,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
97,JUNAGARH                                          ,Cereals,2017-02-10 19:25:48.830,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL OF BPH IN PADDY,BPH IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
98,KOKASARA                                          ,Pulses,2017-02-11 15:54:56.310,Green Gram (Moong Bean/ Moong),KALAHANDI,"SOWING TIME - JUNE,JAN,FEB.",SOWING TIME,Cultural Practices	,RABI,AGRICULTURE,ODISHA
99,MADANPUR    RAMPUR                                ,Vegetables,2017-02-11 16:19:14.023,Onion,KALAHANDI,RECOMMENDED TO SPRAY SAAF 2GM/ 1LIT WATER,COLLAR ROT IN ONION,	Plant Protection	,RABI,HORTICULTURE,ODISHA
100,GOLAMUNDA                                         ,Vegetables,2017-02-11 16:29:33.987,Chillies,KALAHANDI,SPRAY IMIDACHLORPRID @ 7ML/15LIT WATER FOR LEAF CURLING IN CHILLI,LEAF CURLING IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
101,JUNAGARH                                          ,Others,2017-02-11 17:26:15.447,Others,KALAHANDI,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT KALAHANDI,WEATHER REPORT KALAHANDI,Weather,RABI,AGRICULTURE,ODISHA
102,MADANPUR    RAMPUR                                ,Vegetables,2017-02-11 19:41:39.053,Onion,KALAHANDI,SPRAY TARGA SUPER 2ML/1LITRE OF WATER,WEEDCIDE,Cultural Practices,RABI,HORTICULTURE,ODISHA
103,JAYAPATNA                                         ,Cereals,2017-02-12 12:48:35.857,Paddy (Dhan),KALAHANDI,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices	,RABI,AGRICULTURE,ODISHA
104,KARLAMUNDA                                        ,Pulses,2017-02-12 13:56:17.540,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF BIHAR HAIRY CATER PILLAR IN GREEN GRAM,BIHAR HAIRY CATER PILLAR IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
105,GOLAMUNDA                                         ,Vegetables,2017-02-12 15:49:56.537,Onion,KALAHANDI,RECOMMENDED TO SPRAY SAAF 2.5 GM + PLANTOMYCIN 1GM + 1 LIT WATER,COLLAR ROT IN ONION,	Plant Protection	,RABI,HORTICULTURE,ODISHA
106,BHAWANIPATNA                                      ,Pulses,2017-02-12 16:03:23.003,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY MULTI-K 7.5GM/ 1LIT WATER,SLOW GROWTH OF MOONG,Cultural Practices	,RABI,AGRICULTURE,ODISHA
107,BHAWANIPATNA                                      ,Vegetables,2017-02-12 16:05:11.790,Tomato,KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,FLOWERING HORMONE IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
108,JUNAGARH                                          ,Pulses,2017-02-12 16:58:58.660,Green Gram (Moong Bean/ Moong),KALAHANDI,SPRAY PLANOFIX 1ML/5LITRES OF WATER,FLOWER DROP,Cultural Practices	,RABI,AGRICULTURE,ODISHA
109,GOLAMUNDA                                         ,Cereals,2017-02-13 15:31:49.950,Paddy (Dhan),KALAHANDI,SPRAY CHLOROPYRIPHOS 400ML/ACRE,STEM BORER,	Plant Protection	,RABI,AGRICULTURE,ODISHA
110,KARLAMUNDA                                        ,Fruits,2017-02-13 18:28:31.910,Mango,KALAHANDI,SPRAY PLANOFIX @ 1 ML / 5 LIT OF WATER,FLOWERING HORMONE IN MANGO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
111,KARLAMUNDA                                        ,Others,2017-02-13 19:27:49.510,Others,KALAHANDI,CLOUDY WEATHER IN NEXT 3 DAYS-WEATHER REPORT KALAHANDI,WEATHER REPORT KALAHANDI,Weather,RABI,AGRICULTURE,ODISHA
112,KOKASARA                                          ,Fruits,2017-02-14 15:43:18.153,Mango,KALAHANDI,SPRAY IMIDACHLOPRID 1ML/3LITRES OF WATER,MANGO PLANT HOPPER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
113,DHARAMAGARH                                       ,Vegetables,2017-02-14 18:44:28.703,Onion,KALAHANDI,SPRAY PLANTOMYCIN 1GM + COPER OXYCHLORIDE 2GMS/1LITRE OF WATER,PURPLE BLOTCH,	Plant Protection	,RABI,HORTICULTURE,ODISHA
114,BHAWANIPATNA                                      ,Cereals,2017-02-15 18:02:17.247,Wheat,KALAHANDI,RECOMMENDED TO APPLY CHLOROPYRIPHOS DUST 8KG/ 1 ACRE,TERMITE IN WHEAT FIELD,Cultural Practices	,RABI,AGRICULTURE,ODISHA
115,NARALA                                            ,Pulses,2017-02-15 18:27:37.320,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,LEAF BLIGHT IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
116,JUNAGARH                                          ,Fruits,2017-02-16 16:14:09.140,Jack Fruit,KALAHANDI,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FRUIT DROP IN JACKFRUIT,FRUIT DROP IN JACKFRUIT,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
117,GOLAMUNDA                                         ,Vegetables,2017-02-16 16:55:21.430,Watermelon,KALAHANDI,APPLY DAP @ 75GM + MOP @ 40GM + UREA @ 50GM/PIT AS SECOND FERTILIZER IN WATERMELON,SECOND FERTILIZER IN WATERMELON,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
118,BHAWANIPATNA                                      ,Vegetables,2017-02-18 17:12:45.613,Onion,KALAHANDI,RECOMMENDED TO SPRAY TARGA SUPER @ 2 ML / 1 LIT OF WATER,WEED MANAGEMENT IN ONION,Cultural Practices,RABI,HORTICULTURE,ODISHA
119,BHAWANIPATNA                                      ,Vegetables,2017-02-18 17:15:59.347,Tomato,KALAHANDI,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,LEAF CURLING IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
120,BHAWANIPATNA                                      ,Vegetables,2017-02-18 17:17:29.347,Tomato,KALAHANDI,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,FLOWERING HORMONE IN TOMATO,Cultural Practices,RABI,HORTICULTURE,ODISHA
121,NARALA                                            ,Animal,2017-02-18 20:48:38.810,"Bovine(Cow,Buffalo)",KALAHANDI,CONTACT VAS OF YOUR BLOCK FOR ANIMAL HUSBANDRY PROBLEM,ANIMAL HUSBANDRY PROBLEM,Animal Nutrition,RABI,ANIMAL HUSBANDRY,ODISHA
122,GOLAMUNDA                                         ,Vegetables,2017-02-21 14:32:09.867,Cauliflower,KALAHANDI,SPRAY TRIAZOPHOS @ 2ML/1LIT WATER FOR CHEWING PEST IN CABBAGE,CHEWING PEST IN CABBAGE,	Plant Protection	,RABI,HORTICULTURE,ODISHA
123,JUNAGARH                                          ,Others,2017-02-21 16:35:41.820,Others,KALAHANDI,NO RAINFALL OCCURS FROM 21TH FEBUARY TO 27TH FEBUARY IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
124,JUNAGARH                                          ,Animal,2017-02-22 17:04:28.970,"Bovine(Cow,Buffalo)",KALAHANDI,CONTACT WITH BLOCK VETERINARY OFFICER,VETERINARY QUERY,Animal Nutrition,RABI,ANIMAL HUSBANDRY,ODISHA
125,MADANPUR    RAMPUR                                ,Pulses,2017-02-23 08:44:17.237,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN GREEN GRAM,APHID PEST IN GREEN GRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
126,MADANPUR    RAMPUR                                ,Vegetables,2017-02-23 08:49:27.060,Cluster Bean,KALAHANDI,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CLUSTER BEAN,LEAF CURL IN CLUSTER BEAN,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
127,JUNAGARH                                          ,Others,2017-02-23 17:41:44.393,Others,KALAHANDI,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT JUNAGARH,WEATHER REPORT JUNAGARH,Weather,RABI,AGRICULTURE,ODISHA
128,MADANPUR    RAMPUR                                ,Pulses,2017-02-23 17:45:38.740,Green Gram (Moong Bean/ Moong),KALAHANDI,SPRAY IMIDACLOPRID @ 6ML/15LIT WATER FOR LEAF CURLING IN GREENGRAM,LEAF CURLING IN GREENGRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
129,JUNAGARH                                          ,Pulses,2017-02-24 16:53:48.807,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY ROGOR 2.5 ML/1LIT WATER,SUCKING PEST IN MOONG,Cultural Practices	,RABI,AGRICULTURE,ODISHA
130,DHARAMAGARH                                       ,Fruits,2017-02-24 18:49:19.467,Mango,KALAHANDI,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN MANGO,LEAF EATING CATER PILLAR IN MANGO,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
131,KESINGA                                           ,Fiber Crops,2017-02-25 15:39:50.130,Cotton (Kapas),KALAHANDI,"MEDIUM STAPLE : RS 3860 / QUINTAL
LONG STAPLE : RS 4160 / QUINTAL",MSP FOR COTTON,Cultural Practices	,RABI,AGRICULTURE,ODISHA
132,JUNAGARH                                          ,Avian,2017-02-25 20:30:03.327,Flying Duck,KALAHANDI,CONTACT VAS/BVO OF YOUR BLOCK FOR ANIMAL HUSBANDRY PROBLEM,ANIMAL HUSBANDRY PROBLEM,Animal Nutrition,RABI,ANIMAL HUSBANDRY,ODISHA
133,JAYAPATNA                                         ,Vegetables,2017-02-26 12:15:58.553,Onion,KALAHANDI,RECOMMENDED TO SPRAY MANCOZEAB 2GM/ LIT WATER FOR CONTROL OF LEAF BURN DISESES IN ONION,LEAF BURN DISESES IN ONION,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
134,JUNAGARH                                          ,Vegetables,2017-02-26 17:09:07.647,Brinjal,KALAHANDI,RECOMMENDED TO SPRAY IMIDACHLOPRID 1ML / 3 LIT WATER,WHITE FLY IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
135,JUNAGARH                                          ,Cereals,2017-02-27 13:15:53.257,Paddy (Dhan),KALAHANDI,"Transplant 3-4 seedlings per hill/buda, apply all Phosphate and Potash along with half of Nitrogen at puddling stage before transplanting.","Paddy seedlings are 60-days old,what steps to be taken to get better yield",Cultural Practices	,RABI,AGRICULTURE,ODISHA
136,KARLAMUNDA                                        ,Pulses,2017-02-28 21:11:34.190,Black Gram (urd bean),KALAHANDI,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST BLACKGRAM,APHID PEST BLACKGRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
137,GOLAMUNDA                                         ,Vegetables,2017-03-02 15:33:14.137,Cowpea (Vegetable),KALAHANDI,RECOMMENDED TO SPRAY SULFEX 4GM /1 LIT WATER,POWDERY MILDEW IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
138,GOLAMUNDA                                         ,Vegetables,2017-03-02 15:36:09.733,Brinjal,KALAHANDI,RECOMMENDED TO APPLY CHLOROPYRIPHOS DUST 8KG / 1 ACRE,TERMITE IN BRINJAL PLANT,	Plant Protection	,RABI,HORTICULTURE,ODISHA
139,GOLAMUNDA                                         ,Vegetables,2017-03-02 15:37:27.257,Cowpea (Vegetable),KALAHANDI,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWERING HORMONE IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
140,KESINGA                                           ,Fiber Crops,2017-03-02 20:11:55.567,Cotton (Kapas),KALAHANDI,"MEDIUM STAPLE : RS 3860 / QUINATAL 
LONG STAPLE : RS 4160/ QUINATAL",MSP FOR COTTON,Cultural Practices	,RABI,AGRICULTURE,ODISHA
141,KARLAMUNDA                                        ,Vegetables,2017-03-03 14:07:02.477,Onion,KALAHANDI,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN ONION,SUCKING PEST IN ONION,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
142,NARALA                                            ,Others,2017-03-03 19:30:03.160,Others,KALAHANDI,NO RAINFALL OCCURS FROM  3RD MARCH TO 10TH MARCH IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
143,KESINGA                                           ,Fiber Crops,2017-03-04 16:20:11.997,Cotton (Kapas),KALAHANDI,4160/QUINTAL -MINIMUM SUPPORT PRICE OF COTTON,MINIMUM SUPPORT PRICE OF COTTON,Government Schemes,RABI,AGRICULTURE,ODISHA
144,MADANPUR    RAMPUR                                ,Cereals,2017-03-04 20:57:40.623,Paddy (Dhan),KALAHANDI,SPRAY CHLORPYRIFOS @ 2ML/1LIT WATER FOR RICE HISPA IN PADDY,RICE HISPA IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
145,MADANPUR    RAMPUR                                ,Cereals,2017-03-04 20:59:18.197,Paddy (Dhan),KALAHANDI,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
146,KARLAMUNDA                                        ,Pulses,2017-03-05 09:13:38.360,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF YELLOW MOSAIC DISEASES IN GREEN GRAM,YELLOW MOSAIC DISEASES IN GREEN GRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
147,KARLAMUNDA                                        ,Vegetables,2017-03-05 09:50:25.660,Cowpea (Vegetable),KALAHANDI,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN COWPEA,LEAF EATING CATER PILLAR IN COWPEA,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
148,KESINGA                                           ,Cereals,2017-03-05 11:10:42.697,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY MULTI-K 7.5 GM/ LIT WATER FOR BETTER GROWTH AND YIELD IN PADDY,FOR BETTER GROWTH AND YIELD IN PADDY,Cultural Practices	,JAYAD,AGRICULTURE,ODISHA
149,KARLAMUNDA                                        ,Others,2017-03-05 11:15:02.300,Others,KALAHANDI,NO RAINFALL OCCURS FROM 5TH MARCH TO 12 TH MARCH IN KALAHANDI DIST,RAIN FALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
150,KARLAMUNDA                                        ,Others,2017-03-05 17:48:57.953,Others,KALAHANDI,9MM RAINFALL ON 8-3-17-WEATHER REPORT M. RAMPUR,WEATHER REPORT M. RAMPUR,Weather,RABI,AGRICULTURE,ODISHA
151,KESINGA                                           ,Others,2017-03-05 19:16:54.470,Others,KALAHANDI,CLOUDY WEATHER IN NEXT 5 DAYS-WEATHER REPORT KESINGA,WEATHER REPORT KESINGA,Weather,RABI,AGRICULTURE,ODISHA
152,MADANPUR    RAMPUR                                ,Others,2017-03-05 19:19:09.037,Others,KALAHANDI,9MM RAINFALL ON 8-3-17-WEATHER REPORT M.RAMPUR,WEATHER REPORT M.RAMPUR,Weather,RABI,AGRICULTURE,ODISHA
153,JAYAPATNA                                         ,Vegetables,2017-03-05 19:46:44.783,Bitter Gourd,KALAHANDI,SPRAY CHLORPYRIFOS + CYPERMETHRYN (CANNON) @ 2ML/1LIT WATER FOR FRUIT BORER IN BITTERGOURD,FRUIT BORER IN BITTERGOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
154,NARALA                                            ,Others,2017-03-06 08:12:35.777,Others,KALAHANDI,EXPECTED RAINFALL 7 MM OCCURS ON 10TH MARCH IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
155,KESINGA                                           ,Others,2017-03-06 14:53:49.917,Others,KALAHANDI,7MM RAINFALL ON 9-3-17-WEATHER REPORT KESINGA,WEATHER REPORT KESINGA,Weather,RABI,AGRICULTURE,ODISHA
156,KARLAMUNDA                                        ,Others,2017-03-07 17:50:19.910,Others,KALAHANDI,EXPECTED RAINFALL 2 MM OCCURS ON 9TH MARCH 2017 IN  KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
157,NARALA                                            ,Others,2017-03-07 19:03:24.500,Others,KALAHANDI,"WEATHER REPORT NARLA
Today
March 7
PARTLY CLOUDY LIGHT RAIN

29° /20°C
WIND15 km/h, S
RH 49 % | 99 %
RAIN 30 % | 6 mm
PLEASANT
Wednesday
March 8
PARTLY CLOUDY MODERATE RAIN

29° /19°C
WIND21 km/h, SW
RH 44 % | 99 %
RAIN 60 % | 9 mm
PLEASANT
Thursday
March 9
PARTLY CLOUDY MODERATE RAIN

30° /21°C
WIND21 km/h, S
RH 48 % | 99 %
RAIN 60 % | 9 mm
PLEASANT
Friday
March 10
PARTLY CLOUDY MODERATE RAIN

33° /21°C
WIND19 km/h, S
RH 32 % | 94 %
RAIN 60 % | 11 mm
PLEASANT
Saturday
March 11
PARTLY CLOUDY LIGHT RAIN

32° /21°C
WIND23 km/h, SW
RH 43 % | 90 %
RAIN 30 % | 2 mm
WARM
Sunday
March 12
CLEAR SKY

31° /18°C
WIND22 km/h, W
RH 17 % | 90 %
RAIN 0 % | 0 mm
WARM
Monday
March 13
CLEAR SKY

31° /15°C
WIND28 km/h, W
RH 11 % | 34 %
RAIN 0 % | 0 mm
WARM",WEATHER REPORT NARLA,Weather,RABI,AGRICULTURE,ODISHA
158,BHAWANIPATNA                                      ,Others,2017-03-07 21:22:12.053,Others,KALAHANDI,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT BHAWANIPATNA,WEATHER REPORT BHAWANIPATNA,Weather,RABI,AGRICULTURE,ODISHA
159,NARALA                                            ,Cereals,2017-03-08 14:32:45.880,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,SUCKING PEST IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
160,NARALA                                            ,Pulses,2017-03-09 12:30:52.443,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAYCHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF BIHAR  HAIRY CATER PILLAR IN GREEN GRAM,BIHAR  HAIRY CATER PILLAR IN GREEN GRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
161,DHARAMAGARH                                       ,Pulses,2017-03-09 13:54:06.007,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF YELLOW MOSAIC DISEASES IN GREENGRAM,YELLOW MOSAIC DISEASES IN GREENGRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
162,MADANPUR    RAMPUR                                ,Others,2017-03-10 14:21:12.157,Others,KALAHANDI,EXPECTED RAINFALL 18MM OCCURS ON 11TH MARCH 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
163,GOLAMUNDA                                         ,Pulses,2017-03-10 18:56:02.310,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF YELLOW MOSAIC DISEASES IN GREENGRAM,YELLOW MOSAIC DISEASES IN GREENGRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
164,KARLAMUNDA                                        ,Others,2017-03-11 15:30:54.013,Others,KALAHANDI,"WEATHER REPORT KARLAMUNDA
Today
March 11
CLEAR SKY

31° /21°C
WIND28 km/h, SW
RH 41 % | 76 %
RAIN 0 % | 0 mm
WARM
Sunday
March 12
CLEAR SKY

32° /20°C
WIND18 km/h, SW
RH 34 % | 79 %
RAIN 0 % | 0 mm
WARM
Monday
March 13
CLEAR SKY

33° /20°C
WIND16 km/h, SE
RH 35 % | 77 %
RAIN 0 % | 0 mm
WARM
Tuesday
March 14
CLEAR SKY

33° /20°C
WIND20 km/h, S
RH 38 % | 99 %
RAIN 0 % | 0 mm
WARM
Wednesday
March 15
PARTLY CLOUDY

32° /23°C
WIND18 km/h, S
RH 50 % | 88 %
RAIN 0 % | 0 mm
WARM
Thursday
March 16
PARTLY CLOUDY

35° /24°C
WIND19 km/h, SW
RH 44 % | 81 %
RAIN 0 % | 0 mm
WARM
Friday
March 17
PARTLY CLOUDY

36° /23°C
WIND21 km/h, SW
RH 40 % | 75 %
RAIN 0 % | 0 mm
WARM",WEATHER REPORT KARLAMUNDA,Weather,RABI,AGRICULTURE,ODISHA
165,JUNAGARH                                          ,Others,2017-03-11 17:56:40.253,Others,KALAHANDI,"WEATHER REPORT JUNAGARD
Today
March 11
CLEAR SKY

32° /19°C
WIND31 km/h, SW
RH 37 % | 72 %
RAIN 0 % | 0 mm
WARM
Sunday
March 12
CLEAR SKY

32° /20°C
WIND16 km/h, SW
RH 34 % | 81 %
RAIN 0 % | 0 mm
WARM
Monday
March 13
CLEAR SKY

33° /21°C
WIND15 km/h, S
RH 34 % | 80 %
RAIN 0 % | 0 mm
WARM
Tuesday
March 14
CLEAR SKY

33° /21°C
WIND17 km/h, S
RH 39 % | 97 %
RAIN 0 % | 0 mm
WARM
Wednesday
March 15
PARTLY CLOUDY

31° /22°C
WIND17 km/h, S
RH 52 % | 95 %
RAIN 0 % | 0 mm
WARM
Thursday
March 16
PARTLY CLOUDY

33° /22°C
WIND18 km/h, SW
RH 45 % | 83 %
RAIN 0 % | 0 mm
WARM
Friday
March 17
PARTLY CLOUDY

35° /23°C
WIND20 km/h, SW
RH 42 % | 76 %
RAIN 0 % | 0 mm
WARM",WEATHER REPORT JUNAGARD,Weather,RABI,AGRICULTURE,ODISHA
166,MADANPUR    RAMPUR                                ,Others,2017-03-11 18:14:42.050,Others,KALAHANDI,"WEATHER REPORT MADANPUR RAMPURToday
March 11
PARTLY CLOUDY MODERATE RAIN

31° /25°C
WIND30 km/h, SW
RH 54 % | 96 %
RAIN 60 % | 19 mm
WARM & HUMID
Sunday
March 12
CLEAR SKY

33° /18°C
WIND23 km/h, W
RH 28 % | 97 %
RAIN 0 % | 0 mm
WARM
Monday
March 13
CLEAR SKY

30° /17°C
WIND22 km/h, SE
RH 30 % | 73 %
RAIN 0 % | 0 mm
PLEASANT
Tuesday
March 14
CLEAR SKY

31° /20°C
WIND20 km/h, S
RH 44 % | 100 %
RAIN 0 % | 0 mm
PLEASANT
Wednesday
March 15
PARTLY CLOUDY

33° /22°C
WIND19 km/h, SW
RH 43 % | 100 %
RAIN 0 % | 0 mm
PLEASANT
Thursday
March 16
CLEAR SKY

36° /22°C
WIND19 km/h, SW
RH 30 % | 95 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
March 17
PARTLY CLOUDY LIGHT RAIN

37° /23°C
WIND20 km/h, SW
RH 25 % | 96 %
RAIN 30 % | 4 mm
WARM & HUMID",WEATHER REPORT MADANPUR RAMPUR,Weather,RABI,AGRICULTURE,ODISHA
167,JUNAGARH                                          ,Cereals,2017-03-12 06:22:53.703,Paddy (Dhan),KALAHANDI,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices	,JAYAD,AGRICULTURE,ODISHA
168,KARLAMUNDA                                        ,Others,2017-03-12 09:27:33.167,Others,KALAHANDI,EXPECTED RAINFALL 7 MM OCCURS ON 12TH MARCH 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
169,JUNAGARH                                          ,Others,2017-03-12 12:20:30.010,Others,KALAHANDI,EXPECTED RAINFALL 3  MM OCCURS 2017 IN  KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
170,BHAWANIPATNA                                      ,Vegetables,2017-03-12 16:54:44.843,Tomato,KALAHANDI,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML/3LIT WATER,SUCKING PEST IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
171,KESINGA                                           ,Cereals,2017-03-12 17:31:47.660,Paddy (Dhan),KALAHANDI,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
172,KARLAMUNDA                                        ,Pulses,2017-03-12 18:09:26.443,Green Gram (Moong Bean/ Moong),KALAHANDI,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,YELLOW MOSAIC DISEASE IN MOONG,	Plant Protection	,RABI,AGRICULTURE,ODISHA
