,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
92,AGALPUR                                           ,Vegetables,2017-01-25 14:31:59.793,Potato,BALANGIR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING  CATER PILLAR IN POTATO,LEAF EATING  CATER PILLAR IN POTATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
93,AGALPUR                                           ,Vegetables,2017-01-25 15:03:47.970,Brinjal,BALANGIR,"VARIETY OF  BRINJAL --PUSA KRANTI,PUSA PURPLE CLUSTER, MUKTA KESHI",VARIETY OF  BRINJAL,Cultural Practices,RABI,HORTICULTURE,ODISHA
94,AGALPUR                                           ,Others,2017-01-26 06:31:41.453,Others,BALANGIR,NO RAINFALL OCCURS FROM 26TH JANUARY TO 2ND FEBUARY 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN  BALANAGAIR DIST,Weather,RABI,AGRICULTURE,ODISHA
95,DEOGAON                                           ,Vegetables,2017-01-26 07:37:55.170,Cucumber,BALANGIR,"VARIETY OF CUCUMBER--POENSET,PUSA SOONG,HIMANGI,TRUPTI,RANI",VARIETY OF CUCUMBER,Cultural Practices,RABI,HORTICULTURE,ODISHA
96,PATNAGARH                                         ,Others,2017-01-26 07:53:33.420,Others,BALANGIR,THERE IS NO RAIN WITHIN 24HOURS AS PER IMD REPORT,WEATHER REPORT,Weather,RABI,AGRICULTURE,ODISHA
97,KHAPRAKHOL                                        ,Others,2017-01-26 09:21:26.537,Others,BALANGIR,NO  RAINFALL OCCURS FROM  26TH JANUARY TO 3RD FEBUARY IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,RABI,AGRICULTURE,ODISHA
98,GUDVELLA                                          ,Pulses,2017-01-26 09:37:11.860,Green Gram (Moong Bean/ Moong),BALANGIR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATERPILLAR IN GREEN GRAM,LEAF EATING CATERPILLAR IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
99,PUINTALA                                          ,Others,2017-01-26 09:59:52.973,Others,BALANGIR,NO RAINFALL OCCURS  FROM  26TH JANUARY TO 2ND JANUARY  IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,RABI,AGRICULTURE,ODISHA
100,BELPARA                                           ,Vegetables,2017-01-26 10:06:46.477,Brinjal,BALANGIR,RECOMMENDED TO SPRAY FIPRONIL 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN  BRINJAL,STEM BORER IN  BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
101,KHAPRAKHOL                                        ,Others,2017-01-26 10:16:12.120,Others,BALANGIR,NO RAINFALL OCCURS FROM 26TH JANUARY TO 2ND FEBUARY IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,RABI,AGRICULTURE,ODISHA
102,AGALPUR                                           ,Others,2017-01-26 10:33:57.927,Others,BALANGIR,NO RAINFALL OCCURS FROM 26TH JANUARY TO 2ND FEBUARY IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,RABI,AGRICULTURE,ODISHA
103,PUINTALA                                          ,Pulses,2017-01-26 10:46:13.770,Green Gram (Moong Bean/ Moong),BALANGIR,RECOMMENDED TO SPRAY THIOMETHOXAM 5 GM/10 LIT WATER FOR CONTROL OF WHITE FLY IN GREENGRAM,WHITE FLY IN GREENGRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
104,PATNAGARH                                         ,Pulses,2017-01-26 11:47:02.757,Green Gram (Moong Bean/ Moong),BALANGIR,SPRAY ROGOR 400ML/ACRE,LEAF CURL,	Plant Protection	,RABI,AGRICULTURE,ODISHA
105,PUINTALA                                          ,Pulses,2017-01-26 11:48:19.420,Horse Gram (kulthi/kultha),BALANGIR,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP  IN HORSE GRAM,FLOWER DROP  IN HORSE GRAM,Cultural Practices	,RABI,AGRICULTURE,ODISHA
106,DEOGAON                                           ,Cereals,2017-01-26 12:27:12.757,Paddy (Dhan),BALANGIR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOAD PADDY CULTIVATION,SRI METHOAD PADDY CULTIVATION,Cultural Practices	,RABI,AGRICULTURE,ODISHA
107,DEOGAON                                           ,Cereals,2017-01-26 12:27:15.273,Paddy (Dhan),BALANGIR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOAD PADDY CULTIVATION,SRI METHOAD PADDY CULTIVATION,Cultural Practices	,RABI,AGRICULTURE,ODISHA
108,DEOGAON                                           ,Cereals,2017-01-26 12:27:28.743,Paddy (Dhan),BALANGIR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOAD PADDY CULTIVATION,SRI METHOAD PADDY CULTIVATION,Cultural Practices	,RABI,AGRICULTURE,ODISHA
109,AGALPUR                                           ,Others,2017-01-26 13:23:14.060,Others,BALANGIR,NO RAINFALL OCCURS FROM 26 TH JANUARY TO 2ND FEBUARY IN  BALANAGAIR DIST,RAINFALL FORECAST IN  BALANAGAIR DIST,Weather,RABI,AGRICULTURE,ODISHA
110,SAINTALA                                          ,Vegetables,2017-01-26 14:05:00.050,Brinjal,BALANGIR,"Spray Triazophos- 2ml/ltr of water,repeat after a week,also use Neemajal-5ml/ltr of water alternatively.Use Trichogamma biocontrol cards and destroy the affected plant parts.",Brinjal fruit & shoot borer,	Plant Protection	,RABI,HORTICULTURE,ODISHA
111,LOISINGA                                          ,Pulses,2017-01-27 14:21:15.950,Green Gram (Moong Bean/ Moong),BALANGIR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN GREEN GRAM,SUCKING PEST IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
112,AGALPUR                                           ,Others,2017-01-27 15:36:07.187,Others,BALANGIR,NO RAINFALL OCCURS FROM 27TH JANUARY TO 3RD FEBRUARY IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,RABI,AGRICULTURE,ODISHA
113,LOISINGA                                          ,Others,2017-01-27 16:53:02.113,Others,BALANGIR,"Cloudy weather,no rainfall for next-5days",Weather of Balangir dist.,Weather,RABI,AGRICULTURE,ODISHA
114,SAINTALA                                          ,Pulses,2017-01-28 10:42:24.990,Green Gram (Moong Bean/ Moong),BALANGIR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT IN GREEN GRAM,ROOT ROT IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
115,AGALPUR                                           ,Vegetables,2017-01-28 11:13:42.343,Cauliflower,BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2GM + PLANTOMYCIN 1.5 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN CAULIFLOWER,BACTERIAL LEAF BLIGHT IN CAULIFLOWER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
116,AGALPUR                                           ,Vegetables,2017-01-28 17:39:03.707,Chillies,BALANGIR,SPRAY PLANOFIX 1ML/5LITRES OF WATER,FLOWER DROP,Cultural Practices,RABI,HORTICULTURE,ODISHA
117,AGALPUR                                           ,Inland,2017-01-29 08:04:25.960,Fresh Water,BALANGIR,CONTACT EXPERT,TANK MANAGEMENT,"Tank, Pond and Reservoir Management",RABI,FISHERIES,ODISHA
118,DEOGAON                                           ,Fodder Crops,2017-01-29 09:11:25.647,Other,BALANGIR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN AZOLLA CULTIVATION,AZOLLA CULTIVATION,Cultural Practices	,RABI,AGRICULTURE,ODISHA
119,LOISINGA                                          ,Vegetables,2017-01-29 13:49:11.690,Pointed Gourd,BALANGIR,SPRAY RIDOMIL MZ 2.5GM/1LITRE OF WATER,ROOT ROT,	Plant Protection	,RABI,HORTICULTURE,ODISHA
120,TITLAGARH                                         ,Cereals,2017-01-29 14:59:31.360,Paddy (Dhan),BALANGIR,APPLY FUZI SUPER 80ML/ACRE,WEEDCIDE,Cultural Practices	,RABI,AGRICULTURE,ODISHA
121,SAINTALA                                          ,Animal,2017-01-29 18:55:47.647,POULTRY  FARM ,BALANGIR,CONTACT BVO OF YOUR BLOCK,DISEASE,Disease Reporting,RABI,ANIMAL HUSBANDRY,ODISHA
122,PUINTALA                                          ,Fruits,2017-01-30 14:43:25.813,Aonla,BALANGIR,SPRAY POLY-FEED (19-19-19) @ 100GM/15LIT WATER FOR FRUITING IN AONLA,FOR FRUITING IN AONLA,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
123,PATNAGARH                                         ,Vegetables,2017-01-30 17:05:00.877,Mushroom,BALANGIR,CONTACT AHO OF YOUR BLOCK,TRAINING,Training and Exposure Visits,RABI,HORTICULTURE,ODISHA
124,PUINTALA                                          ,Fruits,2017-01-31 12:00:22.087,Mango,BALANGIR,Spray Planofix-1ml per 5-litres of water once to the foliage,Hormone at flowering stage of Mango,Nutrient Management,RABI,HORTICULTURE,ODISHA
125,DEOGAON                                           ,Pulses,2017-01-31 15:22:07.800,Green Gram (Moong Bean/ Moong),BALANGIR,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN GREEN GRAM,APHID PEST IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
126,DEOGAON                                           ,Vegetables,2017-01-31 15:27:15.437,Cucumber,BALANGIR,"VARIETY OF CUCUMBER---POENSET,PUSA  SOONG,HINAGI,TRUPTI, RANI",VARIETY OF CUCUMBER,Cultural Practices,RABI,HORTICULTURE,ODISHA
127,GUDVELLA                                          ,Pulses,2017-01-31 15:46:09.603,Green Gram (Moong Bean/ Moong),BALANGIR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR  IN GREEN GRAM,LEAF EATING CATER PILLAR  IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
128,LOISINGA                                          ,Vegetables,2017-01-31 19:29:12.677,Chillies,BALANGIR,SPRAY THIOMETHOCZAM (EKTARA) @ 8GM/15LIT WATER FOR LEAF CURLING IN CHILLI,LEAF CURLING IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
129,DEOGAON                                           ,Pulses,2017-02-02 09:30:50.793,Green Gram (Moong Bean/ Moong),BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2GM + PLANTOMYCIN 1.5 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN GREEN GRAM,BACTERIAL LEAF BLIGHT IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
130,LOISINGA                                          ,Vegetables,2017-02-02 10:56:46.077,Brinjal,BALANGIR,RECOMMENDED TO SPRAY MULTI-K 7.5 GM/ LIT WATER FOR BETTER GROWTH AND YIELD IN BRINJAL,FOR BETTER GROWTH AND YIELD IN BRINJAL,Cultural Practices,RABI,HORTICULTURE,ODISHA
131,AGALPUR                                           ,Pulses,2017-02-02 12:24:30.263,Green Gram (Moong Bean/ Moong),BALANGIR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN GREENGRAM CULTIVATION,GREENGRAM CULTIVATION,Cultural Practices	,RABI,AGRICULTURE,ODISHA
132,DEOGAON                                           ,Cereals,2017-02-02 14:18:01.723,Wheat,BALANGIR,SOWING TIME     NOV 15TH - NOV 30TH.,SOWING TIME,Cultural Practices	,RABI,AGRICULTURE,ODISHA
133,PATNAGARH                                         ,Fiber Crops,2017-02-02 14:23:15.247,Cotton (Kapas),BALANGIR,4160/QUINTAL-PRICE OF COTTON,PRICE OF COTTON,Market Information,RABI,AGRICULTURE,ODISHA
134,PUINTALA                                          ,Pulses,2017-02-02 14:30:27.250,Green Gram (Moong Bean/ Moong),BALANGIR,SPRAY CHLOROPYRIPHOS 400ML/ACRE,LEAF WEBBER,	Plant Protection	,RABI,AGRICULTURE,ODISHA
135,PUINTALA                                          ,Vegetables,2017-02-02 16:56:31.160,Chillies,BALANGIR,RECOMMENDED TO SPRAY MIRACULAN 1ML/1 LIT WATER AT AFTERNOON,FRUIT DROP IN CHILLI,Cultural Practices,RABI,HORTICULTURE,ODISHA
136,LOISINGA                                          ,Pulses,2017-02-02 18:34:46.610,Green Gram (Moong Bean/ Moong),BALANGIR,RECOMMENDED TO SPRAY TRIAZOPHOS 2ML/ 1 LIT WATER,POD BORER IN MOONG,	Plant Protection	,RABI,AGRICULTURE,ODISHA
137,LOISINGA                                          ,Vegetables,2017-02-02 18:36:48.027,Pointed Gourd,BALANGIR,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,YELLOWING OF LEAVES IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
138,DEOGAON                                           ,Vegetables,2017-02-04 09:58:42.333,Tomato,BALANGIR,SPRAY PLANOFIX 1ML/5LITRES OF WATER,FLOWER DROP,Cultural Practices,RABI,HORTICULTURE,ODISHA
139,KHAPRAKHOL                                        ,Others,2017-02-04 15:08:09.877,Others,BALANGIR,NO RAINFALL IN NEXT 5 DAYS-WEATHER REPORT BALANGIR,WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
140,LOISINGA                                          ,Pulses,2017-02-04 16:28:34.157,Pigeon pea (red gram/arhar/tur),BALANGIR,SPRAY IMIDACHLOPRID 5ML + PLANOFIX 3ML/15LITRES OF WATER,FLOWER DROP,	Plant Protection	,RABI,AGRICULTURE,ODISHA
141,LOISINGA                                          ,Pulses,2017-02-04 16:33:12.337,Horse Gram (kulthi/kultha),BALANGIR,SPRAY PLANO-FIX @ 1ML/5LIT WATER FOR FLOWER DROP IN PIGEONPEA,FLOWER DROP IN PIGEONPEA,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
142,KHAPRAKHOL                                        ,Millets,2017-02-04 19:49:01.227,Maize (Makka),BALANGIR,CONTACT AAO OF YOUR BLOCK,DETAILS CULTIVATION PRACTICES,Cultural Practices	,RABI,AGRICULTURE,ODISHA
143,LOISINGA                                          ,Cereals,2017-02-04 20:25:05.063,Paddy (Dhan),BALANGIR,SPRAY PRETILACHLOR (REFIT) @ 250ML/ACRE FOR WEED MANAGEMENT IN PADDY,WEED MANAGEMENT IN PADDY,Weed Management,RABI,AGRICULTURE,ODISHA
144,LOISINGA                                          ,Pulses,2017-02-04 20:26:43.077,Green Gram (Moong Bean/ Moong),BALANGIR,SPRAY POLYFEED (19-19-19) @ 100GM/15LIT WATER FOR GROWTH OF GREEN GRAM,FOR GROWTH OF GREEN GRAM,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
145,AGALPUR                                           ,Vegetables,2017-02-05 09:26:01.700,Potato,BALANGIR,SPRAY IMIDACHLOPRID 1ML/3LITRES OF WATER,LEAF CURL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
146,DEOGAON                                           ,Cereals,2017-02-05 17:52:28.953,Paddy (Dhan),BALANGIR,APPLY UREA @ 35 KG + MOP @ 10 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,RABI,AGRICULTURE,ODISHA
147,PATNAGARH                                         ,Vegetables,2017-02-06 13:26:17.983,Ridge Gourd,BALANGIR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN RIDGE GOURD CULTIVATION,RIDGE GOURD CULTIVATION,	Plant Protection	,RABI,HORTICULTURE,ODISHA
148,GUDVELLA                                          ,Others,2017-02-07 19:59:48.867,Others,BALANGIR,WE HAVE NOT SENT ANY MESSAGE TO YOU,REGARDING MESSAGE,Government Schemes,RABI,AGRICULTURE,ODISHA
149,KHAPRAKHOL                                        ,Others,2017-02-08 09:46:57.440,Others,BALANGIR,CONTACT AHO OF YOUR BLOCK,REGARDING NHM,Government Schemes,RABI,AGRICULTURE,ODISHA
150,KHAPRAKHOL                                        ,Vegetables,2017-02-08 18:39:24.020,Pointed Gourd,BALANGIR,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWER DROP IN POINTED GOURD,Cultural Practices,RABI,HORTICULTURE,ODISHA
151,KHAPRAKHOL                                        ,Vegetables,2017-02-08 18:44:30.263,Onion,BALANGIR,RECOMMENDED TO SPRAY MULTI-K 7.0 GM/ 1LIT WATER,SLOW GROWTH OF ONION PLANT,Cultural Practices,RABI,HORTICULTURE,ODISHA
152,BANGOMUNDA                                        ,Vegetables,2017-02-09 11:53:49.127,Bitter Gourd,BALANGIR,RECOMMENDED TO APPLY CAPTAN 2GM/ KG FOR CONTROL OF SEED TREATMENT OF BITTER GOURD,SEED TREATMENT OF BITTER GOURD,Cultural Practices,RABI,HORTICULTURE,ODISHA
153,BANGOMUNDA                                        ,Vegetables,2017-02-09 12:02:16.803,Brinjal,BALANGIR,RECOMMENDED TO SPRAY VIPUAL BOOSTER 2ML/ LIT WATER FOR BETTER GROWTH AND YIELD  IN BRINJAL,FOR BETTER GROWTH AND YIELD  IN BRINJAL,Cultural Practices,RABI,HORTICULTURE,ODISHA
154,LOISINGA                                          ,Fruits,2017-02-09 16:16:41.283,Papaya,BALANGIR,SPRAY METAL AXYL + MANCOZEB (TATA MASTER) @ 3GM/1LIT WATER FOR FRUIT ROT IN PAPAYA,FRUIT ROT IN PAPAYA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
155,BALANGIR                                          ,Others,2017-02-09 17:41:56.880,Others,BALANGIR,CONTACT AAO/AHO/AAE OF YOUR BLOCK FOR GOVT SCHEMES AND SUBSIDIES,GOVT SCHEMES AND SUBSIDIES,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
156,LOISINGA                                          ,Vegetables,2017-02-10 10:43:51.623,Mushroom,BALANGIR,"CONTACT KVK,BOLANGIR.",REGARDING TRAINING,Training and Exposure Visits,RABI,HORTICULTURE,ODISHA
157,LOISINGA                                          ,Oilseeds,2017-02-10 16:47:50.380,Groundnut (pea nut/mung phalli),BALANGIR,ROW TO ROW 30CM * PLANT TO PLANT 10CM-SPACING IN GROUNDNUT,SPACING IN GROUNDNUT,Cultural Practices	,RABI,AGRICULTURE,ODISHA
158,KHAPRAKHOL                                        ,Others,2017-02-10 18:04:12.017,Others,BALANGIR,2MM RAINFALL ON 11-2-17-WEATHER REPORT BALANGIR,WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
159,AGALPUR                                           ,Vegetables,2017-02-11 11:52:05.370,Tomato,BALANGIR,RECOMMENDED TO APPLY CAPTAN 2GM/KG SEED FOR CONTROL OF SEED TREATMENT IN TOMATO,SEED TREATMENT IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
160,AGALPUR                                           ,Vegetables,2017-02-11 14:10:50.057,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY POLY FEED 7GMS/1LITRE OF WATER,FERTILISER FOR SPRAY,	Plant Protection	,RABI,HORTICULTURE,ODISHA
161,AGALPUR                                           ,Others,2017-02-11 14:59:44.070,Others,BALANGIR,2MM RAINFALL ON 11-02-17-WEATHER REPORT AGALPUR,WEATHER REPORT AGALPUR,Weather,RABI,AGRICULTURE,ODISHA
162,AGALPUR                                           ,Vegetables,2017-02-11 15:05:52.887,Bitter Gourd,BALANGIR,SPRAY IMIDACHLOPRID 1ML/3LITRES OF WATER,LEAF CURL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
163,LOISINGA                                          ,Vegetables,2017-02-11 16:18:32.790,Brinjal,BALANGIR,SPRAY SPINOSAD 1ML/3LITRES OF WATER,FRUIT BORER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
164,DEOGAON                                           ,Pulses,2017-02-11 17:10:46.100,Green Gram (Moong Bean/ Moong),BALANGIR,SPRAY SAAF 400GM/ACRE,LEAF BURN,	Plant Protection	,RABI,AGRICULTURE,ODISHA
165,MURIBAHAL                                         ,Vegetables,2017-02-11 18:07:46.203,Tomato,BALANGIR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR LEAF RUST IN TOMATO,LEAF RUST IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
166,BALANGIR                                          ,Others,2017-02-11 18:28:38.273,Others,BALANGIR,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT BALANGIR,WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
167,BANGOMUNDA                                        ,Others,2017-02-11 19:20:19.900,Others,BALANGIR,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT BALANGIR,WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
168,LOISINGA                                          ,Cereals,2017-02-12 07:04:06.040,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY PENDEIMETHALINE 1330 ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT IN PADDY,WEED MANAGEMENT IN PADDY,Weed Management,RABI,AGRICULTURE,ODISHA
169,DEOGAON                                           ,Cereals,2017-02-12 10:55:46.407,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2GM + PLANTOMYCIN 1.5 GM/LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
170,KHAPRAKHOL                                        ,Vegetables,2017-02-12 15:14:07.597,Pointed Gourd,BALANGIR,"PLANT FEMALE AND MALE CUTTING @ 9:1 RATIO 
SPACING : 2 M x 2 M",CULTURAL PRACTICES OF POINTED GOURD,Cultural Practices,RABI,HORTICULTURE,ODISHA
171,AGALPUR                                           ,Vegetables,2017-02-12 18:06:32.517,Pointed Gourd,BALANGIR,"APPLY N 24KG,P 32KG,K 16KG/ACRE",BASAAL FERTILISER DOSE,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
172,DEOGAON                                           ,Vegetables,2017-02-12 19:05:30.423,Brinjal,BALANGIR,SPRAY SPINOSAD 1ML/3LITRES OF WATER,MITES,	Plant Protection	,RABI,HORTICULTURE,ODISHA
173,SAINTALA                                          ,Vegetables,2017-02-13 14:29:31.973,Bhindi(Okra/Ladysfinger),BALANGIR,"VNR-O-6,HARITA,DEEPIKA-VARIETIES OF OKRA",VARIETIES OF OKRA,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
174,MURIBAHAL                                         ,Vegetables,2017-02-13 15:06:30.687,Brinjal,BALANGIR,APPLY DAP @ 25KG + MOP @ 17KG /ACRE AS FERTILIZER IN BRINJAL,FERTILIZER IN BRINJAL,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
175,PATNAGARH                                         ,Fruits,2017-02-13 17:26:44.640,Mango,BALANGIR,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FLOWER DROP MANAGEMENT IN MANGO,FLOWER DROP MANAGEMENT IN MANGO,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
176,KHAPRAKHOL                                        ,Others,2017-02-13 18:17:09.820,Others,BALANGIR,CLOUDY WEATHER IN NEXT 3 DAYS-WEATHER REPORT KHAPRAKHOL,WEATHER REPORT KHAPRAKHOL,Weather,RABI,AGRICULTURE,ODISHA
177,PUINTALA                                          ,Vegetables,2017-02-14 15:17:44.600,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY IMIDACHLORPRID @ 7ML/15LIT WATER FOR YVMV IN OKRA,YVMV IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
178,PATNAGARH                                         ,Others,2017-02-14 17:19:51.133,Others,BALANGIR,CLEAR WEATHER IN NEXT 4 DYS-WEATHER REPORT BALANGIR,WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
179,LOISINGA                                          ,Vegetables,2017-02-15 15:12:16.317,Tomato,BALANGIR,SPRAY SPINOSAD 1ML/3LITRES OF WATER,FRUIT BORER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
180,PUINTALA                                          ,Vegetables,2017-02-15 17:14:09.780,Chillies,BALANGIR,RECOMMENDED TO SPRAY ACEPHATE @ 2.5 GRAM / 1 LIT OF WATER,LEAF CURLING IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
