,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
100,NARASINGHPUR                                      ,Others,2017-01-28 07:40:21.337,Others,CUTTACK,CONTACT NEAREST BANK,REGARDING KISAN CREDIT CARD,Government Schemes,RABI,AGRICULTURE,ODISHA
101,CUTTACKSADAR                                      ,Fruits,2017-01-28 13:44:38.537,Mango,CUTTACK,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF MANGO HOPPER,MANGO HOPPER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
102,BADAMBA                                           ,Vegetables,2017-01-29 07:09:12.920,Pointed Gourd,CUTTACK,"APPLY N 24KG,P 32KG,K 16KG/ACRE",BASAL FERTILISER DOSE,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
103,TANGI CHOUDWAR                                    ,Vegetables,2017-01-29 08:11:50.497,Brinjal,CUTTACK,SPRAY SPINOSAD 1ML/3LITRES OF WATER,MITES,	Plant Protection	,RABI,HORTICULTURE,ODISHA
104,BANKI                                             ,Cereals,2017-01-30 11:00:37.787,Paddy (Dhan),CUTTACK,APPLY PRETILACHLOR 320ML/ACRE,WEEDCIDE,Cultural Practices	,RABI,AGRICULTURE,ODISHA
105,BADAMBA                                           ,Vegetables,2017-01-30 14:13:31.323,Tomato,CUTTACK,CONTACT AHO OF YOUR BLOCK,DETAILS CULTIVATION PRACTICES,Cultural Practices,RABI,HORTICULTURE,ODISHA
106,BADAMBA                                           ,Vegetables,2017-01-30 14:19:00.250,Tomato,CUTTACK,"TOMATO : UTKAL KUMARI
BRINJAL : PUSA PURPLE CLUSTER
BITTER GOURD : VNR SAGAR
OKRA : VNR DEEPIKA, VNR GRREN","VARIETY OF TOMATO , BRINJAL, BITTER GOURD, OKRA",	Plant Protection	,RABI,HORTICULTURE,ODISHA
107,ATHAGAD                                           ,Animal,2017-01-30 15:43:41.553,"Bovine(Cow,Buffalo)",CUTTACK,CONTACT WITH BLOCK VETERINARY OFFICER,VETERINARY QUERY,Disease Management,RABI,ANIMAL HUSBANDRY,ODISHA
108,CUTTACKSADAR                                      ,Flowers,2017-01-30 16:36:05.887,Hibiscus (Gurhal),CUTTACK,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN HIBISCUS,DIE BACK IN HIBISCUS,	Plant Protection	,RABI,HORTICULTURE,ODISHA
109,NIALI                                             ,Vegetables,2017-01-30 18:04:16.467,Pointed Gourd,CUTTACK,APPLY PHORATE 5KG/ACRE,RHODENTS CONTROL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
110,MAHANGA                                           ,Vegetables,2017-01-30 21:22:23.333,Chillies,CUTTACK,SPRAY IMIDACHLORPRID @ 5ML/15LIT WATER FOR LEAF CURLING IN CHILLI,LEAF CURLING IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
111,CUTTACKSADAR                                      ,Flowers,2017-01-31 16:34:47.513,Rose,CUTTACK,SPRAY IMIDACHLOROPRID @ 1ML/3LIT WATER FOR LEAF CURLING IN ROSE PLANT,LEAF CURLING IN ROSE PLANT,	Plant Protection	,RABI,HORTICULTURE,ODISHA
112,ATHAGAD                                           ,Vegetables,2017-01-31 16:35:19.580,Beans ,CUTTACK,RECOMMENDED TO SPRAY TRIZOPHUS 2.5 ML/ LIT WATER FOR CONTROL OF POD BORER IN BEANS,POD BORER IN BEANS,Cultural Practices,RABI,HORTICULTURE,ODISHA
113,BANKI                                             ,Flowers,2017-01-31 16:54:49.450,Rose,CUTTACK,RECOMMENDED TO APPLY VIPUAL BOOSTER 2ML/ LIT WATER FOR BETTER GROWTH AND YIELD IN ROSE,FOR BETTER GROWTH AND YIELD IN ROSE,Cultural Practices,RABI,HORTICULTURE,ODISHA
114,SALEPUR                                           ,Flowers,2017-02-02 11:58:04.530,Rose,CUTTACK,RECOMMENDED TO SPRAY MANCOZEAB 2GM/ LIT WATER FOR CONTROL OF LEAF BURN DISEASES IN ROSE,LEAF BURN DISEASES IN ROSE,	Plant Protection	,RABI,HORTICULTURE,ODISHA
115,SALEPUR                                           ,Vegetables,2017-02-02 12:56:08.653,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN BITTER GOURD,SUCKING PEST IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
116,MAHANGA                                           ,Vegetables,2017-02-02 17:32:38.930,Radish,CUTTACK,SPRAY TRIAZOPHOS @ 2ML/1LIT WATER FOR CHEWING PEST IN RADISH,CHEWING PEST IN RADISH,	Plant Protection	,RABI,HORTICULTURE,ODISHA
117,BARANGA                                           ,Vegetables,2017-02-02 21:07:12.780,Brinjal,CUTTACK,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 35GM/15LIT WATER FOR ROOT ROT IN BRINJAL,ROOT ROT IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
118,MAHANGA                                           ,Fruits,2017-02-03 13:38:27.027,Mango,CUTTACK,SPRAY CHLOROPYRIPHOS 2ML/1LITRE OF WATER,LEAF EATING CATERPILLAR,	Plant Protection	,RABI,HORTICULTURE,ODISHA
119,TANGI CHOUDWAR                                    ,Vegetables,2017-02-03 15:52:22.733,Bhindi(Okra/Ladysfinger),CUTTACK,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISESASES IN BHINDI,ROOT ROT DISESASES IN BHINDI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
120,CUTTACKSADAR                                      ,Fruits,2017-02-03 15:56:12.697,Jack Fruit,CUTTACK,RECOMMENDED TO SPRAY COPPER OXYCHLORIDE @ 2.5 GM  / 1 LIT WATER,RHIZOPUS ROT IN JACK FRUIT,	Plant Protection	,RABI,HORTICULTURE,ODISHA
121,CUTTACKSADAR                                      ,Fruits,2017-02-03 15:57:38.840,Guava,CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,FLOWERING HORMONE IN GUAVA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
122,CUTTACKSADAR                                      ,Fruits,2017-02-03 17:06:00.323,Mango,CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FLOWER DROP IN MANGO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
123,NIALI                                             ,Fruits,2017-02-03 17:14:47.230,Mango,CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FLOWER DROP IN MANGO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
124,MAHANGA                                           ,Vegetables,2017-02-03 18:17:10.620,Bitter Gourd,CUTTACK,SPRAY POLYFEED (19-19-19) @ 100GM/15LIT WATER FOR GROWTH OF BITTERGOURD,FOR GROWTH OF BITTERGOURD,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
125,BANKI                                             ,Vegetables,2017-02-03 18:18:20.897,Cucumber,CUTTACK,"VARIETY OF CUCUMBER--POENSET,TRUPATI,RANI",VARIETY OF CUCUMBER,Cultural Practices,RABI,HORTICULTURE,ODISHA
126,BADAMBA                                           ,Vegetables,2017-02-03 18:29:35.633,Cabbage,CUTTACK,SPRAY BORAX @ 3GM/1LIT WATER FOR BROWNING IN CAULIFLOWER,BROWNING IN CAULIFLOWER,Cultural Practices,RABI,HORTICULTURE,ODISHA
127,ATHAGAD                                           ,Vegetables,2017-02-04 09:40:26.513,Pumpkin,CUTTACK,SPRAY IMIDACHLOPRID 1ML/3LITRES OF WATER,LEAF CURL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
128,MAHANGA                                           ,Fruits,2017-02-04 14:09:46.563,Papaya,CUTTACK,APPLY DAP @ 100 GRAM + MOP @ 50 GRAM / PLANT,NUTRIENT MANAGEMENT IN PAPAYA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
129,NIALI                                             ,Pulses,2017-02-04 16:40:39.483,Black Gram (urd bean),CUTTACK,JUNE/SEPT-OCTOBER-SEASON OF BLACK GRAM CULTIVATION,SEASON OF BLACK GRAM CULTIVATION,Cultural Practices	,RABI,AGRICULTURE,ODISHA
130,MAHANGA                                           ,Vegetables,2017-02-05 18:42:58.097,Cucumber,CUTTACK,RECOMMENDED TO SPRAY ROGOR @  2 ML / 1LIT WATER,SUCKING PESTS IN CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
131,NISCHINTA KOILI                                   ,Vegetables,2017-02-05 20:28:59.323,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY EMMAMECTIN BENZOATE @ 8 GRAM / 15 LIT OF WATER,FRUIT BORER IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
132,KANTAPADA                                         ,Vegetables,2017-02-06 08:36:46.463,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF SUCKING PEST IN COWPEA,SUCKING PEST IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
133,KANTAPADA                                         ,Vegetables,2017-02-06 12:19:53.513,Ridge Gourd,CUTTACK,RECOMMENDED TO SPRAY TRIZOPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CURL IN RIDGE GOURD,LEAF CURL IN RIDGE GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
134,TIGIRIA                                           ,Vegetables,2017-02-06 14:29:12.057,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,SUCKING PESTS IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
135,BANKI                                             ,Vegetables,2017-02-06 20:16:36.973,Brinjal,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,PHOMOPSIS BLIGHT IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
136,BANKI                                             ,Vegetables,2017-02-06 20:18:14.167,Brinjal,CUTTACK,RECOMMENDED TO SPRAY SPINOSAD 5ML / 15 LIT WATER AFTER CUTTING DOWN THE AFFECTED FRUIT,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
137,ATHAGAD                                           ,Fruits,2017-02-07 17:02:49.890,Mango,CUTTACK,SPRAY PLANOFIX 3ML + IMIDACHLOPRID 5ML/15LITRES OF WATER,FLOWER DROP,	Plant Protection	,RABI,HORTICULTURE,ODISHA
138,NISCHINTA KOILI                                   ,Others,2017-02-07 20:12:47.650,Others,CUTTACK,WE HAVE NOT SENT ANY MESSAGE TO YOU,REGARDING MESSAGE,Government Schemes,RABI,AGRICULTURE,ODISHA
139,ATHAGAD                                           ,Vegetables,2017-02-08 09:54:25.957,Onion,CUTTACK,SPRAY PLANTOMYCIN 1GM + COPER OXYCHLORIDE 2GMS/1LITRE OF WATER,LEAF BURN,	Plant Protection	,RABI,HORTICULTURE,ODISHA
140,ATHAGAD                                           ,Vegetables,2017-02-08 13:25:18.890,Brinjal,CUTTACK,SPRAY SPINOSAD 1ML/3LITRES OF WATER,FRUIT BORER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
141,BADAMBA                                           ,Vegetables,2017-02-09 15:57:50.440,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY  TRIAZOPHOS @ 2ML/ 1 LIT WATER,FRUIT BORER IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
142,BADAMBA                                           ,Millets,2017-02-09 16:01:59.570,Maize (Makka),CUTTACK,SPRAY TATA MASTER @ 3GM/1LIT WATER FOR LEAF RUST IN MAIZE,LEAF RUST IN MAIZE,	Plant Protection	,RABI,AGRICULTURE,ODISHA
143,BADAMBA                                           ,Vegetables,2017-02-09 16:03:28.930,Brinjal,CUTTACK,SPRAY IMIDACHLOPRID 1ML/3LITRES OF WATER,LEAF CURL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
144,TANGI CHOUDWAR                                    ,Vegetables,2017-02-09 16:50:36.163,Chillies,CUTTACK,SPRAY ABAMECTIN 1ML/1LITRE OF WATER,LEAF CURL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
145,SALEPUR                                           ,Vegetables,2017-02-09 18:03:49.007,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,YELLOWING OF LEAVES IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
146,SALEPUR                                           ,Vegetables,2017-02-09 18:05:24.550,Brinjal,CUTTACK,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,SUCKING PESTS IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
147,SALEPUR                                           ,Vegetables,2017-02-09 18:37:52.780,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY ROGER @  2.5 GRAM / 1 LIT OF WATER,LEAF CURLING IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
148,NISCHINTA KOILI                                   ,Pulses,2017-02-10 10:24:28.777,Green Gram (Moong Bean/ Moong),CUTTACK,SPRAY TRIAZOPHOS 400ML/ACRE,LEAF EATING CATERPILLAR,	Plant Protection	,RABI,AGRICULTURE,ODISHA
149,CUTTACKSADAR                                      ,Vegetables,2017-02-10 15:18:02.030,Bottle Gourd ,CUTTACK,SPRAY SILVER NITRATE @ 2GM/1LIT WATER FOR FOR MALE FLOWER IN BOTTLE GOURD,FOR MALE FLOWER IN BOTTLE GOURD,Cultural Practices,RABI,HORTICULTURE,ODISHA
150,TIGIRIA                                           ,Vegetables,2017-02-11 17:55:08.443,Bitter Gourd,CUTTACK,SPRAY METALAXYL + MANCOZEB (TATA MASTER) @ 3GM/1LIT WATER FOR LEAF RUST IN BITTER GOURD,LEAF RUST IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
151,SALEPUR                                           ,Animal,2017-02-11 20:19:52.793,"Bovine(Cow,Buffalo)",CUTTACK,CONTACT VAS/BVO OF YOUR BLOCK FOR ANIMAL HUSBANDRY PROBLEM,ANIMAL HUSBANDRY PROBLEM,Artificial Insemination,RABI,ANIMAL HUSBANDRY,ODISHA
152,BANKI- DAMPARA                                    ,Others,2017-02-11 21:44:10.180,Others,CUTTACK,CONTACT CIVIL SUPPLY INSPECTOR OF YOUR BLOCK,REGARDING MANDI,Government Schemes,RABI,AGRICULTURE,ODISHA
153,MAHANGA                                           ,Vegetables,2017-02-13 11:03:08.073,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BITTER GOURD,SUCKING PEST IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
154,TIGIRIA                                           ,Vegetables,2017-02-13 12:01:56.060,Drum Stick,CUTTACK,RECOMMENDED TO SPRAY SPINOSAD 1ML/ 3 LIT WATER FOR CONTROL OF FRUIT BORER IN DRUM STICK,FRUIT BORER IN DRUM STICK,	Plant Protection	,RABI,HORTICULTURE,ODISHA
155,NIALI                                             ,Vegetables,2017-02-13 15:15:53.477,Mushroom,CUTTACK,CONTACT WITH ASST HORTICULTURE OFFICER,TRAINING FOR MUSHROOM CULTIVATION,Training and Exposure Visits,RABI,HORTICULTURE,ODISHA
156,TANGI CHOUDWAR                                    ,Fruits,2017-02-15 13:52:36.270,Jack Fruit,CUTTACK,SPRAY MANCOZEB 3GM/1LITRE OF WATER,IMMATURE FRUIT DROP,	Plant Protection	,RABI,HORTICULTURE,ODISHA
157,TIGIRIA                                           ,Vegetables,2017-02-15 15:00:48.000,Tomato,CUTTACK,SPRAY PLANTOMYCIN 1GM + COPER OXYCHLORIDE 2GMS/1LITRE OF WATER,WILTING,	Plant Protection	,RABI,HORTICULTURE,ODISHA
158,SALEPUR                                           ,Vegetables,2017-02-15 16:49:08.173,Bhindi(Okra/Ladysfinger),CUTTACK,"VNR GREEN, VNR SUPER GREEN, VNR SAURABH, VNR DEEPIKA, VNR HARITA",VARIETY OF OKRA,Cultural Practices,RABI,HORTICULTURE,ODISHA
159,ATHAGAD                                           ,Vegetables,2017-02-16 07:38:31.627,Chillies,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3LIT WATER FOR CONTROL OF SUCKING PEST IN CHILLIES,SUCKING PEST IN CHILLIES,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
160,TIGIRIA                                           ,Pulses,2017-02-16 14:24:45.880,Green Gram (Moong Bean/ Moong),CUTTACK,SPRAY ACEPHATE @ 2GM/1LIT WATER FOR LEAF YELLOWING IN GREEN GRAM,LEAF YELLOWING IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
161,SALEPUR                                           ,Vegetables,2017-02-16 17:59:40.910,Ridge Gourd,CUTTACK,SPRAY POLYFEED (19-19-19) @ 100GM/15LIT WATER FOR  GROWTH OF RIDGE GOURD,FOR GROWTH OF RIDGE GOURD,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
162,NIALI                                             ,Vegetables,2017-02-16 18:21:51.967,Pointed Gourd,CUTTACK,"Manual weeding is best,spray Glyphosate-2ml per litre of water to the Mutha grass only.",weed control in Pointed gourd,Cultural Practices,RABI,HORTICULTURE,ODISHA
163,BARANGA                                           ,Pulses,2017-02-16 19:19:38.800,Green Gram (Moong Bean/ Moong),CUTTACK,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN MOONG,	Plant Protection	,RABI,AGRICULTURE,ODISHA
164,NISCHINTA KOILI                                   ,Vegetables,2017-02-16 20:50:47.117,Bitter Gourd,CUTTACK,SPRAY POLYFEED @ 100GM/15LIT WATER FOR YELLOW LEAF IN BITTER GOURD,YELLOW LEAF IN BITTER GOURD,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
165,NISCHINTA KOILI                                   ,Vegetables,2017-02-16 20:55:07.583,Bottle Gourd ,CUTTACK,SPRAY BUPROFEZIN @ 2ML/1LIT WATER FOR SUCKING PEST IN BITTER GOURD,SUCKING PEST IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
166,MAHANGA                                           ,Cereals,2017-02-18 12:27:24.040,Paddy (Dhan),CUTTACK,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices	,JAYAD,AGRICULTURE,ODISHA
167,ATHAGAD                                           ,Vegetables,2017-02-18 18:19:24.813,Cowpea (Vegetable),CUTTACK,"VNR SHWETA,VNR-BARAMASI, KASHI KANCHAN, JAPANI LALDANA",VARIETY OF COWPEA,Cultural Practices,RABI,HORTICULTURE,ODISHA
168,ATHAGAD                                           ,Vegetables,2017-02-19 09:19:03.890,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN COWPEA,FLOWER DROP IN COWPEA,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
169,SALEPUR                                           ,Others,2017-02-19 10:29:33.330,Others,CUTTACK,NO RAINFALL OCCURS FROM 19TH FEBUARY TO 24TH FEBUARY IN CUTTACK DIST,RAINFALL FORECAST IN CUTTACK DIST,Weather,JAYAD,AGRICULTURE,ODISHA
170,NISCHINTA KOILI                                   ,Vegetables,2017-02-20 07:13:46.003,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY VIPUAL BOOSTER 2ML/ LIT FOR  BETTER GROWTH AND YIELD IN POINTED GOURD,FOR BETTER GROWTH AND YIELD IN POINTED GOURD,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
171,NISCHINTA KOILI                                   ,Vegetables,2017-02-20 07:18:08.910,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2GM + STREPTOCYCLIN 1.5 GM/ LIT WATER FOR CONTROL OF BACTERIAL WILT IN COWPEA,BACTERIAL WILT IN COWPEA,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
172,NARASINGHPUR                                      ,Inland,2017-02-20 13:35:46.747,Cold Water,CUTTACK,DETAIL DATA EXPLAINED IN FISH CULTIVATION,FISH CULTIVATION,Coastal Aquaculture,RABI,FISHERIES,ODISHA
173,ATHAGAD                                           ,Vegetables,2017-02-20 14:54:59.270,Cucumber,CUTTACK,SOW THE SEEDS ON ONE SIDE OF CHANNEL GIVING A SPACING OF 0.6 M BETWEEN HILLS. THIN THE SEEDLINGS TO TWO/HILL AT 15 DAYS AFTER PLANTING.,CULTURAL PRACTICES IN CUCUMBER,Cultural Practices,RABI,HORTICULTURE,ODISHA
174,KANTAPADA                                         ,Vegetables,2017-02-20 19:07:39.357,Pumpkin,CUTTACK,"VNR 11, VNR 14, KANCHAN, VNR P 7, VNR P 6",VARIETY OF PUMPKIN,	Plant Protection	,RABI,HORTICULTURE,ODISHA
175,NARASINGHPUR                                      ,Cereals,2017-02-21 18:00:18.437,Paddy (Dhan),CUTTACK,"Consumer Help Line -  1800-3456724 -Food, Supplies & Consumer Welfare Department, Government of Odisha","Food, Supplies & Consumer Welfare Department, Government of Odisha",Cultural Practices	,RABI,AGRICULTURE,ODISHA
176,TIGIRIA                                           ,Fruits,2017-02-21 19:04:58.513,Mango,CUTTACK,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FRUIT DROP IN MANGO,FRUIT DROP IN MANGO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
177,NISCHINTA KOILI                                   ,Fruits,2017-02-21 21:19:59.403,Mango,CUTTACK,RECOMMENDED TO SPRAY ROGOR 2ML/LIT WATER FOR CONTROL OF MANGO HOPPER,MANGO HOPPER,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
178,BANKI                                             ,Plantation Crops,2017-02-22 18:45:33.667,Cashew,CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FLOWERING HORMONE IN CASHEW,	Plant Protection	,RABI,HORTICULTURE,ODISHA
179,NIALI                                             ,Vegetables,2017-02-23 11:35:38.883,Brinjal,CUTTACK,RECOMMENDED TO SPRAY SPINOSAD 1ML/ 3 LIT WATER FOR CONTROL OF FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
180,NIALI                                             ,Pulses,2017-02-23 14:09:28.297,Green Gram (Moong Bean/ Moong),CUTTACK,SPRAY IMIDACHLORPRID (TATAMIDA) @ 5ML/15LIT WATER FOR SUCKING PEST IN GREEN GRAM,SUCKING PEST IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
181,NIALI                                             ,Animal,2017-02-23 15:39:14.013,"Bovine(Cow,Buffalo)",CUTTACK,CONTACT WITH BLOCK VETERINARY OFFICER,VETERINARY QUERY,Disease Management,RABI,ANIMAL HUSBANDRY,ODISHA
182,MAHANGA                                           ,Others,2017-02-23 16:11:49.253,Others,CUTTACK,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT MAHANGA,WEATHER REPORT MAHANGA,Weather,RABI,AGRICULTURE,ODISHA
183,MAHANGA                                           ,Pulses,2017-02-23 16:15:28.747,Green Gram (Moong Bean/ Moong),CUTTACK,SPRAY IMIDACLORPRID @ 6ML/15LIT WATER FOR LEAF YELLOWING IN GREEN GRAM,LEAF YELLOWING IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
184,NARASINGHPUR                                      ,Cereals,2017-02-23 18:40:16.597,Paddy (Dhan),CUTTACK,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
185,NISCHINTA KOILI                                   ,Flowers,2017-02-23 20:11:29.347,Marigold,CUTTACK,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN MARIGOLD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
186,BARANGA                                           ,Others,2017-02-24 14:17:13.927,Others,CUTTACK,NO RAINFALL OCCURS FROM 24TH FEBUARY TO 28TH FEBUARY IN CUTTACK DIST,RAINFALL FORECAST IN CUTTACK DIST,Weather,JAYAD,AGRICULTURE,ODISHA
187,MAHANGA                                           ,Pulses,2017-02-24 18:58:09.110,Green Gram (Moong Bean/ Moong),CUTTACK,RECOMMENDED TO SPRAY ACEPHATE @ 2.5 GM/ 1 LIT WATER,SUCKING PEST IN MOONG,	Plant Protection	,RABI,AGRICULTURE,ODISHA
188,ATHAGAD                                           ,Vegetables,2017-02-25 15:24:03.553,Cauliflower,CUTTACK,SPRAY FANTAC PLUS @ 1ML/1LIT WATER FOR GROWTH OF CAULIFLOWER,FOR GROWTH OF CAULIFLOWER,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
