,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
99,BIRMAHARAJPUR                                     ,Vegetables,2017-02-08 07:41:14.343,Watermelon,SONEPUR,"APPLY N 12KG,P 12KG,K 40KG/ACRE",BASAL FERTILISER DOSE,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
100,DUNGURIPALI                                       ,Vegetables,2017-02-10 10:02:01.163,Pumpkin,SONEPUR,SPRAY IMIDACHLOPRID 1ML/3LITRES OF WATER,LEAF CURL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
101,ULLUNDA                                           ,Vegetables,2017-02-10 16:23:26.210,Onion,SONEPUR,RECOMMENDED TO SPRAY ROGOR 2.5 ML/1LIT WATER,ONION THRIPS,	Plant Protection	,RABI,HORTICULTURE,ODISHA
102,ULLUNDA                                           ,Vegetables,2017-02-10 17:22:17.597,Pumpkin,SONEPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN PUMPKIN,SUCKING PEST IN PUMPKIN,	Plant Protection	,RABI,HORTICULTURE,ODISHA
103,DUNGURIPALI                                       ,Fruits,2017-02-11 13:00:57.193,Banana,SONEPUR,RECOMMENDED TO SPRAY METASID 2ML/ LIT WATER FOR CONTROL OF PSEUDOSTEM BORER IN BANANA,PSEUDOSTEM BORER IN BANANA,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
104,SONEPUR                                           ,Cereals,2017-02-11 17:38:31.790,Paddy (Dhan),SONEPUR,APPLY ZINC SULPHATE @ 2KG/BED FOR KHIRA DISEASE IN PADDY,KHIRA DISEASE IN PADDY,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
105,BINIKA                                            ,Cereals,2017-02-12 17:08:43.697,Paddy (Dhan),SONEPUR,"APPLY DAP 35KG,MOP 27KG,UREA 4KG/ACRE",BASAL FERTILISER DOSE,Cultural Practices	,RABI,AGRICULTURE,ODISHA
106,DUNGURIPALI                                       ,Others,2017-02-12 17:33:47.883,Others,SONEPUR,THERE IS NO RAIN WITHIN 24HOURS AS PER IMD REPORT,WEATHER REPORT,Weather,RABI,AGRICULTURE,ODISHA
107,ULLUNDA                                           ,Vegetables,2017-02-12 20:06:11.400,Pumpkin,SONEPUR,APPLY UREA 20KG/ACRE,FERTILISER DOSE AFTER 21DAYS,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
108,ULLUNDA                                           ,Vegetables,2017-02-13 12:32:14.847,Tomato,SONEPUR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN TOMATO,ROOT ROT DISEASES IN TOMATO,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
109,DUNGURIPALI                                       ,Fruits,2017-02-13 12:55:02.207,Mango,SONEPUR,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF MANGO  HOPPER,MANGO  HOPPER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
110,TARBHA                                            ,Vegetables,2017-02-13 16:30:59.517,Watermelon,SONEPUR,SPRAY IMIDACHLOPRID 1ML/3LITRES OF WATER,LEAF CURL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
111,BINIKA                                            ,Pulses,2017-02-13 17:27:59.597,Green Gram (Moong Bean/ Moong),SONEPUR,APPLY DAP @ 10 KG + MOP @ 15 KG / ACRE,NUTRIENT MANAGEMENT IN MOONG,Nutrient Management,RABI,AGRICULTURE,ODISHA
112,BINIKA                                            ,Cereals,2017-02-13 17:32:13.820,Paddy (Dhan),SONEPUR,"APPLY UREA @ 25 KG + MOP @ 10 KG / ACRE
ALSO USE DHANZYME @ 8 KG / ACRE  
FIRST APPLICATION – 20-25 DAYS AFTER TRANSPLANTING
SECOND APPLICATION – 55-60 DAYS AFTER TRANSPLANTING",NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,RABI,AGRICULTURE,ODISHA
113,SONEPUR                                           ,Fruits,2017-02-13 20:30:58.430,Mango,SONEPUR,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,FLOWER DROP IN MANGO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
114,TARBHA                                            ,Vegetables,2017-02-14 14:33:26.790,Bitter Gourd,SONEPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN BITTER GOURD,SUCKING PEST IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
115,ULLUNDA                                           ,Fruits,2017-02-14 18:47:19.417,Citrus,SONEPUR,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FRUIT DROP MNAGEMENT IN CITRUS,FRUIT DROP MNAGEMENT IN CITRUS,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
116,SONEPUR                                           ,Cereals,2017-02-16 16:01:25.080,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIAZOPHOS 2ML/ 1 LIT WATER,STEM BORER IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
117,SONEPUR                                           ,Vegetables,2017-02-16 16:03:50.540,Chillies,SONEPUR,RECOMMENDED TO SPRAY ACEPHATE @ 2.5 GRAM / 1 LIT OF WATER,WHITE FLY IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
118,BIRMAHARAJPUR                                     ,Cereals,2017-02-16 19:35:05.243,Paddy (Dhan),SONEPUR,"APPLY DAP 35KG,MOP 27KG,UREA 4KG/ACRE",BASAL FERTILISER DOSE,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
119,DUNGURIPALI                                       ,Cereals,2017-02-17 13:20:00.903,Paddy (Dhan),SONEPUR,APPLY UREA 35KG/ACRE,TILLERING DOSE,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
120,TARBHA                                            ,Animal,2017-02-17 16:17:49.367,"Bovine(Cow,Buffalo)",SONEPUR,CONTACT VAS/BVO OF YOUR BLOCK FOR ANIMAL HUSBANDRY PROBLEM,ANIMAL HUSBANDRY PROBLEM,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,ODISHA
121,DUNGURIPALI                                       ,Cereals,2017-02-17 21:02:27.747,Paddy (Dhan),SONEPUR,APPLY MOP @ 27 KG / ACRE,DOSE OF POTASH (MOP) IN PADDY,Nutrient Management,RABI,AGRICULTURE,ODISHA
122,DUNGURIPALI                                       ,Cereals,2017-02-18 17:03:07.433,Paddy (Dhan),SONEPUR,SPRAY FUZI SUPER 100ML/ACRE,WEEDCIDE,Cultural Practices	,RABI,AGRICULTURE,ODISHA
123,DUNGURIPALI                                       ,Fruits,2017-02-18 19:58:02.520,Mango,SONEPUR,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FRUIT DROP IN MANGO,FRUIT DROP IN MANGO,Cultural Practices,RABI,HORTICULTURE,ODISHA
124,BINIKA                                            ,Vegetables,2017-02-19 06:19:25.190,Tomato,SONEPUR,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/ LIT WATER FOR CONTROL OF WHITE FLIES IN TOMATO,WHITE FLIES IN TOMATO,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
125,SONEPUR                                           ,Vegetables,2017-02-19 15:07:35.450,Cucumber,SONEPUR,SPRAY MULTI K 7GMS/1LITRE OF WATER,FERTILISER FOR SPRAY,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
126,BINIKA                                            ,Cereals,2017-02-19 16:05:01.517,Paddy (Dhan),SONEPUR,APPLY DAP @ 17KG + MOP @ 13KG + UREA @ 20KG/ACRE AS SECOND FERTILIZER DOSE IN PADDY,SECOND FERTILIZER DOSE IN PADDY,Weed Management,RABI,AGRICULTURE,ODISHA
127,DUNGURIPALI                                       ,Cereals,2017-02-20 17:05:53.700,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIAZOPHOS @ 2.5ML/ 1 LIT WATER,STEM BORER IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
128,ULLUNDA                                           ,Vegetables,2017-02-20 18:10:43.970,Cucumber,SONEPUR,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWERING HORMONE IN CUCUMBER,Cultural Practices,RABI,HORTICULTURE,ODISHA
129,ULLUNDA                                           ,Vegetables,2017-02-20 18:12:55.223,Pumpkin,SONEPUR,RECOMMENDED TO APPLY 2ML MALATHION + 30GM JAGGERY + 1LIT WATER MIXTURE IN 7-8 PLASTIC CUPS IN DIFFERENT PLACES,FRUIT FLY IN PUMPKIN,	Plant Protection	,RABI,HORTICULTURE,ODISHA
130,BINIKA                                            ,Others,2017-02-21 19:49:55.447,Others,SONEPUR,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT BINKA,WEATHER REPORT BINKA,Weather,RABI,AGRICULTURE,ODISHA
131,SONEPUR                                           ,Pulses,2017-02-21 21:14:43.817,Green Gram (Moong Bean/ Moong),SONEPUR,SPRAY FANTAC PLUS @ 1ML/1LIT WATER FOR GROWTH OF GREEN GRAM,FOR GROWTH OF GREEN GRAM,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
132,DUNGURIPALI                                       ,Vegetables,2017-02-23 09:22:28.947,Bitter Gourd,SONEPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BITTER GOURD,SUCKING PEST IN BITTER GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
133,DUNGURIPALI                                       ,Vegetables,2017-02-23 09:29:24.760,Chillies,SONEPUR,"VARIETY OF CHILLIES---UTKALA AVHA,UTKALA RASHMI,SURA MUKHI,SINDURI,KRANTI,JYOTI,SUJATA.",VARIETY OF CHILLIES,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
134,DUNGURIPALI                                       ,Oilseeds,2017-02-23 09:31:28.883,Groundnut (pea nut/mung phalli),SONEPUR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS DUST 10 KG/ACRE FOR CONTROL OF TERMITE IN GROUNDNUT,TERMITE IN GROUNDNUT,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
135,DUNGURIPALI                                       ,Cereals,2017-02-24 16:21:45.090,Paddy (Dhan),SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices	,JAYAD,AGRICULTURE,ODISHA
136,DUNGURIPALI                                       ,Cereals,2017-02-24 18:01:15.333,Paddy (Dhan),SONEPUR,RECOMMENDED SPRAY STREPTCYCLIN@ 2GM + CU OXYCHLORIDE 50%WP(BLUE COPPER)@ 30GM or BAVISTIN@ 30GM/15LTR WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
137,SONEPUR                                           ,Fodder Crops,2017-02-25 10:57:55.027,BAJRA NAPIER HYBRID,SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN BAJRA NAIPER HYBRID,BAJRA NAIPER HYBRID,Cultural Practices	,JAYAD,AGRICULTURE,ODISHA
138,BINIKA                                            ,Vegetables,2017-02-25 14:51:11.120,Brinjal,SONEPUR,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR SHOOT BORER IN BRINJAL,SHOOT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
139,BINIKA                                            ,Vegetables,2017-02-25 15:37:11.843,Chillies,SONEPUR,SPRAY IMIDACHLORPRID (TATA MIDA) @ 6ML/15LIT WATER FOR LEAF CURLING IN CHILLI,LEAF CURLING IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
140,BIRMAHARAJPUR                                     ,Others,2017-02-25 15:58:14.870,Others,SONEPUR,CLEAT WEATHER IN NEXT 5 DAYS-WEATHER REPORT B.M PUR,WEATHER REPORT B.M PUR,Weather,RABI,AGRICULTURE,ODISHA
141,SONEPUR                                           ,Vegetables,2017-02-25 16:40:19.110,Bhindi(Okra/Ladysfinger),SONEPUR,SPRAY CHLORPYRIFOS + CYPERMETHRIN (CANNON) @ 30ML./15LIT WATER FOR SHOOT BORER IN OKRA,SHOOT BORER IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
142,DUNGURIPALI                                       ,Cereals,2017-02-25 20:02:07.177,Paddy (Dhan),SONEPUR,APPLY UREA @ 20KG + MOP @ 13KG/ACRE AS THIRD FERTILIZER DOSE IN PADDY,THIRD FERTILIZER DOSE IN PADDY,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
143,TARBHA                                            ,Cereals,2017-02-27 16:17:07.587,Paddy (Dhan),SONEPUR,APPLY DAP @ 35 KG + MOP @ 27 KG + UREA @ 3 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,RABI,AGRICULTURE,ODISHA
144,TARBHA                                            ,Others,2017-02-27 17:10:46.303,Others,SONEPUR,CLEAR WEATHER IN NEXT 4 DAYS-WEATHER REPORT TARBHA,WEATHER REPORT TARBHA,Weather,RABI,AGRICULTURE,ODISHA
145,BINIKA                                            ,Vegetables,2017-02-28 20:31:54.000,Tomato,SONEPUR,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN TOMATO,ROOT ROT DISEASES IN TOMATO,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
146,ULLUNDA                                           ,Cereals,2017-03-01 19:06:30.253,Paddy (Dhan),SONEPUR,APPLY UREA @ 35 KG + MOP @ 17 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,RABI,AGRICULTURE,ODISHA
147,ULLUNDA                                           ,Cereals,2017-03-01 19:12:23.307,Paddy (Dhan),SONEPUR,USE BUPROFEZIN (APPLAUD) @ 2 ML / LIT OF WATER,SUCKING PEST IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
148,ULLUNDA                                           ,Vegetables,2017-03-02 12:45:05.493,Pumpkin,SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN UMPKIN CULTIVATION,PUMPKIN CULTIVATION,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
149,BIRMAHARAJPUR                                     ,Cereals,2017-03-02 17:53:08.350,Paddy (Dhan),SONEPUR,RECOMMENDED SPRAY STREPTOCYCLINE @ 2GM + CU OXYCHLORIDE 50%WP(BLUE COPPER)@ 40GM /15LTR WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
150,DUNGURIPALI                                       ,Vegetables,2017-03-02 17:59:03.667,Bitter Gourd,SONEPUR,SPRAY METALAXYL + MANCOZEB (TATA MASTER) @ 3GM/1LIT WATER FOR LEAF RUST IN BITTER GOURD,LEAF RUST IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
151,TARBHA                                            ,Pulses,2017-03-02 18:51:52.227,Green Gram (Moong Bean/ Moong),SONEPUR,SPRAY IMIDACLORPRID @ 7ML/15LIT WATER FOR LEAF CURLING IN GREEN GRAM,LEAF CURLING IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
152,DUNGURIPALI                                       ,Vegetables,2017-03-04 11:14:06.190,Drum Stick,SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN DRUMSTICK CULTIVATION,DRUMSTICK CULTIVATION,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
153,SONEPUR                                           ,Cereals,2017-03-05 07:46:11.397,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY QUAINALPHOUS 2ML/LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
154,BINIKA                                            ,Vegetables,2017-03-05 20:00:53.690,Tomato,SONEPUR,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT WATER FOR WILTING IN TOMATO,WILTING IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
155,SONEPUR                                           ,Vegetables,2017-03-06 09:44:40.600,Potato,SONEPUR,RECOMMENDED TO SPRAY RIDOMIL 2.5 GM/ LIT WATER FOR CONTROL OF LATE BLIGHT IN POTATO,LATE BLIGHT IN POTATO,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
156,ULLUNDA                                           ,Vegetables,2017-03-06 11:40:40.070,Onion,SONEPUR,RECOMMENDED TO SPRAY SULPHUR 4GM/ LIT WATER FOR CONTROL OF POWDERY MILDEW IN ONION,POWDERY MILDEW IN ONION,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
157,DUNGURIPALI                                       ,Fruits,2017-03-06 13:35:32.560,Jack Fruit,SONEPUR,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN JACKFRUIT,APHID PEST IN JACKFRUIT,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
158,SONEPUR                                           ,Pulses,2017-03-06 17:07:24.127,Green Gram (Moong Bean/ Moong),SONEPUR,SPRAY PLANOFIX 1ML/5LITRES OF WATER,FLOWER DROP,Cultural Practices	,RABI,AGRICULTURE,ODISHA
159,SONEPUR                                           ,Pulses,2017-03-06 19:25:16.327,Green Gram (Moong Bean/ Moong),SONEPUR,SPRAY CHLORPYRIFOS + CYPERMETHRYN (CNNON) @ 30ML/15LIT WATER FOR THRIPS IN GREEN GRAM,THRIPS IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
160,TARBHA                                            ,Others,2017-03-07 16:20:25.040,Others,SONEPUR,"WEATHER REPORT TARABHA
Today
March 7
PARTLY CLOUDY LIGHT RAIN

30° /24°C
WIND24 km/h, S
RH 58 % | 98 %
RAIN 30 % | 2 mm
WARM & HUMID
Wednesday
March 8
PARTLY CLOUDY LIGHT RAIN

29° /24°C
WIND22 km/h, SW
RH 61 % | 99 %
RAIN 30 % | 5 mm
WARM & HUMID
Thursday
March 9
PARTLY CLOUDY LIGHT RAIN

30° /24°C
WIND27 km/h, S
RH 64 % | 95 %
RAIN 30 % | 5 mm
WARM & HUMID
Friday
March 10
CLEAR SKY

30° /24°C
WIND36 km/h, SW
RH 69 % | 95 %
RAIN 0 % | 0 mm
WARM & HUMID
Saturday
March 11
PARTLY CLOUDY LIGHT RAIN

30° /24°C
WIND37 km/h, SW
RH 67 % | 95 %
RAIN 30 % | 2 mm
WARM & HUMID
Sunday
March 12
CLEAR SKY

32° /23°C
WIND32 km/h, SW
RH 46 % | 95 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
March 13
CLEAR SKY

33° /20°C
WIND18 km/h, W
RH 22 % | 83 %
RAIN 0 % | 0 mm
WARM",WEATHER REPORT TARABHA,Weather,RABI,AGRICULTURE,ODISHA
161,DUNGURIPALI                                       ,Others,2017-03-07 17:21:40.870,Others,SONEPUR,"WEATHER REPORT DUNGRIPALI
Today
March 7
PARTLY CLOUDY LIGHT RAIN

28° /21°C
WIND22 km/h, S
RH 52 % | 99 %
RAIN 30 % | 7 mm
PLEASANT
Wednesday
March 8
PARTLY CLOUDY LIGHT RAIN

31° /21°C
WIND29 km/h, SE
RH 43 % | 98 %
RAIN 30 % | 4 mm
PLEASANT
Thursday
March 9
PARTLY CLOUDY

34° /21°C
WIND26 km/h, S
RH 34 % | 97 %
RAIN 0 % | 0 mm
PLEASANT
Friday
March 10
PARTLY CLOUDY LIGHT RAIN

34° /21°C
WIND22 km/h, S
RH 33 % | 96 %
RAIN 60 % | 8 mm
WARM
Saturday
March 11
CLEAR SKY

32° /20°C
WIND28 km/h, S
RH 32 % | 92 %
RAIN 0 % | 0 mm
WARM
Sunday
March 12
CLEAR SKY

32° /20°C
WIND22 km/h, W
RH 16 % | 87 %
RAIN 0 % | 0 mm
WARM
Monday
March 13
CLEAR SKY

31° /17°C
WIND26 km/h, W
RH 11 % | 27 %
RAIN 0 % | 0 mm
WARM.",WEATHER REPORT DUNGRIPALI,Weather,RABI,AGRICULTURE,ODISHA
162,DUNGURIPALI                                       ,Others,2017-03-07 17:27:17.570,Others,SONEPUR,EXPECTED RAINFALL 31 MM OCCURS ON 9TH MARCH 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
163,DUNGURIPALI                                       ,Others,2017-03-07 18:14:00.857,Others,SONEPUR,MINIDIUM RAINFALL IN NEXT 5 DAYS-WEATHER REPORT SONEPUR,WEATHER REPORT SONEPUR,Weather,RABI,AGRICULTURE,ODISHA
164,ULLUNDA                                           ,Others,2017-03-07 19:33:19.560,Others,SONEPUR,"WEATHER REPORT ULUNDA
Today
March 7
PARTLY CLOUDY LIGHT RAIN

29° /20°C
WIND15 km/h, S
RH 49 % | 99 %
RAIN 30 % | 6 mm
PLEASANT
Wednesday
March 8
PARTLY CLOUDY MODERATE RAIN

29° /19°C
WIND21 km/h, SW
RH 44 % | 99 %
RAIN 60 % | 9 mm
PLEASANT
Thursday
March 9
PARTLY CLOUDY MODERATE RAIN

30° /21°C
WIND21 km/h, S
RH 48 % | 99 %
RAIN 60 % | 9 mm
PLEASANT
Friday
March 10
PARTLY CLOUDY MODERATE RAIN

33° /21°C
WIND19 km/h, S
RH 32 % | 94 %
RAIN 60 % | 11 mm
PLEASANT
Saturday
March 11
PARTLY CLOUDY LIGHT RAIN

32° /21°C
WIND23 km/h, SW
RH 43 % | 90 %
RAIN 30 % | 2 mm
WARM
Sunday
March 12
CLEAR SKY

31° /18°C
WIND22 km/h, W
RH 17 % | 90 %
RAIN 0 % | 0 mm
WARM
Monday
March 13
CLEAR SKY

31° /15°C
WIND28 km/h, W
RH 11 % | 34 %
RAIN 0 % | 0 mm
WARM",WEATHER REPORT ULUNDA,Weather,RABI,AGRICULTURE,ODISHA
165,DUNGURIPALI                                       ,Others,2017-03-07 21:35:42.757,Others,SONEPUR,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT SONEPUR,WEATHER REPORT SONEPUR,Weather,RABI,AGRICULTURE,ODISHA
166,TARBHA                                            ,Cereals,2017-03-08 14:50:34.153,Paddy (Dhan),SONEPUR,APPLY UREA @ 35 KG + MOP @ 27 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,RABI,AGRICULTURE,ODISHA
167,BIRMAHARAJPUR                                     ,Vegetables,2017-03-09 07:24:49.750,Brinjal,SONEPUR,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN BRINJAL,APHID PEST IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
168,ULLUNDA                                           ,Others,2017-03-09 12:04:10.717,Others,SONEPUR,CONTACT AAO OF YOUR BLOCK,REGARDING SCHEME,Government Schemes,RABI,AGRICULTURE,ODISHA
169,ULLUNDA                                           ,Vegetables,2017-03-09 19:32:08.427,Tomato,SONEPUR,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE @ 8 GRAM / 15 LIT OF WATER,FRUIT BORER IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
170,TARBHA                                            ,Others,2017-03-10 14:38:23.230,Others,SONEPUR,EXPECTED RAINFALL 6MM OCCURS ON 10TH MARCH 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
171,BIRMAHARAJPUR                                     ,Others,2017-03-10 15:46:45.000,Others,SONEPUR,EXPECTED RAINFALL 6 MM OCCURS ON 10TH MARCH 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
172,ULLUNDA                                           ,Vegetables,2017-03-10 18:21:26.970,Brinjal,SONEPUR,SPRAY IMIDACLOPRID @ 6ML/15LIT WATER FOR LITTLE LEAF IN BRINJAL,LITTLE LEAF IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
173,ULLUNDA                                           ,Vegetables,2017-03-11 10:44:00.703,Bhindi(Okra/Ladysfinger),SONEPUR,RECOMMENDED TO SPRAY TRIZOPHUS 4ML/ LIT WATER FOR CONTROL OF STEM BORER IN BHINDI,STEM BORER IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
174,ULLUNDA                                           ,Pulses,2017-03-11 11:07:35.707,Green Gram (Moong Bean/ Moong),SONEPUR,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR FLOWER DROP IN GREEN GRAM,FLOWER DROP IN GREEN GRAM,Cultural Practices	,JAYAD,AGRICULTURE,ODISHA
175,DUNGURIPALI                                       ,Cereals,2017-03-11 17:58:07.857,Paddy (Dhan),SONEPUR,APPLY UREA 25 KG / ACRE,NUTRIENT MANAGEMENT IN PADDY,Nutrient Management,RABI,AGRICULTURE,ODISHA
176,DUNGURIPALI                                       ,Cereals,2017-03-11 18:01:43.770,Paddy (Dhan),SONEPUR,RECOMMENDED TO SPRAY TRIAZOPHOS 2.5 ML/ 1 LIT WATER,STEM BORER IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
177,DUNGURIPALI                                       ,Cereals,2017-03-11 19:28:32.097,Paddy (Dhan),SONEPUR,APPLY DAP @ 17KG + MOP @ 13KG + UREA @ 18KG/ACRE AS SECOND FERTILIZER IN PADDY,SECOND FERTILIZER IN PADDY,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
