,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
92,BAMANWAS                                          ,Oilseeds,2017-01-05 11:03:51.433,Mustard,SAWAI MADHOPUR,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER FOR CONTROL OF WHITE RUST DISEASE IN MUSTARD,TELL ME CONTROL OF WHITE RUST DISEASE IN MUSTARD,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
93,KHANDAR                                           ,Vegetables,2017-01-05 11:06:22.090,Tomato,SAWAI MADHOPUR,SPRAY OF THIOUREA 0.5 GM PER LITER WATER,TELL ME ABOUT WINTER CONTROL IN TOMATO ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
94,GANGAPUR CITY                                     ,Others,2017-01-05 11:35:17.823,Others,SAWAI MADHOPUR,"?	""
CONTACT NUMBER FOR MASRUM TRANING  KVK GANGANAGAR = 0154-2440532",TELL ME CONTACT NUMBER FOR MASRUM TRANING,Training and Exposure Visits,RABI,AGRICULTURE,RAJASTHAN
95,BONLI                                             ,Vegetables,2017-01-05 11:47:27.283,Tomato,SAWAI MADHOPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
96,SAWAI MADHOPUR                                    ,Condiments and Spices,2017-01-05 11:55:36.733,Fenugreek,SAWAI MADHOPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF METHI,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
97,GANGAPUR CITY                                     ,Others,2017-01-05 12:10:42.343,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
98,SAWAI MADHOPUR                                    ,Others,2017-01-05 12:34:06.890,Others,SAWAI MADHOPUR,NO  RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
99,BAMANWAS                                          ,Vegetables,2017-01-05 12:39:05.837,Tomato,SAWAI MADHOPUR,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME ABOUT BLIGHT CONTROL IN TOMATO ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
100,SAWAI MADHOPUR                                    ,Pulses,2017-01-05 13:01:27.570,Lentil (Masur),SAWAI MADHOPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME  INSECT CONTROL IN LENTIL,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
101,GANGAPUR CITY                                     ,Others,2017-01-05 15:15:40.543,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
102,GANGAPUR CITY                                     ,Others,2017-01-05 16:11:44.160,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
103,SAWAI MADHOPUR                                    ,Others,2017-01-05 16:24:00.553,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
104,GANGAPUR CITY                                     ,Pulses,2017-01-05 17:36:11.217,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SAWAI MADHOPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
105,KHANDAR                                           ,Others,2017-01-05 18:22:43.420,Others,SAWAI MADHOPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,"SOIL TESTING
TELL ME ABOUT TAKING SOIL SAMPLE ?",Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
106,KHANDAR                                           ,Pulses,2017-01-05 18:28:25.300,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SAWAI MADHOPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME ABOUT POD BORER CONTROL IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
107,KHANDAR                                           ,Pulses,2017-01-05 18:33:38.290,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SAWAI MADHOPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
108,SAWAI MADHOPUR                                    ,Pulses,2017-01-05 18:57:54.950,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SAWAI MADHOPUR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME PLANT PROTECTION IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
109,BONLI                                             ,Others,2017-01-05 19:10:17.420,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
110,SAWAI MADHOPUR                                    ,Animal,2017-01-05 19:39:25.500,"Bovine(Cow,Buffalo)",SAWAI MADHOPUR,PLEASE CONTACT TO 1800-180-6224,TELL ME ABOUT ASK FOR ANIMAL HUSBANDREY ?,Dairy Production,RABI,ANIMAL HUSBANDRY,RAJASTHAN
111,BAMANWAS                                          ,Oilseeds,2017-01-05 20:13:32.377,Mustard,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
112,SAWAI MADHOPUR                                    ,Others,2017-01-06 06:34:46.263,Others,SAWAI MADHOPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN GRAM,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
113,BONLI                                             ,Pulses,2017-01-06 06:40:30.560,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SAWAI MADHOPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME SUNDI CONTROL I GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
114,BAMANWAS                                          ,Cereals,2017-01-06 08:22:06.613,Barley (Jau),SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
115,GANGAPUR CITY                                     ,Others,2017-01-06 09:14:31.373,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
116,SAWAI MADHOPUR                                    ,Cereals,2017-01-06 12:08:06.223,Barley (Jau),SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
117,SAWAI MADHOPUR                                    ,Fruits,2017-01-06 12:12:15.527,Guava,SAWAI MADHOPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME PEST CONTROLE IN GUAVA,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
118,GANGAPUR CITY                                     ,Flowers,2017-01-06 12:17:56.473,Marigold,SAWAI MADHOPUR,"VARIETY OF MARIGOLD= BUTY GOLD ,BUTY ORANGE, PRIME ROSE LEDY, ORANGE JUBLI",TELL ME VARIETY OF MARIGOLD,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
119,BAMANWAS                                          ,Others,2017-01-06 13:55:59.910,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
120,BONLI                                             ,Fodder Crops,2017-01-06 14:26:36.557,Lucerne (Alfalfa),SAWAI MADHOPUR,USE-BAVISTIN 200GM PER BIGHA WITH IRRIGATION.,TELL ME CONTROL BLACK ROOT IN RINJKA.,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
121,SAWAI MADHOPUR                                    ,Fruits,2017-01-06 16:20:05.493,Mango,SAWAI MADHOPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING IN MANGO,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
122,SAWAI MADHOPUR                                    ,Vegetables,2017-01-06 16:24:36.270,Beans ,SAWAI MADHOPUR,SPRAY OF MALATHION 50% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN BEAN,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
123,SAWAI MADHOPUR                                    ,Cereals,2017-01-06 18:19:14.080,Wheat,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
124,SAWAI MADHOPUR                                    ,Cereals,2017-01-06 18:45:42.257,Wheat,SAWAI MADHOPUR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME WHEAT GROWTH AFFACTED.,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
125,SAWAI MADHOPUR                                    ,Cereals,2017-01-06 19:55:56.367,Wheat,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
126,SAWAI MADHOPUR                                    ,Others,2017-01-06 20:10:09.817,Others,SAWAI MADHOPUR,"LIHGT RAIN POSSIBILITY IN 1,2 DATE IN YOUR DIST.",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
127,SAWAI MADHOPUR                                    ,Others,2017-01-06 20:10:36.000,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
128,SAWAI MADHOPUR                                    ,Others,2017-01-06 20:33:56.940,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
129,BONLI                                             ,Others,2017-01-06 21:03:03.907,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
130,BONLI                                             ,Others,2017-01-06 21:51:39.267,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
131,BAMANWAS                                          ,Pulses,2017-01-07 07:30:17.253,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
132,BONLI                                             ,Others,2017-01-07 07:33:02.217,Others,SAWAI MADHOPUR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
133,SAWAI MADHOPUR                                    ,Others,2017-01-07 08:03:24.573,Others,SAWAI MADHOPUR,LIGHT RAIN FALL MAY BE TODAY.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
134,GANGAPUR CITY                                     ,Others,2017-01-07 08:27:16.127,Others,SAWAI MADHOPUR,RAIN RAINFALL POSSIBILITE IN TODAY,TELL ME  WEATHER REPORT,Weather,RABI,AGRICULTURE,RAJASTHAN
135,BAMANWAS                                          ,Others,2017-01-07 08:29:09.847,Others,SAWAI MADHOPUR,LIGHT RAIN FALL MAY BE TODAY.,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
136,GANGAPUR CITY                                     ,Others,2017-01-07 08:57:17.793,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT  DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
137,SAWAI MADHOPUR                                    ,Pulses,2017-01-07 09:37:22.140,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SAWAI MADHOPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CONTORL POD BORER IN GRAM CROP.,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
138,GANGAPUR CITY                                     ,Others,2017-01-07 09:43:55.057,Others,SAWAI MADHOPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TAKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
139,SAWAI MADHOPUR                                    ,Cereals,2017-01-07 09:53:27.423,Wheat,SAWAI MADHOPUR,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
140,BAMANWAS                                          ,Others,2017-01-07 09:54:20.907,Others,SAWAI MADHOPUR,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
141,KHANDAR                                           ,Others,2017-01-07 09:55:31.083,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT  DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
142,BONLI                                             ,Cereals,2017-01-07 11:45:29.957,Wheat,SAWAI MADHOPUR,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
143,SAWAI MADHOPUR                                    ,Others,2017-01-07 11:57:59.987,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
144,SAWAI MADHOPUR                                    ,Others,2017-01-07 12:23:02.343,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
145,SAWAI MADHOPUR                                    ,Others,2017-01-07 12:56:00.840,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
146,SAWAI MADHOPUR                                    ,Others,2017-01-07 13:08:26.370,Others,SAWAI MADHOPUR,SUBSIDY ON SPRINKLER SYSTEM= 50% OF TOTAL COST,TELL ME SUBSIDY ON SPRINKLER SYSTEM,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
147,SAWAI MADHOPUR                                    ,Condiments and Spices,2017-01-07 13:37:06.320,Methi (Fenugreek),SAWAI MADHOPUR,SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
148,SAWAI MADHOPUR                                    ,Others,2017-01-07 13:49:43.510,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
149,SAWAI MADHOPUR                                    ,Oilseeds,2017-01-07 16:07:52.033,Mustard,SAWAI MADHOPUR,SPRAY OF MENCOZEB 2 GM PER LITER WATER,TELL ME DISEASE CONTROL IN MUSTARD ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
150,KHANDAR                                           ,Others,2017-01-07 16:40:12.507,Others,SAWAI MADHOPUR,THANX FOR CALLING KISAAN CALL CENTER,FOR CALLING KISAAN CALL CENTER,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
151,GANGAPUR CITY                                     ,Others,2017-01-07 16:53:10.650,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
152,SAWAI MADHOPUR                                    ,Fruits,2017-01-07 17:08:08.670,Ber,SAWAI MADHOPUR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
153,SAWAI MADHOPUR                                    ,Vegetables,2017-01-07 17:12:05.560,Bottle Gourd ,SAWAI MADHOPUR,"VARIETY OF BOTTLE GOURD = PUSA SAMAR PROFILIC LONG, PUSA SAMAR PROFILIC ROUND, PUSA NAVEEN, PUSA SANDESH",TELL ME VARITEY OF BOTTLE GOURD,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,RAJASTHAN
154,SAWAI MADHOPUR                                    ,Condiments and Spices,2017-01-07 17:19:19.337,Coriander,SAWAI MADHOPUR,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME ABOUT INECT CONTROL,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
155,BAMANWAS                                          ,Cereals,2017-01-07 17:35:19.280,Wheat,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT SKY CLOUDLY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
156,GANGAPUR CITY                                     ,Others,2017-01-07 17:49:48.460,Others,SAWAI MADHOPUR,RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTRICT,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
157,BONLI                                             ,Fruits,2017-01-07 17:50:05.643,Papaya,SAWAI MADHOPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL OF YELLOW MOSAIC IN PAPYA,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
158,BONLI                                             ,Others,2017-01-07 18:59:43.627,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
159,SAWAI MADHOPUR                                    ,Others,2017-01-07 19:49:25.560,Others,SAWAI MADHOPUR,THANX FOR CALLING KISAAN CALL CENTER,FOR CALLING KISAAN CALL CENTER,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
160,KHANDAR                                           ,Fruits,2017-01-08 08:01:52.213,Guava,SAWAI MADHOPUR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
161,BONLI                                             ,Oilseeds,2017-01-08 08:56:33.640,Mustard,SAWAI MADHOPUR,SPRAY OF MENCOJEB 2GM PAR LITAR WATER,TELL ME  DISEASE CONTROL IN MUSTARD,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
162,KHANDAR                                           ,Others,2017-01-08 09:15:46.400,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
163,BAMANWAS                                          ,Cereals,2017-01-08 09:38:51.153,Wheat,SAWAI MADHOPUR,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME ABOUT TERMITE CONTROL IN WHEAT  ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
164,BAMANWAS                                          ,Others,2017-01-08 10:41:43.760,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
165,SAWAI MADHOPUR                                    ,Fruits,2017-01-08 11:28:25.703,Guava,SAWAI MADHOPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME NUTRIENT MANAGEMENT,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
166,GANGAPUR CITY                                     ,Fruits,2017-01-08 11:55:11.320,Papaya,SAWAI MADHOPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME CONTROL OF LEAF CURL IN PAPAYA,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
167,SAWAI MADHOPUR                                    ,Fruits,2017-01-08 12:02:52.507,Papaya,SAWAI MADHOPUR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME LEAFBLAIT DIEASE CONTROL IN PAPAYA ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
168,GANGAPUR CITY                                     ,Others,2017-01-08 12:17:48.650,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
169,GANGAPUR CITY                                     ,Others,2017-01-08 12:25:21.440,Others,SAWAI MADHOPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME SOIL TESTING,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
170,GANGAPUR CITY                                     ,Vegetables,2017-01-08 12:25:35.267,Bitter Gourd,SAWAI MADHOPUR,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME CONTROL BLIGHT IN BITTER GOURD.,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
171,BONLI                                             ,Cereals,2017-01-08 12:35:10.073,Wheat,SAWAI MADHOPUR,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
172,BAMANWAS                                          ,Others,2017-01-08 13:40:30.780,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
173,GANGAPUR CITY                                     ,Others,2017-01-08 14:56:48.347,Others,SAWAI MADHOPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
174,SAWAI MADHOPUR                                    ,Condiments and Spices,2017-01-08 14:59:22.130,Cumin,SAWAI MADHOPUR,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN mustard,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
175,SAWAI MADHOPUR                                    ,Others,2017-01-08 15:27:59.790,Others,SAWAI MADHOPUR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 1199,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Market Information,RABI,AGRICULTURE,RAJASTHAN
176,SAWAI MADHOPUR                                    ,Others,2017-01-08 15:32:25.123,Others,SAWAI MADHOPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
177,KHANDAR                                           ,Vegetables,2017-01-08 16:19:00.960,Chillies,SAWAI MADHOPUR,SPRAY OF CAEPHATE 2 GM/LITRE,TELL ME LEAF CURUL CONTROL IN CHILIES,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
178,BAMANWAS                                          ,Animal,2017-01-08 16:32:45.180,"Bovine(Cow,Buffalo)",SAWAI MADHOPUR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 1199,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,	Maket Information	,RABI,ANIMAL HUSBANDRY,RAJASTHAN
179,BAMANWAS                                          ,Fruits,2017-01-08 16:39:22.397,Jack Fruit,SAWAI MADHOPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
180,SAWAI MADHOPUR                                    ,Vegetables,2017-01-08 16:41:17.420,Bhindi(Okra/Ladysfinger),SAWAI MADHOPUR,"VARIETY OF BHINDI = VARSHA UPHAR,PARBHANI KRANTI, PUSA MAKHMALI, ARKA ANAMIKA",TELL ME VARIETY OF BHINDI,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
181,BONLI                                             ,Vegetables,2017-01-08 17:03:27.887,Chillies,SAWAI MADHOPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME PEST CONTROL OF CHILLIES,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
182,GANGAPUR CITY                                     ,Cereals,2017-01-08 17:08:09.467,Wheat,SAWAI MADHOPUR,SPRAY ZINK SALPHET 33% 5 GM+BUJHA CHUNA 2.5 GM/LITER WATER,TELL ME CONTROL OF YELLOW RUST IN WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
183,SAWAI MADHOPUR                                    ,Vegetables,2017-01-08 18:51:03.903,Potato,SAWAI MADHOPUR,SPRAY  OF PROPICONAZOLE 1 ML PER LITER WATER,TELL ME ERLI BLIT DIEASE CONTROL IN POTATO ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
184,SAWAI MADHOPUR                                    ,Pulses,2017-01-08 19:15:32.263,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SAWAI MADHOPUR,SPRAY OF INDOXACARB .5 ML/LITRE,TELL ME LEAF MINER CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
