,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
95,LACHHMANGARH                                      ,Vegetables,2017-01-03 17:31:21.333,Onion,SIKAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN ONION,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
96,PIPRALI                                           ,Others,2017-01-03 18:55:22.897,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
97,PIPRALI                                           ,Cereals,2017-01-03 19:27:11.170,Wheat,SIKAR,50 % SUBCIDIE ON PVC PIPE LINE,TELL ME SUBCIDIE ON PVC PIPE LINE,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
98,SRI MADHOPUR                                      ,Others,2017-01-03 19:55:56.287,Others,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
99,DHOND                                             ,Condiments and Spices,2017-01-03 20:09:18.100,Fenugreek,SIKAR,USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION,TELL ME ABOUT TERMITE CONTROL IN METHI ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
100,LACHHMANGARH                                      ,Pulses,2017-01-03 20:11:50.877,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
101,SRI MADHOPUR                                      ,Vegetables,2017-01-04 07:26:37.653,Onion,SIKAR,SPRAY OF MENCOZEB 2 GM +ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME YELLOWING CONTROL IN ONION ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
102,SRI MADHOPUR                                      ,Cereals,2017-01-04 07:49:53.407,Wheat,SIKAR,ALL WEED CONTROL IN WHEAT CROPS SPRAY TOTAL( SULFOSULFURAN 75%+METASULFURAN METHYL 5 % )80 WG 32 GM DISSOLVE 400-500 LITAR WATER SPRAY AFTER SOWING 30-35 DAYS,TELL ME WEED CONTROL IN WHEAT ?,Weed Management,RABI,AGRICULTURE,RAJASTHAN
103,LACHHMANGARH                                      ,Cereals,2017-01-04 09:07:09.290,Wheat,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
104,DANTA RAMGARH                                     ,Fruits,2017-01-04 09:33:04.237,Papaya,SIKAR,THANX FOR CALLING KISAAN CALL CENTER,FOR CALLING KISAAN CALL CENTER,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
105,DANTA RAMGARH                                     ,Others,2017-01-04 09:50:41.217,Others,SIKAR,THANX FOR CALLING KISAAN CALL CENTER,FOR CALLING KISAAN CALL CENTER,Cultural Practices	,RABI,AGRICULTURE,RAJASTHAN
106,DANTA RAMGARH                                     ,Others,2017-01-04 09:57:09.017,Others,SIKAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TAKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
107,DHOND                                             ,Vegetables,2017-01-04 10:32:56.887,Potato,SIKAR,SPRAY OF POTASSIUM SULPHATE 0:0:50 10 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
108,SRI MADHOPUR                                      ,Vegetables,2017-01-04 10:39:23.343,Cauliflower,SIKAR,USE OF CARBANDAZIM 250 GM/BIGHA WITH IRRIGATION,TELL ME BLACK ROT CONTROL IN CAULIFLOWER,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
109,DHOND                                             ,Vegetables,2017-01-04 10:41:40.000,Brinjal,SIKAR,"VARIETY OF BRINJAL= AZAD KRANTI, PANT RITURAJ, H 7, PUSA HYBRID 6",TELL ME VARIETY OF BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
110,DHOND                                             ,Vegetables,2017-01-04 10:42:52.010,Chillies,SIKAR,"VARIETY OF CHILLI = RCH 1, NP-46, PUSA JWALA, MATHANIA LONG, PANT C 2",TELL ME VARIETY OF CHILLI,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
111,LACHHMANGARH                                      ,Others,2017-01-04 10:46:21.040,Others,SIKAR,THANX FOR CALLING KISAAN CALL CENTER,FOR CALLING KISAAN CALL CENTER,Weed Management,RABI,AGRICULTURE,RAJASTHAN
112,LACHHMANGARH                                      ,Pulses,2017-01-04 11:20:23.770,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
113,DHOND                                             ,Others,2017-01-04 11:26:12.577,Others,SIKAR,LIHGT RAIN POSSIBILITY 6-7 JAN WEATHER ?,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
114,PIPRALI                                           ,Oilseeds,2017-01-04 11:54:14.840,Mustard,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
115,SRI MADHOPUR                                      ,Vegetables,2017-01-04 12:19:22.387,Tomato,SIKAR,USE CARBOFURAN 3% G 25-30 KG PER HA,TELL ME CONTROL OF NEMETODE  IN TOMATO ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
116,NEEM KA THANA                                     ,Cereals,2017-01-04 12:39:11.770,Wheat,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
117,FATEHPUR                                          ,Others,2017-01-04 12:41:08.173,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
118,DANTA RAMGARH                                     ,Fruits,2017-01-04 13:06:23.630,Papaya,SIKAR,SPRAY OF BOREX 4 GM PER LITER WATER,TELL ME FRUIT CAREKING CONTROL OF PAPAYA,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
119,DHOND                                             ,Cereals,2017-01-04 13:32:05.583,Wheat,SIKAR,USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION,TELL ME TERMITE CONTROL OF WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
120,DHOND                                             ,Cereals,2017-01-04 14:21:13.220,Wheat,SIKAR,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME TERMITE CONTROL IN WHEAT ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
121,SRI MADHOPUR                                      ,Condiments and Spices,2017-01-04 14:55:29.170,Garlic,SIKAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT INSECT CONTROL IN garlic,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
122,SRI MADHOPUR                                      ,Vegetables,2017-01-04 14:59:03.190,Onion,SIKAR,SPRAY MICRO NUTRIENT 4 G/LIT WATER,TELL ME NUTRENT MANGMENT IN,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
123,SRI MADHOPUR                                      ,Cereals,2017-01-04 15:29:33.840,Wheat,SIKAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
124,NEEM KA THANA                                     ,Vegetables,2017-01-04 15:39:36.600,Chillies,SIKAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
125,LACHHMANGARH                                      ,Fruits,2017-01-04 16:13:01.580,Pomegranate,SIKAR,SPRAY OF PLANOFIX 4 ML PER 16 LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
126,LACHHMANGARH                                      ,Cereals,2017-01-04 16:44:15.120,Wheat,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
127,DHOND                                             ,Condiments and Spices,2017-01-04 17:08:55.213,Fenugreek,SIKAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN FENUGREEK,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
128,DANTA RAMGARH                                     ,Fruits,2017-01-04 17:09:38.407,Guava,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,HORTICULTURE,RAJASTHAN
129,FATEHPUR                                          ,Others,2017-01-04 17:51:37.197,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
130,LACHHMANGARH                                      ,Cereals,2017-01-04 17:59:33.620,Wheat,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
131,FATEHPUR                                          ,Pulses,2017-01-04 18:05:27.307,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN GUAR,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
132,DHOND                                             ,Cereals,2017-01-04 19:13:24.223,Wheat,SIKAR,RAIN FALL POSSIBLE IN NEXT 3-4 DAYS IN YOR DISTIC,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
133,DHOND                                             ,Fruits,2017-01-04 20:22:33.123,Pomegranate,SIKAR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
134,NEEM KA THANA                                     ,Others,2017-01-04 20:40:23.013,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
135,NEEM KA THANA                                     ,Fruits,2017-01-05 08:22:26.183,Ber,SIKAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
136,SRI MADHOPUR                                      ,Cereals,2017-01-05 09:12:13.203,Wheat,SIKAR,"BROAD LEAF WEED CONTROL 2,4-D ETHYL ESTER 38 % 1300 ML PER HECTER",TELL ME WEED CONTROL  IN  WHEAT,Weed Management,RABI,AGRICULTURE,RAJASTHAN
137,NEEM KA THANA                                     ,Fruits,2017-01-05 09:26:55.883,Citrus,SIKAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING IN CITRUS ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
138,SRI MADHOPUR                                      ,Vegetables,2017-01-05 09:36:39.537,Capsicum,SIKAR,SPRAY OF PLANOFIX 4 ML PER 16 LITER WATER,TELL ME NUTRIENT MANAGEMENT IN CHILLI ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
139,LACHHMANGARH                                      ,Others,2017-01-05 10:17:02.290,Others,SIKAR,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
140,DANTA RAMGARH                                     ,Cereals,2017-01-05 10:23:39.503,Wheat,SIKAR,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
141,SRI MADHOPUR                                      ,Vegetables,2017-01-05 10:37:14.170,Onion,SIKAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROLE IN ONION,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
142,SRI MADHOPUR                                      ,Fruits,2017-01-05 11:00:55.767,Lemon,SIKAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
143,SRI MADHOPUR                                      ,Cereals,2017-01-05 11:02:50.910,Wheat,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
144,SRI MADHOPUR                                      ,Others,2017-01-05 12:30:24.040,Others,SIKAR,SUBSIDY ON HONEY BEE BOXES= 40% OF TOTAL COST OR 2000/- MAXIMUM PER BOX,TELL ME  SUBSIDY ON HONEY BEE BOXES,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
145,DHOND                                             ,Others,2017-01-05 13:14:32.693,Others,SIKAR,"""?????	 ???????	 ??	 ????????	 ??????????? ??. ??. ??.	 ??? ??	 ???? ???	, ???	 ??	- 0154- 2440532 ???	?	""",TELL ME  MOOSROOM TRANING CENTER,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
146,DANTA RAMGARH                                     ,Others,2017-01-05 13:37:55.190,Others,SIKAR,YOU CAN NOT USE HERBICIDE IN STANDING CROP OF SPANCH,TELL ME  WEED CONTROL IN SPANCH,Weed Management,RABI,AGRICULTURE,RAJASTHAN
147,DANTA RAMGARH                                     ,Vegetables,2017-01-05 13:53:40.190,Bhindi(Okra/Ladysfinger),SIKAR,"VARIETY OF BHINDI = VARSHA UPHAR,PARBHANI KRANTI, PUSA MAKHMALI, ARKA ANAMIKA",TELL ME VARIETY OF BHINDI ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
148,LACHHMANGARH                                      ,Cereals,2017-01-05 14:04:08.940,Wheat,SIKAR,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HECTER WITH IRRIGATION FOR TERMITE CONTROL,TELL ME TRMIT CONTROL IN  WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
149,LACHHMANGARH                                      ,Others,2017-01-05 14:30:32.180,Others,SIKAR,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER,TELL ME ABOUT DISEASE CONTROL,Weather,RABI,AGRICULTURE,RAJASTHAN
150,SRI MADHOPUR                                      ,Others,2017-01-05 14:44:35.680,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
151,SRI MADHOPUR                                      ,Vegetables,2017-01-05 16:16:34.160,Onion,SIKAR,SPRAY OF CEPHATE + MENCOZEB 2 GM/LITRRE,TELL ME THRIPS CONTROL IN ONION,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
152,SRI MADHOPUR                                      ,Fruits,2017-01-05 17:04:25.570,Guava,SIKAR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
153,SRI MADHOPUR                                      ,Cereals,2017-01-05 18:07:16.983,Wheat,SIKAR,???? ?? ?????? ?? ??? ?????????????? 17.8 ?? ?? 1 ???? ????? ???????? ?? ?? ?? ?????? ?? ??? ??????,TELL ME PLANT PROTECTION IN WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
154,DHOND                                             ,Pulses,2017-01-05 18:46:14.343,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
155,LACHHMANGARH                                      ,Others,2017-01-06 08:30:01.083,Others,SIKAR,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
156,DHOND                                             ,Others,2017-01-06 08:37:16.583,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
157,FATEHPUR                                          ,Others,2017-01-06 08:41:11.983,Others,SIKAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME SOIL TESTING,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
158,DHOND                                             ,Others,2017-01-06 08:51:06.837,Others,SIKAR,LIHGT RAIN POSSIBILITY 6-7 JAN WEATHER ?,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
159,LACHHMANGARH                                      ,Pulses,2017-01-06 09:04:51.940,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
160,DANTA RAMGARH                                     ,Vegetables,2017-01-06 09:22:20.463,Chillies,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME  SPRAY SOLUBLE NPK,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
161,DANTA RAMGARH                                     ,Vegetables,2017-01-06 09:23:37.170,Chillies,SIKAR,SPRAY OF MICRONUTRIENT 4 GM PER LITER WATER,TELL ME  PROPER GROWTH IN CHILLI,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
162,LACHHMANGARH                                      ,Fruits,2017-01-06 09:49:48.053,Mango,SIKAR,SPRAY OF MICRONUTRIENT 4 GM PER LITER WATER,TELL ME  PROPER GROWTH IN MANGO,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
163,LACHHMANGARH                                      ,Others,2017-01-06 10:03:33.330,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
164,SRI MADHOPUR                                      ,Vegetables,2017-01-06 10:21:44.420,Cauliflower,SIKAR,SPRAY OF ACEPHATE 2 GM/LITRE,TELL ME APHID CONTROL IN CAULIFLOWER,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
165,SRI MADHOPUR                                      ,Cereals,2017-01-06 11:06:27.760,Barley (Jau),SIKAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
166,SRI MADHOPUR                                      ,Cereals,2017-01-06 11:07:58.527,Wheat,SIKAR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
167,DHOND                                             ,Oilseeds,2017-01-06 11:11:00.693,Mustard,SIKAR,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
168,DHOND                                             ,Others,2017-01-06 11:18:39.897,Others,SIKAR,SPRAY  OF PROPICONAZOLE 1 ML PER LITER WATER,TELL ME DISEASE CONTROL,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
169,PIPRALI                                           ,Fruits,2017-01-06 11:21:49.733,Guava,SIKAR,SPRAY OF BOREX 4 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
170,DANTA RAMGARH                                     ,Others,2017-01-06 11:32:11.340,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
171,LACHHMANGARH                                      ,Others,2017-01-06 11:46:55.700,Others,SIKAR,TOMOROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
172,LACHHMANGARH                                      ,Others,2017-01-06 12:18:03.687,Others,SIKAR,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
173,DHOND                                             ,Others,2017-01-06 12:22:29.883,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
174,LACHHMANGARH                                      ,Condiments and Spices,2017-01-06 12:31:28.050,Fenugreek,SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME  INSECT CONTROL IN FENUGREAK,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
175,DHOND                                             ,Others,2017-01-06 13:27:54.920,Others,SIKAR,"""
CONTACT NUMBER FOR MASRUM TRANING  KVK GANGANAGAR = 0154-2440532",TELL ME CONTACT NUMBER FOR MASRUM TRANING,Training and Exposure Visits,RABI,AGRICULTURE,RAJASTHAN
176,LACHHMANGARH                                      ,Cereals,2017-01-06 13:38:39.180,Wheat,SIKAR,IMEDACHLOPRID 250 ML/BIGHA,TELL ME TERMITE CONTROLIN WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
177,FATEHPUR                                          ,Pulses,2017-01-06 13:41:27.050,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
178,DHOND                                             ,Others,2017-01-06 13:44:15.330,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
179,PIPRALI                                           ,Vegetables,2017-01-06 13:58:31.953,Onion,SIKAR,SPRAY OF ACEPHATE 75% SP 2 GM+MENCOZEB 2 GM PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN ONION,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
180,SRI MADHOPUR                                      ,Others,2017-01-06 14:04:59.833,Others,SIKAR,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
181,DANTA RAMGARH                                     ,Cereals,2017-01-06 14:06:39.707,Wheat,SIKAR,RAINFALL MAY BE ON 6-7 JANUARY  IN YOUR DIST.,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
182,LACHHMANGARH                                      ,Cereals,2017-01-06 15:03:09.743,Wheat,SIKAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
183,DANTA RAMGARH                                     ,Cereals,2017-01-06 15:04:52.580,Barley (Jau),SIKAR,USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION,TELL ME TERMITE CONTROL IN BARLEY,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
184,DANTA RAMGARH                                     ,Pulses,2017-01-06 15:07:37.210,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
185,DANTA RAMGARH                                     ,Others,2017-01-06 15:22:52.543,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
186,DHOND                                             ,Plantation Crops,2017-01-06 15:27:18.760,Sandal Wood,SIKAR,SPRAY OF GLYPHOSATE 2.5 GM PER LITER WATER.,WEED CONTROL IN FIELD.,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
187,DANTA RAMGARH                                     ,Pulses,2017-01-06 15:27:30.900,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
188,FATEHPUR                                          ,Others,2017-01-06 15:29:08.593,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
