,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
99,NADAUTI                                           ,Others,2017-01-06 11:50:55.830,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Weather,RABI,AGRICULTURE,RAJASTHAN
100,NADAUTI                                           ,Beekeeping,2017-01-06 14:24:58.797,Beekeeping,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
101,NADAUTI                                           ,Others,2017-01-06 16:51:48.920,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
102,NADAUTI                                           ,Others,2017-01-06 19:18:20.737,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
103,HINDAUN                                           ,Others,2017-01-06 19:27:22.377,Others,KARAULI,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
104,KARAULI                                           ,Pulses,2017-01-06 20:08:32.063,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION,TELL ME CONTROL TERMIT IN GRAM CROP.,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
105,KARAULI                                           ,Others,2017-01-06 20:15:55.523,Others,KARAULI,"LIHGT RAIN POSSIBILITY IN 1,2 DATE IN YOUR DIST.",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
106,KARAULI                                           ,Others,2017-01-07 07:17:08.773,Others,KARAULI,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
107,NADAUTI                                           ,Others,2017-01-07 07:40:24.480,Others,KARAULI,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
108,NADAUTI                                           ,Cereals,2017-01-07 07:56:41.760,Wheat,KARAULI,SPRAY OF THIOUREA 0.5 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT IN WHEAT ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
109,HINDAUN                                           ,Fruits,2017-01-07 08:05:35.520,Mango,KARAULI,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT IN MANGO ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
110,SAPOTRA                                           ,Cereals,2017-01-07 09:03:19.750,Wheat,KARAULI,USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION,TELL ME CONTROL TERMIT IN WHEAT CROP.,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
111,SAPOTRA                                           ,Vegetables,2017-01-07 11:37:09.803,Potato,KARAULI,SPRAY OF POTASSIUM SULPHATE 0:0:50 10 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,RABI,HORTICULTURE,RAJASTHAN
112,TODABHIM                                          ,Others,2017-01-07 11:56:20.063,Others,KARAULI,RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTRICT,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
113,HINDAUN                                           ,Fruits,2017-01-07 12:05:07.400,Citrus,KARAULI,"FERTILIZER IN LEMON OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT",TELL ME NUTRIENT MANAGMENT,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
114,KARAULI                                           ,Others,2017-01-07 12:12:15.010,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
115,HINDAUN                                           ,Vegetables,2017-01-07 16:34:03.637,Bhindi(Okra/Ladysfinger),KARAULI,"VARIETY OF BHINDI = VARSHA UPHAR,PARBHANI KRANTI, PUSA MAKHMALI, ARKA ANAMIKA",TELL ME ABOUT VARIETY OF BHINDI ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
116,KARAULI                                           ,Others,2017-01-07 17:02:00.317,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
117,KARAULI                                           ,Cereals,2017-01-07 21:25:56.243,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT SKY CLOUDLY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
118,KARAULI                                           ,Others,2017-01-08 07:51:48.080,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
119,HINDAUN                                           ,Oilseeds,2017-01-08 07:56:20.700,Mustard,KARAULI,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER FOR CONTROL OF WHITE RUST DISEASE IN MUSTARD,TELL ME DISEASE CONTROL IN MUSTARD,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
120,KARAULI                                           ,Others,2017-01-08 08:54:39.337,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
121,TODABHIM                                          ,Fruits,2017-01-08 10:03:18.080,Citrus,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FLOWER DROPING CONTROL IN CITRUS  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
122,NADAUTI                                           ,Others,2017-01-08 10:39:26.303,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
123,HINDAUN                                           ,Avian,2017-01-08 10:44:11.267,Flying Duck,KARAULI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 1199,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,RAJASTHAN
124,HINDAUN                                           ,Pulses,2017-01-08 11:57:58.017,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CONTROL POD BORER IN GRAM CROP.,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
125,KARAULI                                           ,Condiments and Spices,2017-01-08 12:12:27.880,Fennel,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
126,NADAUTI                                           ,Others,2017-01-08 13:47:55.137,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
127,HINDAUN                                           ,Oilseeds,2017-01-08 14:22:56.773,Mustard,KARAULI,SPRAY OF MICRONUTRIENT 4 GM PER LITER WATER,TELL ME PLANT NUTRIENT IN MUSTARD,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
128,HINDAUN                                           ,Others,2017-01-08 15:47:12.810,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
129,NADAUTI                                           ,Pulses,2017-01-08 16:52:24.310,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION,TELL ME TERMITE CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
130,HINDAUN                                           ,Others,2017-01-08 19:16:22.420,Others,KARAULI,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
131,KARAULI                                           ,Pulses,2017-01-08 20:15:36.873,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
132,KARAULI                                           ,Others,2017-01-09 09:14:28.457,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
133,SAPOTRA                                           ,Others,2017-01-09 10:02:36.013,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
134,SAPOTRA                                           ,Others,2017-01-09 10:56:46.300,Others,KARAULI,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,JAYAD,AGRICULTURE,RAJASTHAN
135,HINDAUN                                           ,Vegetables,2017-01-09 13:15:41.437,Potato,KARAULI,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME PEST CONTROL IN POTATO,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
136,NADAUTI                                           ,Others,2017-01-09 13:22:55.140,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
137,HINDAUN                                           ,Others,2017-01-09 13:51:50.133,Others,KARAULI,THANX FOR CALLING KISAAN CALL CENTER,FOR CALLING KISAAN CALL CENTER,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
138,HINDAUN                                           ,Others,2017-01-09 14:57:20.110,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS AND  CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
139,KARAULI                                           ,Fruits,2017-01-09 15:12:20.350,Jack Fruit,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING IN JACKFRUIT,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
140,SAPOTRA                                           ,Fruits,2017-01-09 15:34:31.300,Custard Apple,KARAULI,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
141,HINDAUN                                           ,Oilseeds,2017-01-09 17:05:47.800,Mustard,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
142,TODABHIM                                          ,Others,2017-01-09 18:33:57.093,Others,KARAULI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
143,SAPOTRA                                           ,Cereals,2017-01-09 19:07:31.857,Wheat,KARAULI,SPRAY ZINK SALPHET 33% 5 GM+BUJHA CHUNA 2.5 GM/LITER WATER,TELL ME CONTROL YELLOW LEAF COLOUR IN WHEAT CROP.,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
144,NADAUTI                                           ,Others,2017-01-09 21:18:06.937,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME RAIN FALL INFORMATION.,Weather,RABI,AGRICULTURE,RAJASTHAN
145,NADAUTI                                           ,Others,2017-01-10 07:34:06.610,Others,KARAULI,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME  WEATHER REPORT,Weather,RABI,AGRICULTURE,RAJASTHAN
146,KARAULI                                           ,Others,2017-01-10 08:51:34.523,Others,KARAULI,UNITED INDIA INSURANCE COMPANY TOLL FREE NUMBER - 1-800-425-33333,TELL ME AG. INSURANCE ?,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
147,HINDAUN                                           ,Cereals,2017-01-10 10:26:44.313,Wheat,KARAULI,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT IN WHEAT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
148,KARAULI                                           ,Pulses,2017-01-10 12:43:33.470,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,USE CARBENDAZIM 250 GM/ BHEEGA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
149,TODABHIM                                          ,Others,2017-01-10 13:09:08.870,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
150,KARAULI                                           ,Others,2017-01-10 13:34:23.610,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
151,KARAULI                                           ,Others,2017-01-10 13:47:54.087,Others,KARAULI,SUBSIDY ON PIPE LINE= 50% OF TOTAL COST OR 15000/- MAXIMUM,TELL ME SUBSIDY ON PIPE LINE,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
152,KARAULI                                           ,Animal,2017-01-10 13:50:48.083,"Bovine(Cow,Buffalo)",KARAULI,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Animal Breeding,RABI,ANIMAL HUSBANDRY,RAJASTHAN
153,KARAULI                                           ,Others,2017-01-10 14:00:09.547,Others,KARAULI,THANX FOR CALLING KISAAN CALL CENTER,FOR CALLING KISAAN CALL CENTER,Cultural Practices	,RABI,AGRICULTURE,RAJASTHAN
154,NADAUTI                                           ,Others,2017-01-10 14:13:03.740,Others,KARAULI,NO  RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
155,HINDAUN                                           ,Cereals,2017-01-10 14:19:32.400,Wheat,KARAULI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT IN WHEAT,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
156,TODABHIM                                          ,Cereals,2017-01-10 14:46:15.107,Wheat,KARAULI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT IN WHEAT,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
157,NADAUTI                                           ,Cereals,2017-01-10 15:40:23.887,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
158,HINDAUN                                           ,Vegetables,2017-01-10 16:56:34.867,Potato,KARAULI,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER FOR CONTROLS,TELL ME BLIST CONTROL IN POTATO ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
159,KARAULI                                           ,Others,2017-01-10 17:16:39.167,Others,KARAULI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
160,SAPOTRA                                           ,Cereals,2017-01-10 19:30:07.063,Wheat,KARAULI,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME  WEATHER REPORT,Weather,RABI,AGRICULTURE,RAJASTHAN
161,SAPOTRA                                           ,Others,2017-01-10 20:35:12.920,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
162,TODABHIM                                          ,Pulses,2017-01-11 09:34:23.383,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
163,KARAULI                                           ,Vegetables,2017-01-11 10:13:44.867,Potato,KARAULI,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF POTATO,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
164,HINDAUN                                           ,Vegetables,2017-01-11 10:40:10.820,Chillies,KARAULI,JAIPUR (F & V)  CHILLY 500 R/Q,TELL ME MANDI RATE OF CHILLY ?,Market Information,RABI,HORTICULTURE,RAJASTHAN
165,NADAUTI                                           ,Others,2017-01-11 12:51:45.450,Others,KARAULI,SPRAY OF SULPHURE 2GM/LITER WATER FOR FROST SAVING,TELL ME ABOUT FROST SAVING,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
166,TODABHIM                                          ,Others,2017-01-11 13:54:26.777,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
167,TODABHIM                                          ,Others,2017-01-11 13:59:31.580,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,RABI,AGRICULTURE,RAJASTHAN
168,TODABHIM                                          ,Cereals,2017-01-11 14:24:01.530,Wheat,KARAULI,SPRAY OF THIOUREA 0.5 GM PER LITER WATER,TELL ME SPRAY OF THIOUREA?,	Field Preparation	,RABI,AGRICULTURE,RAJASTHAN
169,SAPOTRA                                           ,Others,2017-01-11 15:59:31.643,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
170,KARAULI                                           ,Others,2017-01-11 17:10:46.560,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
171,KARAULI                                           ,Cereals,2017-01-11 17:21:46.220,Wheat,KARAULI,contact near BANK,tell me about kcc,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
172,TODABHIM                                          ,Fodder Crops,2017-01-11 19:14:29.670,Guar,KARAULI,GVAR 3025 RU /QU MUSTARD 4050 RU /QU,TELL ME GVAR AND MUSTARD RATE JAIPUR MANDI,Market Information,RABI,AGRICULTURE,RAJASTHAN
173,TODABHIM                                          ,Others,2017-01-11 20:18:04.393,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
174,TODABHIM                                          ,Others,2017-01-11 20:50:59.573,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
175,TODABHIM                                          ,Oilseeds,2017-01-12 06:34:28.227,Mustard,KARAULI,SPRAY OF WETTEBLE SULPHUR 80% WDG 2 GM PER LITER WATER,TELL ME TREATMENT IN CUMIN TO PROTECT FROM FROST,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
176,NADAUTI                                           ,Others,2017-01-12 09:16:24.427,Others,KARAULI,NO  RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
177,TODABHIM                                          ,Others,2017-01-12 09:52:29.087,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT SOIL TESTING,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
178,TODABHIM                                          ,Others,2017-01-12 09:56:54.650,Others,KARAULI,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT,Weather,RABI,AGRICULTURE,RAJASTHAN
179,TODABHIM                                          ,Others,2017-01-12 12:32:58.920,Others,KARAULI,SPRAY OF SULPHURE 2GM/LITER WATER FOR FROST SAVING,TELL ME ABOUT FROST SAVING,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
180,NADAUTI                                           ,Oilseeds,2017-01-12 13:39:10.283,Mustard,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
181,KARAULI                                           ,Others,2017-01-12 13:51:47.817,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT SOIL TESTING,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
182,SAPOTRA                                           ,Cereals,2017-01-12 14:36:03.340,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
183,HINDAUN                                           ,Pulses,2017-01-12 14:38:47.663,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION,TELL ME CONTROL OF DRY ROOT ROT IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
184,KARAULI                                           ,Fruits,2017-01-13 07:48:05.430,Citrus,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME SAMPLE FOR TESTING SOIL,Soil Testing,RABI,HORTICULTURE,RAJASTHAN
185,NADAUTI                                           ,Vegetables,2017-01-13 08:20:50.210,Pea (Vegetable),KARAULI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
186,HINDAUN                                           ,Others,2017-01-13 09:07:31.903,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
187,NADAUTI                                           ,Pulses,2017-01-13 09:24:20.983,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME CUT WORM CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
188,KARAULI                                           ,Cereals,2017-01-13 12:37:26.790,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
189,KARAULI                                           ,Others,2017-01-13 18:03:14.107,Others,KARAULI,TOMMORROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
190,KARAULI                                           ,Vegetables,2017-01-13 19:59:29.213,Onion,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
