,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
78,KHANDWA,Cereals,2017-01-05 15:24:49.353,Wheat,EAST NIMAR (KHANDWA),No chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
79,HARSUD                                            ,Others,2017-01-05 15:26:28.633,Others,EAST NIMAR (KHANDWA),No chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
80,PANDHANA                                          ,Cereals,2017-01-05 16:23:36.177,Wheat,EAST NIMAR (KHANDWA),Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of wheat?,	Field Preparation	,RABI,AGRICULTURE,MADHYA PRADESH
81,HARSUD                                            ,Pulses,2017-01-05 17:36:04.790,Green Gram (Moong Bean/ Moong),EAST NIMAR (KHANDWA),"Recommended for Pusa - 105, Pusa - 9531, Jawahar Moong - 721, BM -4 are moong verities.",Farmer need information regarding varieties of moong crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
82,KHANDWA                                           ,Millets,2017-01-05 18:08:15.650,Maize (Makka),EAST NIMAR (KHANDWA),Recommended for control of fungal attack spray carbendazim 12% + mancozeb 63% 40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in maize crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
83,KHANDWA                                           ,Pulses,2017-01-05 18:58:38.073,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),EAST NIMAR (KHANDWA),Spray emamectin benjoate 5% SG 8- 10 gram or,Farmer needs information regarding control measures of caterpillars/larva in bengal gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
84,KHANDWA                                           ,Others,2017-01-05 19:03:57.903,Others,EAST NIMAR (KHANDWA),Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
85,CHHAIGAON MAKHAN                                  ,Others,2017-01-05 19:12:32.287,Others,EAST NIMAR (KHANDWA),recommended for to know information about agriculture machinery please call 9826146528(agriculture eng Jabalpur),farmer want to know information about agriculture machinery?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
86,CHHAIGAON MAKHAN                                  ,Others,2017-01-05 19:17:00.790,Others,EAST NIMAR (KHANDWA),Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
87,KHANDWA                                           ,Others,2017-01-05 19:32:21.363,Others,EAST NIMAR (KHANDWA),Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
88,KHANDWA                                           ,Others,2017-01-05 20:51:32.867,Others,EAST NIMAR (KHANDWA),Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
89,KHANDWA                                           ,Others,2017-01-05 21:16:23.387,Others,EAST NIMAR (KHANDWA),"Recommended for DAP 217 kg,Urea 176 kg, and Mop 167 kg. per hactayer in potato crop.",Farmer need information regarding fertilizer dose in potato crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
90,PANDHANA                                          ,Others,2017-01-06 08:22:48.927,Others,EAST NIMAR (KHANDWA),Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
91,KHALWA                                            ,Cereals,2017-01-06 08:37:57.337,Wheat,EAST NIMAR (KHANDWA),Recommended for foliar application of NPK 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer  wants to know information about  how to increase growth of wheat ?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
92,HARSUD                                            ,Pulses,2017-01-06 08:38:20.817,Green Gram (Moong Bean/ Moong),EAST NIMAR (KHANDWA),Recommended for market information of green gram for khandwa  4500 minimum- maximum-4500average-4500Rs/Quintal,Farmer wants to know information about market information of green gram crop ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
93,KHANDWA                                           ,Pulses,2017-01-06 08:44:34.253,Green Gram (Moong Bean/ Moong),EAST NIMAR (KHANDWA),"Recommended for Pusa - 105, Pusa - 9531, Jawahar Moong - 721, BM -4 are moong verities.",Farmer need information regarding varieties of moong crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
94,KHANDWA                                           ,Vegetables,2017-01-06 08:46:55.267,Onion,EAST NIMAR (KHANDWA),Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer  wants to know information about How to control of fungal attack in onion   crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
95,PANDHANA                                          ,Vegetables,2017-01-06 08:53:24.080,Onion,EAST NIMAR (KHANDWA),Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,How to control of fungal attack in onion crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
96,BALADI                                            ,Pulses,2017-01-06 09:12:59.810,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),EAST NIMAR (KHANDWA),Spray N: P: K 00:52:34 100 grams and humic acid 30 ml at 15 liter of water. |,nutrient give for better Which fertilizer and growth in bengal gram crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
97,KHANDWA                                           ,Vegetables,2017-01-06 09:16:53.377,Beet Root (Garden Beet/Stock Beet),EAST NIMAR (KHANDWA),"Varieties
Ooty 1, Crimson Globe, Detroit Dark Red and Red Ball are the popular varieties.
Soil 
It comes up well in all types of friable soils. The suitable soil pH is 6.0-7.0. It is considered to be a cool weather crop.
Season 
It is planted during July – August.
Seed rate 
About 6 kg seeds are required for a hectare.
Preparation of field 
The land is ploughed to a fine tilth and ridges and furrows are formed at 30 cm apart.
Sowing 
Sow the seeds directly in ridges at a spacing of 10 cm.",farmer want to know information about how to sowing beet root crop?,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
98,CHHAIGAON MAKHAN                                  ,Others,2017-01-06 09:24:43.697,Others,EAST NIMAR (KHANDWA),According to metrology department of India there is No chance of rainfall for next week for dist,Farmer wants to know information about weather forecast in  khandwa   dist.  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
99,KHANDWA                                           ,Others,2017-01-06 09:57:58.660,Others,EAST NIMAR (KHANDWA),weather will be no chance for rainfall in next 10days in your  district.,Farmer wants to knows information about weather forecasting in khandwa  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
100,PANDHANA                                          ,Cereals,2017-01-06 10:03:42.893,Wheat,EAST NIMAR (KHANDWA),Recommended for N: P: K 0:52:34 1 kg at per Acer,farmer want to know How to increase size and production in wheat crop?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
101,PANDHANA                                          ,Pulses,2017-01-06 10:11:25.180,Green Gram (Moong Bean/ Moong),EAST NIMAR (KHANDWA),Recommended for   seed treatment of green gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,Farmer  wants to know information about seed treatment of green gram?,Seeds,RABI,AGRICULTURE,MADHYA PRADESH
102,KHANDWA                                           ,Pulses,2017-01-06 11:25:56.970,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),EAST NIMAR (KHANDWA),control measures of caterpillars in bengalgram  crop indoxacarb 12-15 ml at 15 liter of water.,Farmer needs information regarding control measures of caterpillars in bengalgram  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
103,KHANDWA                                           ,Pulses,2017-01-06 11:51:22.543,Green Gram (Moong Bean/ Moong),EAST NIMAR (KHANDWA),"Recommended for Pusa - 105, Pusa - 9531, Jawahar Moong - 721, BM -4 are moong verities.",Farmer wants to know the Varieties of moong crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
104,KHANDWA                                           ,Others,2017-01-06 12:05:10.473,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Fri afternoon, min 13°C on Thu night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
105,KHANDWA                                           ,Cereals,2017-01-06 12:08:29.587,Wheat,EAST NIMAR (KHANDWA),Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
106,KHANDWA                                           ,Pulses,2017-01-06 13:02:15.153,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),EAST NIMAR (KHANDWA),Spray emamectin benjoate or corajan or fem 10 ml at 15 liter of water or indoxa carb 10 ml at 15 liter of water.,Farmer wants to know information about How to control caterpillars in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
107,KHANDWA                                           ,Others,2017-01-06 13:02:30.350,Others,EAST NIMAR (KHANDWA),According to metrology department of India there is No chance of rainfall for next week for dist,Farmer wants to know information about weather forecast in   khandwa  dist.  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
108,HARSUD                                            ,Pulses,2017-01-06 13:47:01.153,Green Gram (Moong Bean/ Moong),EAST NIMAR (KHANDWA),"Recommended for varieties of moong K851, ML131, PUSA BAISAKHI, PS16,PUSA105, HUM-1,TJM-3, pusa vishal are the popular varieties under cultivation",Farmer wants to know information about varieties of moong?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
109,KHANDWA                                           ,Millets,2017-01-06 14:27:02.670,Maize (Makka),EAST NIMAR (KHANDWA),"AMAR (D-941), Azad Kamal (R 9803), BIO-9682, Bisco 855, Bisco Bhim), CHANDAN MAKKA-1, CHANDAN MAKKA-2, CHANDAN  MAKKA-3, D-994, HIM-129 (EHF-1121), Hishell (MCH 42), HQPM-4, HQPM-5, JAWAHAR COMPOSITE MAKKA-12 (JM-12), JAWAHAR MAKAI-216 (JM-216), Jawahar Makka-216, Jawahar Pop Corn-11, Jawahar Vikas Maize -421 (JVM-421), JKMH-175, JM-8, KMH 712, KMH-3426, KOHINOOR, NK-30 (NECH - 132), NMH-731, NMH-803, P3441 (X8B691), P3501 X7B401), P3502 (X8B562), PMH 5 (JH  3110), PRATAP MAKKA-3 (EC-3108), PRATAP MAKKA-5 (EC-3116), PUSA COMPOSITE-1, PUSA COMPOSITE-2, PUSA EARLY HYBRID MAKKA-1(EH-202892), PUSA EARLY HYBRID MAKKA-2 (EH-203492), Vivek Maize Hybrid 43 (FH 3358), Vivek Maize Hybrid-17 (FH-3186),",Farmer needs information regarding varieties of maize crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
110,PUNASA                                            ,Pulses,2017-01-06 15:09:18.520,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),EAST NIMAR (KHANDWA),Recommended for N: P: K 0:52:34 (momo potassium phosphate) 1 kg at per Acer or 100 gram per pump and Zinc Sulphate Mono hydrate (zinc 33% and sulphur 15%)2 gram per liter of water,Farmer needs information regarding how to increase growth of chickpea?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
111,PUNASA                                            ,Pulses,2017-01-06 15:10:58.727,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),EAST NIMAR (KHANDWA),"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, k kg  custerd apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in chickpea crop?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
112,KHANDWA                                           ,Others,2017-01-06 15:26:34.593,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Fri afternoon, min 14°C on Sat night). Wind will be generally light.",FORMER WANT TO WEATHER REPORT IN khandwa DISTT.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
113,PANDHANA                                          ,Others,2017-01-06 16:07:13.777,Others,EAST NIMAR (KHANDWA),"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
114,PUNASA                                            ,Others,2017-01-06 17:37:13.880,Others,EAST NIMAR (KHANDWA),your number has been  registered of kisan call center,Farmer want to know information about  number resister at kisan call center ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
115,KHANDWA                                           ,Others,2017-01-06 18:18:19.430,Others,EAST NIMAR (KHANDWA),Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
116,HARSUD                                            ,Others,2017-01-06 18:39:26.380,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Sun afternoon, min 14°C on Sat night). Wind will be generally light.",Farmer wants to know information about weather in khandwa district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
117,PUNASA                                            ,Others,2017-01-06 20:11:11.360,Others,EAST NIMAR (KHANDWA),Recommended for to control of powdery mildew attack in mustard  crop 20 K. G. Sulfur powder or  Dainokep Kerathen 30 LC @750 ml  Consisting of water spray per ha |,Farmer wants to know information about How to control of powdery mildew attack in mustard crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
