,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
83,MAIHAR                                            ,Vegetables,2017-01-04 20:09:31.037,Potato,SATNA,Recommended for N: P: K 0:52:34 (momo potassium phosphate) 1 kg at per Acer or 100 gram per pump and Zinc Sulphate Mono hydrate (zinc 33% and sulphur 15%)2 gram per liter of water,Farmer needs information regarding how to increase growth of potato?,Nutrient Management,RABI,HORTICULTURE,MADHYA PRADESH
84,MAIHAR                                            ,Others,2017-01-04 20:13:18.040,Others,SATNA,"Maihar 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 27°C on Fri afternoon, min 7°C on Wed night). Wind will be generally light.",farmer want to know information about  of maihar block ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
85,MAIHAR                                            ,Others,2017-01-04 20:19:18.193,Others,SATNA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer ..,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
86,SATNA,Others,2017-01-05 07:32:42.083,Others,SATNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
87,AMARPATAN                                         ,Others,2017-01-05 09:31:42.750,Others,SATNA,for according meteorology department No Chance of rainfall for next 10 days in your district anRecommended d weather may be cloudy.,Farmer wants to know information about weather of  satna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
88,SATNA,Cereals,2017-01-05 11:49:03.737,Wheat,SATNA,Spray N: P: K 19:19:19 100 grams /15 liter of water.,farmer want to know information about Which fertilizer and nutrient give for better growth in wheat  crop?,Nutrient Management,RABI,AGRICULTURE,MADHYA PRADESH
89,AMARPATAN                                         ,Animal,2017-01-05 12:39:45.800,"Bovine(Cow,Buffalo)",SATNA,Recommended for to know information about management of buffalo contact to your animal hospital/veterinary doctor or contact 18001801199,Farmer wants to know information about management of buffalo?,	Maket Information	,RABI,ANIMAL HUSBANDRY,MADHYA PRADESH
90,MAJHGAWAN                                         ,Oilseeds,2017-01-05 14:19:02.463,Mustard,SATNA,Recommended for to control sucking pest in crop spray imedachlorprid 5-7 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in mustard crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
91,SOHAWAL                                           ,Others,2017-01-05 14:56:39.610,Others,SATNA,According to metro logy department of India there is No chance of rainfall for next five days.,Farmer wants to know information about weather in satna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
92,MAJHGAWAN                                         ,Others,2017-01-05 14:56:51.660,Others,SATNA,"use recommended dose of chloropyriphos 20EC 1 liter, mixed in 8-10 kg of sand and broad cast in 1 acre of field.
Use recommended dose of chloropyriphos 4% dust 6 kg per acre mixed with 8-10 kg sand",Farmer needs information regarding control measures of termite in cotton crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
93,SATNA,Fruits,2017-01-05 16:18:36.900,Papaya,SATNA,"Spray imedachlorprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water",Farmer needs information regarding how to control sucking pest in papaya crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
94,MAJHGAWAN                                         ,Others,2017-01-05 17:39:26.410,Others,SATNA,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
95,MAJHGAWAN                                         ,Others,2017-01-05 18:06:53.167,Others,SATNA,To control sucking pest Spray of dimethoate 30 EC 30-35 ml/pump,Farmer want to know information about of sucking pest in wheat crop ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
96,SOHAWAL                                           ,Others,2017-01-05 20:15:44.037,Others,SATNA,Recommended for Spray of Troijofos 40 EC 1000 Ml. / hac.,Farmer need information regarding control measures of caterpillars in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
97,SOHAWAL                                           ,Others,2017-01-05 20:18:41.473,Others,SATNA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
98,SOHAWAL                                           ,Others,2017-01-05 20:39:46.537,Others,SATNA,No chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for satna district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
99,RAMPUR BAGHELAN                                   ,Others,2017-01-06 07:14:56.083,Others,SATNA,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer wants to know information about weather forecast in  sagar   dist.  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
100,MAJHGAWAN                                         ,Cereals,2017-01-06 09:28:08.530,Wheat,SATNA,Recommended for Upon the outbreak of the standing crop termites cloropayriphos 20 EC 500 ml with irrigation water per acre to the drug. Ardhsincit land above the amount of drug dissolved in 3 liters of water mixed with 50 kg of sand spread on the farm Lgaven water.,Farmer need information regarding control measures of termite attack in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
101,MAJHGAWAN                                         ,Cereals,2017-01-06 09:40:22.330,Wheat,SATNA,"Spray imedachlorprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding control measures of sucking pest in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
102,MAIHAR                                            ,Others,2017-01-06 14:50:32.697,Others,SATNA,NO chance of rainfall for next  5 days in your district.,Weather forecasting for district of Madhya Pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
103,NAGOD                                             ,Animal,2017-01-06 16:25:38.297,"Bovine(Cow,Buffalo)",SATNA,PLEASE CONTACT YOUR VETENARY DOCTORS,Farmer want to know information about  ANIMAL HUSBANDRY INFORMATION ?,	Maket Information	,RABI,ANIMAL HUSBANDRY,MADHYA PRADESH
104,AMARPATAN                                         ,Others,2017-01-06 18:04:39.307,Others,SATNA,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in wheat crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
105,MAIHAR                                            ,Others,2017-01-06 18:26:30.513,Others,SATNA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
106,SATNA,Vegetables,2017-01-06 18:35:05.533,Chillies,SATNA,"Chilli Arch 228,Chilli Arch-313,HPH-117,Indam 50,Indam ,Andra Jyoti (G-5),Arka Harita, Arka Lohit (Selection -1),Arka Meghand,,Arka Sweta,Bhagya Lakshmi (G-4),Bhasker ,(LCA-235), Indam Jwala,Jawahar Mirch 218 (JM-218),JM-283,,Pant C-1,Pusa Jwala,Pusa sadabahar,Roshani,",Farmer wants to know about variety of chillies?,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
107,AMARPATAN                                         ,Pulses,2017-01-06 18:54:12.987,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SATNA,Recommended for Spray of Troijofos 40 EC 1000 Ml. / hac.,Farmer need information regarding control measures of caterpillars in bengal gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
108,MAJHGAWAN                                         ,Oilseeds,2017-01-06 20:07:00.987,Mustard,SATNA,Spray of Dimethoate 30 EC (Rogar)30 ml per 16 litre of water,farmer want to know information about How to control aphid in musterd crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
109,MAIHAR                                            ,Others,2017-01-06 21:29:57.460,Others,SATNA,NEXT 10 DAYS CLEAR WEATHER AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
110,MAIHAR                                            ,Others,2017-01-07 07:21:14.727,Others,SATNA,"1. The first irrigation at the roots starting state that must irrigate at planting 20 to 25 days. Long varieties commonly planted in the first irrigation is approximately 30-35 days later.

2. The second stage of exiting irrigation Dojian ie approximately 40-50 days after sowing.

Sushant stage ie approximately 60-70 days after irrigation 3ktisri B¨ai.

4. The fourth stage of flowering irrigation ie 80-90 days after sowing.

5. milk and resting stage, ie 100-120 days after planting.",farmer want to know irrigation schedule of wheat crop?,	Field Preparation	,RABI,AGRICULTURE,MADHYA PRADESH
111,RAMNAGAR                                          ,Others,2017-01-07 09:31:56.170,Others,SATNA,"Satna
10 day forecast
Today Partly cloudy
Max: + 27 °
Minimum: + 12 °
NW 4 m / s. Details
Partly cloudy tomorrow
Max: + 25 °
Minimum: + 12 °
N 3 m / s. Details
Mon, January 9 Clear
Max: + 25 °
Minimum: + 12 °
N 2 m / s. Details
Tue, 10 January Partly cloudy
Max: + 24 °
Lo: + 7 °
N 4 m / s. Details
Wed, Jan. 11 Clear
Max: + 21 °
Lo: + 7 °
NW 4 m / s. Details
Thu, Jan 12 Clear
Max: + 20 °
Lo: + 7 °
NW 3 m / s. Details
Fri, January 13, Clear
Max: + 19 °
Lo: + 7 °
SE 2 m / s. Details
Sat, Jan 14, Clear
Max: + 21 °
Lo: + 9 °
SE 2 m / s. Details
Sunday, January 15 Clear
Max: + 25 °
Minimum: + 10 °
S 2 m / s. Details
Mon, January 16, Clear
Max: + 25 °
Lo: + 7 °
SW 2 m / s.
Google Translate for Business:Translator ToolkitWebsite TranslatorGlobal M",Farmer wants to knows information about weather forecasting in district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
112,SOHAWAL                                           ,Cereals,2017-01-07 09:56:49.373,Wheat,SATNA,please contect your raeo officer or agriculture development and farmer walfare department of your distt,Farmer want to know information about  for governrment  schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
113,NAGOD                                             ,Pulses,2017-01-07 10:25:00.670,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SATNA,Recommended spray validamycin 15 ml/pump in chickpea.,Farmer  wants to know information about How to control wilt in chickpea  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
114,RAMPUR BAGHELAN                                   ,Others,2017-01-07 10:53:26.913,Others,SATNA,No  chance of  light rainfall for  next five days in your  district.,farmer wants to knows information about weather forecasting  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
115,SOHAWAL                                           ,Cereals,2017-01-07 10:54:32.513,Wheat,SATNA,"Recommended for Urea 210 kg, DAP 130 kg and MOP 67 kg per hac.",Fertilizer dose in wheat crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
116,NAGOD                                             ,Others,2017-01-07 11:07:14.770,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 28°C on Sat afternoon, min 10°C on Sun night). Wind will be generally light.",Farmer needs information regarding weather information for satna district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
117,SOHAWAL                                           ,Others,2017-01-07 11:10:24.947,Others,SATNA,"The next ten days of weather information: - In your satna  district the next ten  days are not likely to rain,",Farmer needs information regarding weather information for satna district Madhya pradesh state,Weather,RABI,AGRICULTURE,MADHYA PRADESH
118,SOHAWAL                                           ,Others,2017-01-07 11:26:16.667,Others,SATNA,No chance of rainfall at next 4 days in your district.but some weather will be cloudy.,Farmer wants to know information about weather forecast of      district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
119,SOHAWAL                                           ,Others,2017-01-07 11:38:15.373,Others,SATNA,Dear farmer you can contact on this number for crop insurance scheme 9329220500 ..,farmer need information information about crop insurance scheme?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
120,MAJHGAWAN                                         ,Cereals,2017-01-07 14:23:47.360,Wheat,SATNA,spray of sulfosulfuron 13.5 gram/acre.,Farmer need information regarding weeds in wheat crop?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
121,MAJHGAWAN                                         ,Others,2017-01-07 16:56:43.690,Others,SATNA,No chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for satna district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
122,AMARPATAN                                         ,Others,2017-01-07 17:16:39.033,Others,SATNA,recommended for to know information about polly house contact to your R H E O,farmer want to know information about polly house?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
123,RAMNAGAR                                          ,Others,2017-01-07 17:30:41.930,Others,SATNA,"Satna
10 day forecast
Today Mostly clear
Hi: +26°
Lo: +12°
NW 4 m/s Details
Tomorrow Mostly clear
Hi: +25°
Lo: +12°
N 3 m/s Details
Mon Jan 9 Mostly clear
Hi: +25°
Lo: +12°
E 2 m/s Details
Tue Jan 10 Mostly clear
Hi: +24°
Lo: +8°
N 3 m/s Details
Wed Jan 11 Mostly clear
Hi: +21°
Lo: +7°
N 3 m/s Details
Thu Jan 12 Clear
Hi: +20°
Lo: +7°
N 2 m/s Details
Fri Jan 13 Clear
Hi: +19°
Lo: +7°
SE 2 m/s Details
Sat Jan 14 Clear
Hi: +21°
Lo: +9°
E 2 m/s Details
Sun Jan 15 Clear
Hi: +25°
Lo: +11°
S 2 m/s Details
Mon Jan 16 Clear
Hi: +25°
Lo: +7°
N 2 m/s Details",Farmer want to know information about weather of satna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
