,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
92,KATANGI                                           ,Cereals,2017-01-21 08:04:34.120,Wheat,BALAGHAT,Reccomonded: spray of sulfosulfuron 13.5 gram/acre.,Farmer need information regarding weeds in wheat crop?,Weed Management,RABI,AGRICULTURE,MADHYA PRADESH
93,KATANGI                                           ,Others,2017-01-21 08:05:02.697,Others,BALAGHAT,No chance for rainfall next 10 days for your district,Farmer needs information regarding weather for balaghat  dist.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
94,PARASWADA                                         ,Others,2017-01-21 08:15:43.893,Others,BALAGHAT,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
95,KIRNAPUR                                          ,Pulses,2017-01-21 12:54:44.250,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BALAGHAT,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of wheat?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
96,BALAGHAT                                          ,Others,2017-01-21 19:48:26.127,Others,BALAGHAT,"Dear farmer for download kisan suvidha app on ypur android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
97,BALAGHAT                                          ,Fruits,2017-01-21 19:49:41.323,Banana,BALAGHAT,Dear Farmer Can Apply Carbofuran 3 g 10-12 Kg/Acre broadcast with 8-10 kg of sand for soil application or Cartap hydrochloride 4 % Gr @ 6-8 kg/acer.,Farmer needs information regarding control measures of root borer in banana?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
98,BALAGHAT                                          ,Others,2017-01-21 19:52:18.850,Others,BALAGHAT,YOUR RAGISTRATION IN KISAN CALL CENTRE,FARMER WANT TO KHOW RAGISTRATION KISAN CALL CENTRE ?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
99,BALAGHAT                                          ,Fruits,2017-01-21 19:53:15.210,Banana,BALAGHAT,"Spray of Metalaxyl-8% + Mancozeb-64% WP (Ridomil or UNILAX) @ 30 g/pump and streptocyclin 2 gram at 15 liter of water or Copper Hydroxide 77% WP (Hi-Dice, dhanuka, kocide-101, dupont) 30-35 gram and streptocyclin 2 gram at 15 liter of water",Farmer needs information regarding How to control of fungal attack in banana crop?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
100,BALAGHAT                                          ,Others,2017-01-21 20:10:43.777,Others,BALAGHAT,for better information please contact with R.A.E.O.,farmer wants to information of government schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
101,BALAGHAT                                          ,Others,2017-01-21 20:52:32.317,Others,BALAGHAT,for better information please contact with R.A.E.O.,farmer wants to information of government schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
102,BALAGHAT                                          ,Others,2017-01-22 07:20:50.527,Others,BALAGHAT,No chance of rainfall for 10 days in your district but weather will be clean for 10 days.,Farmer wants to know information about weather forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
103,LANJI                                             ,Pulses,2017-01-22 12:53:43.807,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BALAGHAT,Recommended for to control of fungal attack in gram crop use validamycin 3% L 25ml at 15 liter of water,Farmer needs information regarding How to control of fungal attack in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
104,LANJI                                             ,Others,2017-01-22 13:24:44.970,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 33°C on Tue afternoon, min 16°C on Mon night). Wind will be generally light.",farmer wants to know information about weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
105,BALAGHAT                                          ,Others,2017-01-22 14:28:19.173,Others,BALAGHAT,Recommended for according meteorology department Chance of no rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their balaghat district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
106,KIRNAPUR                                          ,Cereals,2017-01-23 09:36:34.727,Paddy (Dhan),BALAGHAT,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump with humic acid 30 ml .,Farmer want to know information about  how to increase growth of   Paddy crop ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
107,WARASEONI                                         ,Vegetables,2017-01-23 14:17:21.143,Onion,BALAGHAT,"Preparation Plant:

The chosen spot for house plants also after the first plowing it should put adequate dung decomposed manure or compost. Nursery size 3 m 0.75 m c are placed 60-70 cm between two rows. The distance can be easily stored, making agriculture. Sandy loam soil are suitable for nursery, plant bed, about 15 cm. The bed should be elevated off the ground after sowing seeds 2-3 cm. There was thick with finely filtered soil and should be covered with decomposed manure or compost. Surykrn treated before sowing bed by taking 250 gauge polythene. Should always sow the seeds in rows. 5-7 cm for Kharif crop. If the distance from line to line. Thereafter, on beds compost, hay mulch (mulching) are laid out so that the soil moisture conservation. After germination in nursery mulch should be removed. Irrigation should be kept in mind that the nursery must first Fbbaren. Nursery or nursery plants to prevent more rain would be suitable to grow in Politenl.",farmer want to know information about of Preparation Plant in onion ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
108,BAIHAR                                            ,Pulses,2017-01-23 19:01:48.430,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BALAGHAT,Recommended for Spray Use indoxa carb 14.5 % SC @ 10 ml at 15 liter of water.,Farmer want to know information about  How to control SEMI LOOPER in GRAM crop ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
109,BAIHAR                                            ,Vegetables,2017-01-24 09:25:37.767,Bhindi(Okra/Ladysfinger),BALAGHAT,"recommended for Varieties  of  bhindi MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti , Co 3, Co BhH 1 are the popular varieties under cultivation",farmer want to know information about varieties of  bhindi?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MADHYA PRADESH
110,KIRNAPUR                                          ,Vegetables,2017-01-24 10:06:58.070,Cowpea (Vegetable),BALAGHAT,Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water.,Farmer wants to know information about How to control of fungal attack in cowpea crop?,Cultural Practices,RABI,HORTICULTURE,MADHYA PRADESH
111,LANJI                                             ,Cereals,2017-01-24 10:51:30.387,Paddy (Dhan),BALAGHAT,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,farmer want to know information about How to control of fungal attack in paddy crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
112,KIRNAPUR                                          ,Cereals,2017-01-24 15:44:39.570,Wheat,BALAGHAT,"Recommended for Urea = 131 KG., DAP = 108. Kg., Murate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer need information regarding What are fertilizer doses in paddy crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
113,BALAGHAT                                          ,Pulses,2017-01-24 19:56:28.170,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BALAGHAT,"Spray emamectin benjoate  8- 10 gram or corajan, fem 4-5 ml at 15 liter of water or indoxa carb 12-15 ml at 15 liter of water.",farmer want to know information about How to control caterpillars in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
114,LALBARRA                                          ,Fruits,2017-01-25 19:19:14.157,Acid Lime,BALAGHAT,Recommended for to control of flower and fruit drop spray planofix 5 ml per pump .,Farmer wants to know information about control of flower and fruit drop?,Fertilizer Use and Availability,RABI,HORTICULTURE,MADHYA PRADESH
115,WARASEONI                                         ,Oilseeds,2017-01-25 19:21:23.387,Mustard,BALAGHAT,Recommended for to control sucking pest in mustard crop spray fipronil@ 25 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in mustard crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
116,BALAGHAT                                          ,Pulses,2017-01-26 15:06:33.673,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BALAGHAT,"Spray emamectin benzoate 8- 10 gram or corajan, fem 4-5 ml at 15 liter of water or indoxa carb 12-15 ml at 15 liter of water.",Farmer wants to know information about How to control caterpillars in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
117,BALAGHAT                                          ,Pulses,2017-01-26 15:08:28.320,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BALAGHAT,Recommended  for to control of rodents attack in wheat  crop apply zinc phosphide in field.,Farmer  wants  to know information about How to control of rodents attack in wheat  crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
118,LANJI                                             ,Pulses,2017-01-27 10:50:24.193,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BALAGHAT,"Spray emamectin benzoate 8- 10 gram or corajan, fem 4-5 ml at 15 liter of water or indoxa carb 12-15 ml at 15 liter of water.",Farmer wants to know information about How to control caterpillars in gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
119,LANJI                                             ,Cereals,2017-01-27 13:05:05.590,Paddy (Dhan),BALAGHAT,Recommended for Spray trifoxistovin + tebuconazol 25% EC 160 ml/acre .,How to control of fungal attack in paddy crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
120,KIRNAPUR                                          ,Others,2017-01-27 14:22:51.367,Others,BALAGHAT,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Weather,RABI,AGRICULTURE,MADHYA PRADESH
121,BALAGHAT                                          ,Others,2017-01-27 15:11:30.113,Others,BALAGHAT,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
122,WARASEONI                                         ,Vegetables,2017-01-27 15:23:05.727,Bitter Gourd,BALAGHAT,"Recommended  for varieties of  bitter gourd Co 1, MDU 1, COBgoH 1 (Hybrid), Arka Harit, Priya and Preethi are mainly cultivated.",Farmer  wants  to know information about varieties of  bitter gourd?,Seeds and Planting Material,RABI,HORTICULTURE,MADHYA PRADESH
123,KATANGI                                           ,Others,2017-01-27 15:31:13.973,Others,BALAGHAT,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
124,LALBARRA                                          ,Fruits,2017-01-27 20:42:15.550,Acid Lime,BALAGHAT,recommended for spray to planofix 5-7 mili/pump,how to control flower drop in chili ?,	Plant Protection	,RABI,HORTICULTURE,MADHYA PRADESH
125,LANJI                                             ,Pulses,2017-01-28 06:56:20.910,Pigeon pea (red gram/arhar/tur),BALAGHAT,Recommended for Spray of  Trizophos 40 EC 1000 Ml/ hac.,to control caterpillars in pigeon pea crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
