,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
113,KARUR                                             ,Vegetables,2017-01-20 12:18:35.360,Bitter Gourd,KARUR,recommended for thiomethoxam 2 gram /10 litre of water,asking about bitter gourd yellow mosaic disease management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
114,KULITTALAI                                        ,Oilseeds,2017-01-20 15:13:40.837,Groundnut (pea nut/mung phalli),KARUR,recommneded for spray profenophos 2ml/1 litre of water,leaf feeder management of Groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
115,KULITTALAI                                        ,Oilseeds,2017-01-20 20:59:08.430,Groundnut (pea nut/mung phalli),KARUR,Recommended for spray profenophos 2 ml/ liter of water,leaf minor control in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
116,K.PARAMATHY                                       ,Others,2017-01-21 07:34:31.043,Others,KARUR,Recommended for Karur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Karur district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
117,KRISHNARAYAPURAM                                  ,Others,2017-01-21 13:41:34.857,Others,KARUR,Recommended contact to near nationalized bank,asking about agriculture loan information,Government Schemes,RABI,AGRICULTURE,TAMILNADU
118,KADAVUR                                           ,Oilseeds,2017-01-21 15:44:18.697,Groundnut (pea nut/mung phalli),KARUR,Recommended for spray mancozeb + carbendazim (SAAF)2 gm/lit of water,leaf spot in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
119,KULITTALAI                                        ,Others,2017-01-21 16:57:30.140,Others,KARUR,Recommended for weather report for karur district have light rainfall,weather report for karur district,Weather,RABI,AGRICULTURE,TAMILNADU
120,K.PARAMATHY                                       ,Others,2017-01-22 07:49:22.080,Others,KARUR,Recommended for Vellore Today partly cloudy no rainfall,asking about Karur weather Report today,Weather,RABI,AGRICULTURE,TAMILNADU
121,KULITTALAI                                        ,Vegetables,2017-01-22 07:51:22.357,Bhindi(Okra/Ladysfinger),KARUR,Recommended for spray Potassium sulphate 5 gram /litre of water.,Foliar spray for bhendi,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
122,KULITTALAI                                        ,Vegetables,2017-01-22 11:04:52.050,Bhindi(Okra/Ladysfinger),KARUR,recommended for spray Emamectin benzoate 4 g/10 lit of water,cut worm control in bhindi,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
123,THANTHONI                                         ,Fruits,2017-01-22 11:10:21.850,Ber,KARUR,Recommended for spray dichlorvas 2ml + teepol 1ml/lit of water,Asking about Fruitfly in ber,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
124,ARAVAKURICHI                                      ,Plantation Crops,2017-01-22 13:46:49.073,Coconut,KARUR,Recommended for apply neem seed powder 150 gram  + sand 300 gram/tree.,Rhinoceros beetle in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
125,THOGAIMALAI                                       ,Others,2017-01-22 14:28:40.900,Others,KARUR,Recommended for today have No rain,"weather detail for Villupuram dist,",Weather,RABI,AGRICULTURE,TAMILNADU
126,K.PARAMATHY                                       ,Others,2017-01-22 17:23:20.370,Others,KARUR,Recommended for Karur Today No Rain Fall (0.0 mm),Karur weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
127,KULITTALAI                                        ,Others,2017-01-22 21:26:37.797,Others,KARUR,Recommended for Karur Today No Rain Fall (0.0 mm),Karur weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
128,ARAVAKURICHI                                      ,Others,2017-01-23 11:49:50.763,Others,KARUR,"recommended for phone number: 9952333626,9865585735,9976638033",asking about drumstick wholesale traders phone number,Market Information,RABI,AGRICULTURE,TAMILNADU
129,ARAVAKURICHI                                      ,Others,2017-01-23 11:55:02.827,Others,KARUR,recommended for Kisan Suvidha app,asking about new introducing app for farmers,Government Schemes,RABI,AGRICULTURE,TAMILNADU
130,KULITTALAI                                        ,Vegetables,2017-01-23 18:21:56.420,Chillies,KARUR,Recommended for spray Dimethoate 2 ml/lit of water,chilli Thrips management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
131,KULITTALAI                                        ,Vegetables,2017-01-23 18:23:05.607,Onion,KARUR,Recommended for Brinjal sowing season at May - June,sowing season for Bellary onion,Market Information,RABI,HORTICULTURE,TAMILNADU
132,KULITTALAI                                        ,Others,2017-01-23 18:38:01.267,Others,KARUR,Recommended for having cloudy weather to light drizzle today,Asking about Karur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
133,KRISHNARAYAPURAM                                  ,Vegetables,2017-01-23 19:02:04.173,Chillies,KARUR,Recommended for spray carbendazim 1 g / 1 litre of water,Asking about Fusarium rot management in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
134,ARAVAKURICHI                                      ,Plantation Crops,2017-01-24 10:15:27.093,Coconut,KARUR,recommended for give foliar spray Potassium Nitrate 10g/1 litre of water,Nutrient foliar spray of Mango,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
135,ARAVAKURICHI                                      ,Medicinal and Aromatic Plants,2017-01-24 11:37:15.447,Aloe Vera,KARUR,"Recommended for contact to Department of Medicinal & Aromatic Crops, TNAU, Coimbatore 0422-6611365","Department of Medicinal & Aromatic Crops, TNAU, Coimbatore contact number",Field Preparation,RABI,HORTICULTURE,TAMILNADU
136,KULITTALAI                                        ,Others,2017-01-24 13:34:41.490,Others,KARUR,recommended for the weather report  : Today have no rain,weather report for Karur district,Weather,RABI,AGRICULTURE,TAMILNADU
137,KULITTALAI                                        ,Others,2017-01-24 13:41:58.110,Others,KARUR,recommended for the weather report  : today have no rain,weather report for Karur,Weather,RABI,AGRICULTURE,TAMILNADU
138,KULITTALAI                                        ,Oilseeds,2017-01-24 15:54:26.903,Groundnut (pea nut/mung phalli),KARUR,recommended for spray pottasium sulphate - 10 gm/ lit of water,asking about banana nutrient management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
139,KRISHNARAYAPURAM                                  ,Others,2017-01-24 18:14:42.773,Others,KARUR,Recommended to contact Krishnarayapuram agriculture department phone:04323-243342,Asking about drought relief fund details,Government Schemes,RABI,AGRICULTURE,TAMILNADU
140,K.PARAMATHY                                       ,Others,2017-01-25 06:36:39.510,Others,KARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 25 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (74 % ) Wind speed 11 km / hr .",weather forecasting  for karur,Weather,RABI,AGRICULTURE,TAMILNADU
141,KARUR                                             ,Others,2017-01-25 10:14:51.120,Others,KARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 25 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (74 % ) Wind speed 11 km / hr .",weather forecasting  for karur,Weather,RABI,AGRICULTURE,TAMILNADU
142,KRISHNARAYAPURAM                                  ,Others,2017-01-25 11:17:19.003,Others,KARUR,Recommended for Client ID : TLN_7479350,Asking about Client ID,"Power, Roads etc.",RABI,AGRICULTURE,TAMILNADU
143,ARAVAKURICHI                                      ,Others,2017-01-25 13:54:11.217,Others,KARUR,recommended for Contact to bank manager,asking about Crop loan details,Credit,RABI,AGRICULTURE,TAMILNADU
144,KULITTALAI                                        ,Others,2017-01-25 18:06:38.917,Others,KARUR,Recommended for today have light rainfall.,Weather report for Tiruchi,Weather,RABI,AGRICULTURE,TAMILNADU
145,KARUR                                             ,Sugar and Starch Crops,2017-01-25 20:12:17.660,Tapioca (Cassava),KARUR,Recommended for Rs 1008-1064/quintal.,Market rate for Tapioca,Market Information,RABI,AGRICULTURE,TAMILNADU
146,KULITTALAI                                        ,Others,2017-01-25 21:00:05.270,Others,KARUR,Recommended for today have light rainfall.,Weather report for karur,Weather,RABI,AGRICULTURE,TAMILNADU
147,ARAVAKURICHI                                      ,Others,2017-01-26 06:35:47.730,Others,KARUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
148,THANTHONI                                         ,Vegetables,2017-01-26 07:02:38.670,Brinjal,KARUR,Recommended for one side of the ridge at 45 x 35 cm spacing,Asking about Planting spacing for marigold,Field Preparation,RABI,HORTICULTURE,TAMILNADU
149,THANTHONI                                         ,Vegetables,2017-01-26 07:59:49.287,Brinjal,KARUR,Recommended for apply urea 80 kg + super phosphate 375 kg + potash 60 kg / acre,Hybrid Brinjal basal fertilizer application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
150,KULITTALAI                                        ,Fiber Crops,2017-01-26 08:30:32.167,Cotton (Kapas),KARUR,Recommended for apply urea 33kg + super phosphate 100kg + potash 26kg / ac,cotton basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
151,KULITTALAI                                        ,Sugar and Starch Crops,2017-01-26 09:25:32.063,Tapioca (Cassava),KARUR,recommended for Mancozeb 2 gram /1 litre of water,asking about Cercospora Leaf spot management in tapioca,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
152,THANTHONI                                         ,Fruits,2017-01-26 15:19:11.593,Citrus,KARUR,"Recommended for spray zinc sulphate 5 g/lit of water on March, July and October months",foliar spray in citrus,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
153,KULITTALAI                                        ,Others,2017-01-26 16:05:36.450,Others,KARUR,Recommended for Trichy  today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Trichy today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
154,KARUR                                             ,Plantation Crops,2017-01-26 17:59:56.727,Teak,KARUR,Recommended for apply urea 10 kg + super phosphate 30 kg + potash 20 kg/ac,Casuarina top fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
155,KULITTALAI                                        ,Fodder Crops,2017-01-26 18:50:35.567,fodder sorghum,KARUR,"Recommended for contact to Assistant Director of Agriculture, Thogaimalai. Phone number: 04323-252808.",fodder crop availability,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
156,KULITTALAI                                        ,Fruits,2017-01-26 19:56:16.343,Banana,KARUR,recommended for foliar spray SOP 10gm/lit of water,banana bunch development,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
157,K.PARAMATHY                                       ,Others,2017-01-27 06:45:36.733,Others,KARUR,Recommended for today have light rainfall.,Weather report for Karur,Weather,RABI,AGRICULTURE,TAMILNADU
158,KRISHNARAYAPURAM                                  ,Flowers,2017-01-27 08:58:19.373,Jasmine,KARUR,recommended for the season  : June to November.,sowing season for jasmine,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
159,KARUR                                             ,Plantation Crops,2017-01-27 09:18:16.657,Coconut,KARUR,Recommended for Namakkal market rate : 6300 - 6400 Rs/Quintal,Asking about market rate information for copra,Market Information,RABI,HORTICULTURE,TAMILNADU
160,KARUR                                             ,Oilseeds,2017-01-27 09:20:31.600,Sesame (Gingelly/Til)/Sesamum,KARUR,Recommended for Villupuram market rate : 7086 - 8086 Rs/Quintal,Asking about market rate for sesame,Market Information,RABI,AGRICULTURE,TAMILNADU
161,KULITTALAI                                        ,Oilseeds,2017-01-27 09:25:04.020,Groundnut (pea nut/mung phalli),KARUR,recommended for black gram aphids imidachloprid 0.4 ml/liter of water,Asked about groundnut aphid management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
162,KRISHNARAYAPURAM                                  ,Flowers,2017-01-27 09:33:20.863,Tuberose,KARUR,Recommended for spray zinc sulphate 5 g + ferrous sulphate 2 g + boric acid 1 g / lit of water,Micronutrients spray for tuberose,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
163,KADAVUR                                           ,Vegetables,2017-01-27 09:45:45.590,Chillies,KARUR,Recommended for spray 19:19:19- 5 g / litre of water,Asking about Foliar nutrient spray for chilly,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
164,KRISHNARAYAPURAM                                  ,Flowers,2017-01-27 13:03:58.853,Tuberose,KARUR,Recommended for apply urea 57 kg + potash 44 kg /ac,top fertilizer management in tuberose,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
165,THOGAIMALAI                                       ,Others,2017-01-27 13:20:28.527,Others,KARUR,recommended for the contact number  : 04324 24 26 50,agriculture engineering department contact number,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
166,KRISHNARAYAPURAM                                  ,Sugar and Starch Crops,2017-01-27 13:29:12.680,Tapioca (Cassava),KARUR,Recommended for apply urea 40 kg + potash 80 kg /ac,fertilizer management for tapioca,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
167,THOGAIMALAI                                       ,Others,2017-01-27 13:31:39.333,Others,KARUR,"Recommended for contact to Assistant Executive Engineer (AE), No.20 A, Periyapalam, Parisal Thurai Road, Kulithalai, Karur District.","Assistant Executive Engineer , Kulithalai address",Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
168,THOGAIMALAI                                       ,Vegetables,2017-01-27 15:50:49.543,Brinjal,KARUR,recommended for apply 43 kg + ssp 120 + potash 20 kg / acre,Brinjal basal fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
169,THOGAIMALAI                                       ,Cereals,2017-01-27 15:52:27.850,Paddy (Dhan),KARUR,Recommended for apply ammonium sulphate 30 kg + potash 15 kg / acre,Asked about Paddy Heading stage fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
170,KULITTALAI                                        ,Others,2017-01-27 16:12:16.700,Others,KARUR,Recommended for weather Report of Trichy : Light Rain fall (2.5 – 7.5 mm),weather Report of Trichy,Weather,RABI,AGRICULTURE,TAMILNADU
