,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
112,MORAPPUR                                          ,Oilseeds,2017-01-11 15:41:16.200,Groundnut (pea nut/mung phalli),DHARMAPURI,Recommended for apply urea 5 kg + potash 12 kg / acre,asking about groundnut top dessing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
113,KARIMANGALAM                                      ,Oilseeds,2017-01-11 15:42:00.627,Groundnut (pea nut/mung phalli),DHARMAPURI,Recommended for apply urea 25 kg+15kg  potash /acre,Asked about top fertilizer application in groundnut,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
114,KARIMANGALAM                                      ,Vegetables,2017-01-11 15:46:17.080,Radish,DHARMAPURI,recommended for market price of radish is rs.20/kg,market price of radish,Market Information,RABI,HORTICULTURE,TAMILNADU
115,NALLAMPALLI                                       ,Vegetables,2017-01-11 15:54:10.693,Chillies,DHARMAPURI,Recommended for spray Imidacloprid 1 ml / litre of water,Asked about leaf curl management in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
116,HARUR                                             ,Others,2017-01-11 16:25:08.740,Others,DHARMAPURI,recommended for weather report of Dharmapuri is no rain today (0 mm) with cloudy weather,weather report of Dharmapuri,Weather,RABI,AGRICULTURE,TAMILNADU
117,DHARMAPURI                                        ,Others,2017-01-11 18:54:40.433,Others,DHARMAPURI,recommended for zinc phosphide 2 gm + jaggery + ghee table spoon + cumbu flour 100 gm mix well and place it in an acre,asked about rodent management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
118,DHARMAPURI                                        ,Others,2017-01-11 18:58:44.950,Others,DHARMAPURI,recommended for apply sweet flag powder in gunny bags,Asked about paddy storage pest management,Storage,RABI,AGRICULTURE,TAMILNADU
119,PALAKKODU                                         ,Vegetables,2017-01-11 19:08:01.950,Radish,DHARMAPURI,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about radish leaf thrips management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
120,PALAKKODU                                         ,Plantation Crops,2017-01-12 08:49:06.617,Coconut,DHARMAPURI,Recommended to contact Dharmapuri district horticulture department phone:04342-232226/234411,Asking about drip subsidy for coconut,Government Schemes,RABI,HORTICULTURE,TAMILNADU
121,KARIMANGALAM                                      ,Vegetables,2017-01-12 10:35:48.973,Bhindi(Okra/Ladysfinger),DHARMAPURI,Recommended for bhendi market rate Chennai Rs 40 /kg.,Asking about bhendi market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
122,DHARMAPURI                                        ,Oilseeds,2017-01-12 13:21:45.730,Groundnut (pea nut/mung phalli),DHARMAPURI,recommended for spray dimethoate 2ml+teepol 1ml/lit of water,Leaf roller control in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
123,PAPPIREDDIPATTY                                   ,Others,2017-01-12 13:52:06.757,Others,DHARMAPURI,recommended for Contact to block level ADA office 9442235265,asking about Soil testing techniques,Soil Testing	,RABI,AGRICULTURE,TAMILNADU
124,PAPPIREDDIPATTY                                   ,Others,2017-01-12 14:25:43.687,Others,DHARMAPURI,Recommended for Dharmapuri Today No Rain Fall (0.0 mm),asking about Dharmapuri today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
125,NALLAMPALLI                                       ,Others,2017-01-12 15:24:31.420,Others,DHARMAPURI,Recommended for  next one week sky having cloudy weather and there no chances of rainfall .,Asking about weather report for Dharmapuri district,Weather,RABI,AGRICULTURE,TAMILNADU
126,DHARMAPURI                                        ,Vegetables,2017-01-12 15:40:47.503,Chillies,DHARMAPURI,Recommended for spray wettable sulphur 2 g  / litre of water,asking about Powdery mildew in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
127,DHARMAPURI                                        ,Vegetables,2017-01-12 17:32:08.740,Cucumber,DHARMAPURI,recommended for June or January to April suitable for sowing,asking about cucumber suitable season,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
128,HARUR                                             ,Others,2017-01-12 17:37:24.353,Others,DHARMAPURI,Recommended for Dharmapuri Today No Rain Fall (0.0 mm),Dharmapuri weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
129,DHARMAPURI                                        ,Avian,2017-01-12 17:37:36.483,Flying Duck,DHARMAPURI,"recommended for the Veterinary University Training and Research Centre, Gundalapatti Road, Dharmapuri – 636 703.
Phone No : 04342-288 420",asking for the poultry training,Livestock Products Processing and Packaging,RABI,ANIMAL HUSBANDRY,TAMILNADU
130,PALAKKODU                                         ,Others,2017-01-12 18:28:50.260,Others,DHARMAPURI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
131,PAPPIREDDIPATTY                                   ,Others,2017-01-12 18:57:43.513,Others,DHARMAPURI,"Recommended for Increased oxygen penetration/availability
Wider pellet density range allowing more accurate spacing of seed in a wide range of planting conditions,Pellet loading,Better field visibility.",Asking about seed pelleting advantage,Seeds,RABI,AGRICULTURE,TAMILNADU
132,PAPPIREDDIPATTY                                   ,Millets,2017-01-12 19:20:45.800,Sorghum (Jowar/Great Millet),DHARMAPURI,"Recommended for contact to Department of Seed Science &
Technology,TNAU, Coimbatore-641003. Phone number: 0422-6611363.",Sorghum seed treatment information,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
133,PAPPIREDDIPATTY                                   ,Millets,2017-01-12 19:24:18.177,Sorghum (Jowar/Great Millet),DHARMAPURI,Recommended for Harden the seeds : Soak the seeds in (20 g in one litre of water) potassium dihydrogen phosphate(500 mg in one litre of water) for six hours and shade dry the seeds for 5 hours. Use 350 ml of solution for soaking one kg of seed.,Harden the seeds for Rainfed sorghum crop,Seeds,RABI,AGRICULTURE,TAMILNADU
134,PALAKKODU                                         ,Condiments and Spices,2017-01-12 19:28:57.690,Turmeric,DHARMAPURI,recommended for the spray of copper oxy chloride at the rate of 2.5 gram in 1 litre of water,Turmeric leaf blotch,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
135,PALAKKODU                                         ,Medicinal and Aromatic Plants,2017-01-13 09:14:18.277,Aloe Vera,DHARMAPURI,Recommended for The planting can be done during two seasons namely June – July and September – October.,Aloe planting season,Market Information,RABI,HORTICULTURE,TAMILNADU
136,NALLAMPALLI                                       ,Flowers,2017-01-13 10:17:38.970,Marigold,DHARMAPURI,Recommended for spray Fipronil 1.5 ml / 1 litre ofwater,Thrips management in chrysanthemum,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
137,KARIMANGALAM                                      ,Vegetables,2017-01-13 10:28:33.043,Snake Gourd,DHARMAPURI,Recommended for snake gourd foliar spray for MN mixture 50 g / 10 litre of water,asking about snake gourd foliar application information,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
138,MORAPPUR                                          ,Vegetables,2017-01-13 12:52:13.103,Chillies,DHARMAPURI,Recommended for Foliar spray with Zinc sulphate 5 g (0.5 g) / lit of water  thrice at 10 days interval from 40 days after planting. Spray 19:19:19 5 g + Mn 5 g / lit of water at 60 days after planting.,Chilies Micro nutrient spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
139,MORAPPUR                                          ,Vegetables,2017-01-13 12:58:40.300,Chillies,DHARMAPURI,"recommended for the application of 12:61:0 - 5 kg /acre, 13:0:45 - 28 kg per acre, urea - 32 kg per acre for 30 days",asking for the nutrient management in chillies,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
140,HARUR                                             ,Vegetables,2017-01-13 13:35:12.470,Tomato,DHARMAPURI,recommended for contacting the Agriculture office and Horticulture office of the concerned block,asking for the crop insurance for various crops,Crop Insurance,RABI,HORTICULTURE,TAMILNADU
141,HARUR                                             ,Others,2017-01-13 13:40:34.587,Others,DHARMAPURI,recommended for contact to agriculture office 04346 263120,Asking about crop insurance details,Crop Insurance,RABI,AGRICULTURE,TAMILNADU
142,MORAPPUR                                          ,Pulses,2017-01-13 13:41:43.240,Black Gram (urd bean),DHARMAPURI,recommended for the spray  :methyl bacterium 2 ml /lit of water,asking about drought management  for black gram,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
143,MORAPPUR                                          ,Others,2017-01-13 13:52:05.330,Others,DHARMAPURI,Recommended for Dharmapuri Today No Rain Fall (0.0 mm),asking about Dharmapuri weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
144,MORAPPUR                                          ,Others,2017-01-13 13:54:30.440,Others,DHARMAPURI,"Recommended for contact to Programme Coordinator ,Krishi Vigyan Kendra ,Kattupakkam, Kattangulathur (P.O.)Dist. Kancheepuram – 603203 phone : 044-27452371","Krishi Vigyan Kendra ,Kattupakkam contact",Nutrient Management,RABI,AGRICULTURE,TAMILNADU
145,DHARMAPURI                                        ,Flowers,2017-01-13 14:45:22.970,Crossandra,DHARMAPURI,recommended for apply neem cake 20kg/ 50 cent,asking about Manuring of Crossandra,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
146,DHARMAPURI                                        ,Vegetables,2017-01-13 15:15:12.507,Watermelon,DHARMAPURI,recommended for apply Urea 45kg + potash 35kg/acre on 30 day after sowing,Top dressing fertilizer application of Watermelon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
147,DHARMAPURI                                        ,Flowers,2017-01-13 15:24:50.770,Crossandra,DHARMAPURI,"recommended for the fertilizers  : urea 32 kg, supare phosphate 62 kg ,potash  41 kg /acre",Crossandra top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
148,DHARMAPURI                                        ,Flowers,2017-01-13 15:34:37.397,Chrysanthemum,DHARMAPURI,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about crossandra sucking pest management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
149,MORAPPUR                                          ,Fruits,2017-01-13 17:18:34.973,Aonla,DHARMAPURI,recommended for spray Profenophos 2ml + acephate 1g/1 litre of water,Mealy bug management of Amla,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
150,PAPPIREDDIPATTY                                   ,Oilseeds,2017-01-13 17:20:25.587,Sunflower (suryamukhi),DHARMAPURI,recommended for the season  : Margazhipattam (Dec-Jan),sunflower sowing season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
151,MORAPPUR                                          ,Animal,2017-01-13 18:20:17.703,"Bovine(Cow,Buffalo)",DHARMAPURI,Recommended for Veterinary University Training and Research Centre contact number ph   04342-288420,Veterinary University Training and Research Centre contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
152,NALLAMPALLI                                       ,Others,2017-01-13 19:05:31.607,Others,DHARMAPURI,Recommended for Dharmapuri Today No Rain Fall (0.0 mm),Dharmapuri today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
153,PALAKKODU                                         ,Vegetables,2017-01-13 19:05:41.980,Tomato,DHARMAPURI,Recommended for apply urea 10 kg + super phosphate 60 kg + potash 8 kg/40 cent,Basal fertilizer management in chilli,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
154,PALAKKODU                                         ,Vegetables,2017-01-13 19:18:57.617,Tomato,DHARMAPURI,recommended for apply 25 kg urea + 100 kg superphosphate + potash 13 kg / 40 cents,Asked about tomato fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
155,HARUR                                             ,Fruits,2017-01-13 20:33:44.863,Banana,DHARMAPURI,Recommended for  drenching with carbendazim  2 g / litre of water,Panama wilt disease management for banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
156,HARUR                                             ,Vegetables,2017-01-13 21:08:47.253,Watermelon,DHARMAPURI,Recommended for spray Mancozeb 2 g /lit of water,Leaf Blight in watermelon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
157,HARUR                                             ,Vegetables,2017-01-13 21:14:33.070,Watermelon,DHARMAPURI,Recommended for apply 12-61-0- 4.91kg + 13-0-45 *-17.6 kg+ Urea-46 kg / acre,Watermelon fertigation schedule,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
158,KARIMANGALAM                                      ,Others,2017-01-14 06:33:26.460,Others,DHARMAPURI,Domestic and Export Market Intelligence Cell (DEMIC)Phone 0422-2431405,Asked about (DEMIC) contact no,Market Information,RABI,AGRICULTURE,TAMILNADU
159,KARIMANGALAM                                      ,Others,2017-01-14 06:57:04.650,Others,DHARMAPURI,recommended for wish you the same wishes,asking about pongal wishes,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
160,PAPPIREDDIPATTY                                   ,Vegetables,2017-01-14 08:30:45.000,Watermelon,DHARMAPURI,Recommended for apply Urea 45kg + potash 35kg/acre on 30 days after sowing,Top dressing fertilizer application of watermelon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
161,MORAPPUR                                          ,Vegetables,2017-01-14 08:52:14.533,Chillies,DHARMAPURI,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about chilli thrips management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
162,KARIMANGALAM                                      ,Oilseeds,2017-01-14 09:41:55.383,Sunflower (suryamukhi),DHARMAPURI,Recommended for sunflower sowing season for Dharmapuri district is  Marghazipattam (Dec-Jan),Asking about sunflower sowing season for Dharmapuri district,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
163,DHARMAPURI                                        ,Flowers,2017-01-14 10:01:45.513,Chrysanthemum,DHARMAPURI,Recommended for spray imidacloprid 5 ml / 10 litre of water.,Asking about Thrips management in chrysanthemum,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
164,DHARMAPURI                                        ,Oilseeds,2017-01-14 10:53:51.920,Groundnut (pea nut/mung phalli),DHARMAPURI,Recommended for spray groundnut rich 2 kg/ac on Peak flowering and pod development,growth regulators for Groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
165,DHARMAPURI                                        ,Plantation Crops,2017-01-14 14:56:44.647,Coconut,DHARMAPURI,recommended for Copper oxychloride 2.5 gram /1 litre of water,asking about bud rot management in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
166,PAPPIREDDIPATTY                                   ,Vegetables,2017-01-14 15:53:18.383,Ash Gourd (Petha),DHARMAPURI,recommended for sowing in the month of January,Season of sowing for gourds,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
