,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
108,PERAMBALUR                                        ,Oilseeds,2017-01-09 10:36:14.750,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for spray dimethoate 2ml / lit,leaf curl in groundnut,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
109,PERAMBALUR                                        ,Others,2017-01-09 11:49:15.150,Others,PERAMBALUR,Recommended for having no rain but having cloudy weather today,Asking about Perambalur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
110,VEPPUR                                            ,Vegetables,2017-01-09 12:43:26.270,Ash Gourd (Petha),PERAMBALUR,Recommended for Perambalur  horticulture department contact number 04328-255482,asking about ash gourd seeds availability inforamtion,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
111,VEPPUR                                            ,Vegetables,2017-01-09 12:48:00.953,Ash Gourd (Petha),PERAMBALUR,Recommended for suitable ash gourd varieties is TNAU ASH GOURD HYBRID CO 1.,Asking about suitable ash gourd varieties,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
112,VEPPUR                                            ,Fiber Crops,2017-01-09 13:45:20.930,Cotton (Kapas),PERAMBALUR,Recommended for Villupuram market rate : 5066 - 5345 Rs/Quintal,Asking about market rate for cotton,Market Information,RABI,AGRICULTURE,TAMILNADU
113,VEPPANTHATTAI                                     ,Oilseeds,2017-01-09 15:09:21.720,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for apply gypsum 80 kg + urea 15 kg + super phosphate 85 kg + potash 35 kg /ac,Basal fertilizer management for groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
114,VEPPANTHATTAI                                     ,Oilseeds,2017-01-09 15:14:43.413,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for groundnut seed rate at 50 kg/ac,seed rate for groundnut,Seeds,RABI,AGRICULTURE,TAMILNADU
115,VEPPANTHATTAI                                     ,Oilseeds,2017-01-09 15:16:37.417,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for groundnut sowing season at December- January,sowing season for groundnut,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
116,PERAMBALUR                                        ,Others,2017-01-09 17:36:41.473,Others,PERAMBALUR,recommended for the weather report  : today have no rain,weather report for Dindigul,Weather,RABI,AGRICULTURE,TAMILNADU
117,PERAMBALUR                                        ,Others,2017-01-09 17:54:57.620,Others,PERAMBALUR,recommended for kovai white cocoon market  price  Rs.345-451 / kg,asking about kovai white cocoon market  price,Market Information,RABI,AGRICULTURE,TAMILNADU
118,ALATHUR                                           ,Vegetables,2017-01-09 19:03:26.713,Brinjal,PERAMBALUR,recommended for average yield of brinjal is 56 tonnes/ha,average yield of brinjal,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
119,VEPPUR                                            ,Pulses,2017-01-09 20:19:30.337,Black Gram (urd bean),PERAMBALUR,Recommended for apply urea 23kg + super phosphate 62.5kg + potash 8kg / acre,Black gram basal fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
120,VEPPANTHATTAI                                     ,Millets,2017-01-09 20:36:26.143,Maize (Makka),PERAMBALUR,Recommended for maize market rate Rs 1359-1520/quintal,maize market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
121,VEPPANTHATTAI                                     ,Millets,2017-01-09 20:41:11.127,Maize (Makka),PERAMBALUR,Recommended for maize market rate Rs 1539/quintal,maize market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
122,ALATHUR                                           ,Vegetables,2017-01-09 21:17:08.237,Onion,PERAMBALUR,Recommended for spray Fipronil 2 ml/lit of water,Onion thrips management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
123,PERAMBALUR                                        ,Cereals,2017-01-10 07:12:59.343,Paddy (Dhan),PERAMBALUR,recommended for apply ammonium sulphate 30kg/ac,top dressing for paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
124,PERAMBALUR                                        ,Cereals,2017-01-10 07:56:07.870,Paddy (Dhan),PERAMBALUR,Recommended for spray malathion 2ml / litre of water,Asked about Ear head bug management  in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
125,VEPPANTHATTAI                                     ,Fiber Crops,2017-01-10 12:39:52.820,Cotton (Kapas),PERAMBALUR,recommended for thiomethoxam 4 gram /10 litre of water,asking about cotton bollworm and whitefly management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
126,VEPPUR                                            ,Cereals,2017-01-10 13:55:03.477,Paddy (Dhan),PERAMBALUR,recommended for spray panchakavya 3ml/lit,asking about foliar spray in paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
127,VEPPUR                                            ,Vegetables,2017-01-10 14:00:24.677,Snake Gourd,PERAMBALUR,snake gourd foliar spray for 19:19:19 50 gm/tank,snake gourd foliar application details,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
128,PERAMBALUR                                        ,Others,2017-01-10 14:40:16.560,Others,PERAMBALUR,Recommended for today have no rainfall.,Weather report for Perambalur,Weather,RABI,AGRICULTURE,TAMILNADU
129,PERAMBALUR                                        ,Vegetables,2017-01-10 14:41:06.847,Onion,PERAMBALUR,Recommended for Spray Methylobacterium 100 ml / 10 lit of water at morning or evening hours,Methylobacterium Spray small onion,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
130,ALATHUR                                           ,Millets,2017-01-10 14:57:41.127,Maize (Makka),PERAMBALUR,recommended for maize market information 1530/ quintal ulundurpet,Asked about maize market information,Market Information,RABI,AGRICULTURE,TAMILNADU
131,ALATHUR                                           ,Fiber Crops,2017-01-10 15:02:13.253,Cotton (Kapas),PERAMBALUR,recommended for cotton market information 5400-5800 / quintal Konganapuram,Asked about cotton market information,Market Information,RABI,AGRICULTURE,TAMILNADU
132,PERAMBALUR                                        ,Others,2017-01-10 16:42:18.320,Others,PERAMBALUR,recommended for contact to agriculture office,Asking about crop insurance details,Crop Insurance,RABI,AGRICULTURE,TAMILNADU
133,VEPPUR                                            ,Vegetables,2017-01-10 16:45:30.020,Chillies,PERAMBALUR,Recommended for spray planofix 5 ml/10 lit of water,flower dropping in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
134,VEPPANTHATTAI                                     ,Others,2017-01-10 19:10:14.737,Others,PERAMBALUR,Recommeneded for contact to nearset assistant director of Agriculture .,Drip irrigation subsidy details,Government Schemes,RABI,AGRICULTURE,TAMILNADU
135,PERAMBALUR                                        ,Cereals,2017-01-10 19:17:01.970,Paddy (Dhan),PERAMBALUR,Recommended for apply ammonium sulphate 30 kg+ potash 15 kg/ac.,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
136,PERAMBALUR                                        ,Others,2017-01-11 08:34:40.257,Others,PERAMBALUR,"Recommended for contact to Agriculture Insurance Company of India Limited , Regional Manager , (+91 44) 43403401",Agriculture Insurance Company of India Limited contact number,Crop Insurance,RABI,AGRICULTURE,TAMILNADU
137,ALATHUR                                           ,Others,2017-01-11 08:48:40.340,Others,PERAMBALUR,Recommended for weather report perambalur district no rain fall,weather report perambalur district,Weather,RABI,AGRICULTURE,TAMILNADU
138,VEPPANTHATTAI                                     ,Fiber Crops,2017-01-11 11:07:52.467,Cotton (Kapas),PERAMBALUR,recommended  market rate for cotton  Konganapuram 5000-5800Rs/Quintal,market rate for cotton,Market Information,JAYAD,AGRICULTURE,TAMILNADU
139,VEPPUR                                            ,Cereals,2017-01-11 12:01:41.987,Paddy (Dhan),PERAMBALUR,Recommended for spray CartapHydrochloride 2g / lit of water,Asked about leaf folder management  in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
140,PERAMBALUR                                        ,Pulses,2017-01-11 12:53:55.627,Black Gram (urd bean),PERAMBALUR,recommended for the season  : Markazhi – Thaipattam(Winter Irrigated),sowing season for black gram,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
141,PERAMBALUR                                        ,Cereals,2017-01-11 13:06:24.793,Paddy (Dhan),PERAMBALUR,Recommended for spray urea 5 gram /litre of water.,Nitrogen deficiency in paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
142,VEPPUR                                            ,Fiber Crops,2017-01-11 13:49:01.657,Cotton (Kapas),PERAMBALUR,Recommended for spray borax 3 g /lit of water,boron deficiency in cotton,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
143,VEPPUR                                            ,Cereals,2017-01-11 13:59:27.900,Paddy (Dhan),PERAMBALUR,Recommended for spray imidacloprid 0.5 ml / lit of water,Green leafhopper in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
144,VEPPANTHATTAI                                     ,Others,2017-01-11 14:20:13.310,Others,PERAMBALUR,Recommended for Perambalur Today No Rain Fall (0.0 mm),perambalur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
145,PERAMBALUR                                        ,Cereals,2017-01-11 16:08:50.277,Paddy (Dhan),PERAMBALUR,"recommended for Larva scrapes the green tissues of the leaves, becomes white and dry",Leaf folder control in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
146,PERAMBALUR                                        ,Fiber Crops,2017-01-11 16:34:17.177,Cotton (Kapas),PERAMBALUR,Recommended for  Konganapuram cotton  market rate Rs.5000-5800/quintal,Asked about Konganapuram cotton market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
147,VEPPANTHATTAI                                     ,Others,2017-01-11 18:11:58.873,Others,PERAMBALUR,Recommended for Rainfall forecast of Perambalur District Today: No Rain Fall (0.0 mm),Rainfall forecast for Perambalur District,Weather,RABI,AGRICULTURE,TAMILNADU
148,VEPPANTHATTAI                                     ,Others,2017-01-11 18:52:44.160,Others,PERAMBALUR,Recommended for today no rainfall (0 mm).,Perambalur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
149,PERAMBALUR                                        ,Cereals,2017-01-12 08:00:20.480,Paddy (Dhan),PERAMBALUR,recommended for spray malathion 2ml/lit,asking about ear head bug in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
150,PERAMBALUR                                        ,Cereals,2017-01-12 08:03:14.930,Paddy (Dhan),PERAMBALUR,recommended for apply vasambu powder 10kg/ac,asking about Ear head bug in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
151,PERAMBALUR                                        ,Cereals,2017-01-12 08:14:19.227,Paddy (Dhan),PERAMBALUR,Recommended for apply  urea 25 kg + potash 15 kg + neem cake 10 kg /acre,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
152,PERAMBALUR                                        ,Others,2017-01-12 09:42:26.390,Others,PERAMBALUR,Recommended for weather report perambalur district no rain fall,weather report perambalur district,Weather,RABI,AGRICULTURE,TAMILNADU
153,PERAMBALUR                                        ,Others,2017-01-12 11:26:00.990,Others,PERAMBALUR,Recommended contact to block level agriculture office,asking about govt. schemes information,Government Schemes,RABI,AGRICULTURE,TAMILNADU
154,VEPPANTHATTAI                                     ,Animal,2017-01-12 11:32:50.997,"Bovine(Cow,Buffalo)",PERAMBALUR,"Recommended for contact to Veterinary University Training and Research Centre No. 147M/14A1, Sri Rengammal street,Duraimangalam, Near TNEB office, Perambalur – 621 220 phone:04328-224599",Perambalur Veterinary University Training and Research  Centres contact,Integrated Farming,RABI,ANIMAL HUSBANDRY,TAMILNADU
155,VEPPANTHATTAI                                     ,Fiber Crops,2017-01-12 12:22:18.310,Cotton (Kapas),PERAMBALUR,Recommended for cotton Konganapuram market rate Rs 5000-5800/ quintal,cotton Konganapuram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
156,VEPPANTHATTAI                                     ,Others,2017-01-12 12:44:10.670,Others,PERAMBALUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 25 degree Celsius (°C), Precipitation Chances ( 39 % ) , Humidity level will be ( 82 % ) Wind speed 13 km / hr .",Weather report for perambalur district,Weather,RABI,AGRICULTURE,TAMILNADU
157,VEPPANTHATTAI                                     ,Others,2017-01-12 12:45:46.827,Others,PERAMBALUR,Recommended for  next one week sky having cloudy weather and there no chances of rainfall .,Asking about weather report for perambalur  district,Weather,RABI,AGRICULTURE,TAMILNADU
158,VEPPANTHATTAI                                     ,Animal,2017-01-12 13:02:47.863,"Bovine(Cow,Buffalo)",PERAMBALUR,"Recommended Veterinary University Training and Research Centre, perambalur contact no. 04328 - 224599",asking about cow farming information,Dairy Production,RABI,ANIMAL HUSBANDRY,TAMILNADU
159,VEPPANTHATTAI                                     ,Animal,2017-01-12 13:15:53.690,"Bovine(Cow,Buffalo)",PERAMBALUR,"Recommended Veterinary University Training and Research Centre, perambalur contact no. 04328 - 224599",asking about cow farming information,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
160,VEPPANTHATTAI                                     ,Animal,2017-01-12 13:19:03.250,"Bovine(Cow,Buffalo)",PERAMBALUR,"Recommended for contact to Veterinary University Training and Research Centre ,No. 4/221, Panduthakaran Pudur, Manmangalam (Post), Karur – 639 006",Karur Veterinary University Training and Research  Centres contact,Integrated Farming,RABI,ANIMAL HUSBANDRY,TAMILNADU
161,VEPPANTHATTAI                                     ,Pulses,2017-01-12 14:05:13.307,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PERAMBALUR,recommended for spray Chlorpyriphos 2ml/1 litre of water,leaf feeder management of Gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
162,VEPPANTHATTAI                                     ,Pulses,2017-01-12 14:08:27.383,Horse Gram (kulthi/kultha),PERAMBALUR,"Recommended for Horsegram sowing season : November and variety : CO 1, Paiyur 1, Paiyur 2",asking about Horsegram sowing season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
163,VEPPANTHATTAI                                     ,Plantation Crops,2017-01-12 14:20:41.407,Coconut,PERAMBALUR,"recommended for application of 1.3 kilo urea , 2 kilo super phosphate and 2 kilo potash , 50 kg FYM and 5 kg neem cake per tree per year along with 1 kg micronutrient mixture",asking for the fertilizer requirement in coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
164,ALATHUR                                           ,Oilseeds,2017-01-12 16:19:14.307,Groundnut (pea nut/mung phalli),PERAMBALUR,Recommended for Spray 2 ppm (2 mg/ lit of water) Triacontanol + Sodium Borate(Borax) or Borax 35 mg/l of water 15 days after transplanting and at the time of full bloom to increase the yield.,Brinjal Growth regulators application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
165,VEPPANTHATTAI                                     ,Others,2017-01-12 16:42:58.750,Others,PERAMBALUR,Recommended for today have no rainfall (0 mm).,Perambalur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
166,PERAMBALUR                                        ,Oilseeds,2017-01-12 19:41:42.293,Groundnut (pea nut/mung phalli),PERAMBALUR,recommended for spray Groundnut rich 2kg/ac/200 lit of water,yield increase in groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
