,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
105,RAJAPALAIYAM                                      ,Vegetables,2017-01-12 08:31:47.097,Chillies,VIRUDHUNAGAR,recommended for Spray NAA 10 ppm (10 mg/l of water),Growth regulators spray for chilli,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
106,KARIAPATTI                                        ,Others,2017-01-12 08:58:04.267,Others,VIRUDHUNAGAR,Recommended for virudhunagar Today No Rain Fall (0.0 mm),Virudhunagar today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
107,SIVAKASI                                          ,Vegetables,2017-01-12 09:18:54.950,Tomato,VIRUDHUNAGAR,Recommended for apply urea 60kg / ac,tomato top dressing fertilizer management,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
108,SIVAKASI                                          ,Cereals,2017-01-12 10:45:26.397,Paddy (Dhan),VIRUDHUNAGAR,Recommended for apply Vasambu powder- 5kg + 6kg- wood ash/acre,Rice ear head bug management in Paddy at milking at stage,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
109,ARUPPUKOTTAI                                      ,Fiber Crops,2017-01-12 13:42:11.860,Cotton (Kapas),VIRUDHUNAGAR,recommended for apply Carbofuran 5 kg/acre,Cotton Stem Weevil management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
110,SRIVILLIPUTTUR                                    ,Fiber Crops,2017-01-12 14:01:00.253,Cotton (Kapas),VIRUDHUNAGAR,Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac,cotton TNAU foliar application information,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
111,NARIKUDI                                          ,Animal,2017-01-12 16:11:17.833,Goat,VIRUDHUNAGAR,"Recommended for Kolukattai Pullu ,Kudirai Masal,Velimasal ,Fodder Cowpea	Muyal Masal",Suitable forage crops for goat,Animal Nutrition,RABI,ANIMAL HUSBANDRY,TAMILNADU
112,NARIKUDI                                          ,Fruits,2017-01-12 17:29:06.873,Guava,VIRUDHUNAGAR,Recommended for apply FYM 50 kg + urea 6.2 kg + potash 1.6 kg /tree /year two split,Asking about  fertilizer management for guava,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
113,VEMBAKOTTAI                                       ,Cereals,2017-01-12 19:24:43.990,Paddy (Dhan),VIRUDHUNAGAR,recommended for the spray of potassium chloride at the rate of 10 gram in 1 litre of water,asking for the drought resistant in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
114,SATTUR                                            ,Others,2017-01-13 07:59:06.593,Others,VIRUDHUNAGAR,Recommended for today have no rain,weather detail for virudhunagar,Weather,RABI,AGRICULTURE,TAMILNADU
115,SIVAKASI                                          ,Fiber Crops,2017-01-13 09:08:09.053,Cotton (Kapas),VIRUDHUNAGAR,Recommended at Thirupathur DCH-32(Unginned) 6950 Rs/Quintal,Market rate for Cotton,Market Information,RABI,AGRICULTURE,TAMILNADU
116,SIVAKASI                                          ,Others,2017-01-13 09:54:44.173,Others,VIRUDHUNAGAR,Recommended at Villupuram 5606	Rs/Quintal,Market rate for cotton,Market Information,RABI,AGRICULTURE,TAMILNADU
117,SIVAKASI                                          ,Cereals,2017-01-13 10:40:58.717,Paddy (Dhan),VIRUDHUNAGAR,Recommended for spray Thiamethoxam 2 g / 10 litre of water,Asking about Stem borer management in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
118,ARUPPUKOTTAI                                      ,Others,2017-01-13 11:23:24.547,Others,VIRUDHUNAGAR,Recommended for today have no rain,weather detail for Virudhunagar dist,Weather,RABI,AGRICULTURE,TAMILNADU
119,SATTUR                                            ,Millets,2017-01-13 11:35:11.717,Maize (Makka),VIRUDHUNAGAR,recommended for Market information of Maize at Virudhachalam is 1467-1532 rs/quintal on 02/01/17,Market information of Maize,Market Information,RABI,AGRICULTURE,TAMILNADU
120,SATTUR                                            ,Millets,2017-01-13 15:02:07.903,Maize (Makka),VIRUDHUNAGAR,recommended for the maize price  : Rs  1500-1600 /quintal,market price for maize,Market Information,RABI,AGRICULTURE,TAMILNADU
121,TIRUCHULI                                         ,Pulses,2017-01-13 16:57:05.473,Black Gram (urd bean),VIRUDHUNAGAR,recommended for the black  gram price  : Rs  6000-6550 /quintal,market price for black gram,Market Information,RABI,AGRICULTURE,TAMILNADU
122,SRIVILLIPUTTUR                                    ,Fruits,2017-01-13 18:37:32.140,Sapota,VIRUDHUNAGAR,recommended for spray carbendazim - 2 gm/ lit of water,asking about Sapota flower thrips,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
123,VIRUDHUNAGAR                                      ,Cereals,2017-01-13 19:34:29.030,Paddy (Dhan),VIRUDHUNAGAR,Recommended for spray imidacloprid 0.5 ml / lit of water,Green leafhopper in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
124,TIRUCHULI                                         ,Millets,2017-01-13 21:33:29.420,Maize (Makka),VIRUDHUNAGAR,Recommended for Maize market rate theni Rs 1680/quintal.,Asking about Maize market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
125,TIRUCHULI                                         ,Pulses,2017-01-13 21:37:45.310,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for Rs.6799-7279/ Quintal,Black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
126,KARIAPATTI                                        ,Flowers,2017-01-14 08:08:29.387,Jasmine,VIRUDHUNAGAR,Recommended for apply urea 30 g + super phosphate 60 g+ potash 60 g / plant,Top dressing for jasmine,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
127,SRIVILLIPUTTUR                                    ,Fruits,2017-01-14 08:35:31.603,Papaya,VIRUDHUNAGAR,Recommended to contact virudhunagar regional research station  phone:04566-220562,Asking about papaya seedling availability,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
128,VEMBAKOTTAI                                       ,Cereals,2017-01-14 12:10:00.863,Paddy (Dhan),VIRUDHUNAGAR,recommended for apply copper sulphate 3 kg / acre,asked about algal weed management in  paddy,Weed Management,RABI,AGRICULTURE,TAMILNADU
129,TIRUCHULI                                         ,Pulses,2017-01-14 15:53:23.990,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for Rs.6799-7279/ Quintal,Black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
130,ARUPPUKOTTAI                                      ,Millets,2017-01-14 17:50:27.457,FingerMillet  (Ragi/Mandika),VIRUDHUNAGAR,recommended for the market rate of ragi in Ulundurpettai as Rs.2419/Quintal,asking for the market rate of ragi,Market Information,RABI,AGRICULTURE,TAMILNADU
131,RAJAPALAIYAM                                      ,Vegetables,2017-01-14 18:23:07.080,Watermelon,VIRUDHUNAGAR,recommended for potassium nitrate 5 gram/1 litre of water,asking about watermelon top fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
132,SIVAKASI                                          ,Fiber Crops,2017-01-14 18:46:02.817,Cotton (Kapas),VIRUDHUNAGAR,recommended for the season  : Summer – Irrigated (Feb – Mar),sowing season for cotton,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
133,SIVAKASI                                          ,Cereals,2017-01-14 18:54:11.087,Paddy (Dhan),VIRUDHUNAGAR,Recommended for BPT paddy market rate Rs 1751-1990/ quintal,BPT paddy market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
134,SIVAKASI                                          ,Animal,2017-01-14 19:00:13.980,"Bovine(Cow,Buffalo)",VIRUDHUNAGAR,recommended for the contact number: 04563-220244,Viruthunagar veterinary department contact number,Dairy Production,RABI,ANIMAL HUSBANDRY,TAMILNADU
135,SATTUR                                            ,Others,2017-01-15 06:32:21.367,Others,VIRUDHUNAGAR,recommended for having no rain (0 mm)today,asking about Virudhunagar district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
136,SATTUR                                            ,Others,2017-01-15 07:20:37.620,Others,VIRUDHUNAGAR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
137,SATTUR                                            ,Millets,2017-01-15 11:01:19.660,Maize (Makka),VIRUDHUNAGAR,"recommended market rate for maize Virudhachalam 1460
-1528Rs/Quintal",asking about market rate for maize,Market Information,JAYAD,AGRICULTURE,TAMILNADU
138,VEMBAKOTTAI                                       ,Fodder Crops,2017-01-15 12:20:18.127,fodder sorghum,VIRUDHUNAGAR,recommended for harvesting at 50% flowering stage (55 - 60 days),asking about fodder cowpea harvesting stage,Seeds,RABI,AGRICULTURE,TAMILNADU
139,RAJAPALAIYAM                                      ,Fruits,2017-01-15 12:39:20.080,Banana,VIRUDHUNAGAR,recommended for spray glyphosate 1 litre + ammonium sulphate 2 kg / acre,Asking about banana weed amangement,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
140,TIRUCHULI                                         ,Others,2017-01-15 13:07:52.480,Others,VIRUDHUNAGAR,Recommended for virudhunagar district Today No Rain Fall (0.0 mm),Asked about Virudhunagar district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
141,TIRUCHULI                                         ,Pulses,2017-01-15 13:11:55.217,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for black gram mark rate Rs 6799-7279/quintal,black gram mark rate,Market Information,RABI,AGRICULTURE,TAMILNADU
142,SRIVILLIPUTTUR                                    ,Flowers,2017-01-15 13:14:39.030,Jasmine,VIRUDHUNAGAR,Recommended for spray thiocloprid 2ml / 10lit,asking about bud worm in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
143,SATTUR                                            ,Others,2017-01-15 13:15:45.603,Others,VIRUDHUNAGAR,Recommended for virudhunagar Today No Rain Fall (0.0 mm),Virudhunagar today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
144,VEMBAKOTTAI                                       ,Fiber Crops,2017-01-15 15:03:20.703,Cotton (Kapas),VIRUDHUNAGAR,Recommended for Foliar spray of MgSO4 -20g + Urea 10 g / litre of water.,Magnesium deficiency in cotton,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
145,SIVAKASI                                          ,Cereals,2017-01-15 17:36:38.200,Paddy (Dhan),VIRUDHUNAGAR,recommended for Virudhachalam BPT Paddy market rate   Rs.1945-2248/ quintal,asking about Virudhachalam BPT Paddy market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
146,SATTUR                                            ,Vegetables,2017-01-15 17:52:51.430,Drum Stick,VIRUDHUNAGAR,recommended for chloropiriphos 2 ml /1 litre of water,asking about drumstick leaf caterpillar management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
147,RAJAPALAIYAM                                      ,Others,2017-01-15 18:52:03.510,Others,VIRUDHUNAGAR,Recommended for virudhunagar district Today No Rain Fall (0.0 mm),Asked about Virudhunagardistrict  weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
148,SIVAKASI                                          ,Vegetables,2017-01-15 19:00:59.353,Chillies,VIRUDHUNAGAR,recommended for spray borax 5 gm / litre of water,Asked about chilli increase fruit quality,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
149,SIVAKASI                                          ,Pulses,2017-01-15 20:12:24.543,Black Gram (urd bean),VIRUDHUNAGAR,recommended for black gram  market information 7650- 7800/ quintal sankaran kovil,Asked about black gram  market information,Market Information,RABI,AGRICULTURE,TAMILNADU
150,SIVAKASI                                          ,Millets,2017-01-15 20:13:27.130,Maize (Makka),VIRUDHUNAGAR,recommended for maize market information 1580-1650 / quintal sankaran kovil,Asked about maize market information,Market Information,RABI,AGRICULTURE,TAMILNADU
151,KARIAPATTI                                        ,Vegetables,2017-01-16 09:27:56.417,Brinjal,VIRUDHUNAGAR,recommended for spray chlopyriphos - 2 ml/ lit of water,asking about brinjal shoot and fruit borer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
152,WATRAP                                            ,Others,2017-01-16 09:40:18.233,Others,VIRUDHUNAGAR,recommended for phone number:04562-252192,asking about agricultural engineering department phone number,Government Schemes,RABI,AGRICULTURE,TAMILNADU
153,SRIVILLIPUTTUR                                    ,Pulses,2017-01-16 09:48:00.840,Black Gram (urd bean),VIRUDHUNAGAR,"Recommended for black gram sowing season : December -january and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, TMV 1",black gram sowing season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
154,KARIAPATTI                                        ,Vegetables,2017-01-16 09:59:44.023,Chillies,VIRUDHUNAGAR,Recommended for spray Imidacloprid 1ml / litre of water,Asked about leaf curl management in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
155,SRIVILLIPUTTUR                                    ,Vegetables,2017-01-16 10:25:48.247,Chillies,VIRUDHUNAGAR,recommended for spray borox - 2 gm/ lit of water,asking about chilli boron deficiency,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
156,SIVAKASI                                          ,Cereals,2017-01-16 11:42:56.223,Paddy (Dhan),VIRUDHUNAGAR,Recommended for spray Profenofos 2ml / lit,stem borer in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
157,SATTUR                                            ,Vegetables,2017-01-16 16:44:47.197,Lab Lab,VIRUDHUNAGAR,"Recommended for lab lab sowing season : July - August and variety : Pandal type : Co 1, Co 2, Co 3, Co 4, Co 5 and Pusa Early Prolific are mainly under cultivation",lab lab sowing season and  variety,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
158,SRIVILLIPUTTUR                                    ,Fruits,2017-01-16 18:23:36.530,Mango,VIRUDHUNAGAR,recommended for drench with humic acid 4 ml / litre of water,Asked about mango increase growth,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
159,SIVAKASI                                          ,Cereals,2017-01-16 18:43:24.943,Paddy (Dhan),VIRUDHUNAGAR,recommended for BPT paddy market information 2248 / QUINTAL VIRUDHACHALAM,Asked about BPT paddy market information,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
160,RAJAPALAIYAM                                      ,Fruits,2017-01-16 18:52:58.730,Aonla,VIRUDHUNAGAR,"recommended for contacting the trader Mr.Mohamed Farook
 - 0431-2710145, 2707619",asking for the contact number of the trader for Amla,Market Information,RABI,HORTICULTURE,TAMILNADU
161,KARIAPATTI                                        ,Fiber Crops,2017-01-17 08:39:17.040,Cotton (Kapas),VIRUDHUNAGAR,recommended for spray profenophos 2ml/lit,asking about Tobacco Cutworm in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
162,SIVAKASI                                          ,Fruits,2017-01-17 09:04:08.840,Banana,VIRUDHUNAGAR,"Recommended for banana intercrop onion, Leguminous, turmeric and lab lab",asking about banana intercrop information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
163,SIVAKASI                                          ,Cereals,2017-01-17 09:23:17.950,Paddy (Dhan),VIRUDHUNAGAR,recommended for spray neem seed kernel extract 100 ml / litre of water,Paddy leaf folder management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
164,SRIVILLIPUTTUR                                    ,Oilseeds,2017-01-17 10:52:23.243,Groundnut (pea nut/mung phalli),VIRUDHUNAGAR,recommended for spray Fluchloralin 800 ml / 200 litre of water / acre,Asked about ground nut weed management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
165,SIVAKASI                                          ,Fodder Crops,2017-01-17 11:00:17.917,fodder sorghum,VIRUDHUNAGAR,"Professor and Head, Department of Forage Crops, TNAU, Coimbatore-641003 Phone:0422-6611228, Mobile: 99943 11346",fodder sorghum seed avaqilability,Varieties,RABI,AGRICULTURE,TAMILNADU
166,TIRUCHULI                                         ,Pulses,2017-01-17 14:50:51.207,Black Gram (urd bean),VIRUDHUNAGAR,Recommmended panruti market rate at the rate of Rs.7039-7209/quintal,Asked about panruti market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
