,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
118,Dharapuram,Vegetables,2017-01-10 16:43:57.757,Watermelon,TIRUPUR,Recommended for apply FYM 8ton + super phosphate 132kg + potash 22kg + urea 44kg / acre,asking about watermelon basal fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
119,Dharapuram,Vegetables,2017-01-10 18:33:02.100,Brinjal,TIRUPUR,Recommended for spray Mancozeb 2 g/lit of water,Cercospora leaf spot in Brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
120,Dharapuram,Others,2017-01-10 19:53:12.557,Others,TIRUPUR,recommended for silk cacoon market information coimbatore,Asked about silk cacoon market information,Market Information,RABI,AGRICULTURE,TAMILNADU
121,Dharapuram,Others,2017-01-10 20:24:58.360,Others,TIRUPUR,Recommended for  contact to agriculture office in block level and agriculture engineering office,Asking about drip irrigation subsidy information,Government Schemes,RABI,AGRICULTURE,TAMILNADU
122,Gudimanlam,Plantation Crops,2017-01-10 21:47:15.700,Coconut,TIRUPUR,Recommended at Elumathur 7325	Rs/Quintal,Market rate for Copra,Market Information,RABI,HORTICULTURE,TAMILNADU
123,Pongalur,Others,2017-01-11 07:14:57.767,Others,TIRUPUR,Recommended for today have no rainfall.,Weather report for Tirupur,Weather,RABI,AGRICULTURE,TAMILNADU
124,Tirrpur,Others,2017-01-11 07:56:52.283,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
125,Pongalur,Others,2017-01-11 08:13:15.710,Others,TIRUPUR,recommended for reduced moisture and proper storage,Asked about fungal attack in arecanut leaf plates,Storage,RABI,AGRICULTURE,TAMILNADU
126,Kangyam,Others,2017-01-11 09:37:41.850,Others,TIRUPUR,recommended for today no rain,asking about tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
127,Dharapuram,Fruits,2017-01-11 09:49:19.550,Acid Lime,TIRUPUR,Recommended for spray Dimethoate 2 ml + Teepol 1 ml /liter of water.,Thrips in acid lime,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
128,Dharapuram,Others,2017-01-11 09:50:48.227,Others,TIRUPUR,Recommended for today have no rainfall.,Weather report for tirupur,Weather,RABI,AGRICULTURE,TAMILNADU
129,Dharapuram,Vegetables,2017-01-11 09:51:37.830,Brinjal,TIRUPUR,Recommended for spray planofix 5 ml/10lit of water,asking about flower shed in brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
130,Dharapuram,Vegetables,2017-01-11 10:11:35.933,Brinjal,TIRUPUR,Recommended for spray nitrobenzene 2 ml / 1 litre of water,Asking about Increase flowering in brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
131,Tirrpur,Others,2017-01-11 11:15:09.980,Others,TIRUPUR,Recommended for today have no rainfall.,Weather report for Thirupur,Weather,RABI,AGRICULTURE,TAMILNADU
132,Dharapuram,Plantation Crops,2017-01-11 11:33:31.380,Coconut,TIRUPUR,recommended for the copra price  : Rs  6500-7500 /quintal,copra market price,Market Information,RABI,HORTICULTURE,TAMILNADU
133,Gudimanlam,Oilseeds,2017-01-11 11:35:50.050,Sunflower (suryamukhi),TIRUPUR,recommended for apply urea 25 kg + superphosphate 150 kg + potash 26 kg/ac,Basal fertilizer management for sunflower,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
134,Tirrpur,Others,2017-01-11 12:01:54.110,Others,TIRUPUR,Recommended for today have no rainfall.,Weather report for Thirupur,Weather,RABI,AGRICULTURE,TAMILNADU
135,Tirrpur,Vegetables,2017-01-11 12:17:15.487,Brinjal,TIRUPUR,Recommended for apply urea 42kg / ac,brinjal top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
136,Palladam,Vegetables,2017-01-11 15:25:13.093,Lab Lab,TIRUPUR,Recommended for Foliar Spray of Pink-Pigmented Facultative Methylotrophs (PPFM) (Methylobacterium) 1 ml / 1 liter of water,asking about lablab foliar application information	.,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
137,Kangyam,Others,2017-01-11 15:56:41.397,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm),asking about Tirupur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
138,Dharapuram,Others,2017-01-11 16:37:42.733,Others,TIRUPUR,recommended for the cocoon price  : Rs  411-478 /kg,market price for cocoon,Market Information,RABI,AGRICULTURE,TAMILNADU
139,Madathukulam,Millets,2017-01-11 16:43:31.750,Maize (Makka),TIRUPUR,recommended for market price of maize is rs.1530-1742/quintal,market price of maize in Thirukovilur,Market Information,RABI,AGRICULTURE,TAMILNADU
140,Palladam,Others,2017-01-11 17:30:21.697,Others,TIRUPUR,recommended for today is not a rain day,asking about Tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
141,Palladam,Others,2017-01-11 17:32:45.283,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
142,Palladam,Plantation Crops,2017-01-11 17:34:52.130,Coconut,TIRUPUR,recommended for DAP 700 gm + 950 gm urea + 2 kg potash + micro nutrient 1 kg + neem cake 2 kg + borax 100 gm + fym 50 kg /year,Asked about  coconut fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
143,Palladam,Others,2017-01-11 17:35:59.687,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
144,Palladam,Plantation Crops,2017-01-11 17:41:23.163,Coconut,TIRUPUR,recommended for urea 300 gm + 500 gm ssp + 500 gm potash + micro nutrient 250gm + neem cake 500 gm  + borax 25 gm + fym 20 kg /year,Asked about coconut fertilizer management 2nd year,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
145,Kangyam,Others,2017-01-11 20:25:15.397,Others,TIRUPUR,recommended for cow dung 5 kg + cow urine 3 litre + toddy 2 litre + banana 12 + butter milk 3 litre + cane juice 3 litre +milk 3 litre + tender coconut 3 litre  mix well after 15 to 20 days it will be ready,asked about panchakavya preparation information,Organic Farming,RABI,AGRICULTURE,TAMILNADU
146,Pongalur,Vegetables,2017-01-11 21:37:01.027,Brinjal,TIRUPUR,recommended for spray spiromesifen 1 ml + neem oil 3 ml + teepol 1 ml / 1 litre of water,Asked about brinjal white fly management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
147,Kangyam,Others,2017-01-11 21:39:15.720,Others,TIRUPUR,recommended for today is not a rain day,asking about Tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
148,Udumalaipettai,Fruits,2017-01-11 21:45:57.763,Banana,TIRUPUR,recommended for corms dip in carbendazim solution and parlinage done by dip in clay slurry and sprinkled carbofuran granules 35 gm/sucker shade dry and after 24 hour and plant,Asked about banana paring and parlinage techniques,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
149,Pongalur,Fruits,2017-01-12 08:27:58.727,Banana,TIRUPUR,Recommended for spray profenophos 2ml/lit of water,cut warm management in banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
150,Pongalur,Fruits,2017-01-12 08:29:30.397,Banana,TIRUPUR,Recommended for apply urea 90 g + potash 150 g/tree,banana top fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
151,Mulanor,Fruits,2017-01-12 09:34:50.140,Banana,TIRUPUR,Recommended for  drenching carbendazim 2 g / litre of water,Panama wilt disease management for banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
152,Mulanor,Fruits,2017-01-12 09:35:47.767,Banana,TIRUPUR,Recommended for spray potassium sulphate 10 g / litre of water,Asking about Increase fruit size in banana crop,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
153,Mulanor,Vegetables,2017-01-12 09:47:44.343,Watermelon,TIRUPUR,"Recommended for Sow the seeds during November – December .Varieties Are : Sugar Baby and Arka Manik,PKM 1 and Hybrids Are : Arka Jyoti and Pusa Bedana .",Watermelon planting season and varieties,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
154,Gudimanlam,Condiments and Spices,2017-01-12 10:04:24.210,Coriander,TIRUPUR,recommended for market price of coriander is rs.95/kg,market price of coriander,Market Information,RABI,HORTICULTURE,TAMILNADU
155,Madathukulam,Others,2017-01-12 10:14:34.840,Others,TIRUPUR,"Recommended Assistant Director of Agriculture office, Dharapuram, Thirupur District contact no. M.Venkatachalam 9965148916.","asking about Assistant Director of Agriculture office, Dharapuram, Thirupur District contact no.",Government Schemes,RABI,AGRICULTURE,TAMILNADU
156,Vellakoil,Others,2017-01-12 11:16:49.350,Others,TIRUPUR,Recommended for Tirupur District Veterinary University Training and Research Centre contact number  phone :0421-2248524,Tirupur District Veterinary University Training and Research Centre contact number,Government Schemes,RABI,AGRICULTURE,TAMILNADU
157,Dharapuram,Others,2017-01-12 11:56:02.847,Others,TIRUPUR,recommended for today is not a rain day,asking about tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
158,Palladam,Others,2017-01-12 12:51:44.787,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm),asking about Tirupur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
159,Dharapuram,Avian,2017-01-12 12:56:38.297,Goose,TIRUPUR,"Recommended for contact to Veterinary University Training and Research Centre No. 63, Kalapatti Pirivu, Saravanampatty, Coimbatore – 641 035 phone :0422-2669965",Veterinary University Training  contact,Integrated Farming,RABI,ANIMAL HUSBANDRY,TAMILNADU
160,Pongalur,Fruits,2017-01-12 13:34:09.907,Banana,TIRUPUR,Recommended for apply urea 90 g + potash 150 g/tree,banana top fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
161,Gudimanlam,Vegetables,2017-01-12 13:50:44.393,Tomato,TIRUPUR,Recommended for apply urea 60kg / ac,tomato top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
162,Dharapuram,Others,2017-01-12 13:54:00.563,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm),weather report in tirupur district dhrapuram block,Weather,RABI,AGRICULTURE,TAMILNADU
163,Dharapuram,Pulses,2017-01-12 15:13:59.697,Green Gram (Moong Bean/ Moong),TIRUPUR,recommended for the market rate of green gram in Kallakurichi as Rs.5300-6170/Quintal,Market rate of green gram,Market Information,RABI,AGRICULTURE,TAMILNADU
164,Avanashi,Others,2017-01-12 15:18:20.207,Others,TIRUPUR,Recommended for spray PPFM 10 ml / litre of water.,Asking about crop drought management details,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
165,Kangyam,Others,2017-01-12 16:51:52.303,Others,TIRUPUR,Recommended for today have no rainfall,Thirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
166,Kangyam,Medicinal and Aromatic Plants,2017-01-12 18:22:31.587,Aloe Vera,TIRUPUR,Recommended for The planting can be done during two seasons namely June – July and September – October.,Aloe planting season,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
167,Kangyam,Medicinal and Aromatic Plants,2017-01-12 18:26:35.440,Aloe Vera,TIRUPUR,recommended for June – July and September – October suitable for planting,asking about aloe vera suitable season,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
168,Gudimanlam,Others,2017-01-12 18:40:49.837,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
169,Gudimanlam,Others,2017-01-12 18:41:06.657,Others,TIRUPUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
170,Kangyam,Fruits,2017-01-12 19:53:36.657,Banana,TIRUPUR,Recommended for spray PPFM 10 ml/litre of water.,Asking about drought management for banana,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
171,Dharapuram,Plantation Crops,2017-01-12 20:49:20.030,Coconut,TIRUPUR,Recommended at Gobichettipalayam  7559	Rs/Quintal,Market rate for Copra,Market Information,RABI,HORTICULTURE,TAMILNADU
172,Dharapuram,Plantation Crops,2017-01-12 20:57:58.243,Coconut,TIRUPUR,Recommended at Avalpoonthurai 2329 Rs/Quintal,Market rate for coconut,Market Information,RABI,HORTICULTURE,TAMILNADU
173,Kundadam,Others,2017-01-13 08:06:31.590,Others,TIRUPUR,recommended for today is not a rain day,asking about tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
174,Avanashi,Fruits,2017-01-13 08:09:45.670,Papaya,TIRUPUR,recommended for the spray  :  Triazophos  2 ml /lit of water,White fly management for papaya,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
175,Pongalur,Millets,2017-01-13 11:10:15.833,Maize (Makka),TIRUPUR,recommended for the maize price : Rs  1500-1600 /quintal,market price for maize,Market Information,RABI,AGRICULTURE,TAMILNADU
176,Tirrpur,Vegetables,2017-01-13 13:06:52.657,Onion,TIRUPUR,recommended for the spray  : Agile  400 ml acre,weed  management for onion,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
177,Tirrpur,Fodder Crops,2017-01-13 15:51:32.000,Guinea Grass,TIRUPUR,recommended for the fertilizers  :  urea 20 kg /acre,top dressing fertilizer management for guinea GRASS,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
178,Dharapuram,Vegetables,2017-01-13 17:06:03.057,Brinjal,TIRUPUR,recommended for spray planofix 3 ml /10 litre of water,Asked about Brinjal increase flowering,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
179,Dharapuram,Vegetables,2017-01-13 17:09:51.387,Drum Stick,TIRUPUR,recommended for apply vegetable micronutrient 5 kg + 20 kg sand /acre,Drumstick increase female flower,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
180,Udumalaipettai,Others,2017-01-13 18:51:43.687,Others,TIRUPUR,recommended for today no rain,asking about tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
181,Kundadam,Vegetables,2017-01-13 19:33:53.043,Mushroom,TIRUPUR,"Recommended for Coimbatore mush room department contact number  phone:0422 - 6611336, 6611226",Asking about Coimbatore mush room department contact number,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
182,Avanashi,Fruits,2017-01-13 21:12:32.877,Papaya,TIRUPUR,recommended for apply 100 gm urea + 300 gm super phosphate + 80 gm potash / plant at bimonthly intervels,Asked about Papaya top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
183,Kundadam,Vegetables,2017-01-14 09:25:25.587,Chillies,TIRUPUR,recommended for today no rain,asking about tirupur weather report,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
184,Tirrpur,Fruits,2017-01-14 10:03:14.173,Banana,TIRUPUR,Recommended for Male flowers may be removed a week after opening of last hand,Cultural practices of banana,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
185,Dharapuram,Plantation Crops,2017-01-14 13:09:05.820,Coconut,TIRUPUR,"Department of Agrl. Microbiology, 
TNAU, Coimbatore-641 003. 
Phone: 0422-6611294",Pink-Pigmented Facultative Methylotrophs (PPFM)adress,Spices and Condiment Crops,RABI,HORTICULTURE,TAMILNADU
186,Dharapuram,Others,2017-01-14 13:16:29.563,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm),Tirupur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
187,Dharapuram,Others,2017-01-14 15:58:44.543,Others,TIRUPUR,"recommended for contact with Department of Agrl.Microbiology,TNAU, Coimbatore, phone: 0422-6611294",asking about need for methylobacterium,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
188,Dharapuram,Vegetables,2017-01-14 16:36:39.813,Ash Gourd (Petha),TIRUPUR,recommended for the spray of Imidacloprid at the rate of 5 ml in 10 litres of water,asking for the pest management in gourds,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
189,Dharapuram,Vegetables,2017-01-14 16:45:40.860,Bitter Gourd,TIRUPUR,"recommended for rogue out the infected plant, spray systemic insecticide",Mosaic disease management of bitter gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
190,Palladam,Others,2017-01-14 17:05:51.447,Others,TIRUPUR,recommended for spray panchakavya - 30 ml/ lit of water,asking about custard apple nutrient management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
191,Avanashi,Others,2017-01-14 20:01:00.193,Others,TIRUPUR,Recommended for tirupur district Today No Rain Fall (0.0 mm),tirupur district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
192,Vellakoil,Vegetables,2017-01-15 07:57:51.950,Ribbed Gourd (Kali Tori),TIRUPUR,Recommended for spray Dasagavya 15ml/1 litre of water,Dasagavya spray concentration of Ribbed gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
193,Kangyam,Vegetables,2017-01-15 08:47:46.590,Cucumber,TIRUPUR,Recommended for Cucumber sowing season : January – april,Cucumber sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
194,Kundadam,Vegetables,2017-01-15 10:07:05.780,Chillies,TIRUPUR,recommended for Irrigate is done at 2-3 days once in drip irrigation,Asked about chilli drip irrigation management,"Water Management, Micro Irrigation",RABI,HORTICULTURE,TAMILNADU
195,Udumalaipettai,Plantation Crops,2017-01-15 11:09:04.367,Coconut,TIRUPUR,recommended for carbofiyuran 3 kg mixed with 15 kg of sand,asking about thevangu control in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
196,Tirrpur,Animal,2017-01-15 11:53:54.290,"Bovine(Cow,Buffalo)",TIRUPUR,recommended for contacting the 0422-6611316,"asking for the contact number of the Animal husbandry department , TNAU",Disease Management,RABI,ANIMAL HUSBANDRY,TAMILNADU
197,Mulanor,Vegetables,2017-01-15 13:03:07.637,Drum Stick,TIRUPUR,recommended for the spray profenophos 2 ml /lit of water,leaf eating caterpillar in moringa,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
198,Mulanor,Vegetables,2017-01-15 13:10:34.643,Drum Stick,TIRUPUR,recommended for spray profenophos 2 ml + acephte 1 gm / litre of water / litre of water,Asked about drumstick leaf feeder management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
199,Palladam,Fodder Crops,2017-01-15 14:28:02.800,Napier Grass,TIRUPUR,Recommended for Tiruppur Veterinary University Training and Research Centre contact number ph 0421-2248524,Tiruppur Veterinary University Training and Research Centre contact number,Seeds,RABI,AGRICULTURE,TAMILNADU
200,Palladam,Fodder Crops,2017-01-15 14:30:36.783,Napier Grass,TIRUPUR,Recommended for TNAU Department of Forage Crops contact number ph 0422-6611228,TNAU Department of Forage Crops contact number,Seeds,RABI,AGRICULTURE,TAMILNADU
