,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
112,THOOTHUKKUDI                                      ,Others,2017-01-11 11:10:28.187,Others,THOOTHUKUDI,Recommended for Tuticorin Today No Rain Fall (0.0 mm),asking about tuticorin today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
113,SATTANKULAM                                       ,Others,2017-01-11 11:23:24.307,Others,THOOTHUKUDI,Recommended for Tuticorin Today No Rain Fall (0.0 mm),tuticorin today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
114,SATTANKULAM                                       ,Cereals,2017-01-11 11:25:01.367,Paddy (Dhan),THOOTHUKUDI,Recommended for apply ammonium sulphate 30kg / ac,paddy fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
115,SATTANKULAM                                       ,Vegetables,2017-01-11 11:25:21.500,Pumpkin,THOOTHUKUDI,Recommended for spray dimethoate 2ml / litre of water,asking about Leaf curl in pumpkin,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
116,SATTANKULAM                                       ,Fruits,2017-01-11 11:35:15.813,Mango,THOOTHUKUDI,Recommended for spray Planofix 2 ml /10 litre of water.,Flower drop in mango,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
117,SATTANKULAM                                       ,Vegetables,2017-01-11 11:38:14.270,Watermelon,THOOTHUKUDI,recommended for the spray :   potassium nitrate  5 gm /lit of water,foliar spray management for watermelon,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
118,SATTANKULAM                                       ,Others,2017-01-11 11:48:36.820,Others,THOOTHUKUDI,recommended for the weather report  : today have no rain,weather report for  thoothukudi,Weather,RABI,AGRICULTURE,TAMILNADU
119,OTTAPIDARAM                                       ,Flowers,2017-01-11 11:59:49.633,Jasmine,THOOTHUKUDI,Recommended for apply urea 30 g + super phosphate 60 g+ potash 60 g / plant,Top dressing for jasmine,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
120,TIRUCHENDUR                                       ,Cereals,2017-01-11 13:01:46.480,Paddy (Dhan),THOOTHUKUDI,recommended for apply ammonium sulphate - 30 kg/ acre,asking about paddy top dressing fertilizers,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
121,SATTANKULAM                                       ,Cereals,2017-01-11 16:16:08.890,Paddy (Dhan),THOOTHUKUDI,recommended for spray methylobacterium 1 litre /100 litter of water,Asked about Drought management in paddy,	Water Management	,RABI,AGRICULTURE,TAMILNADU
122,VILATHIKULAM                                      ,Medicinal and Aromatic Plants,2017-01-11 16:48:02.737,Aloe Vera,THOOTHUKUDI,"recommended for Department of medicinal and aromatic crops, TNAU , Coimbatore contact number 0422-6611365",asking about aloevera cultivation information,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
123,TIRUCHENDUR                                       ,Others,2017-01-11 20:20:15.107,Others,THOOTHUKUDI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
124,KOVILPATTI                                        ,Others,2017-01-12 07:05:46.430,Others,THOOTHUKUDI,Recommended for next one week having no rain fall .,Asking about Weather report for thoothukudi district,Weather,RABI,AGRICULTURE,TAMILNADU
125,KOVILPATTI                                        ,Oilseeds,2017-01-12 07:06:42.963,Sesame (Gingelly/Til)/Sesamum,THOOTHUKUDI,recommended market rate for sesame Thirukovilur 5834 Rs/Quintal,asking about market rate for sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
126,KAYATHAR                                          ,Fruits,2017-01-12 08:22:46.047,Banana,THOOTHUKUDI,Recommended for HDP planting spacing for banana is 1.8*3.6 meter.,Asking about HDP planting spacing for banana,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
127,THOOTHUKKUDI                                      ,Others,2017-01-12 09:10:51.443,Others,THOOTHUKUDI,Recommended for Tuticorin Today No Rain Fall (0.0 mm),tuticorin today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
128,THOOTHUKKUDI                                      ,Plantation Crops,2017-01-12 09:11:48.177,Coconut,THOOTHUKUDI,"Recommended for Apply  urea kg 1.23 ,super phosphate kg 2.000,potash 1.920 Borax 100g + 5 kg Neem cake /palm /year",Coconut nutrient application for above five year trees,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
129,KOVILPATTI                                        ,Others,2017-01-12 09:57:31.737,Others,THOOTHUKUDI,Recommended for next one week having no rain fall .,Asking about Weather report for thoothukudi district,Weather,RABI,AGRICULTURE,TAMILNADU
130,KARUNGULAM                                        ,Fiber Crops,2017-01-12 10:04:11.063,Cotton (Kapas),THOOTHUKUDI,Recommended for spray planofix 5 ml/10lit of water,asking about flower shed in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
131,KARUNGULAM                                        ,Fiber Crops,2017-01-12 10:08:38.060,Cotton (Kapas),THOOTHUKUDI,recommended for spray carbendazim 2 gm / litre of water,fusarium flower drop control in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
132,KARUNGULAM                                        ,Vegetables,2017-01-12 10:32:02.597,Drum Stick,THOOTHUKUDI,recommended for apply Micro nutrient mixture 50g/tree,Top dressing fertilizer application of Moringa,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
133,OTTAPIDARAM                                       ,Others,2017-01-12 12:39:16.970,Others,THOOTHUKUDI,Recommended for next one week having no rain fall .,Asking about Weather report for thoothukudi district,Weather,RABI,AGRICULTURE,TAMILNADU
134,OTTAPIDARAM                                       ,Condiments and Spices,2017-01-12 12:44:53.373,Methi (Fenugreek),THOOTHUKUDI,Recommended to Coimbatore TNAU Department of Medicinal & Aromatic Crops contact Phone:0422-6611365,Asking about tulsi seed availability,Weather,RABI,HORTICULTURE,TAMILNADU
135,VILATHIKULAM                                      ,Cereals,2017-01-12 12:49:42.967,Paddy (Dhan),THOOTHUKUDI,Recommended for agricultural department contact number  ph  :04638234774,agricultural department contact number,Seeds,RABI,AGRICULTURE,TAMILNADU
136,KOVILPATTI                                        ,Others,2017-01-12 15:00:12.493,Others,THOOTHUKUDI,Recommended for Tuticorin Today No Rain Fall (0.0 mm),asking about tuticorin today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
137,VILATHIKULAM                                      ,Flowers,2017-01-12 15:51:36.033,Jasmine,THOOTHUKUDI,Recommended for spray 19:19:19- 5 gram / litre of water.,Asking about foliar nutrient spray for jasmine,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
138,KOVILPATTI                                        ,Others,2017-01-12 16:57:46.987,Others,THOOTHUKUDI,Recommended for contact to Srivilliputhur Virudhunagar Ph : 04563-265377  FORESTRY EXTENSION CENTRES (Tirunelveli Division),Teak seedlings availability,Seeds,RABI,AGRICULTURE,TAMILNADU
139,KOVILPATTI                                        ,Millets,2017-01-12 19:27:46.940,Maize (Makka),THOOTHUKUDI,Recommended for apply urea 60 kg + potash 20 kg + neem cake 10 kg /acre.,Asking about Maize top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
140,THOOTHUKKUDI                                      ,Vegetables,2017-01-12 21:25:38.717,Lab Lab,THOOTHUKUDI,recommended for spray neem oil + sticking agent 1 ml / litre of water,Asked about thrips management in lab lab,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
141,THOOTHUKKUDI                                      ,Others,2017-01-13 10:00:42.633,Others,THOOTHUKUDI,Recommended for today have no rain,weather detail for thoothukudi dist,Weather,RABI,AGRICULTURE,TAMILNADU
142,KAYATHAR                                          ,Others,2017-01-13 11:11:20.593,Others,THOOTHUKUDI,Recommended for Weather report of  Thoothukudi is no rain today (0 mm) with cloudy weather,Weather report of Thoothukudi,Weather,RABI,AGRICULTURE,TAMILNADU
143,THOOTHUKKUDI                                      ,Others,2017-01-13 11:26:05.360,Others,THOOTHUKUDI,Recommended for today have no rain,weather detail for Thoothukudi dist,Weather,RABI,AGRICULTURE,TAMILNADU
144,SRIVAIKUNDAM                                      ,Others,2017-01-13 12:03:37.507,Others,THOOTHUKUDI,"Recommended for contact to Agricultural engineering department , Thoothukudi ,  0461 23 40 687",Asking about Motor subsidy and technical information,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
145,SRIVAIKUNDAM                                      ,Others,2017-01-13 12:12:19.567,Others,THOOTHUKUDI,"Recommended Executive Engineer (AE),Joint Director of Agriculture Complex, Collectorate Office Complex, Periyanayakipuram post, Thoothukudi contact no. 0461 - 2340687","asking about Executive Engineer (AE), Thoothukudi contact no.",Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
146,TIRUCHENDUR                                       ,Vegetables,2017-01-13 14:37:09.187,Drum Stick,THOOTHUKUDI,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about drumstick leaf caterpillar,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
147,KOVILPATTI                                        ,Vegetables,2017-01-13 15:19:52.317,Brinjal,THOOTHUKUDI,recommended for spray Emamectin benzoate 4 g/10 lit of water,Shoot and fruit borer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
148,KOVILPATTI                                        ,Fiber Crops,2017-01-13 15:44:29.880,Cotton (Kapas),THOOTHUKUDI,Recommended for cotton market rate Rs 4089/quintal,cotton market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
149,SATTANKULAM                                       ,Plantation Crops,2017-01-13 16:19:46.270,Coconut,THOOTHUKUDI,recommended for root feeding with monocrotophos - 1 ml + 100 ml of water,asking about coconut thanjavur wilt management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
150,THOOTHUKKUDI                                      ,Vegetables,2017-01-13 17:22:41.970,Onion,THOOTHUKUDI,Recommended for Tuticorin Today No Rain Fall (0.0 mm),Tuticorin today weather Report,Weather,RABI,HORTICULTURE,TAMILNADU
151,KOVILPATTI                                        ,Pulses,2017-01-13 17:53:31.277,Black Gram (urd bean),THOOTHUKUDI,Recommended for black gram market rate Rs 6799-7279/quintal,black gram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
152,KOVILPATTI                                        ,Pulses,2017-01-13 17:56:15.683,Green Gram (Moong Bean/ Moong),THOOTHUKUDI,Recommended for green gram market rate Rs 4115/quintal,green gram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
153,OTTAPIDARAM                                       ,Others,2017-01-13 18:01:14.837,Others,THOOTHUKUDI,Recommended for today and tomorrow having light rain,Asking about weather report for thoothukudi district,Weather,RABI,AGRICULTURE,TAMILNADU
154,OTTAPIDARAM                                       ,Vegetables,2017-01-13 18:03:32.420,Bhindi(Okra/Ladysfinger),THOOTHUKUDI,"Recommended for The Professor and Head, Department of Agrl. Microbiology, TNAU, Coimbatore-641 003. Phone: 0422-6611294",Methylobacterium availbility,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
155,KOVILPATTI                                        ,Millets,2017-01-13 20:41:45.707,Maize (Makka),THOOTHUKUDI,Recommended for maize market rate Rs 1460-1528/quintal,maize market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
156,TIRUCHENDUR                                       ,Cereals,2017-01-14 09:45:22.410,Paddy (Dhan),THOOTHUKUDI,recommended for apply ammonium sulphate - 30 kg/ acre,asking about paddy top dressing fertilizer,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
157,OTTAPIDARAM                                       ,Flowers,2017-01-14 09:54:46.160,Jasmine,THOOTHUKUDI,Recommended for spray Spiromesifen 5 ml /10 litre of water.,Asking about Red spider mite management in jasmine,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
158,KARUNGULAM                                        ,Others,2017-01-14 10:59:58.400,Others,THOOTHUKUDI,recommended for phone number:0461-2340687,asking about agricultural engineering department phone number,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
159,SATTANKULAM                                       ,Vegetables,2017-01-14 14:54:08.710,Bhindi(Okra/Ladysfinger),THOOTHUKUDI,Recommended for spray Triadimefon 25 Wp-0.5g/1 litre of water,Powdery mildew management of Bhendi,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
160,TIRUCHENDUR                                       ,Vegetables,2017-01-14 15:18:24.607,Watermelon,THOOTHUKUDI,Recommended for spray Fipronil 1.5 ml/lit of water,Mosaic management in watermelon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
161,KAYATHAR                                          ,Others,2017-01-14 19:05:55.337,Others,THOOTHUKUDI,recommended for today no rain,asking about thoothukudi weather report,Weather,RABI,AGRICULTURE,TAMILNADU
162,TIRUCHENDUR                                       ,Others,2017-01-14 19:21:09.227,Others,THOOTHUKUDI,recommended for contact with agriculture engineering department,asking about need for tractor subsidi,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
163,KAYATHAR                                          ,Vegetables,2017-01-15 11:39:14.630,Bitter Gourd,THOOTHUKUDI,recommended for the spray of imidacloprid at the rate of 5 ml in 10 litres of water,asking for the management of mosaic disease in lab lab,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
164,KOVILPATTI                                        ,Fruits,2017-01-15 13:18:57.150,Banana,THOOTHUKUDI,recommended for the spray  :Application of 2 per cent of Carbendazim,Panama Wilt management in banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
165,KARUNGULAM                                        ,Others,2017-01-15 13:49:00.620,Others,THOOTHUKUDI,Recommended for contact to nationalized bank in block level,asked about PMFBY crop insurance information,Crop Insurance,RABI,AGRICULTURE,TAMILNADU
166,KOVILPATTI                                        ,Others,2017-01-15 15:23:53.317,Others,THOOTHUKUDI,recommended for today have cloudy weather,asking  about Thoothukudi weather report,Weather,RABI,AGRICULTURE,TAMILNADU
167,VILATHIKULAM                                      ,Others,2017-01-15 19:07:45.657,Others,THOOTHUKUDI,Recommended for thoothukudi district Today No Rain Fall (0.0 mm),Asked about thoothukudi district weather Report,Varieties,RABI,AGRICULTURE,TAMILNADU
168,KOVILPATTI                                        ,Others,2017-01-16 08:57:52.603,Others,THOOTHUKUDI,recommended for having light rain today,asking about tuticorin district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
169,VILATHIKULAM                                      ,Others,2017-01-16 10:22:36.073,Others,THOOTHUKUDI,Recommended for Tuticorin district Today No Rain Fall (0.0 mm),tuticorin district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
170,PUDUR                                             ,Vegetables,2017-01-16 10:41:47.167,Chillies,THOOTHUKUDI,Recommended for spray copper oxychloride 2.5gm / lit,Furit rot and Die Back in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
171,VILATHIKULAM                                      ,Animal,2017-01-16 11:12:24.280,"Bovine(Cow,Buffalo)",THOOTHUKUDI,"Recommended for Domestic and Export Market Intelligence Cell (DEMIC) TNAU, Coimbatore contact no. 0422 - 2431405","asking for the veterinary college and research institute, Thirunelveli",Disease Management,RABI,ANIMAL HUSBANDRY,TAMILNADU
