,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
101,PONNAMARAVATI                                     ,Others,2017-01-13 18:30:49.903,Others,PUDUKKOTTAI,recommended for contact with nearest agriculture engineering department,asking about need for ground water checking,Government Schemes,RABI,AGRICULTURE,TAMILNADU
102,PUDUKKOTTAI                                       ,Pulses,2017-01-13 19:52:01.523,Black Gram (urd bean),PUDUKKOTTAI,recommended for the market price    :Rs  6500-7000/quintal,Market price for black gram,Market Information,RABI,AGRICULTURE,TAMILNADU
103,PUDUKKOTTAI                                       ,Cereals,2017-01-13 20:34:29.207,Paddy (Dhan),PUDUKKOTTAI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
104,VIRALIMALAI                                       ,Oilseeds,2017-01-14 08:19:01.267,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for soil application of Pseudomonas fluorescens 1 kg + 20 kg Farm yard manure / ac,root rot in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
105,AVADAIYARKOVIL                                    ,Vegetables,2017-01-14 09:41:16.630,Ribbed Gourd (Kali Tori),PUDUKKOTTAI,Recommended for spray Dimethoate 2 ml/lit of water,Mosaic management in Ribbed gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
106,GANDARAVAKOTTAI                                   ,Plantation Crops,2017-01-14 12:04:02.460,Coconut,PUDUKKOTTAI,recommended for micronutrients 1 kg /tree,asking about coconut button shedding management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
107,TIRUMAYAM                                         ,Others,2017-01-14 12:11:06.170,Others,PUDUKKOTTAI,recommended for today no rain,asking about Pudukottai weather report,Weather,RABI,AGRICULTURE,TAMILNADU
108,KARAMBAKUDI                                       ,Vegetables,2017-01-14 13:29:28.493,Watermelon,PUDUKKOTTAI,Recommended for spray  potassium nitrate 5 g/ lit of water,foliar spray in watermelon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
109,KARAMBAKUDI                                       ,Pulses,2017-01-14 16:19:14.430,Black Gram (urd bean),PUDUKKOTTAI,recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water,Black gram pest management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
110,KARAMBAKUDI                                       ,Vegetables,2017-01-14 17:06:32.140,Chillies,PUDUKKOTTAI,Recommended for spray Tiodicarb 2 g/ litre of water,fruit borer in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
111,PONNAMARAVATI                                     ,Fruits,2017-01-14 17:31:31.260,Banana,PUDUKKOTTAI,"Recommended for contact to IIHR, Bangalore: 080-28466420",Training for value added product of banana,Training and Exposure Visits,RABI,HORTICULTURE,TAMILNADU
112,PONNAMARAVATI                                     ,Fruits,2017-01-14 17:32:29.257,Banana,PUDUKKOTTAI,"recommended for contact to Dr.C.K.Narayana, Head, Division of PHT, IIHR, Hessarghatta Lake Post, Bangalore - 560 089, Karnataka State. India cknarayana@iihr.res.in ; cknarayana2001@yahoo.com  080-28466420 Extn-371 & 372",Asked about banana by products training information,Training and Exposure Visits,RABI,HORTICULTURE,TAMILNADU
113,ARANTANGI                                         ,Fruits,2017-01-14 21:55:44.280,Mango,PUDUKKOTTAI,recommended for spray monochrotophos 2 ml / litre of water,Asked about leaf twisting weevil managenment,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
114,KARAMBAKUDI                                       ,Pulses,2017-01-15 09:19:17.823,Black Gram (urd bean),PUDUKKOTTAI,recommended for the spray of Indoxacarb at the rate of 1 ml in 1 litre of water,asking for the pod borer management in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
115,PONNAMARAVATI                                     ,Others,2017-01-15 16:05:11.047,Others,PUDUKKOTTAI,recommended for contact with agriculture engineering department,asking about need for borewell subsidi,Government Schemes,RABI,AGRICULTURE,TAMILNADU
116,KARAMBAKUDI                                       ,Vegetables,2017-01-16 08:04:34.443,Watermelon,PUDUKKOTTAI,recommended for fibronil 1.5 ml /1 litre of water,asking about watermelon yellow mosaic disease management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
117,KARAMBAKUDI                                       ,Fruits,2017-01-16 10:08:06.773,Banana,PUDUKKOTTAI,Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant,banana fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
118,ARANTANGI                                         ,Oilseeds,2017-01-16 14:32:16.763,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,"recommended for DAP 1 Kg + ammonium sulphate 400 gram + borox 200 gram /15 litre of water, after filtering mixed with 185 litre of water",asking about groundnut foliar spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
119,AVADAIYARKOVIL                                    ,Vegetables,2017-01-17 08:46:23.673,Chillies,PUDUKKOTTAI,Recommended for spray admire 1g / 10 litre of water,Thrips in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
120,ANNAVASAL                                         ,Vegetables,2017-01-17 08:51:45.530,Lab Lab,PUDUKKOTTAI,Recommended for spray Chloripyriphos 2 ml/ litre of water,White grub management in Lab lab,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
121,KARAMBAKUDI                                       ,Pulses,2017-01-17 10:53:51.773,Black Gram (urd bean),PUDUKKOTTAI,recommended for magnesium sulphate 5 gram /1 litre of water,asking about magnesium deficiency management in Blackgram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
122,ARANTANGI                                         ,Cereals,2017-01-17 11:58:23.630,Paddy (Dhan),PUDUKKOTTAI,recommended for spray propiconazol 2gm/lit of water,Sheath Rot in paddy,Varieties,RABI,AGRICULTURE,TAMILNADU
123,KUNNANDARKOIL                                     ,Pulses,2017-01-17 15:18:20.483,Black Gram (urd bean),PUDUKKOTTAI,recommended for margali -thaipattam suitable for sowing,askign abotu blackgram suitable season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
124,AVADAIYARKOVIL                                    ,Vegetables,2017-01-17 15:50:58.000,Cucumber,PUDUKKOTTAI,"recommended for contacting the Assistant Director of Horticulture, Pudukottai 04322-228394","asking for the contact number of Assistant Director of Horticulture, Pudukottai",Nutrient Management,RABI,HORTICULTURE,TAMILNADU
125,TIRUMAYAM                                         ,Condiments and Spices,2017-01-17 17:30:08.807,Fennel,PUDUKKOTTAI,Recommended for spray imidachlopride 4ml/10 lit of water,BUD WORM IN MUSTARD,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
126,ARANTANGI                                         ,Cereals,2017-01-17 18:56:26.287,Paddy (Dhan),PUDUKKOTTAI,recommended for the market rate of coconut in Vadaseri as Rs.2000-2200/Quintal,asking for the market rate of coconut in vadaseri,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
127,PONNAMARAVATI                                     ,Oilseeds,2017-01-17 21:02:53.897,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,recommended for spray Profenophos 2 ml / litre of water,Asked about Tobacco caterpillar management in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
128,KARAMBAKUDI                                       ,Oilseeds,2017-01-18 10:59:38.770,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,"Recommended for TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13",asking about groundnut varieties information,Varieties,RABI,AGRICULTURE,TAMILNADU
129,AVADAIYARKOVIL                                    ,Others,2017-01-18 11:17:44.270,Others,PUDUKKOTTAI,Recommended for Pudukottai Today No Rain Fall (0.0 mm),asking about Pudukottai today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
130,PUDUKKOTTAI                                       ,Oilseeds,2017-01-18 11:45:39.697,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 lit,groundnut TNAU foliar application,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
131,VIRALIMALAI                                       ,Others,2017-01-18 13:53:45.290,Others,PUDUKKOTTAI,Recommended for Pudukottai Today No Rain Fall (0.0 mm),asking about Pudukottai today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
132,TIRUMAYAM                                         ,Others,2017-01-18 13:55:34.693,Others,PUDUKKOTTAI,Recommended for today have no rain,weather detail for Pudukottai dist,Weather,RABI,AGRICULTURE,TAMILNADU
133,TIRUMAYAM                                         ,Others,2017-01-18 13:57:20.190,Others,PUDUKKOTTAI,Recommended for today have no rain,weather detail for Pudukottai dist,Weather,RABI,AGRICULTURE,TAMILNADU
134,THIRUVARANKULAM                                   ,Others,2017-01-18 14:47:10.340,Others,PUDUKKOTTAI,recommended for having no rain (0 mm)today,asking about pudukottai district rainfall iformation,Weather,RABI,AGRICULTURE,TAMILNADU
135,ARANTANGI                                         ,Vegetables,2017-01-18 16:06:41.957,Watermelon,PUDUKKOTTAI,Recommended for the season is January-February,sowing season for watermelon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
136,GANDARAVAKOTTAI                                   ,Cereals,2017-01-18 16:48:23.060,Paddy (Dhan),PUDUKKOTTAI,recommended for the spray of Acephate at the rate of 2 gram in 1 litre of water,Leaf folder and stem borer in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
137,ARANTANGI                                         ,Vegetables,2017-01-18 17:04:17.857,Watermelon,PUDUKKOTTAI,"recommended for the Water melon 
Varieties: Sugar Baby and Arka Manik,PKM 1
Hybrids: Arka Jyoti and Pusa Bedana.",Water melon varieties,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
138,MANALMELKUDI                                      ,Vegetables,2017-01-18 17:34:04.083,Watermelon,PUDUKKOTTAI,"Recommended for Sow the seeds during November – December .Varieties Are : Sugar Baby and Arka Manik,PKM 1 and Hybrids Are : Arka Jyoti and Pusa Bedana .",Watermelon planting season and varieties,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
139,KUNNANDARKOIL                                     ,Vegetables,2017-01-18 18:44:53.150,Watermelon,PUDUKKOTTAI,Recommended for apply Urea 45kg + Potash 35kg/acre,Top dressing fertilizer application of watermelon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
140,PUDUKKOTTAI                                       ,Vegetables,2017-01-19 07:34:56.290,Brinjal,PUDUKKOTTAI,recommended for Azospirillum 1 kg mixed with 20 kg of FYM,asking about brinjal top fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
141,ARIMALAM                                          ,Pulses,2017-01-19 08:22:06.837,Black Gram (urd bean),PUDUKKOTTAI,recommended for imidachlopirid 4 ml /10 litre of water,asking about Blackgram aphid management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
142,GANDARAVAKOTTAI                                   ,Others,2017-01-19 08:51:15.250,Others,PUDUKKOTTAI,Report	Recommended for Pudukkottai Today No Rain Fall (0.0 mm),Asked about Pudukkottai district today weather,Weather,RABI,AGRICULTURE,TAMILNADU
143,ARIMALAM                                          ,Oilseeds,2017-01-19 10:44:46.617,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,"Recommended for Margazhipattam  (Dec- Jan) varieties ; TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13",Groundnut sowing season and varieties information,Varieties,RABI,AGRICULTURE,TAMILNADU
144,VIRALIMALAI                                       ,Fruits,2017-01-19 11:09:34.090,Acid Lime,PUDUKKOTTAI,Recommended for apply 1.304 kg urea + 1.250 kg super phosphate + 500 g potash / tree/ year,Acid lime nutrient application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
145,PUDUKKOTTAI                                       ,Oilseeds,2017-01-19 11:19:45.517,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,recommended for spray Profenophos 2ml/1 litre of water,leaf feeder management of groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
146,PUDUKKOTTAI                                       ,Cereals,2017-01-19 11:25:13.460,Paddy (Dhan),PUDUKKOTTAI,Recommended for Tiruvennainallur market rate : ADT 37 1657 - 1697 Rs/Quintal,Asking about market rate for paddy,Market Information,RABI,AGRICULTURE,TAMILNADU
147,KARAMBAKUDI                                       ,Pulses,2017-01-19 11:53:31.513,Black Gram (urd bean),PUDUKKOTTAI,Recommended for the suitable variety is ADT 3,Suitable blackgram variety for Rice follow pulse,Varieties,RABI,AGRICULTURE,TAMILNADU
148,THIRUVARANKULAM                                   ,Fruits,2017-01-19 14:31:28.240,Banana,PUDUKKOTTAI,recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month.,Banana pseudostem borer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
149,AVADAIYARKOVIL                                    ,Oilseeds,2017-01-19 14:32:52.873,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for apply gypsum 160 kg + borax 4 kg/ac,fertilizer management for groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
150,TIRUMAYAM                                         ,Fruits,2017-01-19 17:29:05.583,Papaya,PUDUKKOTTAI,Recommended for spray Azadirachtin 3 ml+ Teepol 1 ml/litre of water.,Mealy bug in papaya,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
151,AVADAIYARKOVIL                                    ,Oilseeds,2017-01-19 17:39:40.857,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for hand weeding,asking about weed management for groundnut,Weed Management,RABI,AGRICULTURE,TAMILNADU
152,ARANTANGI                                         ,Fruits,2017-01-19 17:59:40.453,Banana,PUDUKKOTTAI,Recommended for Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 angle on 5 th  and 7 th  month as mentioned earlier.,Panama wilt for banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
153,ARIMALAM                                          ,Vegetables,2017-01-19 18:13:37.220,Drum Stick,PUDUKKOTTAI,recommended for 90 gm urea + super phosphate 90 gm + 50 gm potash / plant,Asked about drumstick fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
154,AVADAIYARKOVIL                                    ,Fruits,2017-01-19 18:15:50.050,Lemon,PUDUKKOTTAI,recommended for spray planofix 5ml/10 lit of water,Flower drop control in lemon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
155,KARAMBAKUDI                                       ,Oilseeds,2017-01-20 06:56:15.650,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for spray profenophos 2 ml/lit of water,Tobacco caterpillar in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
156,GANDARAVAKOTTAI                                   ,Others,2017-01-20 07:02:27.030,Others,PUDUKKOTTAI,recommended for having light rain today,asking about Pudukottai district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
157,GANDARAVAKOTTAI                                   ,Cereals,2017-01-20 07:42:00.373,Paddy (Dhan),PUDUKKOTTAI,recommended for the spray of Cartap hydrochloride at the rate of 2 gram in 1 litre of water,asking for the leaf folder and stem borer in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
158,VIRALIMALAI                                       ,Vegetables,2017-01-20 08:24:50.117,Brinjal,PUDUKKOTTAI,recommended for apply neem cake - 10 kg/ acre,asking about brinjal fruit borer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
159,ARIMALAM                                          ,Others,2017-01-20 10:55:09.833,Others,PUDUKKOTTAI,Recommended for Pudukottai today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Pudukottai today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
160,PUDUKKOTTAI                                       ,Others,2017-01-20 13:11:39.043,Others,PUDUKKOTTAI,"recommended for contact with Executive Engineer (AE),
No.81, Kattupudukulam,Joint Director of Agriculture office complex,Pudukottai - 622 001.Phone - 04322 22 18 16",asking about need for borewell water checking,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
