,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
106,KAVERIPATTINAM                                    ,Others,2017-01-20 17:48:21.820,Others,KRISHNAGIRI,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be  32 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be ( 28 % ) Wind speed 10 km / hr .",Weather report for krishnakiri district,Weather,RABI,AGRICULTURE,TAMILNADU
107,KRISHNAGIRI                                       ,Flowers,2017-01-20 18:06:50.850,Jasmine,KRISHNAGIRI,Recommended for contact to horticultural department ph  04343-231130,drip irrigation subsidy details,Government Schemes,RABI,HORTICULTURE,TAMILNADU
108,KRISHNAGIRI                                       ,Others,2017-01-20 18:09:35.447,Others,KRISHNAGIRI,recommended for contact to ADA officer,Drip irrigation subsidy details,Government Schemes,RABI,AGRICULTURE,TAMILNADU
109,KRISHNAGIRI                                       ,Vegetables,2017-01-20 19:10:37.480,Bhindi(Okra/Ladysfinger),KRISHNAGIRI,recommended for Spray neem oil 3 ml/lit of water,Leaf eating caterpillar in bhendi,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,TAMILNADU
110,BARGUR                                            ,Vegetables,2017-01-20 19:18:01.130,Chillies,KRISHNAGIRI,"Recommended for conatct to Department of Vegetable Crops, HC & RI, TNAU, Coimbatore – 3. Ph: 0422-6611283",seed availability of chilli,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
111,KELAMANGALAM                                      ,Others,2017-01-20 20:35:02.830,Others,KRISHNAGIRI,recommended for The sterilized cocopeat 720kg / ha is mixed with 10kg of neem cake and Azospirillum and Phosphobacteria each 1kg.,Growing medium for tomato,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
112,MATHUR                                            ,Others,2017-01-21 07:47:02.860,Others,KRISHNAGIRI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 21 degree Celsius (°C), Precipitation Chances ( 0% ) , Humidity level will be ( 93 % ) Wind speed 10 km / hr",Weather report for krishnakiri district 	.,Weather,RABI,AGRICULTURE,TAMILNADU
113,KRISHNAGIRI                                       ,Vegetables,2017-01-21 08:34:55.183,Tomato,KRISHNAGIRI,recommended for spray profenophos 2 ml + acephate 1 gm / lit of water,Asked about tomato borer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
114,KRISHNAGIRI                                       ,Vegetables,2017-01-21 08:45:04.363,Tomato,KRISHNAGIRI,recommended for drench with carbendazim 1 gm / litre of water,Asked about tomato root rot management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
115,KRISHNAGIRI                                       ,Vegetables,2017-01-21 09:07:08.670,Tomato,KRISHNAGIRI,Recommended for apply Trichoderma viride 1 kg + farm yard manure 20 kg / acre,Asking about Stem rot management in tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
116,KRISHNAGIRI                                       ,Others,2017-01-21 10:27:02.307,Others,KRISHNAGIRI,Recommended for today having light rain occurring,Asking about weather report for dharmapuri district,Weather,RABI,AGRICULTURE,TAMILNADU
117,KAVERIPATTINAM                                    ,Others,2017-01-21 10:46:24.277,Others,KRISHNAGIRI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
118,HOSUR                                             ,Avian,2017-01-21 12:36:17.830,Goose,KRISHNAGIRI,"Recommended for contact to Veterinary University Training and Research Centre ,Old No.65, HIG, New No. 1/893, TNHB Phase II, Royakotta Road, Krishnagiri - 635 001 phone:04343-225105",Incubator Availability contact,Integrated Farming,RABI,ANIMAL HUSBANDRY,TAMILNADU
119,HOSUR                                             ,Others,2017-01-21 14:32:05.727,Others,KRISHNAGIRI,Recommended for Krishnagiri today weather Report : very Light Rain fall,asking about krishnagiri weather report,Weather,RABI,AGRICULTURE,TAMILNADU
120,KAVERIPATTINAM                                    ,Others,2017-01-21 17:31:04.757,Others,KRISHNAGIRI,Recommended for today having  moderate rain occurring,Asking about weather report for dharmapuri district,Weather,RABI,AGRICULTURE,TAMILNADU
121,KRISHNAGIRI                                       ,Others,2017-01-21 18:07:55.197,Others,KRISHNAGIRI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 19 degree Celsius (°C), Precipitation Chances ( 58 % ) , Humidity level will be ( 90 % ) Wind speed 10 km / hr .",Weather report for krishnakiri district,Weather,RABI,AGRICULTURE,TAMILNADU
122,KRISHNAGIRI                                       ,Others,2017-01-21 18:16:15.677,Others,KRISHNAGIRI,recommended for toll free number:1800-3000-3468,asking about digital india information,Government Schemes,RABI,AGRICULTURE,TAMILNADU
123,MATHUR                                            ,Others,2017-01-21 18:52:38.030,Others,KRISHNAGIRI,recommended for having light rain today,asking about krishnagiri district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
124,KRISHNAGIRI                                       ,Others,2017-01-21 21:00:28.743,Others,KRISHNAGIRI,recommended for having light rain today,asking about krishnagiri district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
125,HOSUR                                             ,Others,2017-01-22 09:00:20.757,Others,KRISHNAGIRI,Recommended for krishnakiri Today No Rain Fall (0.0 mm),asking about krishnakiri weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
126,UTTANGARAI                                        ,Others,2017-01-22 10:19:16.840,Others,KRISHNAGIRI,recommended for  Kisan Suvidha app,asking about  new introducing app for farmers,Government Schemes,RABI,AGRICULTURE,TAMILNADU
127,KELAMANGALAM                                      ,Vegetables,2017-01-22 19:33:33.223,Tomato,KRISHNAGIRI,Recommended for apply urea 60kg / acre,Tomato top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
128,HOSUR                                             ,Vegetables,2017-01-23 10:29:00.007,Tomato,KRISHNAGIRI,recommended for chloripiriphos 2 ml /1 litre of water,asking about tomato leaf caterpillar management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
129,UTTANGARAI                                        ,Plantation Crops,2017-01-23 12:21:21.033,Coconut,KRISHNAGIRI,recommended for copper oxy chloride 2.5 gram /1 litre of water,asking about bud rot managament in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
130,KAVERIPATTINAM                                    ,Vegetables,2017-01-23 12:40:59.893,Bottle Gourd ,KRISHNAGIRI,"recommended for brinjal,pumpkin,snake gourd,ridge gourd,bottle gourd,bitter gourd,ash gourd,cucumber,chillies,lablab(bush type),muskmelon are suitable",asking about suitable vegetbale crops (Januray month),Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
131,UTTANGARAI                                        ,Flowers,2017-01-23 12:59:03.743,Tuberose,KRISHNAGIRI,recommended for hand weeding,asking about tuberose weed management,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
132,UTTANGARAI                                        ,Others,2017-01-23 14:04:05.250,Others,KRISHNAGIRI,recommended for Konganapuram market price Rs.5200-6200 /Quintal (23.01.17),asking about cotton market information,Market Information,RABI,AGRICULTURE,TAMILNADU
133,THALLY                                            ,Vegetables,2017-01-23 15:14:39.867,Tomato,KRISHNAGIRI,Recommended for apply 19:19:19 fertilizer 4.300 kg + potassium nitrate 9.100 kg + urea 4.100 kg /ac up to 40-70 days at 5 days interval,tomato fertigation,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
134,MATHUR                                            ,Fruits,2017-01-23 15:15:18.540,Mango,KRISHNAGIRI,Recommended for spray Carbendasim 2 gram /litre of water.,Anthracnose in mango,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
135,KRISHNAGIRI                                       ,Animal,2017-01-23 16:47:31.420,POULTRY  FARM ,KRISHNAGIRI,Recommended for Krishnagiri District Veterinary University Training and Research Centre contact number phone :04343-225105,Krishnagiri District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,RABI,ANIMAL HUSBANDRY,TAMILNADU
136,KRISHNAGIRI                                       ,Others,2017-01-23 16:51:21.703,Others,KRISHNAGIRI,recommended for the weather report  : today have no rain,weather report for krishnagiri,Weather,RABI,AGRICULTURE,TAMILNADU
137,KRISHNAGIRI                                       ,Fodder Crops,2017-01-23 17:15:25.080,Napier Grass,KRISHNAGIRI,Recommended for adopt Spacing : 60 x 50 cm,Planting spacing for Cumbu Napier,	Field Preparation	,RABI,AGRICULTURE,TAMILNADU
138,UTTANGARAI                                        ,Sugar and Starch Crops,2017-01-23 17:24:12.383,Sugarcane (Noble Cane),KRISHNAGIRI,recommended for chloripairiphos 2 ml /1 litre of water,asking about Early shoot borer management in sugarcane,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
139,MATHUR                                            ,Vegetables,2017-01-23 17:35:42.287,Cluster Bean,KRISHNAGIRI,Recommended for Cluster beans sowing season at June- July and October -November,Cluster beans sowing season,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
140,KRISHNAGIRI                                       ,Vegetables,2017-01-23 20:59:04.977,Tomato,KRISHNAGIRI,Recommended for apply FYM 10 t + 800 g of Azospirillum and  Phosphobacteria / acre,Asking about tomato basal fertilizer application,Organic Farming,RABI,HORTICULTURE,TAMILNADU
141,KAVERIPATTINAM                                    ,Condiments and Spices,2017-01-24 09:24:56.377,Turmeric,KRISHNAGIRI,recommended for the duration  : 9 to  11 months,asking about  turmeric duration,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
142,HOSUR                                             ,Vegetables,2017-01-24 10:00:26.920,Tomato,KRISHNAGIRI,recommended for the spray  :Mancozeb 2gm /lit of water,tomato Bacterial Leaf Spot management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
143,KAVERIPATTINAM                                    ,Vegetables,2017-01-24 10:48:48.460,Mushroom,KRISHNAGIRI,"Recommended for contact to Mushroom department , TNAU , Coimbatore 0422-6611336",Asking about Mushroom cultivation training information,Training and Exposure Visits,RABI,HORTICULTURE,TAMILNADU
144,KAVERIPATTINAM                                    ,Others,2017-01-24 11:56:46.967,Others,KRISHNAGIRI,Recommended for having no rain today,Asking about Krishnagiri district level weather report,Weather,RABI,AGRICULTURE,TAMILNADU
145,UTTANGARAI                                        ,Flowers,2017-01-24 13:22:50.117,Tuberose,KRISHNAGIRI,Recommended for spray Fipronil 1.5 ml /lit of water,Thrips in tuberose,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
146,UTTANGARAI                                        ,Sugar and Starch Crops,2017-01-24 15:13:24.340,Sugarcane (Noble Cane),KRISHNAGIRI,Recommended for apply micro mixture 5kg / acre,asking about sugarcane (MN) fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
147,HOSUR                                             ,Animal,2017-01-24 15:39:50.543,"Bovine(Cow,Buffalo)",KRISHNAGIRI,Recommended for Dharmapuri District Veterinary University Training and Research Centre contact number  phone : 04342-288420,Dharmapuri District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,RABI,ANIMAL HUSBANDRY,TAMILNADU
148,SHOOLAGIRI                                        ,Plantation Crops,2017-01-24 16:36:27.207,Coconut,KRISHNAGIRI,Recommended for copra market rate at kodumudi Rs.6259	-9000 / quintal,asking about copra market rate at kodumudi,Market Information,RABI,HORTICULTURE,TAMILNADU
149,KRISHNAGIRI                                       ,Vegetables,2017-01-24 16:53:20.163,Tomato,KRISHNAGIRI,Recommended for spray PPFM 10 ml /litre of water.,Asking about drought management in tomato,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
150,UTTANGARAI                                        ,Others,2017-01-24 17:10:02.970,Others,KRISHNAGIRI,Recommended for Krishnagiri district KVK contact number phone:04343-296039,Asking about Krishnagiri district KVK contact number,Government Schemes,RABI,AGRICULTURE,TAMILNADU
151,KRISHNAGIRI                                       ,Vegetables,2017-01-24 17:30:07.927,Bhindi(Okra/Ladysfinger),KRISHNAGIRI,recommended for neem oil 3 ml +teepol 1 ml /1 litre of water,asking about bhendi leaf caterpillar management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
152,BARGUR                                            ,Pulses,2017-01-24 18:00:35.430,Black Gram (urd bean),KRISHNAGIRI,"Recommended for black gram sowing season : December -January and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, TMV 1",Black gram sowing season and variety,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
153,VEPPANAPALLI                                      ,Others,2017-01-24 19:35:52.867,Others,KRISHNAGIRI,Recommended for today and tomorrow having cloudy weather occurring,Weather report for Krishnagiri district,Weather,RABI,AGRICULTURE,TAMILNADU
154,HOSUR                                             ,Others,2017-01-25 08:41:43.937,Others,KRISHNAGIRI,Recommended for having cloudy weather to light drizzle today,Asking about Hosur level weather report,Weather,RABI,AGRICULTURE,TAMILNADU
155,KAVERIPATTINAM                                    ,Animal,2017-01-25 12:09:08.480,"Bovine(Cow,Buffalo)",KRISHNAGIRI,"Recommended for contact to Veterinary University Training and Research Centre, No. 1/893, HIG, TNHB Phase – II,
Rayakotta Road, Krishnagirir –635 001. Phone Number: 04343-225105",Asking about Cow farming training information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
156,KRISHNAGIRI                                       ,Vegetables,2017-01-25 13:56:17.250,Tomato,KRISHNAGIRI,Recommended for spray planofix 5 ml/10lit of water,asking about flower shed in tomato,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
157,KAVERIPATTINAM                                    ,Cereals,2017-01-26 08:59:05.097,Paddy (Dhan),KRISHNAGIRI,"Recommended for kar (May -Jun) ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47,CORH 3",Asked about paddy season varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
158,KAVERIPATTINAM                                    ,Others,2017-01-26 10:20:11.350,Others,KRISHNAGIRI,Recommended for krishnakiri today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about krishnakiri  weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
159,KRISHNAGIRI                                       ,Vegetables,2017-01-26 10:35:22.397,Tomato,KRISHNAGIRI,Recommended for tomato foliar spray for 19:19:19 5 gm / liter of water,Asked about Tomato foliar application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
160,KAVERIPATTINAM                                    ,Others,2017-01-26 10:39:04.690,Others,KRISHNAGIRI,Recommended for Krishnagiri district  today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Krishnagiri district  weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
161,KRISHNAGIRI                                       ,Others,2017-01-26 10:55:05.640,Others,KRISHNAGIRI,Recommended for krishnakiri today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about krishnakiri weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
162,KRISHNAGIRI                                       ,Others,2017-01-26 11:03:13.733,Others,KRISHNAGIRI,Recommended for Dharmapuri today weather Report : moderate Rain fall (7.6 – 35.5 mm),Dharmapuri weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
