,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
102,KUNNATTUR                                         ,Vegetables,2017-01-06 07:42:42.730,Brinjal,KANCHEEPURAM,Recommended for apply Micro nutrient mixture-5 kg + 20 kg - Sand/acre,Top dressing fertilizer of Brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
103,CHITHAMUR                                         ,Flowers,2017-01-06 07:49:37.503,Tuberose,KANCHEEPURAM,Recommended for apply urea 50 kg + potash 30 kg + neem cake 10 kg /acre,Top dressing fertilizer management in tuberose,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
104,LATHUR                                            ,Oilseeds,2017-01-06 08:00:12.793,Groundnut (pea nut/mung phalli),KANCHEEPURAM,"recommended varieties of groundnut TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5,VRIGn 6, TMVGn 13",varieties of groundnut,Varieties,RABI,AGRICULTURE,TAMILNADU
105,MADURANTAKAM                                      ,Condiments and Spices,2017-01-06 08:27:08.700,Ginger,KANCHEEPURAM,Recommended for taking hand weeding.,Asking about weed management in ginger,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
106,CHITHAMUR                                         ,Pulses,2017-01-06 08:58:41.740,Black Gram (urd bean),KANCHEEPURAM,recommended for spray DAP 2kg/ac/200 lit of water,foliar spray for blackgram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
107,KANCHIPURAM                                       ,Vegetables,2017-01-06 10:19:54.063,Cucumber,KANCHEEPURAM,Recommended for spray potassium nitrate 5 gram / litre of water,Foliar nutrient spray for cucumber,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
108,UTTIRAMERUR                                       ,Vegetables,2017-01-06 10:50:37.737,Chillies,KANCHEEPURAM,Recommended for apply urea 25 kg + super phosphate 150 kg + potash 20 kg / ac,Chilli basal fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
109,ACHARAPAKKAM                                      ,Vegetables,2017-01-06 11:29:51.813,Watermelon,KANCHEEPURAM,Recommended for watermelon season november - december,asking about watermelon sowing season,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
110,ACHARAPAKKAM                                      ,Others,2017-01-06 12:25:41.247,Others,KANCHEEPURAM,Recommended for Kancheepuram Today No Rain Fall (0.0 mm),asking about Kancheepuram today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
111,KANCHIPURAM                                       ,Condiments and Spices,2017-01-06 13:27:12.547,Ginger,KANCHEEPURAM,Recommended for Ginger Season : May - June,asking about Ginger Season,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
112,ACHARAPAKKAM                                      ,Vegetables,2017-01-06 13:27:32.650,Watermelon,KANCHEEPURAM,Recommended for spray Chlorpyriphos 2 ml + sticking agent 1 ml /litre of water.,Asking about Beetle management in watermelon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
113,KANCHIPURAM                                       ,Cereals,2017-01-06 13:31:43.580,Paddy (Dhan),KANCHEEPURAM,"Recommended for Navarai(Dec -Jan)ADT 36, ASD 16, ASD 18, MDU 5, CO 47,CORH 3",Paddy navarai season of planting and varieties for Kanchipuram/Tiruvallur,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
114,KANCHIPURAM                                       ,Cereals,2017-01-06 13:32:41.027,Paddy (Dhan),KANCHEEPURAM,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Basal fertilizer management  for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
115,KANCHIPURAM                                       ,Others,2017-01-06 13:45:05.850,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (56 % ) Wind speed 18 km / hr",Weather report for Kancheepuram district,Weather,RABI,AGRICULTURE,TAMILNADU
116,KANCHIPURAM                                       ,Cereals,2017-01-06 13:47:41.563,Paddy (Dhan),KANCHEEPURAM,"Recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45.",Suitable paddy varieties for navarai season,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
117,MADURANTAKAM                                      ,Cereals,2017-01-06 13:57:54.803,Paddy (Dhan),KANCHEEPURAM,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton / acre,asking about paddy basal fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
118,MADURANTAKAM                                      ,Cereals,2017-01-06 14:04:18.630,Paddy (Dhan),KANCHEEPURAM,Recommended for ADT 37 market rate at villupuram Rs. 1716-1809 / quintal,asking about ADT 37 market rate at villupuram,Market Information,RABI,AGRICULTURE,TAMILNADU
119,KUNNATTUR                                         ,Others,2017-01-06 14:39:08.920,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (56 % ) Wind speed 18 km / hr",Weather report for Kancheepuram district,Weather,RABI,AGRICULTURE,TAMILNADU
120,KUNNATTUR                                         ,Others,2017-01-06 14:40:33.090,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (56 % ) Wind speed 18 km / hr",Weather report for Kancheepuram district,Weather,RABI,AGRICULTURE,TAMILNADU
121,KUNNATTUR                                         ,Others,2017-01-06 14:51:58.933,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (56 % ) Wind speed 18 km / hr",Weather report for Kancheepuram district,Weather,RABI,AGRICULTURE,TAMILNADU
122,KANCHIPURAM                                       ,Cereals,2017-01-06 15:38:23.470,Paddy (Dhan),KANCHEEPURAM,"Recommended for  Paddy season and varieties (Navarai) ADT 36, ASD 16, ASD 18, MDU 5, CO 47,CORH 3",asking about Paddy season and varieties (Navarai),Varieties,RABI,AGRICULTURE,TAMILNADU
123,UTTIRAMERUR                                       ,Oilseeds,2017-01-06 15:48:58.310,Groundnut (pea nut/mung phalli),KANCHEEPURAM,recommended for the inert crops  : Groundnut + Gingelly or Groundnut + Blackgram in the ratio of 4:1 or Groundnut + Cowpea at 6:1 ratio and Groundnut + Sunflower at 6:2 ratio may be raised.,Suitable inter crops for groundnut,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
124,ACHARAPAKKAM                                      ,Cereals,2017-01-06 16:02:46.663,Paddy (Dhan),KANCHEEPURAM,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / acre,asking about paddy top dressing fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
125,ACHARAPAKKAM                                      ,Cereals,2017-01-06 16:02:55.960,Paddy (Dhan),KANCHEEPURAM,recommended for urea 25 kg +potash 15 kg + neem cake 5 kg /acre,asking about paddy top fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
126,TIRUKKALUKUNRAM                                   ,Cereals,2017-01-06 16:13:37.447,Paddy (Dhan),KANCHEEPURAM,Recommended for Spray pseudomonas fluorescens 10 g / lit of water .Spray at 15 days Interval .,Paddy grain discoloration,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
127,KANCHIPURAM                                       ,Oilseeds,2017-01-06 16:29:21.617,Groundnut (pea nut/mung phalli),KANCHEEPURAM,recommended for TMVGn 13 groundnut variety and basal application of 50 kg DAP + 36 kg potash + 75 kg Gypsum per acre,Basal fertilizer requirement in groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
128,KANCHIPURAM                                       ,Cereals,2017-01-06 17:02:10.743,Paddy (Dhan),KANCHEEPURAM,recommended for 15 kg /acre,asking about paddy seed rate (drum seeder),Seeds,RABI,AGRICULTURE,TAMILNADU
129,UTTIRAMERUR                                       ,Others,2017-01-06 17:11:11.510,Others,KANCHEEPURAM,recommended for the contact horticulture office,subsidy details for drip irrigation,Government Schemes,RABI,AGRICULTURE,TAMILNADU
130,WALAJABAD                                         ,Plantation Crops,2017-01-06 18:04:59.990,Teak,KANCHEEPURAM,Recommended for forestry extension centre contact number ph 044-27430905,forestry extension centre contact number,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
131,CHITHAMUR                                         ,Pulses,2017-01-06 18:10:38.633,Black Gram (urd bean),KANCHEEPURAM,"recommended for VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6,VBN 8, TNAU (Blackgram) Co 6, TMV 1",asking about suitable varieties for Blackgram (Markazhi -ThaiPattam ),Seeds,RABI,AGRICULTURE,TAMILNADU
132,MADURANTAKAM                                      ,Others,2017-01-06 18:31:51.600,Others,KANCHEEPURAM,recommended for Tindivanam market price Rs.4609-6609/Quintal (06.01.17),asking about Blackgram market information,Market Information,RABI,AGRICULTURE,TAMILNADU
133,WALAJABAD                                         ,Plantation Crops,2017-01-06 18:49:17.727,Sandal Wood,KANCHEEPURAM,"recommended for contacting the forest college and research institute at 04254 - 222398, 04254 – 222010",asking for the contact number of the forest college and research institute,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
134,MADURANTAKAM                                      ,Sugar and Starch Crops,2017-01-06 21:41:56.093,Sugarcane (Noble Cane),KANCHEEPURAM,Recommended for apply urea 80 kg + potash 25 kg / ac,sugarcane top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
135,UTTIRAMERUR                                       ,Others,2017-01-07 07:53:42.200,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
136,TIRUKKALUKUNRAM                                   ,Vegetables,2017-01-07 09:23:54.847,Brinjal,KANCHEEPURAM,Recommended for crossandra  flower induce hormone spray nitro benzin 2.5 ml/liter of water.,crossandra flower induce hormone,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
137,MADURANTAKAM                                      ,Fruits,2017-01-07 09:36:40.077,Mango,KANCHEEPURAM,Recommended for spray Planofix 2 ml / 10 litre of water,Asking about Mango flower drop management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
138,CHITHAMUR                                         ,Cereals,2017-01-07 09:37:47.840,Paddy (Dhan),KANCHEEPURAM,"recommended for (Dec-Jan)	
ADT 36, ADT 39, ASD 16, ASD 18, ADT 43, ADT (R) 45, MDU 5, 
CO 47,CORH 3, ADT 43, ADT (R) 45",Asked about paddy sowing season and variety,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
139,KUNNATTUR                                         ,Condiments and Spices,2017-01-07 09:43:46.523,Ginger,KANCHEEPURAM,Recommended for Ginger Seed rate : 600 - 720 kg of rhizome / ac,asking about Ginger Seed rate,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
140,KUNNATTUR                                         ,Condiments and Spices,2017-01-07 09:59:21.963,Ginger,KANCHEEPURAM,Recommended for ginger sowing season is May - June,Asking about ginger sowing season,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
141,UTTIRAMERUR                                       ,Vegetables,2017-01-07 09:59:46.797,Watermelon,KANCHEEPURAM,recommended for spray malathion 2 ml / litre of water,Asked about spotted beetle management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
142,KUNNATTUR                                         ,Cereals,2017-01-07 10:09:50.373,Paddy (Dhan),KANCHEEPURAM,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / acre,Paddy top dressing fertilizer application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
143,KUNNATTUR                                         ,Cereals,2017-01-07 10:14:23.940,Paddy (Dhan),KANCHEEPURAM,Recommended for paddy drum seed rate is 15 kg /acre.,Asking about paddy drum sowing seed rate,Seeds,RABI,AGRICULTURE,TAMILNADU
144,ACHARAPAKKAM                                      ,Flowers,2017-01-07 11:05:13.870,Rose,KANCHEEPURAM,Recommended for soil drenching humic acid 3ml/lit of water,Root development in Rose,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
145,MADURANTAKAM                                      ,Fruits,2017-01-07 11:09:28.840,Mango,KANCHEEPURAM,Recommended for spray potasium nitrate 10 g / 1 litre of water,Immature fruit drop management in mango,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
146,UTTIRAMERUR                                       ,Flowers,2017-01-07 11:16:21.810,Jasmine,KANCHEEPURAM,Recommended for spray 19:19:19 50 gm / tank,asking about jasmine foliar application,Nursery Management,RABI,HORTICULTURE,TAMILNADU
147,UTTIRAMERUR                                       ,Flowers,2017-01-07 11:39:46.500,Jasmine,KANCHEEPURAM,recommended for spray GA3 50 PPM 5 gm / 100 litre of water,Asked about increase flower in jasmine,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
148,MADURANTAKAM                                      ,Vegetables,2017-01-07 12:04:15.027,Chillies,KANCHEEPURAM,"recommended for urea 25 kg + micronutrients 3 kg + neem cake 10 kg /acre on 30th,60th,90th day",asking about chilli top fertilizer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
149,TIRUKKALUKUNRAM                                   ,Cereals,2017-01-07 13:10:54.673,Paddy (Dhan),KANCHEEPURAM,Recommended for spray carbendazim 2gm /liter of water,asking about Brown spot in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
150,THIRUPORUR                                        ,Animal,2017-01-07 13:16:23.570,"Bovine(Cow,Buffalo)",KANCHEEPURAM,recommended for phone number:044-27529548,asking about Veterinary University Training and Research Centre phone number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
151,SRIPERUMBUDUR                                     ,Others,2017-01-07 13:43:02.423,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
152,ACHARAPAKKAM                                      ,Vegetables,2017-01-07 14:02:00.003,Watermelon,KANCHEEPURAM,Recommended for spacing for watermelon is 2.5 *0.9 meter.,Asking about spacing for watermelon,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
153,KUNNATTUR                                         ,Vegetables,2017-01-07 14:17:25.310,Drum Stick,KANCHEEPURAM,Recommended for contact to block level horticulture officer in assistant director of Horticulture,Detailed information about Crop production technique of Moringa,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
154,KUNNATTUR                                         ,Cereals,2017-01-07 15:05:37.873,Paddy (Dhan),KANCHEEPURAM,Recommended for Ulundurpettai market rate : White Ponni 2160 - 2320 Rs/Quintal,Asking about Market rate for paddy,Market Information,RABI,AGRICULTURE,TAMILNADU
155,CHITHAMUR                                         ,Pulses,2017-01-07 15:05:39.900,Black Gram (urd bean),KANCHEEPURAM,"Recommended for contact to The Professor & Head, ARS, Bhavanisagar – 638 451. phone: 04295-240244",Black gram seeds availability,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
156,KUNNATTUR                                         ,Vegetables,2017-01-07 15:07:22.637,Bhindi(Okra/Ladysfinger),KANCHEEPURAM,"Recommended for May – June, February-March and October - November (Bhendi Hybrid CO 4)MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti,CO 3, CO BhH 1",Bhendi sowing season and varieties,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
157,CHITHAMUR                                         ,Plantation Crops,2017-01-07 15:23:03.453,Teak,KANCHEEPURAM,"Recommended for spacing of Teak: 1.8x1.8 m, 2x2 m",asking about spacing of Teak,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
158,UTTIRAMERUR                                       ,Vegetables,2017-01-07 15:36:35.053,Brinjal,KANCHEEPURAM,Recommended for Apply urea 42 kg + super phosphate 125kg + potash 20 kg / acre,Brinjal basal fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
