,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
109,KALLAL                                            ,Vegetables,2017-01-30 17:48:03.770,Amaranthus/Grain Amaranthus,SIVAGANGA,Recommmended for contact number  04575-246161,Asking about sivagangai horticulture department,Government Schemes,RABI,HORTICULTURE,TAMILNADU
110,DEVAKOTTAI                                        ,Vegetables,2017-01-30 17:59:55.027,Chillies,SIVAGANGA,recommended for spray fenazaquin 2 ml+mancozeb 1.5gm/lit of water,Leaf spot control in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
111,SAKKOTTAI                                         ,Others,2017-01-30 19:15:33.700,Others,SIVAGANGA,"Recommended for ADT 36, ASD 16, MDU 5, CO 47, ADT 43, ADT (R) 45, ADT (R) 47, CORH 3.",Asking about Paddy varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
112,ILAYANKUDI                                        ,Others,2017-01-31 07:19:02.800,Others,SIVAGANGA,"Recommended for contacting the crop insurance office, chennai contact no. 044 – 43403400","asking for the crop insurance office, Chennai contact number",Crop Insurance,RABI,AGRICULTURE,TAMILNADU
113,ILAYANKUDI                                        ,Others,2017-01-31 09:56:58.660,Others,SIVAGANGA,Recommended for  sivagangai  Today No Rain Fall (0.0 mm),asking about sivagangai today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
114,MANAMADURAI                                       ,Cereals,2017-01-31 11:19:24.923,Paddy (Dhan),SIVAGANGA,Recommended for apply Pseudomonas fluorescens 1kg/acre,disease management of paddy,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
115,SIVAGANGA                                         ,Others,2017-01-31 13:01:40.367,Others,SIVAGANGA,recommended for weather report of Sivagangai is no rain today (0 mm)with cloudy weather,weather report of Sivagangai,Weather,RABI,AGRICULTURE,TAMILNADU
116,SIVAGANGA                                         ,Others,2017-01-31 13:05:16.097,Others,SIVAGANGA,recommended for contact with nearest nationalized bank,asking about need for agriculture loan,Government Schemes,RABI,AGRICULTURE,TAMILNADU
117,SIVAGANGA                                         ,Others,2017-01-31 13:12:37.207,Others,SIVAGANGA,Recommended contact to block level agriculture office,asking about govt. schemes information,Government Schemes,RABI,AGRICULTURE,TAMILNADU
118,SIVAGANGA                                         ,Others,2017-01-31 14:40:52.630,Others,SIVAGANGA,"Recommended for Today and tomorrow having open sunny weather and Possibility of no Rainfall chances (Temperature will be 28 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be ( 60 % ) Wind speed  10 km / hr",weather forecasting  for Sivagangai,Weather,RABI,AGRICULTURE,TAMILNADU
119,SIVAGANGA                                         ,Others,2017-01-31 14:45:44.457,Others,SIVAGANGA,"Recommended for contact to Krishi vigyan Kendra, Kundrakudi, Sivagangai- 630206.Phone: 04577-264288",Mushroom varities information,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
120,KALAIYARKOIL                                      ,Others,2017-01-31 16:05:54.090,Others,SIVAGANGA,Recommended to contact near nationalized banks.,Asking about kissan credit details,Credit,RABI,AGRICULTURE,TAMILNADU
121,ILAYANKUDI                                        ,Cereals,2017-01-31 16:18:03.513,Paddy (Dhan),SIVAGANGA,Recommended to contact near nationalized bank,Asked about Kisan credit card details,Weather,RABI,AGRICULTURE,TAMILNADU
122,KALLAL                                            ,Pulses,2017-01-31 17:38:03.800,Black Gram (urd bean),SIVAGANGA,Recommended for spray triazophos 2ml / litre of water,Bean Aphids in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
123,TIRUPPATHUR                                       ,Cereals,2017-02-01 08:30:33.560,Paddy (Dhan),SIVAGANGA,recommended for give foliar spray Azospirillum 10ml/1 litre of water,Bio fertilizer application of paddy,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
124,TIRUPPATHUR                                       ,Cereals,2017-02-01 08:37:27.667,Paddy (Dhan),SIVAGANGA,Recommended for apply Pseudomonas fluorescens 1kg + FYM 20 kg / ac,Asked about Root rot in paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
125,TIRUPPATHUR                                       ,Cereals,2017-02-01 08:38:44.587,Paddy (Dhan),SIVAGANGA,Recommended for spray carbendazim 2gm /lit,Asked about Brown spot in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
126,TIRUPPATHUR                                       ,Fiber Crops,2017-02-01 08:43:27.617,Cotton (Kapas),SIVAGANGA,Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac,cotton TNAU foliar application information,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
127,SIVAGANGA                                         ,Fiber Crops,2017-02-01 12:33:14.030,Cotton (Kapas),SIVAGANGA,Recommended for spray Triazophos 40 EC(Josh) 2 ml / lit of water(INSTAL YELLOW STICKY TRAP 15 NOS / ACRE),Bhendi whiteflys control,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
128,DEVAKOTTAI                                        ,Others,2017-02-01 16:30:45.827,Others,SIVAGANGA,recommended for Contact to block level ADA office 9362853540,asking about Soil testing techniques,Soil Testing	,RABI,AGRICULTURE,TAMILNADU
129,KALAIYARKOIL                                      ,Flowers,2017-02-01 16:37:45.070,Jasmine,SIVAGANGA,recommended for spray propargite 2 ml / litre of water,Asked about Tuberose mite management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
130,TIRUPPATHUR                                       ,Cereals,2017-02-02 06:51:22.290,Paddy (Dhan),SIVAGANGA,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about paddy thrips management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
131,TIRUPPATHUR                                       ,Others,2017-02-02 08:24:27.570,Others,SIVAGANGA,Recommended for Sivaganga Today No Rain Fall (0.0 mm),asking about Sivaganga weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
132,KALLAL                                            ,Vegetables,2017-02-02 08:35:48.180,Tomato,SIVAGANGA,"Recommended for Removal and destruction of the affected plant parts,Seed treatment with Dithane M-45 (2 g/kg seed) is useful in checking seed borne infection,n the field spraying with Mancozeb 0.2 %( 2 g / lit of water effectively controls the disease.",Tomato Septoria Leaf Spot management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
133,ILAYANKUDI                                        ,Others,2017-02-02 15:16:40.533,Others,SIVAGANGA,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances ( 8% ) , Humidity level will be ( 63 % ) Wind speed 16 km / hr .",Weather report for Sivaganagai district,Weather,RABI,AGRICULTURE,TAMILNADU
134,KALLAL                                            ,Vegetables,2017-02-02 17:40:48.490,Leafy Vegetable,SIVAGANGA,Recommended for 1 kg of seeds are mixed with 1 kg of sand  required to cover one acre of land,Sirukeerai seeds rate,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
135,KALLAL                                            ,Vegetables,2017-02-02 18:58:58.810,Leafy Vegetable,SIVAGANGA,"Recommended for lab lab variety Co 6, Co 7, Co 8, Co 9, Co 10, Co 11, Co 12, Co 13, Co (Gb) 14, Arka Jay and Arka Vijay are cultivated",Asked about lab lab variety,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
136,TIRUPPATHUR                                       ,Cereals,2017-02-03 08:05:44.757,Paddy (Dhan),SIVAGANGA,recommended for ammonium sulphate 30 kg + potash 15 kg /acre,asking about paddy top fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
137,ILAYANKUDI                                        ,Fiber Crops,2017-02-03 08:52:24.943,Cotton (Kapas),SIVAGANGA,Recommended for spray Dimethoate 2 ml / litre of water,asking about leaf curl in chilli,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
138,ILAYANKUDI                                        ,Others,2017-02-03 13:32:40.727,Others,SIVAGANGA,Recommended for sivagangai Today No Rain Fall (0.0 mm),asking about sivagangai weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
139,TIRUPPATHUR                                       ,Cereals,2017-02-03 13:52:35.057,Paddy (Dhan),SIVAGANGA,Recommended for apply Pseudomonas fluorescens 1kg + FYM 20 kg / ac,asking about Root rot in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
140,TIRUPPATHUR                                       ,Vegetables,2017-02-03 19:15:05.147,Chillies,SIVAGANGA,Recommended for spray Nitrobenzene 2 ml/ litre of water,Inducing flower in chilli,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
141,TIRUPPATHUR                                       ,Flowers,2017-02-03 20:39:40.080,Jasmine,SIVAGANGA,recommended for Spray Bacillus thuringiensis 2 g/litre of water,asking about jasmine bud borer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
142,SIVAGANGA                                         ,Vegetables,2017-02-04 10:01:07.067,Watermelon,SIVAGANGA,Recommended for Water melon sowing season is  November – February,Asking about Water melon sowing season,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
143,TIRUPPATHUR                                       ,Others,2017-02-04 13:17:39.903,Others,SIVAGANGA,Recommended for sivagangai  horticulture department  contact number 04575-246161,asking about drought relief fund information,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
144,SIVAGANGA                                         ,Others,2017-02-04 15:19:39.633,Others,SIVAGANGA,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances ( 8% ) , Humidity level will be ( 63 % ) Wind speed 16 km / hr .",Weather report for Sivaganagai district,Weather,RABI,AGRICULTURE,TAMILNADU
145,SIVAGANGA                                         ,Fiber Crops,2017-02-04 15:33:06.553,Cotton (Kapas),SIVAGANGA,"recommended for contacting the Agricultural Engineering Department, Sivagangai",Agricultural Engineering Department,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
146,SIVAGANGA                                         ,Vegetables,2017-02-04 15:38:34.790,Watermelon,SIVAGANGA,"recommended for contacting the Agricultural Engineering Department, Sivagangai 	at  04575 240 213,","Agricultural Engineering Department, Sivagangai",	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
147,TIRUPPATHUR                                       ,Cereals,2017-02-05 08:57:29.080,Paddy (Dhan),SIVAGANGA,Recommended for apply 25 kg urea + 15 kg potash + 5 kg Neem cake  / acre. after 1 week MN mixture 5 kg mixed with 20 sand,paddy top dressing fertilizer application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
148,SINGAMPUNARI                                      ,Plantation Crops,2017-02-05 13:00:12.220,Coconut,SIVAGANGA,"Recommended for contact to Department of Post Harvest Technology Centre, TNAU, Coimbatore 0422-6611268
0422-6611340",Asking about copra processing information,"Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)",RABI,HORTICULTURE,TAMILNADU
149,S. PUDUR                                          ,Vegetables,2017-02-05 13:56:36.033,Beet Root (Garden Beet/Stock Beet),SIVAGANGA,recommended for beetroot sowing season is July – August.,asking about beetroot sowing season,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
150,ILAYANKUDI                                        ,Others,2017-02-05 17:58:08.880,Others,SIVAGANGA,Recommended for Sivagangai district Today No Rain Fall (0.0 mm),Asked about Sivagangai district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
151,SINGAMPUNARI                                      ,Fruits,2017-02-06 10:03:44.940,Banana,SIVAGANGA,Recommended for spray potassium nitrate 10 gram /litre of water.,Plant growth regulator in mango,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
152,DEVAKOTTAI                                        ,Fruits,2017-02-06 14:13:30.963,Mango,SIVAGANGA,Recommended for spray monocrotophos 2 ml/lit of water,red ant control in mango,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
153,KALAIYARKOIL                                      ,Cereals,2017-02-07 09:36:34.720,Paddy (Dhan),SIVAGANGA,Recommended for paddy Co 51 variety sowing season : january,asking about paddy Co 51 variety sowing season,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
154,TIRUPPUVANAM                                      ,Oilseeds,2017-02-07 15:29:13.437,Sunflower (suryamukhi),SIVAGANGA,Recommended for season October -November,Sowing season for sunflower,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
155,SIVAGANGA                                         ,Others,2017-02-08 13:21:06.783,Others,SIVAGANGA,Recommended for having no rain today,Asking about Sivagangai district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
156,SIVAGANGA                                         ,Cereals,2017-02-08 13:28:23.753,Paddy (Dhan),SIVAGANGA,"recommended for ADT 36, ADT 39, MDU 5, PMK (R) 3, Anna (R) 4 suitable for  planting",asking about paddy suitable varieties,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
157,SINGAMPUNARI                                      ,Plantation Crops,2017-02-08 14:45:31.130,Coconut,SIVAGANGA,Recommended for apply borax 50 gram /tree.,Button shedding management for coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
158,SIVAGANGA                                         ,Sugar and Starch Crops,2017-02-09 11:38:57.123,Sugarcane (Noble Cane),SIVAGANGA,Recommended for intercropping with short duration pulses,Asking about sugarcane intercropping information,	Field Preparation	,RABI,AGRICULTURE,TAMILNADU
159,S. PUDUR                                          ,Oilseeds,2017-02-10 13:51:06.927,Sesame (Gingelly/Til)/Sesamum,SIVAGANGA,recommended for sowing season of sesame is Karthigaipattam November- December,asking about sowing season of sesame,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
160,KALAIYARKOIL                                      ,Vegetables,2017-02-10 14:05:46.740,Tomato,SIVAGANGA,Recommended for May - June and November – December,Tomato season of sowing,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
161,SAKKOTTAI                                         ,Others,2017-02-10 16:24:14.900,Others,SIVAGANGA,recommended for the contact number  : 04577-264288,Sivagangai KVK contact number,Government Schemes,RABI,AGRICULTURE,TAMILNADU
162,DEVAKOTTAI                                        ,Cereals,2017-02-10 19:13:02.283,Paddy (Dhan),SIVAGANGA,"Recommended for (July - Aug) ADT 36, ADT 39, MDU 5, PMK (R) 3, Anna (R) 4",Paddy semi- dry seaon of sowing and varieties for  Sivaganga,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
163,KALAIYARKOIL                                      ,Pulses,2017-02-10 19:32:34.507,Black Gram (urd bean),SIVAGANGA,Recommended for spray DAP 20gm / lit of water,black gram fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
164,TIRUPPATHUR                                       ,Vegetables,2017-02-10 20:02:59.510,Chillies,SIVAGANGA,recommended for the spray  : imidacloprid 0.5ml /lit of water,leaf curl management for  chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
165,MANAMADURAI                                       ,Others,2017-02-10 20:13:45.670,Others,SIVAGANGA,recommended for weather report for sivagangai district today having no rain fall,weather report for sivagangai district,Weather,RABI,AGRICULTURE,TAMILNADU
166,SIVAGANGA                                         ,Animal,2017-02-11 11:47:48.823,POULTRY  FARM ,SIVAGANGA,Recommended for Sivagangai Krishi Vigyan Kendra contact number ph 04577 – 264288,Sivagangai Krishi Vigyan Kendra contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
