,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
106,RAJASINGAMANGALAM                                 ,Vegetables,2017-01-22 17:46:41.550,Cucumber,RAMANATHAPURAM,"Recommended for Sow the seeds during June or January to April . Varieties are Japanese Long Green, Straight Eight and Poinsettee are mainly cultivated.",Cucumber sowing season and varieties,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
107,RAJASINGAMANGALAM                                 ,Vegetables,2017-01-22 17:51:13.300,Chillies,RAMANATHAPURAM,Recommended for spray Thiodicarb 2 gram /litre of water.,Fruit  borer in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
108,KAMUDI                                            ,Fiber Crops,2017-01-24 16:38:01.437,Cotton (Kapas),RAMANATHAPURAM,Recommended for cotton Konganapuram market rate Rs 4500-5000/ quintal,cotton Konganapuram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
109,MANDAPAM                                          ,Flowers,2017-01-25 07:23:44.927,Jasmine,RAMANATHAPURAM,recommended for spray cycocel 5gm/10 liter of water,asking about jasmine flower extended,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
110,MANDAPAM                                          ,Flowers,2017-01-25 07:48:11.780,Jasmine,RAMANATHAPURAM,recommended for the spray  : cycocel  0.5 ml /lit of water,foliar spray management for jasmine,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
111,MANDAPAM                                          ,Flowers,2017-01-25 07:54:18.403,Jasmine,RAMANATHAPURAM,recommended for the spray  :  GA3 0.5 gm/tank,foliar spray management for jasmine,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
112,MUDUKULATHUR                                      ,Vegetables,2017-01-25 11:30:23.807,Chillies,RAMANATHAPURAM,recommended for spray zinc sulphate 2.5 gm+urea 2.5 g/lit of water,zinc deficiency in chilli,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
113,KAMUDI                                            ,Plantation Crops,2017-01-25 17:38:34.630,Teak,RAMANATHAPURAM,"Recommended for magagoni , teak , sandle wood , red sandale wood, Casurina.",Suitable trees for waste land,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
114,KAMUDI                                            ,Others,2017-01-26 08:18:04.123,Others,RAMANATHAPURAM,Recommended for Ramanathapuram  district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Ramanathapuram  district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
115,KAMUDI                                            ,Vegetables,2017-01-26 15:41:32.390,Chillies,RAMANATHAPURAM,Recommended for Foliar spray with Zinc sulphate 5 g (0.5 g) / lit of water  thrice at 10 days interval from 40 days after planting. Spray 19:19:19 5 g + Mn 5 g / lit of water at 60 days after planting.,Chilies Micro nutrient spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
116,KAMUDI                                            ,Fiber Crops,2017-01-26 15:55:25.433,Cotton (Kapas),RAMANATHAPURAM,Recommended for taking hand weeding.,Asking about weed management in cotton,Weed Management,RABI,AGRICULTURE,TAMILNADU
117,KAMUDI                                            ,Others,2017-01-26 15:59:41.860,Others,RAMANATHAPURAM,Recommended for today have light rain,weather detail for Ramanathapuram dist,Weather,RABI,AGRICULTURE,TAMILNADU
118,KADALADI                                          ,Fruits,2017-01-27 08:07:56.637,Acid Lime,RAMANATHAPURAM,Recommended for apply Pseudomonas fluorescens 30 g / tree,Asking about Wilt management in orange,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
119,KADALADI                                          ,Fodder Crops,2017-01-27 10:52:31.367,Napier Grass,RAMANATHAPURAM,Recommended to contact ramanathapuram veterinary department phone:04567 - 231807,Asking about cumbu naiper Co 4 fodder cutting availability,Seeds,RABI,AGRICULTURE,TAMILNADU
120,RAJASINGAMANGALAM                                 ,Others,2017-01-27 12:47:33.593,Others,RAMANATHAPURAM,Recommended for having medium rain today,Asking about karaikaal district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
121,KAMUDI                                            ,Fiber Crops,2017-01-27 16:09:14.030,Cotton (Kapas),RAMANATHAPURAM,"Recommended for Can cultivate As Rainfed crop Summer – Irrigated (Feb – Mar)Varieties are MCU 5, MCU 5 VT, SVPR 2, SVPR 4, Surabhi .","Cotton sowing season and varieties for Ramanathapuram, Viruthunagar, Sivagangai",Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
122,TIRUVADANAI                                       ,Plantation Crops,2017-01-27 17:34:20.473,Coconut,RAMANATHAPURAM,recommended for root feeding with coconut tonic - 200 ml/ tree,asking about coconut nutrient management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
123,RAJASINGAMANGALAM                                 ,Others,2017-01-27 18:33:27.950,Others,RAMANATHAPURAM,"recommended for contact with Executive Engineer (AE), Ramanathapuram, phone: 04567 232 493",asking about need for tractor subsidi,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
124,KAMUDI                                            ,Others,2017-01-28 07:03:23.100,Others,RAMANATHAPURAM,Recommended for having light rain to medium rain today,Asking about Ramanathapuram district level weather report,Weather,RABI,AGRICULTURE,TAMILNADU
125,KAMUDI                                            ,Others,2017-01-28 07:05:07.350,Others,RAMANATHAPURAM,recommended for today have heavy rain,asking about Ramanathapuram weather report,Weather,RABI,AGRICULTURE,TAMILNADU
126,MUDUKULATHUR                                      ,Others,2017-01-28 09:18:32.483,Others,RAMANATHAPURAM,Recommended for weather report Ramanathapuram district  have moderate rain fall,weather report Ramanathapuram district,Weather,RABI,AGRICULTURE,TAMILNADU
127,KAMUDI                                            ,Fruits,2017-01-28 17:49:55.873,Acid Lime,RAMANATHAPURAM,recommended for spray neem seed kernel extract 50ml/lit of water,leaf minor in citrus,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
128,KAMUDI                                            ,Fruits,2017-01-28 17:58:22.117,Acid Lime,RAMANATHAPURAM,Recommended for spray 19:19:19 5 gram + mn mixture 5 gram /litre of water.,Foliar spray for Acid lime,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
129,KADALADI                                          ,Others,2017-01-28 18:30:09.860,Others,RAMANATHAPURAM,Recommended for only for hand weeding .,Weed  management for cotton,Weed Management,RABI,AGRICULTURE,TAMILNADU
130,KAMUDI                                            ,Fiber Crops,2017-01-28 20:52:42.520,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray Dimethoate 2 ml/lit of water,cotton Thrips management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
131,TIRUVADANAI                                       ,Vegetables,2017-01-28 21:03:05.050,Ridge Gourd,RAMANATHAPURAM,recommended for spray micronutrient mixture - 5 gm/ lit of water,asking about ridge gourd nutrient management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
132,PARAMAKKUDI                                       ,Others,2017-01-29 10:45:06.500,Others,RAMANATHAPURAM,recommended for today and tommarrow cloudy weather and possibility of medium rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
133,MUDUKULATHUR                                      ,Vegetables,2017-01-29 13:09:22.150,Chillies,RAMANATHAPURAM,Recommended for spray Fosetyl aluminium 2.5 gram /litre of water.,Stem rot in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
134,KAMUDI                                            ,Fruits,2017-01-29 15:58:59.447,Citrus,RAMANATHAPURAM,Recommended for spray Imidachloprid 17.8% -0.5ml + neem oil-3ml + sticking agent-0.5 ml/1 litre of water,Aphid management in Lemon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
135,KADALADI                                          ,Fiber Crops,2017-01-29 19:36:40.940,Cotton (Kapas),RAMANATHAPURAM,recommended for sowing season of cotton is Summer – Irrigated (Feb – Mar),asking about sowing season of cotton,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
136,MUDUKULATHUR                                      ,Millets,2017-01-29 19:52:27.583,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RAMANATHAPURAM,recommended market rate for cumbu Vikkiravandi 3084 Rs/Quintal,market rate for cumbu,Market Information,RABI,AGRICULTURE,TAMILNADU
137,KAMUDI                                            ,Cereals,2017-01-30 19:47:25.000,Paddy (Dhan),RAMANATHAPURAM,Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac,Asked about cotton foliar application details,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
138,KAMUDI                                            ,Fiber Crops,2017-01-31 07:46:52.073,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray KCL 5 gm/lit of water,drought management in cotton crop,	Water Management	,RABI,AGRICULTURE,TAMILNADU
139,KAMUDI                                            ,Vegetables,2017-01-31 10:38:23.740,Chillies,RAMANATHAPURAM,Recommended for dry chilly market rate Paramakudi Rs 17000-19000/quintal,Asking about dry chilly market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
140,PARAMAKKUDI                                       ,Vegetables,2017-01-31 20:04:00.923,Snake Gourd,RAMANATHAPURAM,recommended for neelpo 1 litre /50 litre of water,asking about garden lizard control in snake gourd field,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
141,KAMUDI                                            ,Vegetables,2017-02-01 08:06:55.497,Chillies,RAMANATHAPURAM,Recommended for spray planofix 5 ml/10lit of water,asking about flower shed in chilli,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
142,PARAMAKKUDI                                       ,Vegetables,2017-02-01 13:48:04.593,Snake Gourd,RAMANATHAPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 25 degree Celsius (°C), Precipitation Chances ( 51% ) , Humidity level will be ( 88 % ) Wind speed 18 km / hr .",Weather forecasting for Ramanathapuram,Weather,RABI,HORTICULTURE,TAMILNADU
143,MANDAPAM                                          ,Others,2017-02-01 15:59:59.593,Others,RAMANATHAPURAM,recommended for Vellore market price Rs.5550-8520/Quintal (01.02.17),asking about copra market information,Market Information,RABI,AGRICULTURE,TAMILNADU
144,KADALADI                                          ,Vegetables,2017-02-01 16:11:43.060,Ribbed Gourd (Kali Tori),RAMANATHAPURAM,recommended for apply urea 21 g/plant,top dressing fertilizer for ribbed gourd,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
145,TIRUVADANAI                                       ,Pulses,2017-02-01 17:38:22.290,Black Gram (urd bean),RAMANATHAPURAM,"recommended for VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, VBN 8,TNAU (Blackgram) Co 6, TMV 1",asking about suitable Blackgram varieties (Markazhi – Thaipattam),Seeds,RABI,AGRICULTURE,TAMILNADU
146,MANDAPAM                                          ,Others,2017-02-01 18:38:06.823,Others,RAMANATHAPURAM,Recommended for Ramanathapuram Today No Rain Fall (0.0 mm),Ramanathapuram weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
147,KADALADI                                          ,Flowers,2017-02-01 19:56:24.673,Jasmine,RAMANATHAPURAM,Recommended for spray profenophos 2 ml / litre of water,Asking about budworm management in jasmine,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
148,KADALADI                                          ,Flowers,2017-02-01 20:20:49.490,Jasmine,RAMANATHAPURAM,recommended for Spray neem oil 2 ml/lit of water,Eriophyid mite control in jasmine,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
149,RAMANATHAPURAM                                    ,Fruits,2017-02-02 12:05:07.143,Papaya,RAMANATHAPURAM,"Recommended for June-September is the best season for planting.  Avoid planting in rainy season varieties are CO 1, CO 2, CO 3, CO 4, CO 5, CO 6, CO 7, CO 8, Coorg Honey dew and Surya.,200 g of seeds is required for planting one acre,Plant the seedlings at 1.8 m either ways in pits of 45 cm x 45 cm x 45 cm size.","Papaya planting season and varieties ,seeds rate , spacing",Cultural Practices,RABI,HORTICULTURE,TAMILNADU
150,TIRUVADANAI                                       ,Others,2017-02-02 13:20:25.443,Others,RAMANATHAPURAM,recommended for today no rain,asking about Ramanathapuram weather report,Government Schemes,RABI,AGRICULTURE,TAMILNADU
151,RAJASINGAMANGALAM                                 ,Others,2017-02-02 15:34:40.047,Others,RAMANATHAPURAM,Recommended for weather report for Karaikal  no rain fall,weather report for Karaikal,Weather,RABI,AGRICULTURE,TAMILNADU
152,RAJASINGAMANGALAM                                 ,Pulses,2017-02-02 15:38:30.390,Black Gram (urd bean),RAMANATHAPURAM,"Recommended for sowing season for black gram Markazhi – Thaipattam(Winter Irrigated)VBN 3,VBN 4,VBN 5,VBN 6,VBN 7,VBN 6Co 8, TMV 1",Black gram sowing season And varieties,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
153,KAMUDI                                            ,Fiber Crops,2017-02-02 16:49:42.707,Cotton (Kapas),RAMANATHAPURAM,recommended for apply Azospirillum 1kg /acre,bio fertilizer application of cotton,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
154,MUDUKULATHUR                                      ,Sugar and Starch Crops,2017-02-02 19:55:17.417,Sugarcane (Noble Cane),RAMANATHAPURAM,Recommended for spray Fipronil 2ml / litre of water,Asked about early shoot borer in sugarcane,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
155,KADALADI                                          ,Fruits,2017-02-03 13:29:08.887,Guava,RAMANATHAPURAM,recommended for apply Azospirillum 50g/ pit,Bio fertilizer application of Guava,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,TAMILNADU
156,RAJASINGAMANGALAM                                 ,Pulses,2017-02-04 16:01:31.870,Black Gram (urd bean),RAMANATHAPURAM,Recommended for  Sankarankovil  black gram market rate Rs 3890-6900/ quintal,Sankarankovil  black gram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
157,RAJASINGAMANGALAM                                 ,Cereals,2017-02-06 20:42:01.013,Paddy (Dhan),RAMANATHAPURAM,"recommended for contact to Joint Direcor of Agriculture Office 2nd Floor, Sethupathy Nagar, Collectorate Complex, Ramanathapuram",subsidy details about bore well,Government Schemes,RABI,AGRICULTURE,TAMILNADU
158,PARAMAKKUDI                                       ,Fruits,2017-02-06 21:05:43.090,Papaya,RAMANATHAPURAM,"recommended for contacting the Periyakulam horticultural research station, 04546-231726, 04546-233225",asking for the availability of papaya seeds,Old/Senile Orchard Rejuvenation,RABI,HORTICULTURE,TAMILNADU
159,NAINARKOIL                                        ,Animal,2017-02-08 11:58:59.453,Goat,RAMANATHAPURAM,recommended for contact to Veterinary University Training and Research Centre phone: 04567-231807,Training for goat farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
160,TIRUPPULLANI                                      ,Vegetables,2017-02-08 17:58:35.297,Baby Corn,RAMANATHAPURAM,"recommended for contacting the Agricultural engineering department,  Ramanathapuram at 04567-254233",asking for the contact number of the Agricultural engineering department,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
