,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
112,GUDIYATTAM                                        ,Fruits,2017-01-05 19:37:29.487,Mango,VELLORE,Recommended for spray potassium nitrate 10gm / litre of water,Mango foliar application,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
113,NEMILI                                            ,Vegetables,2017-01-05 20:21:48.670,Brinjal,VELLORE,recommended for the spray  : Emamectin benzoate 4 g/10 lit of water,Shoot and fruit borer in brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
114,WALAJAPET                                         ,Cereals,2017-01-05 20:24:56.017,Paddy (Dhan),VELLORE,"Recommended for ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45",Asking about Paddy varities,Varieties,RABI,AGRICULTURE,TAMILNADU
115,KATPADI                                           ,Vegetables,2017-01-05 20:50:53.100,Chillies,VELLORE,Recommended for apply urea 25kg / ac,Chilli top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
116,KATPADI                                           ,Vegetables,2017-01-05 20:55:18.473,Chillies,VELLORE,recommended for Apply urea 25 kg + neem cake 10 kg + microfood 5kg / acre,Chilli top dressing fertilizer,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
117,TIRUPPATTUR                                       ,Pulses,2017-01-05 21:42:17.357,Black Gram (urd bean),VELLORE,"Recommended for VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, VBN 7,VBN 8  Co 6, TMV 1",Suitable Black gram varieties for this season,Varieties,RABI,AGRICULTURE,TAMILNADU
118,VELLORE                                           ,Vegetables,2017-01-06 06:52:07.067,Lab Lab,VELLORE,Recommended for Spray Dimethoate 30 % EC(Rogar)2 ml / lit of water .,Lablab Aphids Management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
119,KANDILI                                           ,Others,2017-01-06 07:27:22.570,Others,VELLORE,Recommend for contact Vellore Agricultural Engineering Department 0416-2266684,Vellore Agricultural Engineering Department Contact number,Government Schemes,RABI,AGRICULTURE,TAMILNADU
120,KANDILI                                           ,Flowers,2017-01-06 07:33:43.353,Jasmine,VELLORE,"Recommended for contact to Dr. D.Varatharaju, Professor and Head, Department of Post Harvest Technology Centre,TNAU, Coimbatore-641003",asking about Training for Oil Extraction from flowers,Training and Exposure Visits,RABI,HORTICULTURE,TAMILNADU
121,ALANGAYAN                                         ,Cereals,2017-01-06 07:57:12.840,Paddy (Dhan),VELLORE,Recommended for spray Chlorpyriphos 2 ml / lit,Leaf folder in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
122,ARCOT                                             ,Cereals,2017-01-06 08:17:30.493,Paddy (Dhan),VELLORE,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac,Paddy basal fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
123,NEMILI                                            ,Vegetables,2017-01-06 08:46:56.577,Bhindi(Okra/Ladysfinger),VELLORE,"Recommended for Varieties 3.200 g , For Hybrids 1 kg seeds are required to cover one acre of land .  Seeds are treated with Trichoderma viride 4 g or pseudomonas fluorescens 10 g or carbendazim 50 wp( Bevistin ) / kg of  seeds. before planting Dip the seedlings at 4 g  Trichoderma viride 4 g or pseudomonas fluorescens 10 g or carbendazim 50 wp( Bevistin ) / lit of water  .",Bhendi seeds rate and seeds treatment,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
124,TIMIRI                                            ,Pulses,2017-01-06 08:53:00.203,Black Gram (urd bean),VELLORE,Recommended for spray DAP 2kg / acre at 30 day after sowing .,Asking about Black gram foliar nutrient spray,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
125,TIRUPPATTUR                                       ,Fruits,2017-01-06 08:53:04.460,Mango,VELLORE,Recommended for spray malathion 2 ml/lit,asking about Fruit fly in mango,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
126,ARCOT                                             ,Oilseeds,2017-01-06 08:56:00.380,Groundnut (pea nut/mung phalli),VELLORE,"Recommended for spray DAP 1 kg, Ammonium sulphate 400 gm and borax 200gm/ac/200 lit of water",foliar spray for groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
127,NEMILI                                            ,Oilseeds,2017-01-06 08:57:23.953,Sesame (Gingelly/Til)/Sesamum,VELLORE,Recommended for 2 kg seeds are required to cover one acre of land .,Gingelly seeds rate,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
128,NATRAMPALLI                                       ,Millets,2017-01-06 08:58:53.870,Maize (Makka),VELLORE,Recommended for spray Maize maxim booster  3 kg / acre Spray volume of 200 litres of water at the Stages of Tassel initiation and grain filling stages .,Maize maxim booster spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
129,ALANGAYAN                                         ,Vegetables,2017-01-06 09:46:12.090,Watermelon,VELLORE,"Recommended for suitable of Varieties: Sugar Baby, Arka Manik, PKM 1 and Hybrids: Arka Jyoti and Pusa Bedana",suitable of Varieties of watermelon,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
130,TIRUPPATTUR                                       ,Fruits,2017-01-06 10:01:32.313,Papaya,VELLORE,Recommended for spray dimethoate 2 ml /litre of water.,Asking about yellow mosaic virus management in papaya,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
131,KANDILI                                           ,Others,2017-01-06 10:19:34.800,Others,VELLORE,recommended for contact with agriculture engineering department,asking about need for power tiller subsidi,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
132,KANIYAMBADI                                       ,Cereals,2017-01-06 10:25:59.047,Paddy (Dhan),VELLORE,"Recommended for Navarai(Dec -Jan)ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45",Paddy navarai season of planting and varieties for Vellore/Tiruvannamalai,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
133,K.V.KUPPAM                                        ,Cereals,2017-01-06 10:26:07.917,Paddy (Dhan),VELLORE,Recommended for spray Carbendazim 50WP 2g + Monocrotophos 2ml/1 litre of water,sucking pest and brown spot management of paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
134,WALAJAPET                                         ,Cereals,2017-01-06 10:35:59.900,Paddy (Dhan),VELLORE,Recommended for apply 25 kg urea + 15 kg potash + 5 kg Neem cake  / acre. after 1 week MN mixture 5 kg mixed with 20 sand,paddy top dressing fertilizer application,Market Information,RABI,AGRICULTURE,TAMILNADU
135,K.V.KUPPAM                                        ,Cereals,2017-01-06 10:39:42.030,Paddy (Dhan),VELLORE,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,Paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
136,WALAJAPET                                         ,Cereals,2017-01-06 10:42:09.923,Paddy (Dhan),VELLORE,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg /acre,Paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
137,ARAKKONAM                                         ,Sugar and Starch Crops,2017-01-06 10:48:29.583,Sugarcane (Noble Cane),VELLORE,Recommended for spray atrazine 800 ml / 200 lit of water / ac,Weed management for sugarcane,Weed Management,RABI,AGRICULTURE,TAMILNADU
138,KANIYAMBADI                                       ,Cereals,2017-01-06 10:59:52.353,Paddy (Dhan),VELLORE,"Recommended for  Paddy season and varieties (Navarai- Dec to Jan) Variety: ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43, ADT (R) 45",asking about Paddy season and varieties (Navarai- Dec to Jan),Varieties,RABI,AGRICULTURE,TAMILNADU
139,NEMILI                                            ,Cereals,2017-01-06 11:02:05.183,Paddy (Dhan),VELLORE,Recommended for spray chlorpyrifos 2ml / litre of water,asking about leaf folder in paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
140,NATRAMPALLI                                       ,Others,2017-01-06 11:07:35.450,Others,VELLORE,"recommended for contact with Veterinary University Training and Research Centre, vellore, phone; 0416 – 2253022",asking about need for milking mechine,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
141,KATPADI                                           ,Cereals,2017-01-06 11:10:11.743,Paddy (Dhan),VELLORE,recommended for spray pachagavyya 15ml/1 litre of water,spray concentration of pachagavyya for tuberose,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
142,KANDILI                                           ,Fruits,2017-01-06 11:18:56.240,Mango,VELLORE,recommended for spray Wettable Sulphur - 2 gm/ lit of water,asking about mango powdery mildew management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
143,KANDILI                                           ,Fruits,2017-01-06 11:29:20.340,Mango,VELLORE,Recomended for spray carbendazim 2 gram /litre of water .,Asking about flower inflorescence management in mango,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
144,MADHANUR                                          ,Fruits,2017-01-06 11:30:06.217,Banana,VELLORE,recommended for  Potassium  chloride - 2 gm/ lit of water,asking about banana Potassium Deficiency,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
145,KAVERIPAKKAM                                      ,Cereals,2017-01-06 11:56:50.617,Paddy (Dhan),VELLORE,recommended for Ammoor White Ponni market rate Rs.1759-2079/ quintal,asking about Ammoor White Ponni market arte,Market Information,RABI,AGRICULTURE,TAMILNADU
146,NEMILI                                            ,Vegetables,2017-01-06 12:22:22.640,Chillies,VELLORE,Recommended for spray Dimethoate 2 ml / lit,Thrips in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
147,ANAICUT                                           ,Cereals,2017-01-06 12:24:03.880,Paddy (Dhan),VELLORE,recommended for paddy micronutrient mixture - 5 kg/ acre,asking about paddy top dressing fertilizers,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
148,ARCOT                                             ,Vegetables,2017-01-06 12:57:34.977,Amaranthus/Grain Amaranthus,VELLORE,Recommneded for spray Azadirachtin 3 ml / litre of water.,Asking about sucking pest management in amaranthus,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
149,ARCOT                                             ,Oilseeds,2017-01-06 13:12:25.280,Groundnut (pea nut/mung phalli),VELLORE,Recommended for apply gypsum 75 kg /acre,Groundnut top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
150,ANAICUT                                           ,Vegetables,2017-01-06 13:22:40.467,Chillies,VELLORE,Recommended for spray Emamectin benzoate 5 % SG	4 gm/10 lit.,Thrips in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
151,TIRUPPATTUR                                       ,Fruits,2017-01-06 14:00:50.000,Mango,VELLORE,Recommended for apply 2.173 g urea + 6.250 super phosphate + 2.500 kg potash / tree / year,Mango nutrient application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
152,ARCOT                                             ,Oilseeds,2017-01-06 14:11:23.353,Groundnut (pea nut/mung phalli),VELLORE,Recommended for apply Borax 4 kg + Gypsum 80 kg/acre at 45th day after sowing.,Groundnut top dressing fertilizer application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
153,TIMIRI                                            ,Cereals,2017-01-06 14:31:24.320,Paddy (Dhan),VELLORE,recommended for application of Micronutrient mixture at the rate of 5kg per acre mixed with 20 kg of sand.,asking for the fertilizer requirement in paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
154,KATPADI                                           ,Cereals,2017-01-06 15:09:39.330,Paddy (Dhan),VELLORE,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + mn mixture 5 kg /ac,top fertilizer management in paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
155,ARCOT                                             ,Fruits,2017-01-06 15:11:57.103,Mango,VELLORE,Recommended for vellore  horticulture department  contact number 0416-2243530,asking about mango grafting cultivation information,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
156,K.V.KUPPAM                                        ,Vegetables,2017-01-06 15:15:49.713,Bitter Gourd,VELLORE,Recommended for spray Triazophos 40 EC(Josh) 2 ml / lit of water(INSTAL YELLOW STICKY TRAP 15 NOS / ACRE),Bitter gourd whiteflys control,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
157,SHOLINGHUR                                        ,Others,2017-01-06 15:40:41.783,Others,VELLORE,recommended for contact to agriculture engineering department Mr.Sridhar 9443116543,Asked about paddy transplanter subsidy information,Government Schemes,RABI,AGRICULTURE,TAMILNADU
158,NEMILI                                            ,Others,2017-01-06 15:52:45.203,Others,VELLORE,Recommended for contact to block level nationalized bank,Asking about kissan credit card information,Government Schemes,RABI,AGRICULTURE,TAMILNADU
159,NEMILI                                            ,Others,2017-01-06 15:52:56.683,Others,VELLORE,recommended for contact to near nationalized bank,Asking about kisan credit card information,Credit,RABI,AGRICULTURE,TAMILNADU
160,GUDIYATTAM                                        ,Cereals,2017-01-06 16:54:00.100,Paddy (Dhan),VELLORE,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + mn mixture 5 kg /ac,top fertilizer management in paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
161,ARCOT                                             ,Vegetables,2017-01-06 17:07:24.067,Amaranthus/Grain Amaranthus,VELLORE,Recommended for spray neem oil 3 ml / 1 litre of water,Asking about Mealy bug management in amaranthus,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
162,TIRUPPATTUR                                       ,Millets,2017-01-06 17:18:29.237,Maize (Makka),VELLORE,recommended for the market rate of maize in Vellore as Rs.1365-1525/Quintal,market rate of maize,Market Information,RABI,AGRICULTURE,TAMILNADU
163,TIMIRI                                            ,Cereals,2017-01-06 17:20:08.713,Paddy (Dhan),VELLORE,"Recommended for paddy varieties ADT 36, ADT 39, ASD 16, ASD 18, MDU 5, CO 47,CORH 3, ADT 43 and ADT (R) 45",suitable paddy varieties for Navarai season,Varieties,RABI,AGRICULTURE,TAMILNADU
164,ARAKKONAM                                         ,Flowers,2017-01-06 18:01:01.587,Jasmine,VELLORE,recommended for FYM 10 kg /pit,asking about jasmine basal fertilizer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
165,ANAICUT                                           ,Animal,2017-01-06 18:10:53.303,"Bovine(Cow,Buffalo)",VELLORE,recommended for the contact number  : 0416 – 2253022,Vellore veterinary department contact number,Livestock Products Processing and Packaging,RABI,ANIMAL HUSBANDRY,TAMILNADU
166,KATPADI                                           ,Animal,2017-01-06 18:15:31.127,"Bovine(Cow,Buffalo)",VELLORE,"Recommended for contact to Veterinary University Training and Research Centre, Vellore , Phone No. 0416 – 2253022.",Asking about Cow farming training information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
