,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
110,POLLACHI SOUTH                                    ,Plantation Crops,2017-01-10 12:05:32.133,Coconut,COIMBATORE,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,asking about coconut fertilizers,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
111,MADUKKARAI                                        ,Others,2017-01-10 12:33:37.513,Others,COIMBATORE,Recommended for today have no rainfall.,Weather report for Coimbatore,Weather,RABI,AGRICULTURE,TAMILNADU
112,SULUR                                             ,Condiments and Spices,2017-01-10 13:18:21.090,Nutmeg,COIMBATORE,Recommended for season June-July,Asking about planting season for Nutmeg,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
113,THONDAMUTHUR                                      ,Millets,2017-01-10 13:48:57.573,Maize (Makka),COIMBATORE,Recommended for Rs 1160-1530/quintal.,Market rate for maize,Market Information,RABI,AGRICULTURE,TAMILNADU
114,THONDAMUTHUR                                      ,Millets,2017-01-10 13:59:34.360,Maize (Makka),COIMBATORE,Recommended at Gangavalli 1558	Rs/Quintal,market rate for maize,Market Information,RABI,AGRICULTURE,TAMILNADU
115,ANNUR                                             ,Vegetables,2017-01-10 14:02:51.393,Bhindi(Okra/Ladysfinger),COIMBATORE,recommended for wettable Sulphur 2 gram /1 liter of water,asking about Powdery mildew management in bhendi,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
116,POLLACHI NORTH                                    ,Vegetables,2017-01-10 14:34:23.197,Bitter Gourd,COIMBATORE,Recommended for contact number 0422-2453578,Asking about Coimbatore horticulture department,Crop Insurance,RABI,HORTICULTURE,TAMILNADU
117,KINATHUKADAVU                                     ,Millets,2017-01-10 14:53:16.987,Maize (Makka),COIMBATORE,Recommended for spray Mancozeb 2 g /lit of water,Leaf Blight in maize,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
118,THONDAMUTHUR                                      ,Others,2017-01-10 16:03:56.367,Others,COIMBATORE,recommended for contact to agriculture office,Asking about crop insurance details,Government Schemes,RABI,AGRICULTURE,TAMILNADU
119,GUDIMANGALAM                                      ,Vegetables,2017-01-10 16:42:55.380,Cauliflower,COIMBATORE,Recommended for spray quinalphos 2ml/litre of water,Asked about cauliflower leaf feeder management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
120,KARAMADAI                                         ,Condiments and Spices,2017-01-10 17:00:01.370,Coriander,COIMBATORE,recommended for spray herbicide 3 DAS or take hand weeding,weed management of Coriander,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
121,KINATHUKADAVU                                     ,Others,2017-01-10 18:51:07.930,Others,COIMBATORE,Recommended for today have no rainfall (0 mm).,Coimbatore weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
122,TIRUPPUR                                          ,Others,2017-01-10 18:51:31.733,Others,COIMBATORE,recommended for Contact to bank manager,asking about Crop loan details,Credit,RABI,AGRICULTURE,TAMILNADU
123,TIRUPPUR                                          ,Condiments and Spices,2017-01-10 18:55:57.557,Turmeric,COIMBATORE,Recommended for turmeric market rate Rs 5225-8385/quintal,turmeric market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
124,TIRUPPUR                                          ,Plantation Crops,2017-01-10 19:53:50.633,Coconut,COIMBATORE,Recommended for copra market rate Rs 6500-7100/quintal,copra market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
125,TIRUPPUR                                          ,Others,2017-01-10 19:54:08.637,Others,COIMBATORE,recommended for today is not a rain day,asking about coimbatore weather report,Weather,RABI,AGRICULTURE,TAMILNADU
126,ANNUR                                             ,Others,2017-01-10 20:06:52.197,Others,COIMBATORE,Recommended for spray 2 ml/ lit of water,PPFM application method,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
127,POLLACHI NORTH                                    ,Fruits,2017-01-10 20:22:30.027,Banana,COIMBATORE,recommended for apply 19:19:19 5.2 kg+urea 4.7 kg/acre,fertigation fertilizer for banana,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
128,TIRUPPUR                                          ,Others,2017-01-10 20:27:27.943,Others,COIMBATORE,recommended for today is not a rain day,asking about tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
129,POLLACHI NORTH                                    ,Others,2017-01-10 21:01:26.717,Others,COIMBATORE,Recommended for today have no rainfall.,Weather report for Coimbatore,Weather,RABI,AGRICULTURE,TAMILNADU
130,PALLADAM                                          ,Vegetables,2017-01-10 21:21:13.737,Brinjal,COIMBATORE,recommended for apply 43 kg + ssp 120 + potash 20 kg / acre,Brinjal basal fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
131,TIRUPPUR                                          ,Cereals,2017-01-11 07:49:21.497,Paddy (Dhan),COIMBATORE,recommended for apply ammonium sulphate - 30 kg/ acre,asking about paddy top dressing fertilizers,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
132,POLLACHI NORTH                                    ,Others,2017-01-11 07:56:22.357,Others,COIMBATORE,Recommended for Coimbatore Today No Rain Fall (0.0 mm),coimbatore today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
133,SULTANPET                                         ,Others,2017-01-11 08:33:49.090,Others,COIMBATORE,Recommended for contact to TNAU Department of Agricultural Microbiology ph 0422-6611294,PPFM availability details,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
134,MADATHUKULAM                                      ,Fruits,2017-01-11 09:31:39.467,Citrus,COIMBATORE,Recommended for spray copper hydroxided 2.5 gram /litre of water.,Citrus canker management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
135,MADATHUKULAM                                      ,Fruits,2017-01-11 09:43:29.740,Acid Lime,COIMBATORE,Recommended for spray Carbendazim 1 g / 1 litre of water,Asking about Scab/Verucosis management in Acid lime,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
136,THONDAMUTHUR                                      ,Vegetables,2017-01-11 10:32:47.930,Tomato,COIMBATORE,recommended for today no rain,asking about Coimbatore weather report,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
137,THONDAMUTHUR                                      ,Others,2017-01-11 11:11:35.423,Others,COIMBATORE,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
138,POLLACHI NORTH                                    ,Others,2017-01-11 12:12:57.200,Others,COIMBATORE,Recommended for today have no rainfall.,Weather report for coimbatore,Weather,RABI,AGRICULTURE,TAMILNADU
139,SULUR                                             ,Oilseeds,2017-01-11 12:44:44.607,"Castor (Rehri, Rendi, Arandi) ",COIMBATORE,Recommended for NPK content for Castor cake at 5.30:1.60:1.40,NPK content for Castor cake,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
140,SULUR                                             ,Medicinal and Aromatic Plants,2017-01-11 12:46:41.690,Neem,COIMBATORE,Recommended for NPK content for neem cake at 4.70:1.90:1.50,NPK content for neem cake,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
141,GUDIMANGALAM                                      ,Others,2017-01-11 13:00:50.660,Others,COIMBATORE,Recommended contact to nationalized bank,asking about crop insurance information,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
142,KINATHUKADAVU                                     ,Others,2017-01-11 13:09:50.200,Others,COIMBATORE,Recommended for Coimbatore Today No Rain Fall (0.0 mm),coimbatore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
143,TIRUPPUR                                          ,Vegetables,2017-01-11 13:11:26.787,Tomato,COIMBATORE,"Recommended for apply urea 43 kg + potash 33 kg/ac on 30th , 45th and 60th day after planting",top dressing for tomato,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
144,TIRUPPUR                                          ,Vegetables,2017-01-11 13:18:11.520,Tomato,COIMBATORE,Recommended for spray Triacontanol 12.5 ml/10 lit of water,Growth regulators in tomato,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
145,KINATHUKADAVU                                     ,Others,2017-01-11 15:48:32.273,Others,COIMBATORE,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Market Information,RABI,AGRICULTURE,TAMILNADU
146,POLLACHI SOUTH                                    ,Others,2017-01-11 15:58:20.217,Others,COIMBATORE,Recommended for Coimbatore district Today No Rain Fall (0.0 mm),Asked about Coimbatore district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
147,TIRUPPUR                                          ,Others,2017-01-11 16:26:31.400,Others,COIMBATORE,recommended for the weather report  : today have no rain,weather report for tirupur,Weather,RABI,AGRICULTURE,TAMILNADU
148,PALLADAM                                          ,Vegetables,2017-01-11 16:33:56.107,Garden Pea,COIMBATORE,recommended for the spot drenching with bavistin at the rate of 1 gram in 1 litre of water,asking for the defoliation of leaves,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
149,PERIYANAYAKKANPALAYAM                             ,Millets,2017-01-11 16:56:41.580,Sorghum (Jowar/Great Millet),COIMBATORE,recommended for the application of Alachlor( Lasso 50% EC) at the rate of 	800 ml per acre on 3 DAS,Weed management in sorghum,Market Information,RABI,AGRICULTURE,TAMILNADU
150,TIRUPPUR                                          ,Others,2017-01-11 18:52:30.120,Others,COIMBATORE,Recommended for Coimbatore district Today No Rain Fall (0.0 mm),Asked about Coimbatore district  today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
151,THONDAMUTHUR                                      ,Others,2017-01-11 18:52:31.830,Others,COIMBATORE,Recommended for contact to nationalized bank in block level,asked about PMFBY crop insurance information,Crop Insurance,RABI,AGRICULTURE,TAMILNADU
152,SULTANPET                                         ,Others,2017-01-11 18:57:41.900,Others,COIMBATORE,Recommended for Cocoon market price 291-438/ kg,Cocoon market price,Market Information,RABI,AGRICULTURE,TAMILNADU
153,KARAMADAI                                         ,Fruits,2017-01-11 19:09:47.537,Banana,COIMBATORE,recommended for apply Urea 65g + potash 100g/tree,Top dressing fertilizer application of Banana,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
154,POLLACHI NORTH                                    ,Fruits,2017-01-11 19:15:29.807,Mango,COIMBATORE,Recommended for spray Profenophos 2ml+ acephate-1 g / lit of water.,Mealy bug in mango,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
155,MADUKKARAI                                        ,Fruits,2017-01-11 19:18:45.903,Banana,COIMBATORE,recommended for spray methylobacterium 1 litre /100 litter of water,Asked about Drought management in banana,"Water Management, Micro Irrigation",RABI,HORTICULTURE,TAMILNADU
156,UDUMALAIPETTAI                                    ,Plantation Crops,2017-01-12 07:54:26.947,Coconut,COIMBATORE,recommended for expire period of coconut tonic is 1 month,expire period of coconut tonic,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
157,KARAMADAI                                         ,Fodder Crops,2017-01-12 09:19:45.730,velimasal,COIMBATORE,Recommended TNAU fodder dept. contact no. 0422 - 6611228,asking about fodder seeds availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
158,PALLADAM                                          ,Vegetables,2017-01-12 11:15:34.273,Onion,COIMBATORE,Recommended for spray Dimethoate 2ml / lit,asking about thrips in onion,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
159,TIRUPPUR                                          ,Others,2017-01-12 11:43:57.297,Others,COIMBATORE,Recommended contact to block level agriculture office,asking about farmers day TNAU 2017 information,Government Schemes,RABI,AGRICULTURE,TAMILNADU
160,KINATHUKADAVU                                     ,Others,2017-01-12 12:32:43.837,Others,COIMBATORE,Recommended for Coimbatore Today No Rain Fall (0.0 mm),coimbatore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
161,KARAMADAI                                         ,Animal,2017-01-12 14:38:11.700,POULTRY  FARM ,COIMBATORE,"Recommended Veterinary University Training and Research Centre, coimbatore, saravanampatti contact no. 0422 - 2669965",Incubator availability,Dairy Production,RABI,ANIMAL HUSBANDRY,TAMILNADU
162,PONGALUR                                          ,Vegetables,2017-01-12 17:11:36.330,Brinjal,COIMBATORE,recommended for spray Chlorpyrifos - 2 ml/ lit of water,asking about Brinjal shoot and fruit borer management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
163,AVANASHI                                          ,Fruits,2017-01-12 17:13:49.230,Banana,COIMBATORE,"recommended for contacting at 0431-2618106, 0431-2618104",asking for the phone number of the national research centre for banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
164,PONGALUR                                          ,Plantation Crops,2017-01-12 18:19:25.123,Coconut,COIMBATORE,"recommended for contacting the Agricultural Machinery & Research Centre, 
TNAU, Coimbatore-3 
Phone: 0422-6611204/2457576",Coconut tree climber,Agriculture Mechanization,RABI,HORTICULTURE,TAMILNADU
165,SULTANPET                                         ,Plantation Crops,2017-01-12 18:37:18.400,Coconut,COIMBATORE,"Recommended for contact to Domestic and Export Market Intelligence Cell (DEMIC), Centre for Agricultural and Rural Development Studies, Tamil Nadu Agricultural University, ph : 0422-2431405.",Market rate for turmeric,Market Information,RABI,HORTICULTURE,TAMILNADU
166,KARAMADAI                                         ,Others,2017-01-12 18:42:30.510,Others,COIMBATORE,Recommended for  next one week sky having cloudy weather and there no chances of rainfall .,Asking about weather report for tirupur  district,Weather,RABI,AGRICULTURE,TAMILNADU
167,KARAMADAI                                         ,Vegetables,2017-01-12 21:22:45.677,Tomato,COIMBATORE,recommended for the spray of Pseudomonas at the rate of 10 gram in 1 litre of water or bavistin at the rate of 1 gram in 1 litre of water,Tomato early blight,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
