,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
102,TASGAON                                           ,Others,2017-01-07 17:08:40.447,Others,SANGLI,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
103,TASGAON                                           ,Others,2017-01-07 17:55:34.967,Others,SANGLI,please visit TAO for subsidy related information,For Govt. Schemes ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
104,MIRAJ                                             ,Sugar and Starch Crops,2017-01-07 19:24:27.810,Sugarcane (Noble Cane),SANGLI,TO DECOMPOSE SUGARCANE TRASH USE DECOMPOSTING CULTURE 4 KG + UREA 32 KG + SSP 40 KG PER ACRE,HOW TO DECOMPOSE SUGARCANE TRASH ?,Credit,RABI,AGRICULTURE,MAHARASHTRA
105,SHIRALA                                           ,Others,2017-01-08 07:42:34.317,Others,SANGLI,"Take required quantity of Neem seed kernel (5 kg )
Grind the kernels gently to powder it
Soak it overnight in 10 liter of water.
Stir with wooden plank in the morning till solution becomes milky white
Filter through double layer of muslin cloth and make the volume to 100 liter
Add 1% detergent (Make a paste of the detergent and then mix it in the spray solution)
Mix the spray solution well and use",asked about procedure  neem kernal extract ?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
106,SHIRALA                                           ,Others,2017-01-08 07:48:25.470,Others,SANGLI,"?? ????? ???? ???? ???????? ?????
?. ??????? ????(? ???? ),?. ??? ?????? ????,?.?????? ???? ????? ????? ????,?. ???? ????,?.?????? ????,?.??? ????,?. ?????? ??? ????,?. ?? ???? ???? ???????? ????,?. ?????? ????,??. ???????? ????(????????? ? ????)
???? ???? ???? ????? ???? ? ???? ????? ????? ?? ? ??? ???? ???? ????? ????? ????? ? ? ???? ?????? ????? ??? ? ? ???? ??????? ??? ???? ???? ????? ??????? ? ????? ?????? ??? ?????? ???????? ? ?? ?????????? ???? ??? ???? ???? ????? ????? ???? ?????? ???????",asked about procedure of dashparni arke ?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
107,KAVATHEMAHANKAL,Fruits,2017-01-08 08:16:34.650,Grape,SANGLI,grape fertilizers dose--00:00:50=4kg+cal=2kg+boran 1kg par acar,grape fertilizers dose,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
108,ATPADI                                            ,Others,2017-01-08 11:42:26.553,Others,SANGLI,THIS WEEK WEATHER IS CLEAR & NO POSSIBILITY OF  RAINFALL....,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
109,JATH                                              ,Fruits,2017-01-08 11:54:42.067,Pomegranate,SANGLI,"TABA=40ML+REDOMIL GOLD=30GM+STIKAR=10ML,,15 Liter of Water",POMEGRANATE ATTACK BLIGHT?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
110,PALUS                                             ,Vegetables,2017-01-08 12:25:05.890,Chillies,SANGLI,Spray Kasu-B 3 gm/15 Liter of Water(Kasugamycin+streptocycline)-Dhanuka,Virus on chilli?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
111,VALVA-ISLAMPUR,Others,2017-01-08 13:53:13.910,Others,SANGLI,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
112,TASGAON                                           ,Others,2017-01-08 14:14:33.300,Others,SANGLI,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
113,SHIRALA                                           ,Fruits,2017-01-08 14:53:02.937,Pomegranate,SANGLI,Spray Boom flower 30ml(DeviCropscience)/15 liter of Water.,for better flowering (Blassoming) in pomegranate ?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
114,VALVA-ISLAMPUR,Vegetables,2017-01-08 16:37:00.333,Brinjal,SANGLI,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,YELLOWING,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
115,KADEGAON                                          ,Sugar and Starch Crops,2017-01-08 16:43:43.897,Sugarcane (Noble Cane),SANGLI,use ssp  150 kilo + urea 50 /ekar,fertilizer for sugarcane?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
116,KADEGAON                                          ,Vegetables,2017-01-08 17:02:36.213,Tomato,SANGLI,Spray super confidor 10 ml /15 liter water(Imida 17.8 sl)-Bayer,ASKING ABOUT TOMATO SPRYING ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
117,ATPADI                                            ,Others,2017-01-08 17:56:52.947,Others,SANGLI,This Week Weather Is Cloudy No Rainfall Chances.,Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
118,MIRAJ                                             ,Others,2017-01-08 18:28:06.223,Others,SANGLI,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
119,ATPADI                                            ,Others,2017-01-08 19:53:06.823,Others,SANGLI,"Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
120,JATH                                              ,Sugar and Starch Crops,2017-01-08 20:38:45.403,Sugarcane (Noble Cane),SANGLI,Apply 10:26:26 2 bag + urea 2 bag + zink sulphate 10 kg + ferrous sulphate 10 kg + manganese sulphate 10 kg + calcium magnesium sulphar 10 kg + boron 5 kg + neem cake 50 kg per acre.,ASKING ABOUT FERTILIZER DOSE FOR RATOON SUGARCANE ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
121,JATH                                              ,Others,2017-01-09 09:54:33.933,Others,SANGLI,Cloudy weather NO Possibility of  Rainfall.,Asked About Weather Report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
122,TASGAON                                           ,Others,2017-01-09 10:36:21.207,Others,SANGLI,PLEASE VISIT YOUR AGRICULTURE OFFICER OF NEARER NATIONALISED BANK,ASKING ABOUT CROP INSURANCE ?,Crop Insurance,RABI,AGRICULTURE,MAHARASHTRA
123,TASGAON                                           ,Others,2017-01-09 10:48:06.570,Others,SANGLI,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
124,TASGAON                                           ,Fruits,2017-01-09 11:11:20.237,Grape,SANGLI,Spray Cabriotop 45 gm/15 Liter of Water-metiram (dithiocarbamate)Basf,Powdery or Downy or Blight on grapes?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
125,VALVA-ISLAMPUR,Others,2017-01-09 11:33:18.390,Others,SANGLI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
126,TASGAON                                           ,Fruits,2017-01-09 11:57:34.353,Grape,SANGLI,funagal attack on grape  = m-45 30 gm /15 liter water spray,funagal attack on grape,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
127,TASGAON                                           ,Fruits,2017-01-09 12:04:36.200,Grape,SANGLI,CALCIUM NITERT 5 KILO /EKAR,FRUIT CRACKING IN GRAPE?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
128,JATH                                              ,Others,2017-01-09 13:29:00.650,Others,SANGLI,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
129,VALVA-ISLAMPUR,Others,2017-01-09 14:36:55.323,Others,SANGLI,SPRAY MICROLA 45 ML + REDOMIL GOLD 30 GM/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
130,JATH                                              ,Vegetables,2017-01-09 14:40:52.210,Watermelon,SANGLI,Spray Boom flower 20 ml/15lit of Water.,SPRAY FOR INCREASE FLOWER,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
131,JATH                                              ,Others,2017-01-09 17:33:38.020,Others,SANGLI,Toll Free Number : 1800-233-3268.,animal husbandary ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
132,ATPADI                                            ,Sugar and Starch Crops,2017-01-09 18:27:23.093,Sugarcane (Noble Cane),SANGLI,"VARIETIES- ADSALI -CO 86032( NIRA) ,CO M 0265, CO -VSI 9805( SHARAD -1)
SURU -CO 8074, CO C 671 , CO 94012, CO VSI 03102",asking about varieties of sugarcane ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
133,JATH                                              ,Fiber Crops,2017-01-09 19:31:50.867,Cotton (Kapas),SANGLI,"Partly cloudy,NO  Possibility .of Rain
+25 °C
Feels Like: +25°
Barometer: 1010.0 hPa 
Dewpoint: +22°
Humidity: 83.5%
Visibility: 10 km",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
134,ATPADI                                            ,Others,2017-01-09 19:51:39.230,Others,SANGLI,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
135,MIRAJ                                             ,Others,2017-01-09 20:04:28.647,Others,SANGLI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
136,VALVA-ISLAMPUR,Others,2017-01-10 21:24:21.473,Others,SANGLI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
137,MIRAJ                                             ,Others,2017-01-11 07:31:36.163,Others,SANGLI,"clear weather in this week,no chances of rainfall.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
138,MIRAJ                                             ,Others,2017-01-11 07:31:38.473,Others,SANGLI,"clear weather in this week,no chances of rainfall.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
139,KADEGAON                                          ,Others,2017-01-11 09:36:39.653,Others,SANGLI,"clear weather in this week,no chances of rainfall.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
140,KAVATHEMAHANKAL,Others,2017-01-11 09:41:25.860,Others,SANGLI,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
141,MIRAJ                                             ,Others,2017-01-11 13:19:06.207,Others,SANGLI,visit to taluka krushi adhikari.,For Govt.Schemes ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
142,MIRAJ                                             ,Others,2017-01-11 14:41:24.953,Others,SANGLI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,RABI,AGRICULTURE,MAHARASHTRA
143,SHIRALA                                           ,Cereals,2017-01-11 14:56:40.460,Wheat,SANGLI,spraying of M -45 / 25 GRAM / 15 LITER WATER,control of rust attack ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
144,ATPADI                                            ,Vegetables,2017-01-11 15:03:14.023,Tomato,SANGLI,PLANTING MATERIAL TOMATO,ASKING ABOUT TOMATO PLANTING MATERIAL ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
145,VALVA-ISLAMPUR,Others,2017-01-11 20:54:50.373,Others,SANGLI,SPRAY MICROLLA 30/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
146,KADEGAON                                          ,Others,2017-01-12 09:12:14.037,Others,SANGLI,"Today weather  is clear , No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
147,KADEGAON                                          ,Sugar and Starch Crops,2017-01-12 09:19:54.273,Sugarcane (Noble Cane),SANGLI,SPRAY MICROLA 30 ML + BAVISTIN 30 GM /15 LITER WATER,YELLOWING -SUGARCANE?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
148,PALUS                                             ,Sugar and Starch Crops,2017-01-12 09:39:08.353,Sugarcane (Noble Cane),SANGLI,By Drip Bavistane 300 gm+19:19:19 3 kg + microlla  300 ml + humic acid 300 ml for 1 acre,DRENCHING for SUGARCANE growth?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
149,TASGAON                                           ,Fruits,2017-01-12 10:35:08.960,Grape,SANGLI,PLANTING ROOTSTOCK IN JAUARY - FEBRUARY MONTH .,ASKED ABOUT GRAPE CULTURAL PRACTICES ?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
150,TASGAON                                           ,Fruits,2017-01-12 10:35:54.640,Grape,SANGLI,"GRAPE VARIETY = SONAKA , SUPER SONAKA , THOMSON",GRAPE VARIETY?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
151,MIRAJ                                             ,Others,2017-01-12 11:09:18.743,Others,SANGLI,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
152,SHIRALA                                           ,Oilseeds,2017-01-12 11:11:17.417,Groundnut (pea nut/mung phalli),SANGLI,"variety of groundnut- tag-24, tg-26, sb-11, jl-24",variety of groundnut?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
153,MIRAJ                                             ,Others,2017-01-12 17:05:50.183,Others,SANGLI,?????????? ???? ?????????? ?????? ???? ??????? ????? ????.,SCHEME ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
154,VALVA-ISLAMPUR,Cereals,2017-01-12 18:57:27.510,Wheat,SANGLI,variety of wheat ( Late sown) = HI - 1418 NEW chandoshi (mahabeej ),Farmer asked about variety of wheat ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
155,VALVA-ISLAMPUR,Condiments and Spices,2017-01-12 20:32:26.413,Saffron,SANGLI,"Planting: from June to mid-September
Flowering: throughout October month, from the year it is planted (for big corms)
Vegetative development in winter.",Farmer asked about sowing time of saffron ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
156,MIRAJ                                             ,Others,2017-01-13 09:40:34.983,Others,SANGLI,"In this week cloudy weather,  chances rainfall.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
157,VALVA-ISLAMPUR,Others,2017-01-13 10:24:08.760,Others,SANGLI,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
158,JATH                                              ,Vegetables,2017-01-13 11:00:42.777,Bitter Gourd,SANGLI,15 jan to 15 feb,sowing time of bitter gourd?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
159,VALVA-ISLAMPUR,Pulses,2017-01-13 12:23:29.097,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SANGLI,FERTILIZER FOR GRAM  - 0:52:34 60 GM /15 LITER WATER SPRAY,FERTILIZER FOR GRAM,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
160,SHIRALA                                           ,Fiber Crops,2017-01-13 14:00:06.857,Cotton (Kapas),SANGLI,"Partly cloudy,NO  Possibility .of Rain
+25 °C
Feels Like: +25°
Barometer: 1010.0 hPa 
Dewpoint: +22°
Humidity: 83.5%
Visibility: 10 km",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
161,VALVA-ISLAMPUR,Others,2017-01-13 14:07:16.163,Others,SANGLI,Today's weather Partly cloudy and NO  Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
162,KAVATHEMAHANKAL,Others,2017-01-13 15:00:44.213,Others,SANGLI,Visit to TAO to getting detail information about Govt. Schemes.,Farmer Asked About Govt. Schemes?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
163,JATH                                              ,Millets,2017-01-13 15:37:13.793,Maize (Makka),SANGLI,"market rate of
Min-  1470  , Max-1510   ,Average- 1490 / quintal.",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
164,JATH                                              ,Fruits,2017-01-13 15:44:28.600,Grape,SANGLI,apply pottash 4 kilo / ekar,fertilizer?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
165,KADEGAON                                          ,Millets,2017-01-13 17:03:10.227,Maize (Makka),SANGLI,"VARIETIES OF MAIZE -P3546 P3396 ,P3533 P3522, NK-6240, SANGAM VIVEK- SANKUL ,PANCHGANGA,NK-30",VARIETIES OF MAIZE ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
166,JATH                                              ,Others,2017-01-13 17:31:03.377,Others,SANGLI,Your Registration process successfully completed.,Asked About SMS Activation?,Weather,RABI,AGRICULTURE,MAHARASHTRA
167,JATH                                              ,Others,2017-01-13 18:08:49.890,Others,SANGLI,"Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
168,VALVA-ISLAMPUR,Sugar and Starch Crops,2017-01-13 18:14:48.003,Sugarcane (Noble Cane),SANGLI,DRENCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,ASKING ABOUT SUGER CANE SPRYING ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
169,TASGAON                                           ,Vegetables,2017-01-13 18:25:23.827,Chillies,SANGLI,chilli fertilizers dose--10:26:26=2bag+ssp=1bag+nim=30kg par acar,chilli fertilizers dose,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
170,JATH                                              ,Others,2017-01-14 08:43:43.843,Others,SANGLI,IN THIS WEEK CLOUDY WEATHER NO CHANCES  OF RAINFALL.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
171,MIRAJ                                             ,Flowers,2017-01-14 09:06:19.193,Marigold,SANGLI,Spray 13 00 45  40 gm + Microla 30 ml/ 15 lit water,Growth Sprayer?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
172,MIRAJ                                             ,Vegetables,2017-01-14 09:12:23.487,Watermelon,SANGLI,"Variety of Watermelon-
Arka Jyoti, Arka Manik, Sugar beby.",Variety of Watermelon?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
173,MIRAJ                                             ,Vegetables,2017-01-14 09:13:57.267,Watermelon,SANGLI,"Variety of Watermelon-
Arka Jyoti, Arka Manik, Sugar beby.",Variety of Watermelon?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MAHARASHTRA
174,JATH                                              ,Others,2017-01-14 10:15:04.037,Others,SANGLI,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
175,MIRAJ                                             ,Others,2017-01-14 13:37:44.143,Others,SANGLI,"CLOUDY WEATHER CONDITION , NO POSSIBILITY OF RAINFALL",ASKED ABOUT WEATHER FORECASTING ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
176,MIRAJ                                             ,Vegetables,2017-01-14 14:09:46.010,Bitter Gourd,SANGLI,spraying of 19:19:19 - 60 gram + microla 30 mili / 15 liter water,fertilizer dose ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
177,SHIRALA                                           ,Others,2017-01-14 15:33:53.417,Others,SANGLI,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
178,JATH                                              ,Others,2017-01-14 16:56:18.143,Others,SANGLI,spray blue copper 30 gram  +  streptocyclean 4 gm/15 Lit of Water.,OILY SPOT ON POMEGRANATE??????? ??????,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
179,TASGAON                                           ,Pulses,2017-01-16 13:51:42.827,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SANGLI,foliar spray on gram = spray 0.52.34 (60 gram ) + MICROLA 30 ML IN 15 LITER OF WATER......,farmer asked about foliar spray on gram ?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
