,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
98,UMARKHED                                          ,Others,2017-01-04 15:55:03.730,Others,YEVATMAL,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
99,UMARKHED                                          ,Pulses,2017-01-04 16:12:17.443,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),YEVATMAL,"MARKET RATE OF   -
MAX- 5600  MIN-  7000 AVERAGE-5800/Qtl",MARKET RATE OF   -,Market Information,RABI,AGRICULTURE,MAHARASHTRA
100,MAHAGAON                                          ,Pulses,2017-01-04 16:44:02.853,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),YEVATMAL,SPRAY MICROLA 30 ML+0.52.34 60 GRAM /15 LITER WATER,Growth Sprayer?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
101,BABHULGAON                                        ,Others,2017-01-04 17:10:59.850,Others,YEVATMAL,Market Rate of  4800 to 5200   rupees/qtl,Asking About Market Rate of?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
102,DARWHA                                            ,Oilseeds,2017-01-04 17:41:19.423,Soybean (bhat),YEVATMAL,Market rate of soyabean-2550-2835/qtl.,Market rate of soyabean?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
103,UMARKHED                                          ,Others,2017-01-04 18:08:28.867,Others,YEVATMAL,SPRAY PLANOFIX 4 ML(Bayer)+ 00:52:34 60 GM/15 LITER WATER,FLOWER DROP,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
104,GHATANJI                                          ,Others,2017-01-04 18:53:20.280,Others,YEVATMAL,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
105,MAHAGAON                                          ,Others,2017-01-04 18:58:45.567,Others,YEVATMAL,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
106,UMARKHED                                          ,Others,2017-01-04 19:53:19.333,Others,YEVATMAL,"in this week Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
107,NER                                               ,Others,2017-01-04 20:50:44.657,Others,YEVATMAL,SPRAY PLANOFIX 4 ML(Bayer)+ 00:52:34 60 GM/15 LITER WATER,FLOWER DROP,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
108,DIGRAS                                            ,Condiments and Spices,2017-01-05 08:24:12.620,Garlic,YEVATMAL,spray m-45 30 gm in 15 liter water.,Attack of Blight?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
109,ARNI                                              ,Fiber Crops,2017-01-05 08:56:02.070,Cotton (Kapas),YEVATMAL,COTTON MARKET RATE   ---------- 4800 - 5200  /QUINTAL,COTTON MARKET RATE   ---------- /QUINTAL,Market Information,RABI,AGRICULTURE,MAHARASHTRA
110,KELAPUR                                           ,Fiber Crops,2017-01-05 08:57:20.257,Cotton (Kapas),YEVATMAL,MARKET RATE OF COTTON - YEOTMAL	QUINTAL	5000	5245,MARKET RATE OF COTTON?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
111,PUSAD                                             ,Fruits,2017-01-05 09:34:47.420,Mango,YEVATMAL,"VARIETY OF MANGO 
Maharashtra
-
Alphonso, Mankurad, Mulgoa, Pairi, Rajapuri, Kesar, Gulabi, Vanraj",VARIETY OF MANGO,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MAHARASHTRA
112,PUSAD                                             ,Oilseeds,2017-01-05 10:21:29.737,Soybean (bhat),YEVATMAL,"MARKET RATES OF SOYABEAN = WASHIM
MINIMUM -2600.00, MAXIMUM -3020.00 , AV. RATES -2800.00 Rs/Quintal",FARMER ASKED ABOUT MARKET RATES OF SOYABEAN?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
113,DARWHA                                            ,Cereals,2017-01-05 12:35:39.923,Wheat,YEVATMAL,"Varieties of wheat - Ajit-104,mayko pratham(70-70),kalyansona,sonalika",Asked varieties of wheat?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
114,ARNI                                              ,Fiber Crops,2017-01-05 12:39:55.710,Cotton (Kapas),YEVATMAL,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
115,MAHAGAON                                          ,Fiber Crops,2017-01-05 12:43:09.923,Cotton (Kapas),YEVATMAL,"MARKET RAT OF COTTON  
MEDIUM STAPLE	DIGRAS	QUINTAL	415	4950	5155	5065
LONG STAPLE	SINDI	QUINTAL	367	5380	5445	5400
HYBRID	HADGAON-TAMSA	QUINTAL	361	5000	5300	5200",MARKET RAT OF COTTON,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
116,MAHAGAON                                          ,Fiber Crops,2017-01-05 13:17:13.257,Cotton (Kapas),YEVATMAL,MEDIUM STAPLE	HINGANGHAT	QUINTAL	8000	4950	5305	5050,Asked market information of cotton?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
117,KELAPUR                                           ,Cereals,2017-01-05 13:32:37.743,Wheat,YEVATMAL,M 45 40 GM/15 LITER WATER,ASKING ABOUT WHEAT SPRYING ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
118,MAHAGAON                                          ,Animal,2017-01-05 13:37:18.820,"Bovine(Cow,Buffalo)",YEVATMAL,contact to nationalise bank for dairy farming,asked about loan for dairy farming ?,	Maket Information	,RABI,ANIMAL HUSBANDRY,MAHARASHTRA
119,DIGRAS                                            ,Oilseeds,2017-01-05 13:59:02.957,Groundnut (pea nut/mung phalli),YEVATMAL,"ground nut - TAG 24, TG-26, SB-11, JL-24",asked about ground nut,Varieties,RABI,AGRICULTURE,MAHARASHTRA
120,UMARKHED                                          ,Cereals,2017-01-05 14:04:33.790,Wheat,YEVATMAL,WEED MANAGEMENT IN WHEAT = SPRAY ALGRIP 8 GM / 200 LITER WATER,WEED MANAGEMENT IN WHEAT ?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
121,DIGRAS                                            ,Fiber Crops,2017-01-05 14:07:59.510,Cotton (Kapas),YEVATMAL,MARKET RATE OF COTTON -	DIGRAS-4950-5155 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
122,MAREGAON                                          ,Pulses,2017-01-05 14:23:18.333,Pigeon pea (red gram/arhar/tur),YEVATMAL,Market rate of tur-3800-4900/qtl.,Market rate of tur?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
123,UMARKHED                                          ,Vegetables,2017-01-05 14:27:25.920,Brinjal,YEVATMAL,"TABA =30ML+19:19=50GM+MICROLA=30ML,,15 LITER WATER",BRINJAL FERTILIZERS SPRAY,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
124,MAHAGAON                                          ,Sugar and Starch Crops,2017-01-05 14:36:53.687,Sugarcane (Noble Cane),YEVATMAL,Regional  Research Center for Sugarcane(RRCS)-SATARA - 02169-265336,FARMER ASKED ABOUT CONTACT NUMBER OF Regional  Research Center for Sugarcane(RRCS)-SATARA ?,Training and Exposure Visits,RABI,AGRICULTURE,MAHARASHTRA
125,MAHAGAON                                          ,Millets,2017-01-05 14:58:35.180,Maize (Makka),YEVATMAL,"VARIETIES OF MAIZE -P3546 P3396 ,P3533 P3522, NK-6240, MANJARI ,KARVIR VIVEK- SANKUL ,PANCHGANGA,NK-30",asking about varieties of maize?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
126,DARWHA                                            ,Pulses,2017-01-05 15:17:34.867,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),YEVATMAL,FLOWER DEVELOPMENT IN GRAM = SPRAY 00:52:34 60 GM + BOOM FLOWER 20 ML/15 LITER WATER,FLOWER DEVELOPMENT IN GRAM ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
127,UMARKHED                                          ,Others,2017-01-05 15:23:17.963,Others,YEVATMAL,THIS WEEK WEATHER IS CLEAR & NO POSSIBILITY OF  RAINFALL....,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
128,UMARKHED                                          ,Condiments and Spices,2017-01-05 15:27:38.697,Garlic,YEVATMAL,Yellowing of garlic leaves =SPRAY MICROLA 30 ML /15 LITER WATER,farmer asked about yellowing of garlic leaves ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
129,GHATANJI                                          ,Others,2017-01-05 15:37:47.467,Others,YEVATMAL,Market Rate of 4800 to 5200   rupees/qtl,Asking About Market Rate of?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
130,KELAPUR                                           ,Pulses,2017-01-05 16:05:24.233,Pigeon pea (red gram/arhar/tur),YEVATMAL,The Minimum Support Prices (MSPs) 5050 Rs/ Quintal,The Minimum Support Prices (MSPs),Market Information,RABI,AGRICULTURE,MAHARASHTRA
131,PUSAD                                             ,Pulses,2017-01-05 16:23:22.583,Pigeon pea (red gram/arhar/tur),YEVATMAL,Market rate of tur-4400-5050/qtl.,Market rate of tur?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
132,DARWHA                                            ,Fiber Crops,2017-01-05 16:34:33.057,Cotton (Kapas),YEVATMAL,MARKET RATE OF COTTON -DIGRAS -4950-5155 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
133,PUSAD                                             ,Oilseeds,2017-01-05 16:37:17.607,Groundnut (pea nut/mung phalli),YEVATMAL,"ground nut variety = tag 24 , western 20, 44, 51 , sb 11",ground nut variety?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
134,UMARKHED                                          ,Oilseeds,2017-01-05 16:42:54.777,Groundnut (pea nut/mung phalli),YEVATMAL,"varieties of groundnut - TAG-24, daftari, TG-26, SB-11, JL-24",asked about varieties of groundnut,Varieties,RABI,AGRICULTURE,MAHARASHTRA
135,BABHULGAON                                        ,Oilseeds,2017-01-05 16:48:44.220,Groundnut (pea nut/mung phalli),YEVATMAL,"Variety of groundnut-sb-11.tag-24,phule unap.",Variety of groundnut?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
136,MAHAGAON                                          ,Pulses,2017-01-05 16:49:07.870,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),YEVATMAL,"fame=5ml+redomil gold=30gm,,15 liter of water",gram FRUIT BORER?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
137,MAHAGAON                                          ,Millets,2017-01-05 16:58:37.227,Sorghum (Jowar/Great Millet),YEVATMAL,Spray Actra 5 gm+bavistin 30 gm /15 Lit of Water.,ATTACK OF SUCKING PEST?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
138,MAHAGAON                                          ,Fiber Crops,2017-01-05 17:39:22.143,Cotton (Kapas),YEVATMAL,COTTON MARKET RATE=	AMARAWATI	QUINTAL	1941	5400	5500	5450,ASKED ABOUT COTTON MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
139,DARWHA                                            ,Fiber Crops,2017-01-05 17:54:41.890,Cotton (Kapas),YEVATMAL,COTTON MARKET RATE=	AMARAWATI	QUINTAL	1941	5400	5500	5450,ASKED ABOUT COTTON MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
140,MAHAGAON                                          ,Fiber Crops,2017-01-05 18:29:10.683,Cotton (Kapas),YEVATMAL,Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,ATTACK OF BOLLWORM ON COTTON?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
141,ARNI                                              ,Others,2017-01-06 08:31:11.957,Others,YEVATMAL,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
142,UMARKHED                                          ,Vegetables,2017-01-06 08:33:14.447,Onion,YEVATMAL,FERTILIZER FOR POTATO  - 10:26;26 1 BAG /ACRE,FERTILIZER FOR POTATO,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
143,DIGRAS                                            ,Oilseeds,2017-01-06 09:32:09.070,Groundnut (pea nut/mung phalli),YEVATMAL,"Ground Nut -- TAG-24,TAG-26,SB-26",Ground Nut --,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
144,DARWHA                                            ,Fruits,2017-01-06 10:29:10.880,Orange,YEVATMAL,spray blue copper 30 gram  +  streptocyclean 4 gm/15 Lit of Water.,FUNGAL ATTACK ON ORANGE ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
145,DIGRAS                                            ,Fodder Crops,2017-01-06 11:29:01.877,Dharaf Grass,YEVATMAL,FERTILIZE3R FOR FODDER CROP  = 18:46 1 BAG /ACRE,FERTILIZE3R FOR FODDER CROP,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
146,PUSAD                                             ,Fiber Crops,2017-01-06 11:37:47.670,Cotton (Kapas),YEVATMAL,SOYABEAN MARKET RATE -WASHIM	QUINTAL	3000	2600	2950	2800,SOYABEAN MARKET RATE -,Market Information,RABI,AGRICULTURE,MAHARASHTRA
147,DIGRAS                                            ,Others,2017-01-06 12:35:10.290,Others,YEVATMAL,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
148,PUSAD                                             ,Fiber Crops,2017-01-06 12:36:34.137,Cotton (Kapas),YEVATMAL,Spray Asiphet 30 gm/15 Liter of Water (Asifet 70 sp)-Tata Rallis,Attack of Aphids ON COTTON ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
149,DIGRAS                                            ,Fiber Crops,2017-01-06 13:03:49.637,Cotton (Kapas),YEVATMAL,YEOTMAL	QUINTAL	1242	4900	5350	5135,COTTON MARKET RATE,Market Information,RABI,AGRICULTURE,MAHARASHTRA
150,PUSAD                                             ,Fiber Crops,2017-01-06 13:21:10.253,Cotton (Kapas),YEVATMAL,MARKET RATE OF COTTON = 5300-5500 RS/QTL,MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
151,DIGRAS                                            ,Fiber Crops,2017-01-06 13:46:18.477,Cotton (Kapas),YEVATMAL,MARKET RATE OF COTTON -5350-5400 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
152,MAHAGAON                                          ,Oilseeds,2017-01-06 13:50:21.900,Groundnut (pea nut/mung phalli),YEVATMAL,VARIETIES OF GROUNDNUT -SB-11 TAG-24 TPG-41 TG-26 PHULE -285,VARIETIES OF GROUNDNUT ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
153,MAHAGAON                                          ,Fiber Crops,2017-01-06 15:00:12.467,Cotton (Kapas),YEVATMAL,Spray super confidor 04 ml /15 liter of water(Imida 17.8 sl)-Bayer,"Attack of Aphids,Thrips and Jassids on cotton?",	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
154,WANI                                              ,Others,2017-01-06 15:10:27.237,Others,YEVATMAL,Spray monocrotophos 15ml/15 Liter of Water.,mava,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
155,GHATANJI                                          ,Fiber Crops,2017-01-06 15:20:10.390,Cotton (Kapas),YEVATMAL,bavistine  30 gram  + Humic Acid 30ml/15 Liter of Water Drenching.,wilting of gram,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
156,GHATANJI                                          ,Pulses,2017-01-06 15:23:18.897,Pigeon pea (red gram/arhar/tur),YEVATMAL,Spray Redomil Gold 30 gm/15 Liter of Water(Mephonaxon+Mancozeb)-Syngenta,ASKING ABOUT PIGEN PEA  SPRYING ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
157,NER                                               ,Vegetables,2017-01-06 15:31:08.983,Chillies,YEVATMAL,"VARIETY - JWALA, agnirekha, sitara.",asked about varieties of chilli,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
158,GHATANJI                                          ,Fruits,2017-01-06 15:54:18.257,Jack Fruit,YEVATMAL,FRUIT ROT IN JACK FRUIT = SPRAY M -45 OR BAVISTIN 30 GRAM IN 15 LITER OF WATER.........,FARMER ASKED ABOUT FRUIT ROT IN JACK FRUIT ?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
159,UMARKHED                                          ,Others,2017-01-06 15:54:48.410,Others,YEVATMAL,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
160,PUSAD                                             ,Fiber Crops,2017-01-06 16:21:40.290,Cotton (Kapas),YEVATMAL,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
161,MAHAGAON                                          ,Pulses,2017-01-06 17:39:20.103,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),YEVATMAL,Spary Dimethoate 1.5 ml or cypermethrin(25 EC) 1 ml + bacillus thuringiensis 5 ml/1 liter water,caterpiler on gram?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
162,PUSAD                                             ,Oilseeds,2017-01-06 17:58:38.303,Groundnut (pea nut/mung phalli),YEVATMAL,"Quality of seeds is of utmost importance for establishing the optimum plant stand. Pods for seed purposes should be stored unshelled in a cool, dry and ventilated place. For seed purposes, pods should be shelled by hand one week before sowing. Hand shelling ensures little damage to seeds. Pods shelled long before sowing time are liable to suffer from loss of viability and storage damages. Discard very small, shriveled and diseased kernels. Only bold seeds should be used for sowing. Treat the selected kernels with 5 g of Thiram or Captan or Ceresan per kg of kernels so as to check various seed and soil borne diseases. Seed should be inoculated with proper strain of Rhizobium culture particularly in those places where groundnut is to be grown for the first time",seed treatment in groundnut?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
163,DIGRAS                                            ,Fiber Crops,2017-01-06 20:03:35.220,Cotton (Kapas),YEVATMAL,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
164,ARNI                                              ,Pulses,2017-01-06 20:33:10.220,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),YEVATMAL,Spray of Bavistine 30gm/15liter of Water.,Attack of  blight?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
165,WANI                                              ,Fiber Crops,2017-01-06 21:32:19.080,Cotton (Kapas),YEVATMAL,RS 5050-5200/qtl,asked about market rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
166,MAHAGAON                                          ,Oilseeds,2017-01-07 08:11:03.117,Groundnut (pea nut/mung phalli),YEVATMAL,Spray Bavistane 30 gm/15 Liter of Water(Carbandazin)-Basf,Fungicides,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
167,GHATANJI                                          ,Others,2017-01-07 08:27:32.763,Others,YEVATMAL,sms scheme is activated on your mobile number,asked about sms registration ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
168,UMARKHED                                          ,Pulses,2017-01-07 09:02:21.397,Pigeon pea (red gram/arhar/tur),YEVATMAL,SPRAY SAF 30 GM + 12 61 00 60 GM /15 LITERS OF WATER,FERTILIZER SPRAY ON TUR ?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
169,DARWHA                                            ,Fruits,2017-01-07 09:03:24.753,Orange,YEVATMAL,SPRAY METALAXYL 45 GM + 00 52 34 60 GM + MICRO NUTRIENTS 30 ML / 15 LITERS OF WATER,FARMESR ASKED ABOUT FRUIT DROP IN ORANGE ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
170,MAHAGAON                                          ,Pulses,2017-01-07 09:15:48.260,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),YEVATMAL,SPRAY 12 61 00 40 60 GM + MICROLLA  30 ML /15 LITERS OF WATER,FARMER ASKED ABOUT FERTILIZER SPRAY FOR GROWTH ON BENGAL GRAM ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
171,DIGRAS                                            ,Fiber Crops,2017-01-07 09:20:11.940,Cotton (Kapas),YEVATMAL,Market Rate of  COTTON -AMARAWATI-5500- 5580 rupees/qtl,Asking About Market Rate OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
