,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
108,RAMTEK                                            ,Others,2017-01-07 15:06:37.970,Others,NAGPUR,SPRAY MICROLLA 30/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
109,HINGNA                                            ,Vegetables,2017-01-07 15:41:01.527,Brinjal,NAGPUR,"Variety of Brinjal:-
Manjari gota, Pussa, Purple, Ruchira.",Variety of Brinjal?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MAHARASHTRA
110,NAGPUR,Others,2017-01-07 15:59:20.590,Others,NAGPUR,for more information about government scheme please visit taluka agriculture officer.,ask about govt.scheme ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
111,KALMESHWAR,Fiber Crops,2017-01-07 16:05:45.203,Cotton (Kapas),NAGPUR,"NAGPUR COTTON APMC MARKET CONTACT NUMBER
0712 268 0877
APMC Market, Phone",ASKED ABOUT  NAGPUR COTTON APMC MARKET CONTACT NUMBER?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
112,HINGNA                                            ,Fiber Crops,2017-01-07 16:07:15.070,Cotton (Kapas),NAGPUR,Market Rate of cotton 5150-5450  rupees/qtl,Asking About Market Rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
113,NARKHED                                           ,Fiber Crops,2017-01-07 17:10:27.357,Cotton (Kapas),NAGPUR,COTTON MARKET RATE=BHADRAWATI	QUINTAL	656	5400	5430	5420,ASKED ABOUT COTTON MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
114,KATOL                                             ,Others,2017-01-07 17:22:56.743,Others,NAGPUR,"Asked about SMS service activation?
For sms activation type Kisaan 1 and send it  to 51969.",sms activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
115,NARKHED                                           ,Others,2017-01-07 18:17:49.197,Others,NAGPUR,USSD sms service is activated on your mobile number,Asked about USSD sms service activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
116,NARKHED                                           ,Fiber Crops,2017-01-07 18:26:23.743,Cotton (Kapas),NAGPUR,Market Rate of cotton-4900-5300  rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
117,KALMESHWAR,Fiber Crops,2017-01-07 19:56:03.900,Cotton (Kapas),NAGPUR,Market Rate of cotton 5400-5490 rupees/qtl.,Asking About Market Rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
118,NARKHED                                           ,Oilseeds,2017-01-07 20:01:22.030,Soybean (bhat),NAGPUR,"??????? ?? ??????? ????-?? ?? ???,?? ??-??-??,???????-?,???? ???????",asked about varieties of soybean ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
119,NARKHED                                           ,Oilseeds,2017-01-07 20:01:22.570,Soybean (bhat),NAGPUR,"??????? ?? ??????? ????-?? ?? ???,?? ??-??-??,???????-?,???? ???????",asked about varieties of soybean ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
120,BHIVAPUR,Pulses,2017-01-07 20:10:28.437,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),NAGPUR,"MARKET RATES OF BENGAL GRAM= NANDURBAR
MINIMUM -9200.00, MAXIMUM -8000.00 Rs/Quintal","FARMER ASKED ABOUT MARKET RATES OF BENGAL GRAM ?
NANDURBAR	QUINTAL	4	4000	9200	8000",Market Information,RABI,AGRICULTURE,MAHARASHTRA
121,NAGPUR,Others,2017-01-08 10:06:18.283,Others,NAGPUR,Type sms  KISAAN STOP to 51969 for deactivation.,Asked about SMS service Deactivation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
122,HINGNA                                            ,Pulses,2017-01-08 11:21:02.963,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),NAGPUR,Spray Proclaim 5gm/15lit of Water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
123,NARKHED                                           ,Cereals,2017-01-08 11:36:28.817,Wheat,NAGPUR,NAGPUR	QUINTAL	2400	2800,market rate of wheat?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
124,NARKHED                                           ,Fiber Crops,2017-01-08 12:32:00.473,Cotton (Kapas),NAGPUR,Market Rate of   cotton 	5300	5505	5350rupees/qtl.,Asking About Market Rate of cotton   ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
125,UMRED                                             ,Fiber Crops,2017-01-08 12:43:51.680,Cotton (Kapas),NAGPUR,SPRAY MAGNESIUM SULPHATE 60 GM + DAP 300 GM/15 LITER WATER,Redning in cotton?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
126,KATOL                                             ,Vegetables,2017-01-08 13:49:52.743,Cauliflower,NAGPUR,fertilizer applicarion in cauliflower = soil application of 10.26.26  one bag /half acre,fertilizer applicarion in cauliflower ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
127,KATOL                                             ,Pulses,2017-01-08 13:53:57.343,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),NAGPUR,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar on bengal gram ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
128,HINGNA                                            ,Others,2017-01-08 14:05:55.960,Others,NAGPUR,"In This Week Weather is Partly Cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
129,HINGNA                                            ,Others,2017-01-08 14:13:43.440,Others,NAGPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
130,UMRED                                             ,Others,2017-01-08 14:14:25.453,Others,NAGPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
131,NARKHED                                           ,Others,2017-01-08 14:42:11.873,Others,NAGPUR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
132,NARKHED                                           ,Others,2017-01-08 15:03:59.923,Others,NAGPUR,This Week Weather is partially cloudy and no possibility of Rainfall. temprature Hi: +30° Lo: +13°,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
133,KALMESHWAR,Fiber Crops,2017-01-08 15:41:12.747,Cotton (Kapas),NAGPUR,Market Rate of  5300 rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
134,NARKHED                                           ,Fruits,2017-01-08 15:49:05.827,Lemon,NAGPUR,NAGPUR	QUINTAL	150	2800	6300	5425,MARKET RATE OF LEMON?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
135,PARSEONI                                          ,Others,2017-01-08 16:59:41.287,Others,NAGPUR,"clear weather in this week,no chances of rainfall.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
136,NAGPUR,Fiber Crops,2017-01-08 17:07:04.303,Cotton (Kapas),NAGPUR,FIGHTER15  MILI + EXCITE@15 MILI /PAMP SPRAY ON CROP.,Attack of Caterpillar on crop.,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
137,KATOL                                             ,Fruits,2017-01-08 17:19:38.623,Orange,NAGPUR,REDDANING ON ORANGE  - BAVISTIN 30 GM + MICROLA 30 ML /15 LITER WATER SPRAY,REDDANING ON ORANGE,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
138,UMRED                                             ,Others,2017-01-08 18:14:42.057,Others,NAGPUR,This week weather is Partly cloudy  NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
139,UMRED                                             ,Others,2017-01-08 19:08:13.990,Others,NAGPUR,"Recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",Farmer  wants to know information about collection of soil sample for soil testing?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
140,KATOL                                             ,Others,2017-01-08 19:27:39.733,Others,NAGPUR,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
141,HINGNA                                            ,Fruits,2017-01-08 19:32:41.290,Orange,NAGPUR,Spray Curzate 30 gm/15 Liter of Water(Cymoxanil+Mancozeb)-Dupont,Attack of  blight?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
142,SAONER,Others,2017-01-08 21:05:34.033,Others,NAGPUR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
143,SAONER,Inland,2017-01-08 21:07:02.650,Cold Water,NAGPUR,"BREED IN FISH  - RAHU , KATALA, MRUGAL",BREED IN FISH,Water Testing for Fish Production,KHARIF,FISHERIES,MAHARASHTRA
144,KATOL                                             ,Others,2017-01-09 08:00:15.143,Others,NAGPUR,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
145,PARSEONI                                          ,Others,2017-01-09 08:27:55.673,Others,NAGPUR,Cloudy weather Possibility of  Rainfall.,asked information about weather,Weather,RABI,AGRICULTURE,MAHARASHTRA
146,SAONER,Others,2017-01-09 10:18:45.850,Others,NAGPUR,Cloudy weather NO- Possibility of  Rainfall.,Asked About Weather Report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
147,MOUDA                                             ,Others,2017-01-09 10:25:05.520,Others,NAGPUR,Type sms Kisaan1  51969 or 7738299899 for activation,Asked about SMS service activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
148,PARSEONI                                          ,Fruits,2017-01-09 11:36:16.207,Acid Lime,NAGPUR,SHENKHAT 10 KILO + 10:26:26 100 GRAM /PLANT,FERTILIZER FOR ACID LIME?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
149,KATOL                                             ,Others,2017-01-09 12:55:19.907,Others,NAGPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
150,NARKHED                                           ,Others,2017-01-09 12:58:52.827,Others,NAGPUR,AMARAWATI	QUINTAL	2329	5500	5540	5520,cotton market rate,Market Information,RABI,AGRICULTURE,MAHARASHTRA
151,SAONER,Others,2017-01-09 13:30:44.533,Others,NAGPUR,government scheeme - contact to tahsil agriculture officer .,asked about government scheeme ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
152,KATOL                                             ,Pulses,2017-01-09 13:35:11.067,Pigeon pea (red gram/arhar/tur),NAGPUR,"Market price of  -
Min- 3400	 Max-   4300Average-4152     /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
153,KATOL                                             ,Others,2017-01-09 14:19:37.480,Others,NAGPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
154,UMRED                                             ,Others,2017-01-09 14:24:48.650,Others,NAGPUR,Sky is partially to be cloudy. Maximum and Minimum temperatures would be around 29 Deg. C and 16* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
155,KATOL                                             ,Others,2017-01-09 17:09:23.737,Others,NAGPUR,today weather Partly cloudy and no Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
156,KUHI                                              ,Vegetables,2017-01-09 17:24:29.760,Chillies,NAGPUR,drenching of Redomil Gold 30 gm+humic Acid 30 ml(Mephonaxon+mancozeb)syngnta/ 15 liter water,wilt in chilli?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
157,UMRED                                             ,Others,2017-01-09 17:46:19.973,Others,NAGPUR,This week weather is Partly cloudy  NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
158,NARKHED                                           ,Fiber Crops,2017-01-09 18:12:00.430,Cotton (Kapas),NAGPUR,NARKHED	QUINTAL	450	5000	5400	5200,MARKET RATE OF COTTON?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
159,NARKHED                                           ,Others,2017-01-09 19:14:22.317,Others,NAGPUR,SPRAY MICROLA 45 ML + REDOMIL GOLD 30 GM/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
160,KUHI                                              ,Fiber Crops,2017-01-09 19:38:13.973,Cotton (Kapas),NAGPUR,"Market Rate of   rupees/qt
AMARAWATI	QUINTAL	2081	5550	5600	5575",Asking About Market Rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
161,NAGPUR,Others,2017-01-09 19:38:14.990,Others,NAGPUR,please visit TAO for subsidy related information,For Govt. Schemes ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
162,NARKHED                                           ,Fiber Crops,2017-01-10 18:56:47.740,Cotton (Kapas),NAGPUR,"Market Rate of cotton -	minimum - 5350 , maximum - 5400 , average - 5380  rupees/qtl",Asking About Market Rate cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
163,KALMESHWAR,Fiber Crops,2017-01-10 19:21:49.093,Cotton (Kapas),NAGPUR,MARKET RATE OF COTTON -5000-5411  RS/QTL,FARMER ASKING ABOUT MARKET RATE OF COTTON?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
164,SAONER,Fiber Crops,2017-01-10 19:29:40.853,Cotton (Kapas),NAGPUR,"Market Rate of Cotton-
5350  to  5400 rupees/qtl",Asking About Market Rate ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
165,KATOL                                             ,Fiber Crops,2017-01-11 09:34:45.813,Cotton (Kapas),NAGPUR,"LOCAL	DEULGAON RAJA	QUINTAL	2000	5300	5500	5450
----	AMARAWATI	QUINTAL	1941	5400	5500	5450",Asked market information of cotton?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
166,UMRED                                             ,Pulses,2017-01-11 10:04:38.423,Pigeon pea (red gram/arhar/tur),NAGPUR,MARKET RATE OF TUR = 3300-4240 RS/ QTL,MARKET RATE OF TUR ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
167,PARSEONI                                          ,Others,2017-01-11 12:54:00.410,Others,NAGPUR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
168,KATOL                                             ,Others,2017-01-11 13:54:54.423,Others,NAGPUR,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
169,HINGNA                                            ,Vegetables,2017-01-11 14:40:21.533,Chillies,NAGPUR,SPRAY PLANOFIX 4 ML/15 LITER WATER - (bayer,FLOWER DROP on chilli?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
170,HINGNA                                            ,Pulses,2017-01-11 14:46:17.810,Pigeon pea (red gram/arhar/tur),NAGPUR,pigeon pea ahrvesterd at 130 to150 days after sowing,pigeon pea harvesting time?,Post Harvest Preservation,RABI,AGRICULTURE,MAHARASHTRA
171,NAGPUR,Millets,2017-01-11 21:16:20.513,Maize (Makka),NAGPUR,"varieties of maize- kaveri , majari , panchganga",asked about varieties of maize ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
172,UMRED                                             ,Others,2017-01-12 11:52:14.197,Others,NAGPUR,?????? ???? ????? ???? ??? ???? ??? ??? ????,??? ???,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
173,HINGNA                                            ,Others,2017-01-12 16:20:01.967,Others,NAGPUR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
174,MOUDA                                             ,Avian,2017-01-12 16:40:22.707,Duck,NAGPUR,"training information about poultry farming =
1.Short Term Commercial Poultry Training Course,Rs.2500/- at
Mumbai,
Rs.1500/- at
Nagpur and
Akola,
Rs.1000/- at
Parbhani,
Rs. 2000/- at
Shirwal and
Rs.1000/-",farmer asked about training information about poultry farming ?,	Maket Information	,RABI,ANIMAL HUSBANDRY,MAHARASHTRA
175,NARKHED                                           ,Others,2017-01-12 17:29:20.370,Others,NAGPUR,Market Rate of 5000 TE 5500   rupees/qtl,Asking About Market Rate of?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
176,NARKHED                                           ,Fiber Crops,2017-01-12 17:47:31.200,Cotton (Kapas),NAGPUR,Spray Microlla 30ml + 19:19:19 30 gm /15 Litre Water,Growth spray ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
177,NARKHED                                           ,Others,2017-01-12 19:03:11.800,Others,NAGPUR,Market Rate of 5000 TO 5500   rupees/qtl,Asking About Market Rate of?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
178,NAGPUR,Others,2017-01-12 19:08:40.257,Others,NAGPUR,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
179,NARKHED                                           ,Fruits,2017-01-13 10:18:00.397,Orange,NAGPUR,Market Rate of  2250 rupees/qtl,Asking About Market Rate of?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
180,MOUDA                                             ,Vegetables,2017-01-13 11:16:59.383,Chillies,NAGPUR,SPRAY MICROLA 30 ML /15 LITER WATER,YELLOWING,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
181,KATOL                                             ,Others,2017-01-13 14:06:26.243,Others,NAGPUR,Today's weather Partly cloudy and NO  Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
182,UMRED                                             ,Vegetables,2017-01-13 14:19:32.673,Bhindi(Okra/Ladysfinger),NAGPUR,"calibor=40gm+00:52:34=40gm,,15 LITER WATER",bindi attack flower drop?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
183,NARKHED                                           ,Fiber Crops,2017-01-13 15:27:21.387,Cotton (Kapas),NAGPUR,Market Rate of 5200    rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
184,NARKHED                                           ,Fiber Crops,2017-01-13 15:56:15.737,Cotton (Kapas),NAGPUR,MARKET RATE OF COTTON = 5575-5680 RS / QTL,MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
185,SAONER,Pulses,2017-01-13 16:00:44.080,Green Gram (Moong Bean/ Moong),NAGPUR,SEED RATE OF GREEN GRAM = 12-15 KG/HEC,SEED RATE OF GREEN GRAM ?,	Field Preparation	,RABI,AGRICULTURE,MAHARASHTRA
186,NARKHED                                           ,Fruits,2017-01-14 10:26:29.490,Orange,NAGPUR,"MARKET RATE FOR ORANGE 	LOCAL	AMARAWATI-FRUIT AND VEGETABLES	QUINTAL	70	1600	2200	1900
----	CHANDRAPUR	QUINTAL	40	1000	4000	2000
LOCAL	JALGAON	QUINTAL	20	1000	2000	1500",MARKET RATE FOR ORANGE,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
