,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
105,VAIJAPUR                                          ,Vegetables,2017-01-03 13:54:08.280,Brinjal,AURANGABAD,Spray Avaunt 10 ml /15 Liter of Water(Indoxacarb 15.8%EC)DuPont,FRUIT BORER ON BRINJAL?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
106,KANAND,Fiber Crops,2017-01-03 14:12:29.500,Cotton (Kapas),AURANGABAD,"Market Rate of 
AILU	QUINTAL	1500	4901	5300	5230",Asking About Market Rate of COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
107,VAIJAPUR                                          ,Others,2017-01-03 14:20:23.747,Others,AURANGABAD,SPRAY MICROLLA 30/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
108,PAITHAN                                           ,Vegetables,2017-01-03 14:26:35.547,Cucumber,AURANGABAD,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
109,PAITHAN                                           ,Cereals,2017-01-03 14:49:37.063,Wheat,AURANGABAD,use zink phosphet tab,attack of rat?,	Field Preparation	,RABI,AGRICULTURE,MAHARASHTRA
110,PAITHAN                                           ,Fiber Crops,2017-01-03 14:52:23.077,Cotton (Kapas),AURANGABAD,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips and Jassids IN COTTON ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
111,VAIJAPUR                                          ,Vegetables,2017-01-03 15:50:55.643,Onion,AURANGABAD,Spray Rogar 15ml/15 Liter of Water(Dimethoate)-Cheminova,ASKED ABOUT  THRIPS ATTACK ON ONION?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
112,PAITHAN                                           ,Fruits,2017-01-03 15:54:43.633,Melon,AURANGABAD,jan to feb,sowing time of melon?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
113,KANAND,Vegetables,2017-01-03 16:02:51.357,Onion,AURANGABAD,plz do hand weeding,weed in onion?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
114,PAITHAN                                           ,Pulses,2017-01-03 16:12:37.050,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AURANGABAD,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
115,VAIJAPUR                                          ,Vegetables,2017-01-03 17:10:57.040,Onion,AURANGABAD,SPRAY M 45 30 GM /15 LITER WATER(mancozeb)Dow Agro,ASKED ABOUT FUNGUS ATTACK ON ONION?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
116,PHULAMBRI                                         ,Millets,2017-01-03 17:30:37.103,Maize (Makka),AURANGABAD,MARKET RATE OF MAIZE = 4800-5200 RS/ QTL,MARKET RATE OF MAIZE ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
117,AURANGABAD                                        ,Others,2017-01-03 17:36:43.400,Others,AURANGABAD,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,RABI,AGRICULTURE,MAHARASHTRA
118,GANGAPUR,Pulses,2017-01-03 17:42:03.760,Pigeon pea (red gram/arhar/tur),AURANGABAD,"Market Rate of 
maximum  minumun  average  rupees/qtl
4500",Asking About Market Rate of PIGEON PEA ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
119,GANGAPUR,Others,2017-01-03 17:45:12.930,Others,AURANGABAD,please visit TAO for subsidy related information,For Govt. Schemes ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
120,KANAND,Pulses,2017-01-03 17:48:11.980,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AURANGABAD,Spray Profenophos 20 ml/15 liter of water.,Attack of Caterpillar,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
121,KANAND,Vegetables,2017-01-03 18:18:40.740,Onion,AURANGABAD,spraying of 19:19:19 - 60 gram + microla 30 ml / 15 liter water,fertilizer dose ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
122,PAITHAN                                           ,Cereals,2017-01-03 19:49:01.793,Wheat,AURANGABAD,varities of wheat,varities of wheat asking ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
123,VAIJAPUR                                          ,Vegetables,2017-01-03 20:10:22.883,Onion,AURANGABAD,Spray super confidor 10 ml /15 liter water(Imida 17.8 sl)-Bayer,ATTACK OF THRIPS and Jassids?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
124,KANAND,Condiments and Spices,2017-01-03 20:26:11.980,Ginger,AURANGABAD,"Market Rate of  1200
 rupees/qtl",Asking About Market Rate Ginger?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
125,PHULAMBRI                                         ,Others,2017-01-03 20:27:35.510,Others,AURANGABAD,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
126,SILLOD                                            ,Others,2017-01-03 20:55:16.410,Others,AURANGABAD,This Week Weather is CLEAR and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
127,GANGAPUR,Vegetables,2017-01-03 21:12:34.737,Carrot,AURANGABAD,"??? ??? ??????

???? ?? ??? ?? ???????? 150 ???????, ?????? 75 ???? ????? ???????? ?????? ??? ???? ?? ???, ????? ??? ????? ???? ?? ?????? ?? ??? ??? ?????? ????? ?? 15 ??? 30 ????? ??? ???? ??????

??????-1
	

??????-2

?????? ??.????./??.
	

?????? ??.????./??.
?????? 	??. ??. 	??.?.??. 	??.?.??. 	?????? 	??.?.??.
217 	438 	117 	152 	158 	117",Farmer wants to know about fertilizer dose in carot crop?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
128,VAIJAPUR                                          ,Pulses,2017-01-04 07:11:42.920,Pigeon pea (red gram/arhar/tur),AURANGABAD,PANDHRI	AURANGABAD	QUINTAL	792	4000	4862	4645,Asked market information of pigeon pea?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
129,PHULAMBRI                                         ,Vegetables,2017-01-04 08:37:28.683,Onion,AURANGABAD,120 kg urea+320 kg ssp+80 kg mop/hec,fertilizer dose?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
130,PHULAMBRI                                         ,Vegetables,2017-01-04 08:37:29.157,Onion,AURANGABAD,120 kg urea+320 kg ssp+80 kg mop/hec,fertilizer dose?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
131,PAITHAN                                           ,Sugar and Starch Crops,2017-01-04 08:57:26.050,Sugarcane (Noble Cane),AURANGABAD,Apply 10:26:26 2 bag + urea 2 bag + zink sulphate 10 kg + ferrous sulphate 10 kg + manganese sulphate 10 kg + calcium magnesium sulphar 10 kg + boron 5 kg + neem cake 50 kg per acre.,ASKING ABOUT FERTILIZER DOSE FOR RATOON SUGARCANE ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
132,PAITHAN                                           ,Others,2017-01-04 08:58:21.330,Others,AURANGABAD,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
133,KANAND,Others,2017-01-04 09:31:45.923,Others,AURANGABAD,"Weather Is Partly Cloudy, Not Possibility Of Rain.",Asked About Weather Information?,Weather,RABI,AGRICULTURE,MAHARASHTRA
134,GANGAPUR,Others,2017-01-04 09:43:03.557,Others,AURANGABAD,Type msg Kisaan1 send to  51969 or 7738299899.,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
135,AURANGABAD                                        ,Others,2017-01-04 10:07:39.950,Others,AURANGABAD,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
136,KANAND,Fiber Crops,2017-01-04 10:09:48.413,Cotton (Kapas),AURANGABAD,Spray Oberon 15 ml/15 Liter of Water(spiromesifen 20.9%)-Bayer,Attack of White Fly?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
137,GANGAPUR,Others,2017-01-04 10:32:39.607,Others,AURANGABAD,Your Registration process successfully completed,Asked About SMS Activation?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
138,SOEGAON                                           ,Millets,2017-01-04 10:33:25.560,Maize (Makka),AURANGABAD,"maize herbicide---2-4d=60ml,,15 liter of Water",maize herbicide,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
139,KHULTABAD,Fiber Crops,2017-01-04 10:44:37.073,Cotton (Kapas),AURANGABAD,FERTILIZER FOR COTTON  - 0:52;34 60 GM /15 LITER WATER SPRAY,FERTILIZER FOR COTTON,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
140,AURANGABAD                                        ,Others,2017-01-04 10:55:21.230,Others,AURANGABAD,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
141,KANAND,Others,2017-01-04 11:02:35.307,Others,AURANGABAD,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,RABI,AGRICULTURE,MAHARASHTRA
142,SILLOD                                            ,Cereals,2017-01-04 11:09:40.460,Wheat,AURANGABAD,Spray Rogar 15ml/15 Liter of Water(Dimethoate)-Cheminova,shoot fly on wheat?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
143,AURANGABAD                                        ,Others,2017-01-04 11:11:07.123,Others,AURANGABAD,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
144,KHULTABAD,Vegetables,2017-01-04 11:17:00.610,Chillies,AURANGABAD,Spray super confidor 10 ml /15 liter water (Imida 17.8 sl)-Bayer,ATTACK OF THRIPS AND  JASSID?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
145,VAIJAPUR                                          ,Others,2017-01-04 11:32:14.030,Others,AURANGABAD,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
146,VAIJAPUR                                          ,Pulses,2017-01-04 11:38:23.827,Pigeon pea (red gram/arhar/tur),AURANGABAD,"market rate of pigeon pea = 
MEHKAR	4000-4700 ,
PAITHAN	3800-4280  rs/qun ......",asked about market rate of pigeon pea ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
147,AURANGABAD                                        ,Fruits,2017-01-04 11:46:56.743,Mosambi,AURANGABAD,MARKET RATE OF MOSAMBI = 2000-2400 RS / QTL,MARKET RATE OF MOSAMBI ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
148,KANAND,Others,2017-01-04 12:07:43.667,Others,AURANGABAD,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
149,KANAND,Others,2017-01-04 12:08:33.243,Others,AURANGABAD,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
150,SILLOD                                            ,Others,2017-01-04 12:28:45.350,Others,AURANGABAD,"clear and sunny weather, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
151,SILLOD                                            ,Others,2017-01-04 12:31:59.187,Others,AURANGABAD,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
152,PAITHAN                                           ,Fruits,2017-01-04 12:38:47.663,Mosambi,AURANGABAD,"market rate of mosambi =
NAGPUR	QUINTAL	700	1300	1400	1375
SHRIRAMPUR	QUINTAL	11	2500	3500	3000
KARAD	QUINTAL	3	4000	6000",asked about market rate of mosambi ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
153,PAITHAN                                           ,Fiber Crops,2017-01-04 12:45:41.170,Cotton (Kapas),AURANGABAD,Market Rate of COTTON :  4800-5200 rupees/qtl,Asking About Market Rate of Cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
154,SILLOD                                            ,Others,2017-01-04 12:53:46.117,Others,AURANGABAD,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
155,GANGAPUR,Condiments and Spices,2017-01-04 12:55:55.717,Ginger,AURANGABAD,MARKET RATE OF -500-1500  RS/QTL,FARMER ASKED ABOUT MARKET RATE OF ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
156,VAIJAPUR                                          ,Fiber Crops,2017-01-04 14:14:49.900,Cotton (Kapas),AURANGABAD,Market Rate of  	5000	to 5200 rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
157,SILLOD                                            ,Pulses,2017-01-04 14:21:34.100,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AURANGABAD,Decis -100 4 ml/15 liter of water(deltamethrin)-Bayer,Attack of Caterpillar,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
158,VAIJAPUR                                          ,Others,2017-01-04 14:40:02.120,Others,AURANGABAD,Sky is likely to be generally clear. Maximum and Minimum temperatures would be around 32 Deg. C and 12* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
159,AURANGABAD                                        ,Pulses,2017-01-04 14:42:36.247,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AURANGABAD,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
160,KANAND,Vegetables,2017-01-04 14:59:26.423,Onion,AURANGABAD,SPRAY MICROLA 30 ML+ MICROLLA 30 ML  /15 LITER WATER,YELLOWING-ONION,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
161,SILLOD                                            ,Vegetables,2017-01-04 15:20:02.880,Bitter Gourd,AURANGABAD,"varieties of bitter gourd-mhyco green long , MBTH 101, Hirkani",asked about varieties of bitter gourd ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
162,GANGAPUR,Condiments and Spices,2017-01-04 15:22:55.233,Ginger,AURANGABAD,GINGER MARKET RATE=	JALGAON	QUINTAL	28	700	1500	1100,ASKED ABOUT ABOUT GINGER MARKET RATE?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
163,GANGAPUR,Others,2017-01-04 16:33:11.197,Others,AURANGABAD,visit to TAO to getting detail information about Govt. Schemes.,Farmer Asked About Govt. Schemes?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
164,GANGAPUR,Fiber Crops,2017-01-04 16:44:19.430,Cotton (Kapas),AURANGABAD,Spray Boom flower 30ml + 12:61:00-60 gm /15lit of Water.,FARMER ASKED ABOUT FLOWERING IN COTTON ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
165,SILLOD                                            ,Fruits,2017-01-04 16:52:31.673,Pomegranate,AURANGABAD,"FERTILIZER APPLICATION IN pomegranate = ( 2 YEARS)
FYM-5 KGS + N -250 GRAM + P -125 GRAM + K - 125 GRAM / PLANT / YEAR",farmer asked about fertilizer application in pomegranate ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
166,VAIJAPUR                                          ,Vegetables,2017-01-04 17:01:03.327,Onion,AURANGABAD,Spray super confidor 7 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Aphids in onion,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
167,PHULAMBRI                                         ,Fruits,2017-01-04 17:05:40.370,Pomegranate,AURANGABAD,Spray Tracer 05 ml / 15 liter of water(Spinosad)-Dow agro,thrips on pomogranet?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
168,VAIJAPUR                                          ,Vegetables,2017-01-04 17:05:47.773,Onion,AURANGABAD,market rate of onion = YEOLA	QUINTAL	40000	470	781..,asked about market rate of onion ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
169,AURANGABAD                                        ,Others,2017-01-04 17:10:51.200,Others,AURANGABAD,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
170,PHULAMBRI                                         ,Condiments and Spices,2017-01-04 17:12:50.420,Ginger,AURANGABAD,Market rate of ginger-2500-3500/qtl.,Market rate of ginger?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
171,AURANGABAD                                        ,Pulses,2017-01-04 17:25:59.247,Pigeon pea (red gram/arhar/tur),AURANGABAD,Spray Profex super 30 ml/15 liter of water(Profenofos+ Cypermethrin),Attack of Caterpillar ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
172,VAIJAPUR                                          ,Others,2017-01-04 18:01:57.283,Others,AURANGABAD,"clear and sunny weather, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
173,VAIJAPUR                                          ,Vegetables,2017-01-04 18:11:27.737,Onion,AURANGABAD,Spray Actra 5 gm/15 Lit of Water.,Attack of Thrips?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
174,AURANGABAD                                        ,Others,2017-01-04 18:34:08.850,Others,AURANGABAD,Your Registration process successfully completed. Send 'Kisaan1' msg to 7738299899 /51969  this number .,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
175,KANAND,Condiments and Spices,2017-01-04 18:47:31.357,Ginger,AURANGABAD,MUMBAI	QUINTAL	1450	1400	2400	1900,market rate of ginger dry?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
176,GANGAPUR,Fiber Crops,2017-01-04 19:20:10.790,Cotton (Kapas),AURANGABAD,COTTON MARKET RATE - SILLOD	QUINTAL	4269	4800	5300	5100,ASKED INFORMATION ABOUT COTTON MARKET RATE,Market Information,RABI,AGRICULTURE,MAHARASHTRA
177,PAITHAN                                           ,Fruits,2017-01-05 07:58:52.230,Mosambi,AURANGABAD,fertilizer application in mosambi = FYM - 10 KGS +NIMBOLI CAKE -1 KGS+ N-125 GRAM + P -75 GRAM + K-150 GRAM /PLANT/ YEAR,Farmer asked about fertilizer application in mosambi ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
178,PHULAMBRI                                         ,Fiber Crops,2017-01-05 08:54:04.327,Cotton (Kapas),AURANGABAD,"Market price of  -COTTON
PARBHANI =Min-5210.00  Max-5420.00  /quintal",Farmer asked about market rate OF COTTON?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
179,VAIJAPUR                                          ,Fiber Crops,2017-01-05 08:56:48.640,Cotton (Kapas),AURANGABAD,"Market price of  -
Min- 5200  Max- 5260  Average- 5230   /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
180,GANGAPUR,Vegetables,2017-01-05 09:18:00.197,Onion,AURANGABAD,Spray Microlla 30ml + 19:19:19 60Gm + Bavistine 30gm/15 Litre Water,YELLOWING IN ONION ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
181,GANGAPUR,Others,2017-01-05 09:21:33.237,Others,AURANGABAD,"TodayPartly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
182,PAITHAN                                           ,Others,2017-01-05 09:49:41.570,Others,AURANGABAD,"TodayPartly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
183,KANAND,Pulses,2017-01-05 09:55:34.237,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AURANGABAD,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
184,PAITHAN                                           ,Others,2017-01-05 10:04:11.550,Others,AURANGABAD,This week weather is clear and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
185,GANGAPUR,Sugar and Starch Crops,2017-01-05 10:11:06.140,Sugarcane (Noble Cane),AURANGABAD,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
186,SILLOD                                            ,Vegetables,2017-01-05 10:19:26.447,Onion,AURANGABAD,Spray 19:19:19 60  Gm + Microlla 30ML/15 Liter Water.,Growth Spray?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
187,VAIJAPUR                                          ,Pulses,2017-01-05 10:25:55.903,Pigeon pea (red gram/arhar/tur),AURANGABAD,SPRAY MICROLA 30 ML+ 00:52:34 60 GM/15 LITER WATER,asked about growth spray?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
