,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
104,SENGAON                                           ,Others,2017-01-06 10:33:06.647,Others,HINGOLI,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
105,SENGAON                                           ,Others,2017-01-06 10:33:07.323,Others,HINGOLI,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
106,SENGAON                                           ,Vegetables,2017-01-06 10:35:58.670,Watermelon,HINGOLI,"watermelon variety--arka jyoti,shugar baby,arka manik",watermelon variety?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
107,KALAMNURI                                         ,Fiber Crops,2017-01-06 11:09:09.730,Cotton (Kapas),HINGOLI,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
108,KALAMNURI                                         ,Fiber Crops,2017-01-06 11:49:55.200,Cotton (Kapas),HINGOLI,"MARKET RATES OF COTTON= HINGOLI
MINIMUM -5100.00, MAXIMUM -5300.00 , AV. RATES -5200.00 Rs/Quintal",FARMER ASKED ABOUT MARKET RATES OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
109,AUNDHA  NAGNATH,Others,2017-01-06 12:10:55.443,Others,HINGOLI,"Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
110,KALAMNURI                                         ,Others,2017-01-06 12:14:25.490,Others,HINGOLI,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
111,AUNDHA  NAGNATH,Pulses,2017-01-06 12:20:42.373,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,"VARIETIES OF BENGAL GRAM - VIJAY ,DIGVIJAY, VISHAL, VIKAS, JAKI-9218, PHULE G-12",VARIETIES OF BENGAL GRAM ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
112,BASMAT,Pulses,2017-01-06 12:45:58.223,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Spray Proclaim 6 gm/15 liter of Water(Emamectin Benzoate)Syngenta,Attack of Caterpillar ON BENGAL GRAM ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
113,HINGOLI                                           ,Others,2017-01-06 12:58:14.360,Others,HINGOLI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
114,HINGOLI                                           ,Fiber Crops,2017-01-06 12:59:28.373,Cotton (Kapas),HINGOLI,PARTUR	QUINTAL	1797	5000	5200	5150,ASKED INFORMATION ABOUT COTTON MARKET RATE,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
115,HINGOLI                                           ,Fiber Crops,2017-01-06 13:09:35.987,Cotton (Kapas),HINGOLI,MARKET RATE OF COTTON -HINGOLI-5100-5300 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
116,HINGOLI                                           ,Pulses,2017-01-06 13:37:10.117,Pigeon pea (red gram/arhar/tur),HINGOLI,MARKET RATE OF PIGEON PEA-3950-4100 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF PIGEON PEA ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
117,AUNDHA  NAGNATH,Millets,2017-01-06 14:08:56.497,Maize (Makka),HINGOLI,nutrient for maize - apply urea 1 bag / ekar,asked about nutrient for maize ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
118,HINGOLI                                           ,Pulses,2017-01-06 14:25:43.990,Pigeon pea (red gram/arhar/tur),HINGOLI,Spray 00:52:34 30gm + Microlla 40ml + Bavistine 30gm/15 Litre Water.,fertilizer spray for tur?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
119,HINGOLI                                           ,Cereals,2017-01-06 14:33:40.987,Wheat,HINGOLI,Spray 00:52:34 30gm + Microlla 40ml + Bavistine 30gm/15 Litre Water.,fertilizer spray for wheat?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
120,AUNDHA  NAGNATH,Oilseeds,2017-01-06 15:19:57.627,Soybean (bhat),HINGOLI,"varieties of groundnut  - TAG-24, TG-26, SB-11, JL-24, JL -286
JL -220",varieties of groundnut,Varieties,RABI,AGRICULTURE,MAHARASHTRA
121,BASMAT,Others,2017-01-06 15:54:45.060,Others,HINGOLI,? ???? ???? +? ???? ?????? /??? ???? ???? ???? ?????????????,bordomixture,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
122,BASMAT,Cereals,2017-01-06 15:55:52.053,Wheat,HINGOLI,SPRAY MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT RUST ATTACK ON WHEAT ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
123,AUNDHA  NAGNATH,Pulses,2017-01-06 16:55:08.360,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Spray fame 5ml/15 Liter of Water(Flubendiamide 480SC)Bayer,Attack of Caterpillar on gram ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
124,HINGOLI                                           ,Pulses,2017-01-06 17:15:40.940,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,SPRAY PROCLAIM 5 GM / 15 LITER WATER,Attack of Caterpillar,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
125,AUNDHA  NAGNATH,Others,2017-01-06 20:58:02.200,Others,HINGOLI,information was given to the farmer for more details visit below link https://www.nabard.org/english/oilmill.aspx,asked about govt scheme for oil mill,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
126,AUNDHA  NAGNATH,Oilseeds,2017-01-06 21:06:17.823,Groundnut (pea nut/mung phalli),HINGOLI,"variety of ground nuts =SB-XI,TAG-24, TG-26",farmer asked about variety of ground nuts ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
127,SENGAON                                           ,Pulses,2017-01-06 21:19:10.693,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Spray Chloropyriphos 30ml/15 Lit of Water.,Attack of Caterpillar IN BENGAL GRAM?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
128,BASMAT,Pulses,2017-01-06 21:43:47.057,Pigeon pea (red gram/arhar/tur),HINGOLI,"MARKET RATE OF TUR  = ----	UDGIR	QUINTAL	140	4800	5200	5200
LAL	AKOLA	QUINTAL	133	4150	5251	4700
----	PAITHAN	QUINTAL	132	3710	4501	4462",MARKET RATE OF TUR,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
129,BASMAT,Fiber Crops,2017-01-06 21:44:45.320,Cotton (Kapas),HINGOLI,"MARKET RATE OF COTTON   V
LOCAL	VANI	QUINTAL	4660	5200	5270	5225
----	SILLOD	QUINTAL	4215	4800	5200	5000
LOCAL	VARORA	QUINTAL	3757	5000	5181	5090
----	RALEGAON	QUINTAL	3680	5200	5310	5290",MARKET RATE OF COTTON,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
130,SENGAON                                           ,Fiber Crops,2017-01-07 06:35:26.973,Cotton (Kapas),HINGOLI,Market rate of cotton-5500-5580/qtl.,Market rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
131,SENGAON                                           ,Pulses,2017-01-07 09:00:51.833,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Spray Proclaim 5gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF GRAM POD BORER ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
132,BASMAT,Others,2017-01-07 09:10:10.913,Others,HINGOLI,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
133,BASMAT,Others,2017-01-07 09:11:27.920,Others,HINGOLI,PLEASE VISIT YOUR TAO,For Govt.Schemes,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
134,SENGAON                                           ,Pulses,2017-01-07 09:28:37.570,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Spray Boom flower 30 ml+ 00 52 34 60 GM/15 lit of Water. (NITROBENZINE 20%)DEVI CROP SCIENCE,FARMER ASKED ABOUT FLOWERING ON BENGAL GRAM ?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
135,AUNDHA  NAGNATH,Others,2017-01-07 12:09:58.320,Others,HINGOLI,"Today weather  is clear , No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
136,SENGAON                                           ,Oilseeds,2017-01-07 12:35:18.483,Groundnut (pea nut/mung phalli),HINGOLI,"groundnut varieties--westrann 44,,sb 11,,tag 24",groundnut varieties,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
137,SENGAON                                           ,Vegetables,2017-01-07 15:16:53.160,Bitter Gourd,HINGOLI,"VARIETY OF BITTER GOURD- CO-LONG-WHITE, PHULE GREEN GOLD, HIRKANI",VARIETY OF BITTER GOURD?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
138,BASMAT,Others,2017-01-07 15:21:38.480,Others,HINGOLI,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
139,AUNDHA  NAGNATH,Pulses,2017-01-07 16:22:17.040,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,00:52:34 60 GM  + MICROLLA 30 ML /15 LITER WATER,asked about fertilizer in gram ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
140,SENGAON                                           ,Condiments and Spices,2017-01-07 16:41:45.807,Turmeric,HINGOLI,SPRAY MICROLA 30 ML+0.52.34 60 GRAM /15 LITER WATER,YELLOWING OF TURMERIC SPRYING?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
141,BASMAT,Oilseeds,2017-01-07 17:18:58.343,Soybean (bhat),HINGOLI,Market Rate of SOYABEAN 2775	2890 rupees/qtl,Asking About Market Rate of SOYABEAN ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
142,BASMAT,Oilseeds,2017-01-07 17:25:15.823,Groundnut (pea nut/mung phalli),HINGOLI,"?????? ???-??????(???,???????,?????????,????????)
?????? ?????? (??./??.)???-???
???????? ???? (??.????)-??*?? ???? ??*?? ???? ??*??
?????-??-??% ????? ???? ????????
??????? ??????? (???????/??.)????-??-??,???????-??-??,???-??-??
??????? ????-?????-??,??????,???? ??,????-??,??.?? ??
?",asked about groundnut cultivation ?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
143,BASMAT,Vegetables,2017-01-07 17:26:50.537,Brinjal,HINGOLI,Spray Tata manik 7 gm/15 liter of water(Acetamapride20SP)-Tata Rallis,Attack of White Fly and Jassids?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
144,BASMAT,Others,2017-01-07 18:07:27.253,Others,HINGOLI,"Today Cloudy weather, Possibility of rainfall.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
145,AUNDHA  NAGNATH,Condiments and Spices,2017-01-07 18:15:08.170,Garlic,HINGOLI,Spray Score  8 ml/15 Liter of Water(Difenconyazol 25%EC)-Syngenta,"Attack of  blight  or Wilt (????,??)",	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
146,BASMAT,Others,2017-01-07 18:34:05.077,Others,HINGOLI,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
147,HINGOLI                                           ,Condiments and Spices,2017-01-07 19:01:28.020,Turmeric,HINGOLI,Humnasur 2-3 kg/acre(Patil Biotech),Attack of White Grub ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
148,HINGOLI                                           ,Condiments and Spices,2017-01-07 19:11:26.940,Turmeric,HINGOLI,"cloro=300ml,,15 Liter of Water.",turmeric attack stimborare?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
149,BASMAT,Others,2017-01-07 19:12:59.000,Others,HINGOLI,"Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
150,HINGOLI                                           ,Others,2017-01-07 19:26:58.393,Others,HINGOLI,TRTAINING - CONTACT TO KRISHI VIDNYAN  KENDRA,ASKED ABOUT TRAINING ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
151,BASMAT,Fiber Crops,2017-01-07 19:53:57.347,Cotton (Kapas),HINGOLI,"MARKET RATES OF COTTON = SAILU
MINIMUM -5200.00, MAXIMUM -5600.00  Rs/Quintal",FARMER ASKED ABOUT MARKET RATES OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
152,AUNDHA  NAGNATH,Pulses,2017-01-07 21:32:04.307,Pigeon pea (red gram/arhar/tur),HINGOLI,"market rates of tur =
HINGOLI	=Rs.5050.00",farmer asked about market rates of tur ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
153,HINGOLI                                           ,Animal,2017-01-08 08:07:17.267,"Bovine(Cow,Buffalo)",HINGOLI,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT ?,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
154,KALAMNURI                                         ,Pulses,2017-01-08 08:38:13.397,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,"00:52:34=50gm+microla=30ml,,15 LITER WATER",gram fertilizers spray,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
155,HINGOLI                                           ,Vegetables,2017-01-08 09:05:20.170,Bottle Gourd ,HINGOLI,Spray Redomil Gold 30gm/15 Liter of Water(Mephonaxon+Mancozeb)???????,Attack of blight?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
156,BASMAT,Vegetables,2017-01-08 11:28:21.920,Bitter Gourd,HINGOLI,Spray Ullala 8 gm/15 Lit of Water.,ATTACK OF SUCKING PEST?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
157,KALAMNURI                                         ,Vegetables,2017-01-08 11:42:52.163,Brinjal,HINGOLI,Spray Proclaim 5gm/15lit of Water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
158,AUNDHA  NAGNATH,Others,2017-01-08 12:32:07.480,Others,HINGOLI,USSD sms service is activated on your mobile number,Asked about USSD sms service activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
159,AUNDHA  NAGNATH,Condiments and Spices,2017-01-08 12:46:27.183,Dill Seed,HINGOLI,kesar farming  -  8485005006,asked about kesar farming ?,Credit,RABI,HORTICULTURE,MAHARASHTRA
160,HINGOLI                                           ,Oilseeds,2017-01-08 13:07:44.303,Groundnut (pea nut/mung phalli),HINGOLI,"NEW VARIETIES-TAG-24,DAFTARI,TG-26,SB-11,JL-24.",ASKING ABOUT VARIETIES OF GROUND NUT?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
161,BASMAT,Others,2017-01-08 14:31:51.703,Others,HINGOLI,Spray monocrotophos 15ml/15 Liter of Water.,MAVA,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
162,AUNDHA  NAGNATH,Others,2017-01-08 14:32:29.807,Others,HINGOLI,information was given 25-50 %SUBSIDY ON AGRICULTURAL EQUIPMENT MORE DETAIL PLEASE VISIT YOUR tahasil agricultural officer.,ASKING ABOUT SUBSIDY ON AGRICULTURAL EQUIPMENT ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
163,HINGOLI                                           ,Pulses,2017-01-08 15:08:33.840,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,biozyme 25 mili + MICROLA 30 ML /15 LITER WATER,GROWTH?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
164,AUNDHA  NAGNATH,Fruits,2017-01-08 15:14:54.390,Papaya,HINGOLI,"planting distance of papya =
Plant the seedlings at 1.8 m either ways in pits of 45 cm x 45 cm x 45 cm size.",farmer asked about planting distance of papya ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
165,HINGOLI                                           ,Fruits,2017-01-08 15:29:39.470,Pomegranate,HINGOLI,Spray Boom flower 20ml(DeviCropscience)/15 liter of Water.,FOR BLOOSMING,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
166,AUNDHA  NAGNATH,Oilseeds,2017-01-08 15:59:06.483,Groundnut (pea nut/mung phalli),HINGOLI,"VARIETY OF GROUNDNUT  - TAG-24, TG-26, SB-11",VARIETY OF GROUNDNUT,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
167,HINGOLI                                           ,Vegetables,2017-01-08 16:13:00.420,Chillies,HINGOLI,"varieties of chili- shankeshwari -32 , jwala, phule sai,phule jyoti , sitara",asked about varieties of chili ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
168,BASMAT,Oilseeds,2017-01-08 17:08:49.217,Soybean (bhat),HINGOLI,"varieties of groundnut- TAG-24 ,SB-11",asked about varieties of groundnut ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
169,KALAMNURI                                         ,Pulses,2017-01-08 17:48:04.577,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HINGOLI,Decis -100 15 ml/15 liter of water(deltamethrin)-Bayer,Attack of Caterpillar?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
170,KALAMNURI                                         ,Others,2017-01-08 18:26:23.593,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
171,SENGAON                                           ,Condiments and Spices,2017-01-08 18:44:21.083,Garlic,HINGOLI,Spray super confidor 07 ml + 19:19:19 60 gm /15 liter of water(Imida 17.8 sl)-Bayer,"Attack of Aphids,Thrips and Jassids ?",	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
172,BASMAT,Fiber Crops,2017-01-08 20:24:40.133,Cotton (Kapas),HINGOLI,SPRAY PLANOFIX 4 ML/15 LITER WATER,FLOWER DROP on cotton?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
173,KALAMNURI                                         ,Others,2017-01-09 09:14:31.550,Others,HINGOLI,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
174,BASMAT,Others,2017-01-09 09:44:09.470,Others,HINGOLI,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
175,SENGAON                                           ,Vegetables,2017-01-09 09:47:42.527,Watermelon,HINGOLI,"varieties of watermelon- sugar queen , sugar baby, augasta",asked about varieties of watermelon ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
176,SENGAON                                           ,Fruits,2017-01-09 11:20:29.373,Melon,HINGOLI,"new varieties-kundan ,boby ,ns-10",asking about varieties of melon?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MAHARASHTRA
177,SENGAON                                           ,Others,2017-01-09 11:24:23.073,Others,HINGOLI,"clear weather , No Possibility of Rain.
Feels Like: +17°
Barometer: 1013.3 hPa 
Dewpoint: +11°
Humidity: 70%
Visibility: 10 km",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
178,HINGOLI                                           ,Others,2017-01-09 12:03:25.180,Others,HINGOLI,"Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
179,KALAMNURI                                         ,Vegetables,2017-01-09 13:03:50.980,Chillies,HINGOLI,Spray Admire 7 gm/15 Liter of Water (Imida 70 wp)-Bayer,"Attack of Aphids,Thrips and Jassids on chillies ?",	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
180,SENGAON                                           ,Cereals,2017-01-09 13:05:05.057,Wheat,HINGOLI,Spray of microlla 30 ml + bavistin 30 gm/15 liter water,Yellowing ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
181,HINGOLI                                           ,Others,2017-01-09 14:42:02.427,Others,HINGOLI,THIS WEEK WEATHER IS CLOUDY NO RAINFALL CHANCES DURING THIS WEEK,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
182,BASMAT,Others,2017-01-09 14:53:56.850,Others,HINGOLI,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
183,BASMAT,Pulses,2017-01-09 14:57:06.023,Pigeon pea (red gram/arhar/tur),HINGOLI,"Market rates of Pigeon pea (Tur) =HINGOLI	
Rs.5050.00 / Quintal",Farmer asked about market rates of Pigeon pea (Tur) ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
184,SENGAON                                           ,Oilseeds,2017-01-09 15:04:24.697,Groundnut (pea nut/mung phalli),HINGOLI,"varieties of groundnut  - TAG-24, TG-26, SB-11, JL-24, JL -286
JL -220",asked about varieties of groundnut,Varieties,RABI,AGRICULTURE,MAHARASHTRA
185,BASMAT,Others,2017-01-09 15:26:08.780,Others,HINGOLI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
186,SENGAON                                           ,Oilseeds,2017-01-09 15:34:20.003,Groundnut (pea nut/mung phalli),HINGOLI,This week weather is Partly cloudy  NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
187,KALAMNURI                                         ,Cereals,2017-01-09 15:54:26.003,Wheat,HINGOLI,This Week Weather is CLEAR and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
188,BASMAT,Others,2017-01-09 16:06:49.207,Others,HINGOLI,"?????? ?????? (??./??.)???-???
???????? ???? (??.????)-??*?? ???? ??*?? ???? ??*??
?????-??-??% ????? ???? ????????
??????? ??????? (???????/??.)????-??-??,???????-??-??,???-??-??
??????? ????-?????-??,??????,???? ??,????-??,??.?? ??","?????? ???-??????(???,???????,?????????,????????)",	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
