,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
109,GANGAKHED                                         ,Oilseeds,2017-01-03 16:48:17.157,Soybean (bhat),PARBHANI,MARKET RATE OF soyabean - 2650 2825  RS/QTL,FARMER ASKED ABOUT MARKET RATE OF soyabean?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
110,PALAM                                             ,Others,2017-01-03 16:50:40.450,Others,PARBHANI,Your Registration process successfully completed. Send 'Kisaan1' msg to 7738299899 /51969  this number .,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
111,PARBHANI                                          ,Others,2017-01-03 16:58:54.880,Others,PARBHANI,"2 HP (1800 Wp) Submersible pumps for Bore wells
4,00,000.00",asked about solar pump,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
112,JINTUR                                            ,Pulses,2017-01-03 17:11:16.050,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,Spray of Boom flower 30ml/15 liter of Water.,FOR BLOOSMING?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
113,SONPETH                                           ,Pulses,2017-01-03 17:13:14.143,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,Spray Coragen 5ml/15 Liter of Water(Chlorantraniliprole)Dupont,attack of gram pod borer on gram?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
114,MANWAT,Fruits,2017-01-03 17:14:54.483,Mosambi,PARBHANI,APPLICATION OF 00:52:34 - 60 GRAM + CALSHIAM 25 GRAM + BORON 25 GRAM / 15 LITER WATER,FERTILIZER DOSE ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
115,JINTUR                                            ,Pulses,2017-01-03 17:21:26.437,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,Spray Boom flower 30ml(DeviCropscience)/15 liter of Water.,BLOOSMING  IN GRAM?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
116,PATHRI                                            ,Others,2017-01-03 17:24:24.940,Others,PARBHANI,"In This Week Weather is Partly Cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
117,PATHRI                                            ,Others,2017-01-03 17:24:25.560,Others,PARBHANI,"In This Week Weather is Partly Cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
118,PATHRI                                            ,Fiber Crops,2017-01-03 17:30:26.077,Cotton (Kapas),PARBHANI,market rate of cotton = MANWAT	QUINTAL	4700	5361	5501,asked about market rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
119,MANWAT,Fiber Crops,2017-01-03 17:43:21.270,Cotton (Kapas),PARBHANI,Market Rate of COTTON  5380-5525  rupees/qtl,Asking About Market Rate of?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
120,PARBHANI                                          ,Oilseeds,2017-01-03 19:07:37.210,Groundnut (pea nut/mung phalli),PARBHANI,"ground nut variety =  wetern 51 , tag 24  , sb 11",ground nut variety?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
121,JINTUR                                            ,Others,2017-01-03 19:25:11.247,Others,PARBHANI,Spray monocrotophos 15ml/15 Liter of Water.,kokada,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
122,MANWAT,Fiber Crops,2017-01-03 20:08:04.287,Cotton (Kapas),PARBHANI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
123,JINTUR                                            ,Fiber Crops,2017-01-03 20:49:30.577,Cotton (Kapas),PARBHANI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
124,SAILU,Others,2017-01-03 20:50:06.067,Others,PARBHANI,Market Rate of  4800 to 5200   rupees/qt,Asking About Market Rate of?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
125,GANGAKHED                                         ,Fiber Crops,2017-01-03 21:00:34.410,Cotton (Kapas),PARBHANI,market rate of cotton=PARBHANI	QUINTAL	1640	5380	5525,asked about market rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
126,GANGAKHED                                         ,Others,2017-01-04 07:51:06.330,Others,PARBHANI,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
127,GANGAKHED                                         ,Cereals,2017-01-04 08:33:54.870,Wheat,PARBHANI,WEED IN WHEAT  - ALGRIP 8 GM /15 LITER WATER SPRAY,WEED IN WHEAT,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
128,MANWAT,Fiber Crops,2017-01-04 08:48:20.920,Cotton (Kapas),PARBHANI,"market rate of cotton-min rate-5380, max rate-5525/qt",market rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
129,GANGAKHED                                         ,Vegetables,2017-01-04 08:56:24.590,Watermelon,PARBHANI,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
130,PATHRI                                            ,Pulses,2017-01-04 09:13:20.067,Pigeon pea (red gram/arhar/tur),PARBHANI,"MARKET RATE OF TUR  
29-12-2016	LAL	LATUR	QUINTAL	3080	4230	5075	4650
----	ACHALPUR	QUINTAL	1000	3850	4051	3951
PANDHRI	AURANGABAD	QUINTAL	792	4000	4862	4645",MARKET RATE OF TUR,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
131,PARBHANI                                          ,Others,2017-01-04 09:36:57.103,Others,PARBHANI,02452-220410/223447,contact number of jilha udyog kendra parbhani?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
132,PALAM                                             ,Cereals,2017-01-04 09:44:30.467,Wheat,PARBHANI,Spray Tilt 07 ml/15 Liter of Water(Propiconyazol 25%EC)-Syngenta,Attack of  Downy or blight  or Powdery,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
133,PATHRI                                            ,Oilseeds,2017-01-04 09:53:13.830,Groundnut (pea nut/mung phalli),PARBHANI,10:26:26 1 bag + urea 1 bag per acre,asked about fertilizer in groundnut ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
134,JINTUR                                            ,Others,2017-01-04 09:54:20.827,Others,PARBHANI,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
135,GANGAKHED                                         ,Fiber Crops,2017-01-04 09:58:33.087,Cotton (Kapas),PARBHANI,Market Rate of COTTON :5380-5525 rupees/qtl,Asking About Market Rate of COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
136,JINTUR                                            ,Others,2017-01-04 10:04:51.270,Others,PARBHANI,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
137,PALAM                                             ,Oilseeds,2017-01-04 10:15:18.897,Sesame (Gingelly/Til)/Sesamum,PARBHANI,jan to feb,sowing time of sesamum?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
138,PURNA                                             ,Pulses,2017-01-04 10:21:30.060,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,19 19 19 60 gm+microlla 30 gm+humic acid 30 ml/15 liter water,fertilizer dose?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
139,PURNA                                             ,Others,2017-01-04 10:25:36.643,Others,PARBHANI,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
140,MANWAT,Millets,2017-01-04 10:32:53.033,Sorghum (Jowar/Great Millet),PARBHANI,Spray super confidor 10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of thrips?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
141,PARBHANI                                          ,Millets,2017-01-04 10:37:49.590,Maize (Makka),PARBHANI,MARKET RATE OF MAIZE = 1100-1300 RS/QTL,MARKET RATE OF MAIZE ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
142,JINTUR                                            ,Fiber Crops,2017-01-04 10:40:06.167,Cotton (Kapas),PARBHANI,Market Rate of  cotton 5100-5300 rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
143,PARBHANI                                          ,Others,2017-01-04 11:19:45.157,Others,PARBHANI,Today's Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
144,GANGAKHED                                         ,Pulses,2017-01-04 12:20:59.973,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,gram fertilizers dose---18:18:10=50kg par acar,gram fertilizers dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
145,GANGAKHED                                         ,Fiber Crops,2017-01-04 12:34:18.483,Cotton (Kapas),PARBHANI,Market Rate of  cotton -4600-5300 rupees/qt,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
146,PARBHANI                                          ,Oilseeds,2017-01-04 12:42:06.753,Soybean (bhat),PARBHANI,soybean market rate--2650---2850 rups pq,soybean market rate,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
147,MANWAT,Others,2017-01-04 12:49:26.100,Others,PARBHANI,"Weather Is Partly Cloudy, Not Possibility Of Rain.",Asked About Weather Information?,Weather,RABI,AGRICULTURE,MAHARASHTRA
148,GANGAKHED                                         ,Oilseeds,2017-01-04 13:13:46.890,Groundnut (pea nut/mung phalli),PARBHANI,"variety of groundnut =tag-24,tg-26,asb-11,jl-24",asked about variety of groundnut,Varieties,RABI,AGRICULTURE,MAHARASHTRA
149,JINTUR                                            ,Others,2017-01-04 13:59:14.080,Others,PARBHANI,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
150,MANWAT,Vegetables,2017-01-04 14:04:37.723,Onion,PARBHANI,"varieties of onion-agrifound light red ,N-2-4-1, Pusa red",asked about varieties of onion ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
151,PATHRI                                            ,Fiber Crops,2017-01-04 14:10:03.310,Cotton (Kapas),PARBHANI,"MARKET RATE OF  COTTON =
MAX- 5380  MIN- 5525  AVERAGE-	5470/Qtl",MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
152,JINTUR                                            ,Fiber Crops,2017-01-04 14:15:04.237,Cotton (Kapas),PARBHANI,Market Rate of cotton 5380-5525 rupees/qtl.,Asking About Market Rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
153,MANWAT,Others,2017-01-04 14:31:30.073,Others,PARBHANI,This Week Weather is CLEAR and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
154,MANWAT,Fiber Crops,2017-01-04 14:40:53.467,Cotton (Kapas),PARBHANI,manvat quintal	4200	5351	5451	5401,market rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
155,GANGAKHED                                         ,Fiber Crops,2017-01-04 14:43:57.010,Cotton (Kapas),PARBHANI,Rs 5351-5451/qtl cotton market manwat,asked about market rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
156,JINTUR                                            ,Cereals,2017-01-04 15:02:47.077,Wheat,PARBHANI,Use Thimet 4 kg/acre(diethyl S- phosphorodithioate)mvac,ATTACK OF WHITE GRUB?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
157,SAILU,Others,2017-01-04 15:07:26.907,Others,PARBHANI,Spray Amistar 5 ml/15 Liter of Water(Azactrostrobin)-Syngenta,"Powdery or Downy or Blight(????,????)",	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
158,PATHRI                                            ,Others,2017-01-04 15:20:07.453,Others,PARBHANI,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
159,PATHRI                                            ,Vegetables,2017-01-04 15:24:32.030,Cucumber,PARBHANI,"VARIETIES OF CUCUMBER - PUNA KHIRA , HIMANGI , FULE SHUBHANGI",VARIETIES OF CUCUMBER ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
160,PARBHANI                                          ,Oilseeds,2017-01-04 16:21:38.220,Soybean (bhat),PARBHANI,"Market rates of soyabean =PARBHANI	
minimum -2400.00, maximum -2750.00, av. rate -2725.00",Farmer asked about market rates of soyabean ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
161,PATHRI                                            ,Oilseeds,2017-01-04 16:57:46.940,Groundnut (pea nut/mung phalli),PARBHANI,VARIETIES OF GROUNDNUT -SB-11 TAG-24 TPG-41 TG-26 PHULE -285,VARIETIES OF GROUNDNUT ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
162,MANWAT,Fiber Crops,2017-01-04 17:01:06.747,Cotton (Kapas),PARBHANI,parbhani quintal 	1640	5380	5525	5470,market rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
163,GANGAKHED                                         ,Others,2017-01-04 17:07:35.607,Others,PARBHANI,"clear and sunny weather, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
164,GANGAKHED                                         ,Fiber Crops,2017-01-04 17:16:37.907,Cotton (Kapas),PARBHANI,Market Rate of cotton 	5100-5250 rupees/qtl.,Asking About Market Rate of cotton  ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
165,PURNA                                             ,Others,2017-01-04 17:26:01.850,Others,PARBHANI,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
166,GANGAKHED                                         ,Others,2017-01-04 17:29:32.880,Others,PARBHANI,?????????? ???? ?????????? ?????? ???? ??????? ????? ????.,SCHEME ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
167,PATHRI                                            ,Fiber Crops,2017-01-04 18:59:25.793,Cotton (Kapas),PARBHANI,COTTON MARKET RATE=04-1-2017	HYBRID	MANWAT	QUINTAL	4200	5351	5451	5401,ASKED ABOUT COTTON MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
168,PATHRI                                            ,Fiber Crops,2017-01-04 19:23:40.300,Cotton (Kapas),PARBHANI,RS 5200-5300/qtl cotton market manwat,asked about market rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
169,PURNA                                             ,Fodder Crops,2017-01-04 20:01:47.483,fodder sorghum,PARBHANI,sorghum fodder variety = mp chari,sorghum fodder variety?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
170,GANGAKHED                                         ,Fiber Crops,2017-01-04 20:27:00.270,Cotton (Kapas),PARBHANI,"Market Rate of   rupees/qtl
MANWAT	QUINTAL	4200	5351	5451	5401",Asking About Market Rate of COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
171,PARBHANI                                          ,Fiber Crops,2017-01-04 21:00:22.787,Cotton (Kapas),PARBHANI,"market rates of cotton =PARBHANI
minimum-5100.00, maximum -5230,av. rate -5190.00",Farmer asked about market rates of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
172,SONPETH                                           ,Fiber Crops,2017-01-05 07:59:19.707,Cotton (Kapas),PARBHANI,Market Rate of cotton--4200-5300  rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
173,PARBHANI                                          ,Pulses,2017-01-05 09:26:49.870,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,PREMIUM CALCULATOR CROP INSURANCE FOR THE YEAR 2016 -2017 =file:///C:/Users/hp/Downloads/PMFBY_Rabbi_GR_2016_17.pdf,FARMER ASKED ABOUT PROVIDE LINK OF PREMIUM CALCULATOR CROP INSURANCE FOR THE YEAR 2016 -2017 ?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
174,PARBHANI                                          ,Oilseeds,2017-01-05 09:36:04.653,Groundnut (pea nut/mung phalli),PARBHANI,use pendamithalin.,asked about weed management?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
175,SONPETH                                           ,Fiber Crops,2017-01-05 10:24:13.370,Cotton (Kapas),PARBHANI,"MARKET RATE OF COTTON 
LOCAL	BASMAT	QUINTAL	130	5300	5400	5350
----	NAVAPUR	QUINTAL	51	4750	4750	4750
MEDIUM STAPLE	JAMNER-NERI	QUINTAL	18	4423	4980	4802",MARKET RATE OF COTTON,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
176,GANGAKHED                                         ,Oilseeds,2017-01-05 10:27:31.627,Soybean (bhat),PARBHANI,PIVLA	PARBHANI	QUINTAL	836	2550	2800	2800,Asked market information of soybean?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
177,PATHRI                                            ,Fiber Crops,2017-01-05 10:29:03.247,Cotton (Kapas),PARBHANI,"MARKET RATE OF COTTON  
 LONG STAPLE	MANDHAL	QUINTAL	250	5340	5400	5360
MEDIUM STAPLE	YAWAL	QUINTAL	140	4570	5150	4750
LOCAL	BASMAT	QUINTAL	130	5300	5400	5350
----	NAVAPUR	QUINTAL	51	4750	4750	4750",MARKET RATE OF COTTON,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
178,PATHRI                                            ,Fiber Crops,2017-01-05 11:01:11.933,Cotton (Kapas),PARBHANI,"MARKET RATES OF COTTON= PARBHANI
MINIMUM -5210.00, MAXIMUM -5420.00 , AV. RATES -5380.00 Rs/Quintal",FARMER ASKED ABOUT MARKET RATES OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
179,GANGAKHED                                         ,Fiber Crops,2017-01-05 11:26:15.477,Cotton (Kapas),PARBHANI,market rate of cotton - PARBHANI	QUINTAL	5210	5420,market rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
180,JINTUR                                            ,Animal,2017-01-05 11:27:42.070,Goat,PARBHANI,"CONTACT DETAILS OF OSMANABADI GOATS FORM =
Dr.MOHSIN SHAIKH(Alt.Med)
09890856194 (Latur, just 60 km away from Osmanabad)",FARMER ASKED ABOUT CONTACT DETAILS OF OSMANABADI GOATS FORM ?,Animal Breeding,RABI,ANIMAL HUSBANDRY,MAHARASHTRA
181,JINTUR                                            ,Millets,2017-01-05 11:35:06.903,Maize (Makka),PARBHANI,SOWING TIME OF SWEET CORN = JANUARY - FEBRUARY,FARMER ASKED ABOUT SOWING TIME OF SWEET CORN ?,Sowing Time and Weather,RABI,AGRICULTURE,MAHARASHTRA
182,GANGAKHED                                         ,Others,2017-01-05 11:38:09.913,Others,PARBHANI,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
183,GANGAKHED                                         ,Others,2017-01-05 11:38:10.680,Others,PARBHANI,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
184,GANGAKHED                                         ,Others,2017-01-05 11:38:12.887,Others,PARBHANI,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
185,GANGAKHED                                         ,Others,2017-01-05 11:38:13.720,Others,PARBHANI,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
186,GANGAKHED                                         ,Others,2017-01-05 11:38:14.557,Others,PARBHANI,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
187,SONPETH                                           ,Cereals,2017-01-05 11:40:04.740,Wheat,PARBHANI,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
