,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
103,SINDKHEDRAJA,Others,2017-01-02 20:44:39.017,Others,BULDANA,For starting crop sms send KISAAN 1 TO 51969.,Asked about sms activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
104,SINDKHEDRAJA,Others,2017-01-02 20:44:39.547,Others,BULDANA,For starting crop sms send KISAAN 1 TO 51969.,Asked about sms activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
105,SHEGAON                                           ,Fruits,2017-01-02 21:00:00.190,Mango,BULDANA,"boomflower=30ml+00:52:34=60gm,,15 liter of water",mango fertilizers soray,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
106,MEHKAR                                            ,Pulses,2017-01-02 21:23:06.610,Pigeon pea (red gram/arhar/tur),BULDANA,TUR MARKET RATE?=	LAL	AKOLA	QUINTAL	58	4500	4600	4550,ASKED ABOUT TUR MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
107,MALKAPUR                                          ,Fiber Crops,2017-01-03 08:33:29.173,Cotton (Kapas),BULDANA,SPRAY ADMIRE 5 GM + RIJENT 20 ML +Antracol 30 gm/15 liter water BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ON COTTON ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
108,KHAMGAON                                          ,Fiber Crops,2017-01-03 08:52:29.750,Cotton (Kapas),BULDANA,"ASKING ABOUT FERTILISER DOSE FOR cotton:
APPLICATION OF 10:26:26 1 BAG + UREA 1 bag + MICRO NUTRIENTS 10 KG/ACRE",Asked about fertiizer for ratoom cotton ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
109,MEHKAR                                            ,Oilseeds,2017-01-03 09:13:24.023,Soybean (bhat),BULDANA,Market Rate of cotton--4200-5300  rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
110,BULDANA                                           ,Oilseeds,2017-01-03 09:30:59.000,Soybean (bhat),BULDANA,SOYBEAN MARKET RATE--2650--2890  RUPS PQ,SOYBEAN MARKET RATE,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
111,SINDKHEDRAJA,Others,2017-01-03 10:42:51.900,Others,BULDANA,Your Registration process successfully completed,Asked About SMS Activation?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
112,SINDKHEDRAJA,Others,2017-01-03 10:42:52.440,Others,BULDANA,Your Registration process successfully completed,Asked About SMS Activation?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
113,NANDURA                                           ,Others,2017-01-03 10:52:33.920,Others,BULDANA,information was given 25-50 %SUBSIDY ON AGRICULTURAL EQUIPMENT MORE DETAIL PLEASE VISIT YOUR tahasil agricultural officer.,ASKING ABOUT SUBSIDY ON AGRICULTURAL EQUIPMENTS ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
114,D. RAJA,Vegetables,2017-01-03 10:54:03.147,Onion,BULDANA,Spray Rijent 20 ml/15 liter water.BAYER CROP SCIENCE,ATTACK OF SUCKING PEST ON ONION ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
115,CHIKHLI                                           ,Others,2017-01-03 11:01:31.943,Others,BULDANA,"Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
116,KHAMGAON                                          ,Pulses,2017-01-03 11:33:04.197,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,asked about nitrient management in gram ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
117,KHAMGAON                                          ,Pulses,2017-01-03 11:33:18.380,Green Gram (Moong Bean/ Moong),BULDANA,varieties of green gram- pusa vaishakh,asked about varieties of green gram,Market Information,RABI,AGRICULTURE,MAHARASHTRA
118,CHIKHLI                                           ,Others,2017-01-03 11:44:46.357,Others,BULDANA,"clear and sunny weather, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
119,CHIKHLI                                           ,Millets,2017-01-03 12:40:13.787,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BULDANA,"bajra jaati-shradha,saburi,shanti",bajra jaati?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
120,SINDKHEDRAJA,Fiber Crops,2017-01-03 13:13:54.773,Cotton (Kapas),BULDANA,AMARAWATI	QUINTAL	2289	5200	5300	5250,market rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
121,D. RAJA,Sugar and Starch Crops,2017-01-03 13:57:44.750,Sugarcane (Noble Cane),BULDANA,"NEW VARIETIES-CO-86032,COM-0265,CO-VSI-9805,CO-8074,COC-671,CO-94012,CO-VSI-03102.",ASKING ABOUT VARIETIES OF SUGARCANE?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
122,LONAR                                             ,Oilseeds,2017-01-03 13:59:00.287,Soybean (bhat),BULDANA,MEHKAR	QUINTAL	2553	2700	3030	285,MARKET RATE OF SOYABEAN?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
123,MEHKAR                                            ,Vegetables,2017-01-03 14:04:43.260,Onion,BULDANA,foliar spray for onion- spray 19;19;19 60 gm +  microla 30 ml / 15 litter of water,foliar spray for onion ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
124,CHIKHLI                                           ,Cereals,2017-01-03 14:24:26.903,Wheat,BULDANA,"Stored grain pest infestation depends on the amount of olavya it. Corn for grain storage moisture will be around 10 per cent of the care.
The sun is good valavave grain. Non-grain pests or fungi, used to store live a long time in the sack. The sack 50 percent of melathiona spray pesticides or quantity of liquid per 20 ml of 10 lipani. Dried leaves of corn grain kadunimbuci 1 percent misalavi.",asked about storage of wheat,Storage,RABI,AGRICULTURE,MAHARASHTRA
125,SINDKHEDRAJA,Pulses,2017-01-03 14:33:55.053,Pigeon pea (red gram/arhar/tur),BULDANA,Market Rate of tur 4600-4700  rupees/qtl.,Asking About Market Rate of tur ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
126,KHAMGAON                                          ,Others,2017-01-03 14:50:48.200,Others,BULDANA,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
127,SHEGAON                                           ,Pulses,2017-01-03 14:56:56.933,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,dont give irrigation at flowering stage,watering at flowering stage?,	Water Management	,RABI,AGRICULTURE,MAHARASHTRA
128,MALKAPUR                                          ,Others,2017-01-03 15:04:33.883,Others,BULDANA,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
129,NANDURA                                           ,Vegetables,2017-01-03 15:09:52.790,Onion,BULDANA,If the cultivation of the weed plants to light after weeding the field. Kadhanipurvi to close the page was created Harvesting onion 3 athavadayamagodara water drops in the early fall as bring in onion juice.,asked about weed management in onion,"Water Management, Micro Irrigation",RABI,HORTICULTURE,MAHARASHTRA
130,D. RAJA,Fiber Crops,2017-01-03 15:41:01.633,Cotton (Kapas),BULDANA,Market Rate of  COTTON 5100-5300rupees/qtl,Asking About Market Rate of COTTON?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
131,D. RAJA,Fiber Crops,2017-01-03 15:41:02.100,Cotton (Kapas),BULDANA,Market Rate of  COTTON 5100-5300rupees/qtl,Asking About Market Rate of COTTON?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
132,BULDANA                                           ,Pulses,2017-01-03 16:03:10.620,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,foliar spray for gram- spray 0;52;34 75 gm +  microla 30 ml / 15 litter of water,foliar spray for gram ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
133,SINDKHEDRAJA,Pulses,2017-01-03 16:45:27.063,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,foliar spray for gram- spray 0;52;34 75 gm +  microla 30 ml / 15 litter of water,foliar spray for gram ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
134,JALGAONJAMOD,Vegetables,2017-01-03 16:59:05.533,Onion,BULDANA,SPRAY MICROLA 30 ML+ Bavistine 30gm/ /15 LITER WATER,YELLOWING IN ONION?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
135,MEHKAR                                            ,Others,2017-01-03 16:59:36.447,Others,BULDANA,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,RABI,AGRICULTURE,MAHARASHTRA
136,SHEGAON                                           ,Condiments and Spices,2017-01-03 17:06:38.180,Garlic,BULDANA,Spray Rogar 15ml+M 45 30 GM/15 Liter of Water(Dimethoate)-Cheminova,Attack of Thrips and Jassids ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
137,CHIKHLI                                           ,Sugar and Starch Crops,2017-01-03 17:20:24.277,Sugarcane (Noble Cane),BULDANA,Ferterra 4 kg/acre(Chlorantraniliprole 0.4% GR)-Dupont,Attack of White Grub ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
138,CHIKHLI                                           ,Others,2017-01-03 17:21:42.443,Others,BULDANA,Sky is likely to be generally clear. Maximum and Minimum temperatures would be around 32 Deg. C and 12* Deg. C respectively.,ASKING ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
139,SANGRAMPUR                                        ,Fiber Crops,2017-01-03 17:22:06.033,Cotton (Kapas),BULDANA,5100 to 5405/qtl cotton market rate deulgaon raja,asked about market rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
140,CHIKHLI                                           ,Millets,2017-01-03 17:24:33.003,Sorghum (Jowar/Great Millet),BULDANA,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
141,SANGRAMPUR                                        ,Oilseeds,2017-01-03 17:38:14.747,Soybean (bhat),BULDANA,RS 2200-2751/ qtl deulgaon raja soybean market rate,asked about market rate of soybean ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
142,BULDANA                                           ,Oilseeds,2017-01-03 17:39:11.900,Soybean (bhat),BULDANA,Market rate of soyabean-2600-2813/qtl.,Market rate of soyabean?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
143,JALGAONJAMOD,Vegetables,2017-01-03 17:41:03.763,Tomato,BULDANA,SPRAYING OF CHLOROPAYRIFOS 30 ML / 15 LITER WATER,CONTROL OF CATERPILLAR ATTACK ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
144,MEHKAR                                            ,Others,2017-01-03 17:42:14.387,Others,BULDANA,please visit TAO for subsidy related information,For Govt. Schemes ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
145,CHIKHLI                                           ,Millets,2017-01-03 17:50:07.083,Sorghum (Jowar/Great Millet),BULDANA,Spray Chloropyriphos 30ml/15 Litre of Water.,Attack of Caterpillar ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
146,MALKAPUR                                          ,Oilseeds,2017-01-03 17:53:31.150,Groundnut (pea nut/mung phalli),BULDANA,"varieties of Groundnut TAG_24,26 Daftari  Jl-24",Asked varieties of Groundnut ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
147,JALGAONJAMOD,Vegetables,2017-01-03 17:57:55.983,Brinjal,BULDANA,"VARIETIES OF BRINJAL - MANJARI GOTA, PUSA PURPLE ROUND",VARIETIES OF BRINJAL ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
148,MALKAPUR                                          ,Others,2017-01-03 18:00:36.760,Others,BULDANA,For more information visit to tahsil agricultural officer.,asked about govt scheme ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
149,MALKAPUR                                          ,Oilseeds,2017-01-03 18:01:35.670,Groundnut (pea nut/mung phalli),BULDANA,PLANTING MATERIAL,ASKING ABOUT GROUND NUT SPRYING ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
150,MALKAPUR                                          ,Oilseeds,2017-01-03 18:03:08.193,Groundnut (pea nut/mung phalli),BULDANA,"varieties of groundnut  - TAG-24, TG-26, SB-11, JL-24, JL -286
JL -220",asked about varieties of groundnut,Varieties,RABI,AGRICULTURE,MAHARASHTRA
151,MALKAPUR                                          ,Others,2017-01-03 19:04:17.973,Others,BULDANA,"Clear Weather , No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
152,KHAMGAON                                          ,Others,2017-01-03 19:05:13.647,Others,BULDANA,Spray Amistar 5 ml/15 Liter of Water(Azactrostrobin)-Syngenta,"Attack of Powdery or Downy or Blight(????,????)",	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
153,KHAMGAON                                          ,Others,2017-01-03 19:15:37.037,Others,BULDANA,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
154,LONAR                                             ,Fruits,2017-01-03 19:16:51.703,Lemon,BULDANA,Spray Boom flower 30ml(DeviCropscience)  + 12 61 00 80 gram /15 liter of Water.,FOR BLOOSMING on lemon ?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
155,LONAR                                             ,Others,2017-01-03 19:19:38.890,Others,BULDANA,THIS WEEK WEATHER IS MOSTLY CLEAR.NO RAINFALL CHANCES,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
156,SANGRAMPUR                                        ,Fiber Crops,2017-01-03 19:26:34.497,Cotton (Kapas),BULDANA,Market Rate of 5200  rupees/qtl,Asking About Market Rate cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
157,MEHKAR                                            ,Others,2017-01-03 21:04:20.507,Others,BULDANA,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
158,CHIKHLI                                           ,Pulses,2017-01-04 08:36:20.013,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,Spray boom flower 20 ml (nitrobenzene 20%)/15 lit of water-DEVICROP AGRO SCI.COMP.,Flowering ?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
159,BULDANA                                           ,Pulses,2017-01-04 08:37:45.480,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,Spray Boom flower 30ml(DeviCropscience)/15 liter of Water.,FOR BLOOSMING,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
160,KHAMGAON                                          ,Pulses,2017-01-04 08:44:51.897,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
161,SINDKHEDRAJA,Others,2017-01-04 08:47:58.903,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
162,SINDKHEDRAJA,Vegetables,2017-01-04 08:50:31.320,Onion,BULDANA,WILT ON ONION  - BAVISTIN 30 GM + HUMIC ACID 30 ML /15 LITER WATER SPRAY,WILT ON ONION,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
163,SHEGAON                                           ,Oilseeds,2017-01-04 08:58:04.120,Soybean (bhat),BULDANA,"market rate of soyabean  
 	PIVLA	AKOLA	QUINTAL	5586	2500	2840	2670
PIVLA	WASHIM	QUINTAL	4500	2600	2950	2800
----	KARANJA	QUINTAL	4300	2500	2890	2670
PIVLA	HINGANGHAT	QUINTAL	3479	2500	2935	2780",market rate of soyabean,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
164,BULDANA                                           ,Fiber Crops,2017-01-04 09:30:25.423,Cotton (Kapas),BULDANA,Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,asked about attack of pink bollworm ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
165,KHAMGAON                                          ,Pulses,2017-01-04 09:31:25.883,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,Spray fame 5ml/15 Liter of Water(Flubendiamide 480SC)Bayer,Attack of Caterpillar,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
166,MALKAPUR                                          ,Others,2017-01-04 09:36:39.920,Others,BULDANA,"Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
167,KHAMGAON                                          ,Pulses,2017-01-04 09:38:12.143,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,"redomil gold=30gm+microla=30ml,,,15 litar waterv",gram attack blight?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
168,MEHKAR                                            ,Fiber Crops,2017-01-04 09:52:36.877,Cotton (Kapas),BULDANA,Spray Asiphet 30 gm/15 Liter of Water (Asifet 70 sp)-Tata Rallis,Attack of sucking pest?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
169,NANDURA                                           ,Cereals,2017-01-04 09:53:33.123,Wheat,BULDANA,"YELLOWING 
SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER",yellowing of wheat?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
170,MALKAPUR                                          ,Pulses,2017-01-04 09:58:06.030,Pigeon pea (red gram/arhar/tur),BULDANA,Spray Profex super 20 ml/15 liter of water(Profenofos+ Cypermethrin)-Nagarjuna,Attack of Caterpillar?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
171,SANGRAMPUR                                        ,Fiber Crops,2017-01-04 10:20:55.830,Cotton (Kapas),BULDANA,cotton market rate---AKOT	QUINTAL	--	5550--	5675 rups,cotton market rate---AKOT,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
172,CHIKHLI                                           ,Fiber Crops,2017-01-04 10:40:06.733,Cotton (Kapas),BULDANA,Market Rate of  cotton -4600-5300 rupees/qt,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
173,D. RAJA,Others,2017-01-04 10:44:52.653,Others,BULDANA,information was given 25-50 %SUBSIDY ON AGRICULTURAL EQUIPMENT MORE DETAIL PLEASE VISIT YOUR tahasil agricultural officer.,ASKING ABOUT SUBSIDY ON AGRICULTURAL EQUIPMENTS ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
174,JALGAONJAMOD,Others,2017-01-04 10:56:05.237,Others,BULDANA,Toll Free Number: 1800-233-3268.,Animal husbandry?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
175,SINDKHEDRAJA,Pulses,2017-01-04 11:13:04.540,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,Market Rate of  bengal gram 9800-10200 rupees/qtl,Asking About Market Rate of bengal gram?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
176,MOTALA                                            ,Fiber Crops,2017-01-04 11:23:30.567,Cotton (Kapas),BULDANA,5100-5405 rs/qtl,market rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
177,MALKAPUR                                          ,Pulses,2017-01-04 11:56:16.623,Pigeon pea (red gram/arhar/tur),BULDANA,Spray Quinolphos 30 ml/15 liter of water.,ATTACK OF CATERPILLAR ON PIGEON PEA ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
178,D. RAJA,Oilseeds,2017-01-04 12:03:17.733,Groundnut (pea nut/mung phalli),BULDANA,"VARIETY OF GROUNDNUT  - TAG-24, TG-26 , SB-11",VARIETY OF GROUNDNUT,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
179,JALGAONJAMOD,Vegetables,2017-01-04 12:35:19.323,Onion,BULDANA,DRENCHING OF BLUE COPPER 40 GM + Chloropyriphos 30ml + HUMIC ACID 30 ML /15 LITER WATER,DRENCHING on onion?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
180,JALGAONJAMOD,Others,2017-01-04 12:36:12.810,Others,BULDANA,"for sms activation type Kisaan 1 and send it to 7738299899.
Your Registration process successfully completed",Asked About SMS Activation?,Weather,RABI,AGRICULTURE,MAHARASHTRA
