,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
104,CHANDUR RIL,Others,2017-01-04 18:22:54.480,Others,AMRAVATI,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
105,WARUD                                             ,Oilseeds,2017-01-04 18:25:13.940,Groundnut (pea nut/mung phalli),AMRAVATI,"VARIETY OF GROUNDNUT =SB-XI, TAG-24, TG-26",FARMER ASKED ABOUT VARIETY OF GROUNDNUT ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
106,ANJANGAON S,Pulses,2017-01-04 19:35:24.277,Pigeon pea (red gram/arhar/tur),AMRAVATI,market rate of pigeon pea = AMARAWATI	QUINTAL	165	3500	4450,asked about market rate of pigeon pea ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
107,AMRAVATI                                          ,Others,2017-01-04 19:50:27.597,Others,AMRAVATI,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
108,CHANDUR BZ,Fruits,2017-01-04 20:12:08.770,Orange,AMRAVATI,spraying of 00:52:34 - 60 gram + microla 30 ml / 15 liter water,fertilizer dose ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
109,TIWSA,Others,2017-01-05 07:51:39.510,Others,AMRAVATI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
110,ANJANGAON S,Pulses,2017-01-05 08:07:50.290,Green Gram (Moong Bean/ Moong),AMRAVATI,MARKET RATE OF MOONG - DARYAPUR QUINTAL 3800	4870,MARKET RATE OF MOONG?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
111,ANJANGAON S,Pulses,2017-01-05 08:13:39.017,Green Gram (Moong Bean/ Moong),AMRAVATI,"Market price of  -
Min- 3800	 Max- 4870  Average- 4690    /quintal",Farmer asked about market rate?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
112,AMRAVATI                                          ,Cereals,2017-01-05 09:01:38.457,Wheat,AMRAVATI,Use of Zink Sulphate Tablet.,FARMER ASKED ABOUT ATTACK OF RODENT ?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
113,ANJANGAON S,Others,2017-01-05 09:06:26.367,Others,AMRAVATI,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
114,ACHALPUR                                          ,Fiber Crops,2017-01-05 09:45:40.000,Cotton (Kapas),AMRAVATI,Spray Asiphet 30 gm/15 Liter of Water (Asifet 70 sp)-Tata Rallis,Attack of Thrips?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
115,ANJANGAON S,Pulses,2017-01-05 09:50:56.637,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Spray Boom flower 30ml(DeviCropscience)/15 liter of Water.,FOR BLOOSMING,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
116,NANDGAON KH,Pulses,2017-01-05 09:51:02.240,Pigeon pea (red gram/arhar/tur),AMRAVATI,"MARKET RATE OF TUR M 
 	LAL	AMARAWATI	QUINTAL	165	3500	4450	3975
LAL	MALKAPUR	QUINTAL	137	3825	4451	4111
KALI	LASUR STATION	QUINTAL	115	3635	4126	4050",MARKET RATE OF TUR,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
117,NANDGAON KH,Oilseeds,2017-01-05 10:05:37.847,Soybean (bhat),AMRAVATI,RS 2600-2760/qtl soybean market amravati,asked about market rate of soybean ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
118,ANJANGAON S,Pulses,2017-01-05 10:27:15.437,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,CATERPILLAR ON GRAM  - CLOROPAYRIFOS 30 ML /15 LITER WATER SPRAY,CATERPILLAR ON GRAM,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
119,AMRAVATI                                          ,Vegetables,2017-01-05 10:27:48.053,Onion,AMRAVATI,APPLICATION OF 18;46;00 1 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
120,MORSHI                                            ,Fiber Crops,2017-01-05 10:37:31.177,Cotton (Kapas),AMRAVATI,Market Rate of cotton   5525-5550 rupees/qtl,Asking About Market Rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
121,BHATKULI                                          ,Fruits,2017-01-05 11:02:31.550,Lemon,AMRAVATI,SPRAY PLANOFIX 3  ML(Bayer) 15 LITER WATER.,FLOWER DROP OF LEMON?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
122,DHAMANGAON RIL,Pulses,2017-01-05 11:06:36.410,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,19:19;19-60 gram + microla - 30 mili / 15 liter water,asked about fertilizer dose ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
123,ACHALPUR                                          ,Others,2017-01-05 11:08:25.863,Others,AMRAVATI,"TodayPartly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
124,DARYAPUR                                          ,Pulses,2017-01-05 12:39:26.560,Green Gram (Moong Bean/ Moong),AMRAVATI,Market Rate of GREEN GRAM 4200-4700   rupees/qtl,Asking About Market Rate of GREEN GRAM?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
125,AMRAVATI                                          ,Pulses,2017-01-05 12:45:49.830,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,00 52 34 60 gm + microla 30 ml/ 15 lit water,ASKING ABOUT BENGAL GRAM SPRYING ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
126,DHAMANGAON RIL,Pulses,2017-01-05 12:58:04.363,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Spray Decis -100 15 ml/15 liter of water.,Attack of Caterpillar ?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
127,ANJANGAON S,Oilseeds,2017-01-05 13:26:03.763,Soybean (bhat),AMRAVATI,RS 5550-5605/qtl soybean market rate,asked about market rate of soybean  ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
128,ACHALPUR                                          ,Others,2017-01-05 13:44:34.777,Others,AMRAVATI,SPRAY PLANOFIX 4 ML(Bayer)+ 00:52:34 60 GM/15 LITER WATER,FLOWER DROP,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
129,ANJANGAON S,Fruits,2017-01-05 14:22:51.287,Orange,AMRAVATI,BLIGHT ATTACK ON ORANGE = Spray Tilt 07 ml/15 Liter of Water(Propiconyazol 25%EC)-Syngenta,BLIGHT ATTACK ON ORANGE ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
130,DARYAPUR                                          ,Others,2017-01-05 14:24:48.557,Others,AMRAVATI,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
131,ACHALPUR                                          ,Others,2017-01-05 14:52:42.463,Others,AMRAVATI,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
132,WARUD                                             ,Fiber Crops,2017-01-05 15:05:03.787,Cotton (Kapas),AMRAVATI,COTTON MARKET RATE=	AMARAWATI	QUINTAL	3070	5525	5550	5538,ASKED ABOUT COTTON MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
133,MORSHI                                            ,Others,2017-01-05 15:50:34.873,Others,AMRAVATI,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
134,CHANDUR RIL,Others,2017-01-05 15:54:39.900,Others,AMRAVATI,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
135,DHAMANGAON RIL,Pulses,2017-01-05 16:05:58.207,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Spray Boom flower 30ml(DeviCropscience)/15 liter of Water.,FOR BLOOSMING IN BENGAL GRAM?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
136,AMRAVATI                                          ,Others,2017-01-05 16:43:50.523,Others,AMRAVATI,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
137,WARUD                                             ,Fiber Crops,2017-01-05 16:58:37.407,Cotton (Kapas),AMRAVATI,MARKET RATE OF COTTON = 5300-5400 RS/ QTL,MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
138,CHANDUR RIL,Others,2017-01-05 17:05:05.467,Others,AMRAVATI,"Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
139,TIWSA,Pulses,2017-01-05 17:34:37.467,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,GR for better flowering in gram =Spray Boom flower 30ml(DeviCropscience)/15 liter of Water.,farmer asked about spraying of GR for better flowering in gram ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
140,DARYAPUR                                          ,Pulses,2017-01-05 18:27:23.170,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Spray of 12:61:00 60gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
141,BHATKULI                                          ,Others,2017-01-05 18:43:37.037,Others,AMRAVATI,This Week Weather is CLEAR and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
142,MORSHI                                            ,Others,2017-01-05 18:59:47.020,Others,AMRAVATI,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
143,ANJANGAON S,Pulses,2017-01-05 19:31:01.363,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Spray Proclaim 5gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF GRAM POD BORER ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
144,ANJANGAON S,Pulses,2017-01-05 19:39:42.867,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,FLOWER DEVELOPMENT IN GRAM = 00:52:34 60 GM / 15 LITER WATER,FLOWER DEVELOPMENT IN GRAM ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
145,ACHALPUR                                          ,Fruits,2017-01-05 19:57:41.323,Lemon,AMRAVATI,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,attack of thrips?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
146,BHATKULI                                          ,Fruits,2017-01-05 20:14:16.430,Orange,AMRAVATI,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR ORANGE?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
147,ANJANGAON S,Fiber Crops,2017-01-05 20:21:30.320,Cotton (Kapas),AMRAVATI,Market Rate of Cotton : 5000-5500   rupees/qtl,Asking About Market Rate of Cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
148,NANDGAON KH,Vegetables,2017-01-05 21:03:02.643,Brinjal,AMRAVATI,fruit borer in brinjal-spray neon 15 mili/ 15 liter water,fruit borer on brinjal?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
149,WARUD                                             ,Fiber Crops,2017-01-05 21:09:17.813,Cotton (Kapas),AMRAVATI,Market rate of cotton-5400-5500/qtl.,Market rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
150,ANJANGAON S,Pulses,2017-01-06 07:55:17.240,Green Gram (Moong Bean/ Moong),AMRAVATI,"Market price of  -MOOG
Min-3200   Max-  4800 Average-  4575  /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
151,WARUD                                             ,Fiber Crops,2017-01-06 09:48:12.530,Cotton (Kapas),AMRAVATI,MARKET RATE OF COTTON-5400-5500 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
152,MORSHI                                            ,Fiber Crops,2017-01-06 09:48:50.667,Cotton (Kapas),AMRAVATI,Market Rate of cotton--4200-5300  rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
153,NANDGAON KH,Fiber Crops,2017-01-06 10:05:15.860,Cotton (Kapas),AMRAVATI,Market Rate of cotton--4200-5300  rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
154,AMRAVATI                                          ,Vegetables,2017-01-06 10:27:04.230,Mushroom,AMRAVATI,"?????
??????? ????? ??? ????? ??????????? ?-? ??????? ????. ??? ?????? ????? ?????? ??????? ????? ??????? ????? ???????. ????? ??????????? ??? ?? ?? ??? ??? ?????? ? ???? ??????. ?? ???????? ????? ???, ??? ?? ???????? ????? ??? ??? ???? ??????.
??? ??? (?????) ????? ??? ?? ???? ????? ?????? ??? ?????? ?????. ?????? ?????????? ????? ???? ??????? ??, ????????? ??????? ???? ?????? ??????? ????.",mashroom harvesting ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
155,AMRAVATI                                          ,Others,2017-01-06 10:47:38.997,Others,AMRAVATI,CONTACT NUMBER FOR KVK AMRAVATI -2580606; 2580174,FARMER ASKING ABOUT CONTACT NUMBER FOR KVK AMRAVATI ?,Training and Exposure Visits,RABI,AGRICULTURE,MAHARASHTRA
156,DHAMANGAON RIL,Pulses,2017-01-06 11:18:24.260,Pigeon pea (red gram/arhar/tur),AMRAVATI,MARKET RATE OF TUR = AMRAVATI =4400-5050 RS/QTL,MARKET RATE OF TUR ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
157,CHIKHALDARA                                       ,Others,2017-01-06 11:33:25.270,Others,AMRAVATI,information was given 25-50 %SUBSIDY ON AGRICULTURAL EQUIPMENT MORE DETAIL PLEASE VISIT YOUR tahasil agricultural officer.,ASKING ABOUT SUBSIDY ON AGRICULTURAL EQUIPMENTS ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
158,ACHALPUR                                          ,Others,2017-01-06 11:54:43.173,Others,AMRAVATI,"Today Partly clean , No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
159,TIWSA,Pulses,2017-01-06 13:58:48.420,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Spray of Redomil Gold 30 GM /15 LITER WATER.,Attack of Wilt?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
160,MORSHI                                            ,Others,2017-01-06 14:14:12.830,Others,AMRAVATI,??  ??  ?? ??  ?????  + ????????? ??  ???? + ??:?? :?? ??  ?????/??  ???? ??????? ?????? ?????,????? ???????? ?????? ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
161,WARUD                                             ,Pulses,2017-01-06 14:17:34.827,Pigeon pea (red gram/arhar/tur),AMRAVATI,TUR MARKET RATE=LAL	KARANJA	QUINTAL	210	3800	4805	4350,ASKED ABOUT TUR MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
162,NANDGAON KH,Fiber Crops,2017-01-06 15:22:29.593,Cotton (Kapas),AMRAVATI,COTTON MARKET RATE=AMARAWATI	QUINTAL	1941	5400	5500	5450,ASKED ABOUT COTTON MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
163,NANDGAON KH,Oilseeds,2017-01-06 15:34:30.967,Soybean (bhat),AMRAVATI,AMARAWATI	QUINTAL	9632	2750	2802	2776,market rate of soyabean?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
164,ANJANGAON S,Fruits,2017-01-06 16:22:22.570,Mosambi,AMRAVATI,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILIZER DOSE FOR mosambi?.,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
165,CHANDUR RIL,Others,2017-01-06 16:30:37.693,Others,AMRAVATI,Your Registration process successfully completed,Asked About SMS Activation?,Weather,RABI,AGRICULTURE,MAHARASHTRA
166,ACHALPUR                                          ,Fiber Crops,2017-01-06 16:47:32.817,Cotton (Kapas),AMRAVATI,"in this week Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
167,ANJANGAON S,Pulses,2017-01-06 18:38:52.740,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,6000-8500/qtl gram market rate akola,asked about market rate of gram ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
168,ANJANGAON S,Pulses,2017-01-06 18:38:53.330,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,6000-8500/qtl gram market rate akola,asked about market rate of gram ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
169,CHANDUR RIL,Fruits,2017-01-06 19:08:02.713,Mango,AMRAVATI,"MANGO - Spray Bavistane 30 gm + 12 61 00 , 75 GM /15 Liter of Water",ASKED ABOUT MANGO NUTRIENT ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
170,NANDGAON KH,Others,2017-01-06 19:46:04.027,Others,AMRAVATI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKED ABOUT PREPARATION OF JEEVAMRIT ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
171,DHARNI                                            ,Pulses,2017-01-06 19:48:03.640,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Spray Boom flower 30 ml +12.61.00 60 gm/15lit of Water.,Farmer Asked About Flowering in gram?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
172,DHAMANGAON RIL,Others,2017-01-06 19:59:18.760,Others,AMRAVATI,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
173,ANJANGAON S,Fiber Crops,2017-01-06 21:10:06.800,Cotton (Kapas),AMRAVATI,COTTON MARKET RATE=	AMARAWATI	QUINTAL	1989	5500	5580	5540,ASKED ABOUT COTTON MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
174,MORSHI                                            ,Others,2017-01-06 21:55:51.240,Others,AMRAVATI,Market Rate of 4800 to 5300  rupees/qtl,Asking About Market Rate of?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
175,BHATKULI                                          ,Others,2017-01-07 09:03:40.033,Others,AMRAVATI,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
176,DARYAPUR                                          ,Fiber Crops,2017-01-07 09:09:12.070,Cotton (Kapas),AMRAVATI,MARKET RATE OF COTTON  -AKOT-5505-5670 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
177,NANDGAON KH,Oilseeds,2017-01-07 09:55:11.040,Soybean (bhat),AMRAVATI,Market rate of soyabean-2600-2756/qtl.,Market rate of soyabean?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
178,AMRAVATI                                          ,Fiber Crops,2017-01-07 10:29:52.953,Cotton (Kapas),AMRAVATI,VARUD	QUINTAL	854	4800	5200	4900,Asked market information of cotton?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
179,ANJANGAON S,Others,2017-01-07 10:56:56.877,Others,AMRAVATI,Today's Weather Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
180,DHAMANGAON RIL,Pulses,2017-01-07 12:07:31.850,Pigeon pea (red gram/arhar/tur),AMRAVATI,Market rate of tur-4000-4311/qtl.,Market rate of tur?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
181,ANJANGAON S,Vegetables,2017-01-07 12:09:20.147,Watermelon,AMRAVATI,"?????? ???-??????(???-???)
?????? ?????? (??./??.)-?.?-?
???????? ???? (????)-?*?
?????? ??????? (????)???-???
??????? ??????? (???????/??.)???-???
??????? ????-???? ????, ???? ??????, ???? ?????",asked about cultivation ?,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
182,BHATKULI                                          ,Vegetables,2017-01-07 12:34:56.720,Onion,AMRAVATI,weed control--spray goal,weed control?,Training and Exposure Visits,RABI,HORTICULTURE,MAHARASHTRA
183,BHATKULI                                          ,Cereals,2017-01-07 12:49:48.390,Wheat,AMRAVATI,"?????? ???-???(???????,?????????,???????)
?????? ??????(??./??.)????????-??,??????-???,?????? ?????-???
???????? ????(??.????)-????????-??,??????-?? ???? ??
?????? ???????? ???????-??-??
??????? ???????(???????/??.)????????-?-??,??????-??-??,?????????????-??
?????? ???????(????)???-???
??????? ????-???? ???,?????-?????(??-??),?????? ????,???????",asked about cultivation?,Cultural Practices	,KHARIF,AGRICULTURE,MAHARASHTRA
184,DARYAPUR                                          ,Pulses,2017-01-07 13:17:14.423,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Spray Proclaim 5gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF LEAF EATING CATERPILLAR ON BENGAL GRAM ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
185,DARYAPUR                                          ,Pulses,2017-01-07 14:27:51.330,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,SPRAY OF MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,YELLOWING?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
186,WARUD                                             ,Others,2017-01-07 14:42:14.490,Others,AMRAVATI,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
187,AMRAVATI                                          ,Fiber Crops,2017-01-07 15:00:37.920,Cotton (Kapas),AMRAVATI,Market Rate of cotton : 5500-5580rupees/qtl,Asking About Market Rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
188,ANJANGAON S,Fruits,2017-01-07 16:33:30.213,Mosambi,AMRAVATI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Credit,RABI,HORTICULTURE,MAHARASHTRA
189,ANJANGAON S,Vegetables,2017-01-07 16:36:58.210,Tomato,AMRAVATI,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,fertilizer for tomato?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
