,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
434,GOREGAON                                          ,Cereals,2017-07-26 19:44:47.680,Paddy (Dhan),GONDIYA,100 kg urea+50 kg ssp+50 kg mop,fertilizer dose?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
435,GONDIA                                            ,Pulses,2017-07-26 20:57:54.627,Pigeon pea (red gram/arhar/tur),GONDIYA,"?????? ???-???(????-????? ?????)
?????? ?????? (??./??.)?? ?????? ?-(??-??),????? ????(??-??)
???????? ???? (??.????)-??*??,??*??,??*??,??-??*??-??
??????? ??????? (???????/??.)?-??
?????? ??????? (????)????-???,????????-???,?????-???
??????? ????-????(?????-??,?? ?????? ?,??.??.??.??- 87 ),?????(?.??.??.-8811 ,??????,???????? ????)",asked about cultivation?,Cultural Practices,KHARIF,AGRICULTURE,MAHARASHTRA
436,GONDIA                                            ,Cereals,2017-07-27 07:57:32.743,Paddy (Dhan),GONDIYA,Spray Bavistine 30gm/15lit of Water.,Attack of Blight?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
437,SADAK ARJUNI                                      ,Others,2017-07-27 16:50:05.883,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL. temperature  Hi: +27° Lo: +23°,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
438,TIRORA,Others,2017-07-29 19:50:43.360,Others,GONDIYA,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
439,GONDIA                                            ,Others,2017-07-30 06:42:01.837,Others,GONDIYA,This week weather is Partly Cloudy and Possibility of light and medium Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
440,DEORI                                             ,Others,2017-07-30 07:20:32.680,Others,GONDIYA,Todays weather is weather is CLOUDY   Possibility of Rainfall This week weather is CLOUDY and LIGHT - MODERATE Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
441,TIRORA,Others,2017-07-30 10:33:23.517,Others,GONDIYA,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
442,TIRORA,Cereals,2017-07-30 10:38:55.533,Paddy (Dhan),GONDIYA,SPRAY 19.19.19 60 GRAM +MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT PADDY GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
443,GONDIA                                            ,Others,2017-07-30 16:18:55.047,Others,GONDIYA,"Sky is likely to be generally clear, light RAINFALL CHANCES . Maximum and Minimum temperatures would be around 32 Deg. C and 23* Deg. C respectively.",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
444,SADAK ARJUNI                                      ,Others,2017-07-30 17:55:07.203,Others,GONDIYA,This week weather is cloudy and light to medium possibility of Rainfall.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
445,SADAK ARJUNI                                      ,Others,2017-07-30 20:43:19.270,Others,GONDIYA,"Cloudy weather and rainfall chances.
Barometer: 1007.0 hPa 
Dewpoint: +26°
Humidity: 88.9%
Visibility: 4 km",Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
446,GONDIA                                            ,Vegetables,2017-07-31 07:06:01.000,Brinjal,GONDIYA,SPRAY PLANO FIX 5 ML /15 LITER WATER.,FARMER ASKED ABOUT FLOWER DROP?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
447,GONDIA                                            ,Others,2017-07-31 09:36:35.800,Others,GONDIYA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
448,SALEKASA                                          ,Others,2017-07-31 12:53:49.897,Others,GONDIYA,weather is cloudy no possibility of light,Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
449,DEORI                                             ,Others,2017-08-01 07:37:32.043,Others,GONDIYA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
450,DEORI                                             ,Others,2017-08-02 07:22:11.480,Others,GONDIYA,This week weather is cloudy and light-moderate possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
451,DEORI                                             ,Others,2017-08-02 07:45:41.397,Others,GONDIYA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
452,GONDIA                                            ,Others,2017-08-02 13:22:53.700,Others,GONDIYA,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
453,ARJUNI MORGAON                                    ,Others,2017-08-03 08:15:02.187,Others,GONDIYA,"Today's Weather is Partly cloudy, Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
454,GONDIA                                            ,Others,2017-08-04 08:03:33.233,Others,GONDIYA,guide to visit tao,For Govt. Schemes ?,Crop Insurance,KHARIF,AGRICULTURE,MAHARASHTRA
455,GONDIA                                            ,Others,2017-08-04 08:55:30.917,Others,GONDIYA,"in this week Cloudy weather,  Possibility of lightRainfall.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
456,TIRORA,Others,2017-08-04 10:07:27.660,Others,GONDIYA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
457,GONDIA                                            ,Others,2017-08-04 15:14:03.793,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
458,GONDIA                                            ,Others,2017-08-04 15:14:04.463,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
459,ARJUNI MORGAON                                    ,Others,2017-08-04 18:09:23.687,Others,GONDIYA,"Todays weather is cloudy and   possibility of Rainfall.
THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
460,DEORI                                             ,Others,2017-08-05 06:44:11.467,Others,GONDIYA,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
461,SALEKASA                                          ,Others,2017-08-05 07:29:55.203,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
462,GONDIA                                            ,Others,2017-08-05 13:08:03.043,Others,GONDIYA,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
463,GONDIA                                            ,Others,2017-08-05 20:58:19.533,Others,GONDIYA,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
464,GOREGAON                                          ,Others,2017-08-06 08:27:54.617,Others,GONDIYA,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
465,SALEKASA                                          ,Others,2017-08-07 07:21:52.040,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
466,ARJUNI MORGAON                                    ,Fiber Crops,2017-08-07 10:00:49.497,Cotton (Kapas),GONDIYA,For more information visit to tahsil agricultural officer.,Asked About Govt Scheme ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
467,ARJUNI MORGAON                                    ,Others,2017-08-07 10:44:24.010,Others,GONDIYA,"Todays weather is Cloudy weather, no Possibility of rainfall.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
468,GOREGAON                                          ,Cereals,2017-08-08 10:03:42.620,Paddy (Dhan),GONDIYA,Use Fertera 4 kg /acre,Attack of White Grub ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
469,TIRORA,Others,2017-08-08 11:56:21.987,Others,GONDIYA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
470,GONDIA                                            ,Others,2017-08-08 14:12:32.973,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
471,GOREGAON                                          ,Others,2017-08-08 15:04:14.700,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
472,ARJUNI MORGAON                                    ,Others,2017-08-08 20:48:49.723,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
473,ARJUNI MORGAON                                    ,Others,2017-08-09 12:26:04.577,Others,GONDIYA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
474,ARJUNI MORGAON                                    ,Others,2017-08-09 12:38:28.157,Others,GONDIYA,"?????? - 020 - 25537033
?????? ????? ???????, ???? ???????????, ????",ASKED FOR MUSHROOM CONTACT ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
475,ARJUNI MORGAON                                    ,Others,2017-08-09 12:48:12.113,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
476,GONDIA                                            ,Others,2017-08-10 11:31:30.840,Others,GONDIYA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
477,SALEKASA                                          ,Others,2017-08-11 11:16:09.310,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY AND LIGHT TO MEDIUM RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
478,DEORI                                             ,Others,2017-08-11 12:46:46.970,Others,GONDIYA,"This week weather is cloudy and possibility of light rainfall 
temperature = high -31 degree celcius and low - 24 degree celcius Precip chance: 2%
Humidity: 80%",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
479,GONDIA                                            ,Others,2017-08-11 16:50:15.027,Others,GONDIYA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
480,SADAK ARJUNI                                      ,Others,2017-08-12 11:35:23.843,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
481,ARJUNI MORGAON                                    ,Others,2017-08-13 17:57:37.750,Others,GONDIYA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
482,ARJUNI MORGAON                                    ,Others,2017-08-13 17:57:37.750,Others,GONDIYA,This week weather is partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
483,GONDIA                                            ,Others,2017-08-14 07:00:31.540,Others,GONDIYA,Today's weather Partly cloudy and  Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
484,GONDIA                                            ,Others,2017-08-14 08:14:52.423,Others,GONDIYA,IN THIS WEEK  WEATHER IS Cloudy weather Possibility of light  Rainfall.,Asked About Weather Report ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
485,ARJUNI MORGAON                                    ,Cereals,2017-08-14 09:53:28.917,Paddy (Dhan),GONDIYA,control of stem borer attack  = spraying of chloropayrifos 30 ml / 15 liter water,control of stem borer attack ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
486,ARJUNI MORGAON                                    ,Others,2017-08-14 19:21:57.363,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL. temperature  Hi: +31° Lo: +23°,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
487,ARJUNI MORGAON                                    ,Cereals,2017-08-14 19:23:35.630,Paddy (Dhan),GONDIYA,"confidoar=5ml+qnalfoss=30ml,,15 LITER WATER",dhan attack aphides?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
488,TIRORA,Cereals,2017-08-15 08:32:50.513,Paddy (Dhan),GONDIYA,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar.,Agriculture Mechanization,KHARIF,AGRICULTURE,MAHARASHTRA
489,AMGAON                                            ,Fruits,2017-08-15 09:39:09.110,Orange,GONDIYA,june july,plantation time of orange?,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
490,GONDIA                                            ,Others,2017-08-15 12:23:32.677,Others,GONDIYA,excite 15 mili  +  karate 15  mili   /pamp  spray  on crop .,plant  protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
491,GONDIA                                            ,Cereals,2017-08-15 19:21:48.267,Paddy (Dhan),GONDIYA,Drenching of Chloropyriphos 40 ml / 15 lit of water.,Asked about attack of pest in paddy field ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
492,AMGAON                                            ,Condiments and Spices,2017-08-16 18:49:54.980,Turmeric,GONDIYA,APPLICATION OF 10 26 26 2 BAGS + UREA 1 BAG / ACRE,FARMER ASKED ABOUT FERTILIZER DOSE FOR turmeric ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
493,DEORI                                             ,Others,2017-08-17 08:21:12.007,Others,GONDIYA,"varieties of mulberry - V1,V2",varieties of mulberry ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
494,AMGAON                                            ,Pulses,2017-08-17 11:26:18.230,Black Gram (urd bean),GONDIYA,spray 0:0:50 60gm+ microla 30ml/ 15 lit of water,spray for black gram?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
495,GONDIA                                            ,Fiber Crops,2017-08-17 14:39:40.493,Cotton (Kapas),GONDIYA,Spray Tata manik 7 gm/15 liter of water(Acetamiprid 20SP)-Tata Rallis,Attack of White Fly,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
496,GONDIA                                            ,Cereals,2017-08-18 07:20:41.387,Paddy (Dhan),GONDIYA,spray SAF 30gm / 15 lit of water,spray for paddy?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
497,ARJUNI MORGAON                                    ,Others,2017-08-22 07:58:51.863,Others,GONDIYA,"In This Week Cloudy weather,  Possibility of rainfall .",Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
498,SALEKASA                                          ,Others,2017-08-23 07:32:35.573,Others,GONDIYA,This week weather is cloudy and light to medium possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
499,GOREGAON                                          ,Others,2017-08-23 09:20:52.893,Others,GONDIYA,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
500,GONDIA                                            ,Fiber Crops,2017-08-23 10:35:51.317,Cotton (Kapas),GONDIYA,Spray Alika 8 ml / 15 lit of water  (Thiamethoxam (12.6%) + Lambdacyhalothrin (9.5%) ZC )Syngenta,ATTACK OF SUCKING PEST ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
501,GONDIA                                            ,Others,2017-08-23 14:13:53.713,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
502,GONDIA                                            ,Others,2017-08-23 17:06:31.517,Others,GONDIYA,"THIS WEEK WEATHER IS PARTLY CLOUDY , LIGHT - INTERMEDIATE RAINFALL CHANCES",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
503,TIRORA,Others,2017-08-23 17:45:22.973,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
504,TIRORA,Cereals,2017-08-24 10:38:57.000,Wheat,GONDIYA,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
505,SALEKASA                                          ,Others,2017-08-24 16:08:26.537,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
506,ARJUNI MORGAON                                    ,Others,2017-08-25 12:12:31.970,Others,GONDIYA,excite 15 mili  +  karate 15  mili   /pamp  spray  on crop .,plant  protection,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
507,GOREGAON                                          ,Fiber Crops,2017-08-26 08:49:39.967,Cotton (Kapas),GONDIYA,SPRAY MAGNESIUM SULPHATE 60 GM + 13:00:45 75 GM/15 LITER WATER,REDDENING ON COTTON-,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
508,GONDIA                                            ,Others,2017-08-26 17:15:05.697,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
509,GONDIA                                            ,Vegetables,2017-08-27 14:44:22.327,Brinjal,GONDIYA,SPRAY NUVAN 20 ML / 15 LITERS OF WATER ( Dichlorvos 76% EC),Attack  Stem Borer?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
510,TIRORA,Cereals,2017-08-28 09:15:49.883,Paddy (Dhan),GONDIYA,Spray Bavistane 30 gm/15 Liter of Water(Carbandazin)-Basf,Blight attack?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
511,GONDIA                                            ,Others,2017-08-28 10:48:13.193,Others,GONDIYA,Spray Chloropyriphos 30ml(Blaze (Indofil))/15 Liter of Water.,SUCKING PEST,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
512,GONDIA                                            ,Others,2017-08-28 19:40:17.843,Others,GONDIYA,"AGRICULTURE  INSURANCE  COMPANY  OF  INDIA  LIMITED
1800  266 0700 / 1800-103-0061",AGRICULTURE  INSURANCE  COMPANY  OF  INDIA  LIMITED ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
513,GONDIA                                            ,Others,2017-08-29 09:09:48.227,Others,GONDIYA,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
514,GONDIA                                            ,Others,2017-08-29 18:38:56.937,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
515,AMGAON                                            ,Others,2017-08-29 19:30:07.337,Others,GONDIYA,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
516,DEORI                                             ,Cereals,2017-08-29 19:56:28.110,Paddy (Dhan),GONDIYA,SPRAY ALMIX (Metsulfuron Methyl 10% + Chlorimuron Ethyl 10% WP) 8 GM / 120 LITERS OF WATER /ACRE 20-25 DAYS AFTER TRANSPLANTING (DUPONT INDIA ),WEED MANAGEMENT IN TRANSPLANTED RICE ?,Weed Management,KHARIF,AGRICULTURE,MAHARASHTRA
517,SALEKASA                                          ,Cereals,2017-08-30 09:13:00.040,Paddy (Dhan),GONDIYA,Spray Nuvan 15 ml/ 15Lit of Water(Diclorvos 76%)Cheminova,Attack  Stem Borer?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
518,ARJUNI MORGAON                                    ,Others,2017-08-30 10:18:50.833,Others,GONDIYA,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
519,TIRORA,Others,2017-08-31 14:48:36.120,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY WITH CHANCES OF LIGHT RAINFALL.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
520,GOREGAON                                          ,Pulses,2017-09-01 11:24:17.847,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),GONDIYA,"maize varieties--nk 6240,decalb",maize varieties,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
521,DEORI                                             ,Others,2017-09-01 13:17:16.763,Others,GONDIYA,"Sky is likely to be generally clear, light RAINFALL CHANCES ..
Dewpoint: +28°
Humidity: 83.2%
Visibility: 4 km",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
522,GONDIA                                            ,Cereals,2017-09-02 08:18:31.400,Paddy (Dhan),GONDIYA,SPRAY BAVISTIN – 30 GRAMS IN 15 LITER OF WATER,ATTACK OF BLIGHT?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
523,GONDIA                                            ,Others,2017-09-02 10:53:30.257,Others,GONDIYA,THIS WEEK Cloudy Weather  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
524,TIRORA,Others,2017-09-02 12:03:09.587,Others,GONDIYA,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
525,GONDIA                                            ,Fruits,2017-09-03 08:15:35.440,Lemon,GONDIYA,00:52:34  3 kg + microlla 300 ml thruogh drip/acre,Fertilizer for lemon?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
526,SALEKASA                                          ,Cereals,2017-09-04 12:41:21.553,Paddy (Dhan),GONDIYA,Spray Triazhophos 30 ml +ASIFET 30 GM /15 liter water,Attack of Thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
527,SADAK ARJUNI                                      ,Others,2017-09-04 19:52:21.050,Others,GONDIYA,THIS WEEK WEATHER IS  CLOUDY AND LIGHT TO MEDIUM    RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
528,GONDIA                                            ,Cereals,2017-09-05 07:41:43.057,Paddy (Dhan),GONDIYA,Spray Kavach 15 gm/15 Liter of Water(Chlorothalonil)-Syngenta,Attack of blight?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
529,SALEKASA                                          ,Cereals,2017-09-05 10:02:25.063,Paddy (Dhan),GONDIYA,Spray Actra 5 gm + BAVISTIN- 30 GRAM / 15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
530,GONDIA                                            ,Others,2017-09-05 19:26:02.480,Others,GONDIYA,excite 15  mili  +  karate15 mili   /pamp  spray  on crop.,plant protection ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
531,SALEKASA                                          ,Others,2017-09-06 10:21:14.997,Others,GONDIYA,This week weather is partly cloudy and Possibility of light - medium  Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
532,GOREGAON                                          ,Others,2017-09-06 18:20:24.077,Others,GONDIYA,Weather Partly Cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
533,DEORI                                             ,Others,2017-09-08 14:51:24.223,Others,GONDIYA,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
534,TIRORA,Others,2017-09-08 14:55:55.057,Others,GONDIYA,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
535,SADAK ARJUNI                                      ,Others,2017-09-08 15:47:36.287,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
536,SADAK ARJUNI                                      ,Others,2017-09-09 08:41:12.537,Others,GONDIYA,Cloudy Weather  Rainfall Chances Today.,ASKING ABOUT WEATHER FORECAST ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
537,DEORI                                             ,Others,2017-09-09 19:06:06.150,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
538,AMGAON                                            ,Others,2017-09-10 06:53:24.737,Others,GONDIYA,BHANDARA DISTICT SIOL TESTING LAB	MAHARASHTRA	GONDIYA	SALEKASA	Salekasa	8983157339,ASKING ABOUT CONTACT NUMBER OF SOIL TESTING LAB,Soil Testing,KHARIF,AGRICULTURE,MAHARASHTRA
539,GONDIA                                            ,Cereals,2017-09-10 09:00:57.760,Paddy (Dhan),GONDIYA,Spray Antracol 25gm/15 Liter of Water(Propineb)-Bayer,Attack of  blight,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
540,GOREGAON                                          ,Others,2017-09-10 15:02:05.357,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
541,SALEKASA                                          ,Others,2017-09-10 16:30:27.260,Others,GONDIYA,"Cloudy Weather,Light Rainfall Chances Today.",Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
542,ARJUNI MORGAON                                    ,Cereals,2017-09-11 11:03:30.340,Paddy (Dhan),GONDIYA,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
543,TIRORA,Cereals,2017-09-11 13:48:53.407,Paddy (Dhan),GONDIYA,For control of blight on paddy Spray Antracol 30 gm/15 Liter of Water (Propineb) BAYER CROP SCIENCE,Asked about attack of blight on paddy ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
544,ARJUNI MORGAON                                    ,Cereals,2017-09-11 16:26:10.050,Paddy (Dhan),GONDIYA,Spray fame  5ml/15 Lit of Water.,ATTACK OF SHOOT BORER ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
545,TIRORA,Others,2017-09-13 10:32:14.160,Others,GONDIYA,"Your Registration process successfully completed,type Kisaan1 sms on your mobile and forward to 7738299899 number .",Asked About SMS  Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
