,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
101,KARJAT                                            ,Others,2017-01-02 15:49:42.547,Others,AHMADNAGAR,"?????? ?????? (??./??.)-???? ?-?? ? ??? ??-??
???????? ???? (??.????)-??*?? ? ??*??
?????? ??????? (????)???-???
??????? ??????? (???????/??.)-??-??
??????? ????-???? ???????,????? ???????,,??????,??????",?????? ???-????(???-??? ? ???-????),	Field Preparation	,RABI,AGRICULTURE,MAHARASHTRA
102,SHEVGAON                                          ,Pulses,2017-01-02 15:55:09.817,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AHMADNAGAR,spray boom flower 20 ml/15 lit of water,Flowering,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
103,SHEVGAON                                          ,Cereals,2017-01-02 16:26:55.197,Wheat,AHMADNAGAR,Spray Microlla 30ml + 19:19:19 30Gm + Bavistine 30gm/15 Litre Water,Fertilizer Spray IN WHEAT? ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
104,RAHURI                                            ,Vegetables,2017-01-02 16:35:10.950,Ridge Gourd,AHMADNAGAR,Spray Oberon 15 ml / 15Lit of Water.(Spiromesifen) BAYER CROP SCIENCE,Attack Red Mites ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
105,PARNER                                            ,Animal,2017-01-02 16:35:50.617,Goat,AHMADNAGAR,"Toll Free Animal Expert
1800 2330 418",asked about Animal Expert info ?,Animal Breeding,RABI,ANIMAL HUSBANDRY,MAHARASHTRA
106,JAMKHED                                           ,Others,2017-01-02 16:37:27.930,Others,AHMADNAGAR,please visit TAO for subsidy related information,For Govt. Schemes ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
107,KARJAT                                            ,Fruits,2017-01-02 16:38:00.657,Pomegranate,AHMADNAGAR,Spray Admire 7 gm/15 Liter of Water (Imida 70 wp)-Bayer,attack of thrips and aphids on pomegranate?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
108,JAMKHED                                           ,Vegetables,2017-01-02 16:44:37.763,Onion,AHMADNAGAR,Spray super confidor 04 ml /15 liter of water(Imida 17.8 sl)-Bayer,"Attack of Aphids,Thrips and Jassids?",	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
109,NEVASA                                            ,Pulses,2017-01-02 16:48:13.677,Pigeon pea (red gram/arhar/tur),AHMADNAGAR,Market Rate of pigeon pea 4100-4700  rupees/qtl,Asking About Market Rate of pigeon pea?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
110,NEVASA                                            ,Vegetables,2017-01-02 16:54:07.297,Onion,AHMADNAGAR,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
111,NEVASA                                            ,Cereals,2017-01-02 17:28:00.427,Wheat,AHMADNAGAR,2-4 D (Phenoxy-carboxylic acid )2.5 ml/1 liter of water,ASKING ABOUT  WHEAT SPRYING ?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
112,KARJAT                                            ,Vegetables,2017-01-02 17:35:52.827,Onion,AHMADNAGAR,Spray Redomil Gold 30 gm/15 Liter of Water(Mephonaxon+Mancozeb)-Syngenta,Attack of  blight- onion?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
113,NAGAR                                             ,Fiber Crops,2017-01-02 17:36:47.650,Cotton (Kapas),AHMADNAGAR,Spray Chloropyriphos 30ml/15 Lit of Water.,Attack of Caterpillar IN COTTON?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
114,PARNER                                            ,Vegetables,2017-01-02 18:02:59.337,Onion,AHMADNAGAR,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILIZER DOSE FOR onion?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
115,PATHARDI                                          ,Others,2017-01-02 18:25:28.673,Others,AHMADNAGAR,"020 24528100, 24522200",contact number for panan mahamandal?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
116,PARNER                                            ,Fiber Crops,2017-01-02 18:33:47.533,Cotton (Kapas),AHMADNAGAR,Spray Ullala 8 gm/15 Lit of Water.,Attack of Thrips IN COTTON?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
117,AKOLE,Others,2017-01-02 18:34:24.773,Others,AHMADNAGAR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
118,AKOLE,Others,2017-01-02 18:39:33.593,Others,AHMADNAGAR,This week weather is cloudy & not Possibility of Rainfall,farmer asked about Weather Report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
119,SHRIGONDA                                         ,Vegetables,2017-01-02 18:58:45.760,Brinjal,AHMADNAGAR,"bavestin-20gm+growar=30ml+19:19=40gm,,,15 LITER WATER.",brinjal fertilizers spray,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
120,AKOLE,Fiber Crops,2017-01-02 19:34:05.230,Cotton (Kapas),AHMADNAGAR,COTTON MARKET RATE=	SAILU	QUINTAL	1500	5251	5660	5500,ASKED ABOUT COTTON MARKET RATE?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
121,SANGAMNER                                         ,Others,2017-01-02 19:36:52.727,Others,AHMADNAGAR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
122,SANGAMNER                                         ,Animal,2017-01-02 19:39:06.550,"Bovine(Cow,Buffalo)",AHMADNAGAR,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 3268,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,MAHARASHTRA
123,SANGAMNER                                         ,Vegetables,2017-01-02 20:00:55.627,Tomato,AHMADNAGAR,"NEW VARIETIES-BHAGYASHREE,DHANASHREE,PUSA GAURAV,RAJASHREE, ROMA ,1057 SYNJENTA.",ASKING ABOUT VARIETIES ON TOMATO?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MAHARASHTRA
124,RAHURI                                            ,Others,2017-01-02 20:01:54.230,Others,AHMADNAGAR,visit to TAO to getting detail information about Govt. Schemes.,Farmer Asked About Govt. Schemes?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
125,RAHURI                                            ,Others,2017-01-02 20:01:55.737,Others,AHMADNAGAR,visit to TAO to getting detail information about Govt. Schemes.,Farmer Asked About Govt. Schemes?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
126,NAGAR                                             ,Fiber Crops,2017-01-02 20:49:59.533,Cotton (Kapas),AHMADNAGAR,"Partly cloudy,NO  Possibility .of Rain
+25 °C
Feels Like: +25°
Barometer: 1010.0 hPa 
Dewpoint: +22°
Humidity: 83.5%
Visibility: 10 km",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
127,NAGAR                                             ,Others,2017-01-03 07:12:09.967,Others,AHMADNAGAR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
128,RAHURI                                            ,Vegetables,2017-01-03 08:13:01.327,Onion,AHMADNAGAR,Spray Antracol 25 gm/15 Liter of Water(Propineb)-Bayer,Attack of blight?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
129,KARJAT                                            ,Others,2017-01-03 08:13:58.767,Others,AHMADNAGAR,"Today weather  is clear , No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
130,SHRIGONDA                                         ,Vegetables,2017-01-03 08:48:32.663,Cucumber,AHMADNAGAR,"CUCUMBER VARIETIES--GIPSI,,PUNA KHIRA",CUCUMBER VARIETIES,Seeds and Planting Material,KHARIF,HORTICULTURE,MAHARASHTRA
131,KOPARGAON                                         ,Others,2017-01-03 09:18:41.643,Others,AHMADNAGAR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
132,PARNER                                            ,Vegetables,2017-01-03 09:56:02.427,Onion,AHMADNAGAR,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
133,SHEVGAON                                          ,Others,2017-01-03 10:35:49.880,Others,AHMADNAGAR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
134,PATHARDI                                          ,Pulses,2017-01-03 10:37:10.613,Pigeon pea (red gram/arhar/tur),AHMADNAGAR,NAFED CONTACT NO. MUMBAI :022-23752294,ASKED ABOUT CONTACT NO. NAFED ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
135,KOPARGAON                                         ,Others,2017-01-03 10:38:59.860,Others,AHMADNAGAR,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
136,JAMKHED                                           ,Cereals,2017-01-03 10:47:43.067,Wheat,AHMADNAGAR,Spray of 19:19:19 60 gm + microla 30 ml /15 liter water,Fertilizer spray for wheat?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
137,PARNER                                            ,Pulses,2017-01-03 10:57:57.290,Pigeon pea (red gram/arhar/tur),AHMADNAGAR,MINIMUM SUPPORT PRICE OF PIGEON PEA-5050 RS/QUINTAL.,MINIMUM SUPPORT PRICE OF PIGEON PEA?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
138,PARNER                                            ,Vegetables,2017-01-03 11:10:45.260,Onion,AHMADNAGAR,thrips on onion  - REDOMIL GOLD 30 GM + ACTRA 5 GM /15 LITER WATER SPRAY,thrips on onion,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
139,KARJAT                                            ,Sugar and Starch Crops,2017-01-03 11:11:56.913,Sugarcane (Noble Cane),AHMADNAGAR,sugarcane fertilizers dose--10:26:26=2bag+ssp=1bag+nim=40kg par acar,sugarcane fertilizers dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
140,NEVASA                                            ,Cereals,2017-01-03 11:20:53.623,Wheat,AHMADNAGAR,2-4 D (Phenoxy-carboxylic acid )2.5 ml/1 liter of water,weed control of wheat?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
141,PARNER                                            ,Pulses,2017-01-03 11:34:26.090,Pigeon pea (red gram/arhar/tur),AHMADNAGAR,"CONTACT NUMBER OF MAHARASHTRA STATE AGRICULTURE MARKETING BOARD PUNE -020 24261190, 24268297 / 020 24528100, 24522200",FARMER ASKED ABOUT CONTACT NUMBER FOR MAHARASHTRA STATE AGRICULTURE MARKETING BOARD PUNE ?,Training and Exposure Visits,RABI,AGRICULTURE,MAHARASHTRA
142,RAHURI                                            ,Cereals,2017-01-03 11:41:46.940,Wheat,AHMADNAGAR,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
143,RAHURI                                            ,Fruits,2017-01-03 11:43:24.897,Pomegranate,AHMADNAGAR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of thrips?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
144,RAHURI                                            ,Millets,2017-01-03 11:49:56.663,Sorghum (Jowar/Great Millet),AHMADNAGAR,DO NOT USE ANY HERBICIDE ON SORGHUM AT THIS STAGE,HERBICIDE ON SORGHUM?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
145,JAMKHED                                           ,Vegetables,2017-01-03 12:02:21.993,Onion,AHMADNAGAR,fertilizer--apply 18;46;00 1 byag / ekar,fertilizer?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
146,KOPARGAON                                         ,Cereals,2017-01-03 12:04:23.623,Wheat,AHMADNAGAR,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
147,SHEVGAON                                          ,Fruits,2017-01-03 12:10:04.720,Pomegranate,AHMADNAGAR,pomegranate fertilizers dose---10:26:26=2bag+ssp=2bag+micromix=15kg +nim=50kg par acar,pomegranate fertilizers dose,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
148,KOPARGAON                                         ,Fiber Crops,2017-01-03 13:13:04.467,Cotton (Kapas),AHMADNAGAR,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,Attack of Aphids,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
149,SHRIGONDA                                         ,Vegetables,2017-01-03 13:37:14.080,Onion,AHMADNAGAR,SPRAY MICROLA 45 ML + M 45 40 GM +Actra 5 gm /15 LITER WATER,yellowing ON ONION?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
150,SHRIGONDA                                         ,Pulses,2017-01-03 13:59:36.470,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AHMADNAGAR,Spray Chloropyriphos 30ml/15 Liter of Water.,Attack of Caterpillar,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
151,SANGAMNER                                         ,Fruits,2017-01-03 14:04:15.957,Pomegranate,AHMADNAGAR,spray for 19:19:19 40 gm  / 15 liter of water.,Fertilizer Dose?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
152,AKOLE,Cereals,2017-01-03 14:07:06.593,Wheat,AHMADNAGAR,application of potash 1 bag / acre,fertilizer dose ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
153,NEVASA                                            ,Cereals,2017-01-03 14:27:38.157,Wheat,AHMADNAGAR,FERTILIZER DOSE FOR WHEAT = DRENCHING OF 12:61:00 60 GM / 15 LITER WATER,FERTILIZER DOSE FOR WHEAT ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
154,SHRIRAMPUR                                        ,Others,2017-01-03 14:28:17.833,Others,AHMADNAGAR,Your Registration process successfully completed. Send 'Kisaan1' msg to 7738299899 /51969  this number .,Asked About SMS Activation ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
155,NEVASA                                            ,Cereals,2017-01-03 14:28:27.910,Wheat,AHMADNAGAR,spray saaf 20 gm +  13;0;45 75 gm +  microla 30 ml / 15 litter of water,attack of blight on wheat ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
156,JAMKHED                                           ,Sugar and Starch Crops,2017-01-03 14:36:24.453,Sugarcane (Noble Cane),AHMADNAGAR,foliar spray for sugarcane- spray 19;19;19 60 gm +  microla 30 ml / 15 litter of water,foliar spray for sugarcane ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
157,AKOLE,Pulses,2017-01-03 14:51:17.747,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AHMADNAGAR,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
158,NEVASA                                            ,Cereals,2017-01-03 14:56:16.503,Wheat,AHMADNAGAR,Spray super confidor 10 ml+m 45 30 gm /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Aphids (mava),	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
159,KARJAT                                            ,Others,2017-01-03 15:07:15.200,Others,AHMADNAGAR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
160,KOPARGAON                                         ,Cereals,2017-01-03 15:31:24.950,Wheat,AHMADNAGAR,Spray Roger 15 ml/15 Liter of Water(Dimethoate)-Cheminova,ATTACK OF THRIPS ON WHEAT?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
161,PATHARDI                                          ,Others,2017-01-03 15:45:30.243,Others,AHMADNAGAR,Spray monocrotophos 15ml/15 Liter of Water.,kokada,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
162,SHEVGAON                                          ,Others,2017-01-03 15:49:08.543,Others,AHMADNAGAR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
163,NEVASA                                            ,Others,2017-01-03 15:50:18.353,Others,AHMADNAGAR,This Week Weather is CLEAR and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
164,SHRIGONDA                                         ,Pulses,2017-01-03 15:58:00.610,Pigeon pea (red gram/arhar/tur),AHMADNAGAR,market rate of pigeon pea=SHEVGAON	QUINTAL	105	4200	4300,asked about market rate of pigeon pea ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
165,SHRIGONDA                                         ,Others,2017-01-03 16:02:14.610,Others,AHMADNAGAR,Spray monocrotophos 15ml/15 Liter of Water.,sucking pest,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
166,AKOLE,Fiber Crops,2017-01-03 16:18:17.000,Cotton (Kapas),AHMADNAGAR,Spray super confidor 04 ml /15 liter of water(Imida 17.8 sl)-Bayer,ASKING ABOUT COTTON SPRYING?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
167,NEVASA                                            ,Fodder Crops,2017-01-03 16:20:00.760,Lucerne (Alfalfa),AHMADNAGAR,SPRAY MICROLA 30 ML /15 LITER WATER.,YELLOWING IN LUCERNE GRASS?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
168,NEVASA                                            ,Others,2017-01-03 16:20:18.170,Others,AHMADNAGAR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
169,NEVASA                                            ,Others,2017-01-03 16:42:49.250,Others,AHMADNAGAR,18002330418/1802333268,contact number for animal husbandary?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
170,NAGAR                                             ,Others,2017-01-03 16:51:29.960,Others,AHMADNAGAR,Todays weather is clear and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
171,NEVASA                                            ,Others,2017-01-03 16:53:11.140,Others,AHMADNAGAR,ANIMAL HUSBANDRY CONTACT NO  = 18002330418,ANIMAL HUSBANDRY CONTACT NO ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
172,RAHATA                                            ,Sugar and Starch Crops,2017-01-03 16:54:12.490,Sugarcane (Noble Cane),AHMADNAGAR,DRENCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,DRENCHING IN SUGERCANE?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
173,AKOLE,Millets,2017-01-03 17:06:03.850,Maize (Makka),AHMADNAGAR,"Maize absorbs large amounts of nutrition of the crop from the ground, so it is ""a lover of the crop 'is called. More production are balanced chemical fertilizers supply karavamaka crop of grain filling time is required nitrogen supply. Undermine nicaryadvare nitrogen. So as to divide the N khatamatra, but the whole payable at the time of sowing of phosphorus and potash. If micro-nutrients in zinc deficiency payable at the time of sowing per hectare from 20 to 25 kg of zinc sulphate. shall be sown at the time of chemical fertilizers into five to seven cm and mixed with the soil better. vertical fortnight as nitrogen manures amount (urea) 10-12 cm away from the lines of maize to pay off",asked about fertilizer dose,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
174,SHEVGAON                                          ,Vegetables,2017-01-03 17:13:10.727,Tumba,AHMADNAGAR,"varieties of tumba- arka , ludhiyana",asked about varieties of tumba ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
175,PATHARDI                                          ,Pulses,2017-01-03 17:15:46.097,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AHMADNAGAR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips and Jassids?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
176,KARJAT                                            ,Fruits,2017-01-03 17:18:02.853,Pomegranate,AHMADNAGAR,apply nematocide 2ml/lit of water,nematode attack on pomegranate?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
177,AKOLE,Others,2017-01-03 17:21:10.277,Others,AHMADNAGAR,Your Registration process successfully completed. Send 'Kisaan1' msg to 7738299899 /51969  this number .,Asked About SMS Activation ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
